Date,Close,Volume,Volume2,Open,High,Low
20200528,21100,370956,7858,21750,21800,20550
20200527,21500,479326,10420,21950,22150,21350
20200526,21700,526743,11277,21300,21800,20900
20200525,21100,231563,4879,21100,21350,20800
20200522,20950,411242,8630,21350,21400,20600
20200521,21500,459558,9950,21850,21900,21450
20200520,21700,392348,8493,21700,21850,21450
20200519,21650,553238,11819,21600,21800,21000
20200518,21450,881897,18800,20600,21600,20600
20200515,20400,314762,6435,20800,20800,20100
20200514,20600,226126,4671,20850,20900,20450
20200513,21100,344650,7191,20400,21150,20300
20200512,20850,462325,9683,21550,21600,20500
20200511,21350,571982,12053,21350,21500,20550
20200508,21300,511323,10975,21800,21800,21200
20200507,21250,1068062,22669,20600,21650,20600
20200506,20550,1191837,24306,20600,20750,20050
20200504,20000,1873607,36843,18550,20200,18550
20200429,18650,798575,14835,18000,19300,17800
20200428,18050,242394,4401,18600,18600,17850
20200427,18400,237772,4376,18300,18600,18150
20200424,18250,214287,3964,18550,18750,18250
20200423,18850,239653,4495,18800,19050,18500
20200422,18600,272015,4958,18100,18600,17950
20200421,18550,564613,10394,18900,19050,17500
20200420,19150,309309,5981,19600,19650,18950
20200417,19550,402441,7914,19500,20000,19450
20200416,19350,362113,6964,19500,19650,18850
20200414,19600,251288,4951,19700,19900,19550
20200413,19600,610276,12036,19200,20250,18950
20200410,19400,768301,14958,20200,20200,18700
20200409,20350,712619,14546,21050,21250,20000
20200408,20950,447989,9409,20900,21400,20350
20200407,21000,893513,18744,21400,22150,20150
20200406,20700,1429176,28520,18550,21400,18400
20200403,18200,865965,15508,17650,18450,17250
20200402,17200,643321,10835,16400,17250,16200
20200401,16350,1315727,21899,15600,17400,15500
20200331,15900,566623,8945,15950,16150,15300
20200330,15550,471834,7088,14550,15550,14450
20200327,15200,695169,10602,15850,15900,14400
20200326,14950,816887,12434,15150,15750,14450
20200325,14950,1198433,17568,14150,15400,14050
20200324,13500,709034,9045,12450,13600,12050
20200323,11900,669001,8011,12100,12550,11650
20200320,13150,789419,10060,12400,13300,12100
20200319,12200,937525,12192,14700,14850,11800
20200318,14100,636444,9672,15550,15800,14000
20200317,15400,817160,12236,14200,15600,14200
20200316,15300,925594,15121,16750,17200,15300
20200313,15900,1260982,19386,15900,16600,14050
20200312,17650,918854,16873,19150,19700,17450
20200311,19700,457948,9317,21400,21450,19600
20200310,21350,857916,17503,20300,21600,19450
20200309,20950,664859,14414,22950,22950,20900
20200306,23300,285740,6706,23500,24000,23150
20200305,23950,280257,6665,23900,24200,23300
20200304,23450,329835,7638,22500,23600,22300
20200303,23050,324879,7613,23900,23900,23050
20200302,23100,491701,11289,23000,23600,22100
20200228,23050,688529,16281,24600,24650,22850
20200227,25300,438655,11184,26350,26700,24650
20200226,26300,270240,7149,26450,26850,26050
20200225,27100,350711,9299,26250,27250,25600
20200224,26250,393831,10638,26600,28050,26250
20200221,27600,311295,8717,28100,28650,27400
20200220,28350,311756,8840,28800,28850,27900
20200219,28550,401366,11332,27800,28800,27550
20200218,27800,227238,6331,28000,28100,27550
20200217,28050,270638,7529,28000,28150,27500
20200214,27800,415970,11505,27800,28250,26900
20200213,28000,330962,9192,27250,28000,27200
20200212,27250,211745,5754,27050,27400,26650
20200211,27200,210025,5681,26950,27350,26600
20200210,27000,255482,6804,26900,27000,26150
20200207,26000,240728,6217,25250,26050,25200
20200206,25350,101699,2558,25100,25350,24950
20200205,25100,187962,4749,25500,25650,24900
20200204,25100,178297,4450,25100,25200,24700
20200203,24900,391661,9711,24900,25500,22500
20200131,25000,360534,9177,26150,26500,24900
20200130,25800,371057,9738,26900,27200,25750
20200129,26900,495860,13406,27550,27850,26700
20200128,28150,1648871,46799,25950,30500,25250
20200123,26950,111998,3017,26950,27250,26800
20200122,27100,127051,3419,26900,27100,26600
20200121,26900,165242,4452,27400,27400,26600
20200120,27250,186832,5089,27000,27450,26900
20200117,26900,115822,3113,27250,27300,26600
20200116,27000,242751,6547,26500,27200,26500
20200115,26500,168602,4491,26700,26850,26400
20200114,26600,221042,5842,26250,26600,26000
20200113,26200,149722,3914,25900,26300,25900
20200110,26100,139762,3619,25650,26100,25500
20200109,25600,252955,6410,25150,25600,24950
20200108,24250,558754,13683,25500,25500,23750
20200107,25700,206676,5258,25150,25750,25100
20200106,24950,326381,8136,25200,25400,24550
20200103,25700,236937,6149,26350,26600,25500
20200102,26300,178081,4687,26400,26650,26000
20191230,26050,127279,3305,25800,26100,25750
20191227,25850,138405,3569,25800,25950,25500
20191226,25800,233417,5979,25150,25850,25150
20191224,25200,150806,3834,25250,25750,25150
20191223,25250,123699,3110,25400,25400,24900
20191220,25200,84762,2117,24950,25200,24800
20191219,24900,130326,3258,24750,25300,24700
20191218,24700,135850,3370,25000,25050,24650
20191217,25000,97173,2434,25200,25300,24900
20191216,25200,113293,2845,25200,25400,24850
20191213,25200,136128,3439,25100,25500,25100
20191212,25100,236943,5933,24900,25200,24700
20191211,25000,310504,7824,25900,25950,24700
20191210,25650,481496,12558,26500,26850,25450
20191209,26000,387757,10185,26100,26750,25750
20191206,25750,360731,9158,24550,25750,24550
20191205,24650,178002,4378,24650,24850,24250
20191204,24550,217755,5340,24900,24950,24250
20191203,24950,342834,8467,24050,25200,23850
20191202,24150,122852,2949,23600,24300,23600
20191129,23700,112752,2670,24000,24150,23450
20191128,24000,133286,3179,23650,24150,23450
20191127,23650,154517,3656,24000,24150,23450
20191126,24050,201778,4853,24400,24400,23900
20191125,24250,129213,3092,23450,24300,23450
20191122,23350,108926,2565,23700,23850,23300
20191121,23600,168032,3970,23900,24150,23400
20191120,24100,138447,3307,24050,24250,23700
20191119,24100,157065,3821,24450,24650,24100
20191118,24500,182234,4419,24050,24600,23700
20191115,24050,185434,4399,23200,24150,23050
20191114,23350,232404,5505,23750,24300,23350
20191113,24000,100360,2419,24150,24450,23900
20191112,24100,308632,7520,24200,24850,23850
20191111,24200,357522,8520,23650,24450,23100
20191108,23850,410490,9846,23950,24650,23250
20191107,24000,386153,9318,24800,25100,23850
20191106,24950,325301,8188,25200,25550,24750
20191105,24900,621482,15688,26200,26300,24600
20191104,26200,220354,5806,26300,26650,26150
20191101,26400,370591,9841,27400,27450,26100
20191031,27150,325670,8696,26500,27300,26300
20191030,26400,320233,8424,26900,26900,26000
20191029,27000,324011,8824,27500,27750,26900
20191028,26800,230663,6162,26750,27150,26450
20191025,26750,297008,7950,27300,27400,26450
20191024,27250,661279,17634,25700,27300,25300
20191023,26100,668764,17872,27850,27850,25850
20191022,27500,548218,14874,27000,27700,26550
20191021,27550,1230510,33764,27700,28100,26600
20191018,26400,590776,15321,26350,26400,25200
20191017,25900,962380,24636,25000,26200,24750
20191016,24750,923745,22740,23750,25450,23550
20191015,23600,392622,9288,23150,24050,23100
20191014,23200,281897,6569,23200,23600,23100
20191011,23150,275772,6364,23150,23300,22650
20191010,23000,556387,12730,22300,23350,22200
20191008,22350,359217,7873,21500,22400,21250
20191007,21600,225447,4830,21600,21700,21200
20191004,21300,297755,6381,21550,21800,21200
20191002,21800,453673,9812,21050,22000,20850
20191001,21500,846948,17841,20450,21550,20400
20190930,20200,452339,8998,19200,20400,19150
20190927,19150,100614,1909,18850,19150,18850
20190926,18950,171794,3275,19250,19450,18750
20190925,19000,229018,4399,19600,19700,19000
20190924,19650,794923,15516,20000,20100,18700
20190923,20300,204966,4180,20300,20650,20200
20190920,20300,246972,4963,19800,20400,19650
20190919,19650,356960,7063,19250,20150,19250
20190918,19250,141395,2720,19100,19450,19000
20190917,19100,139368,2667,19300,19350,18950
20190916,19300,129745,2497,19200,19400,19050
20190911,19250,241961,4616,18650,19300,18600
20190910,18650,103884,1943,18550,18850,18500
20190909,18550,145545,2739,18900,19150,18550
20190906,18650,119308,2232,19150,19150,18550
20190905,19000,128600,2444,18950,19200,18900
20190904,18800,165663,3127,18400,19250,18400
20190903,18500,141054,2611,18600,18800,18350
20190902,18600,198478,3647,18050,18650,17800
20190830,18200,219015,3934,17550,18200,17550
20190829,17300,140138,2440,17550,17850,17150
20190828,17550,95166,1642,16950,17550,16950
20190827,17000,159009,2741,17150,17550,16950
20190826,16950,217993,3741,17250,17600,16800
20190823,17850,108762,1951,17700,18150,17650
20190822,17950,144248,2631,18400,18600,17900
20190821,18500,141793,2617,18250,18750,18250
20190820,18450,228111,4148,17600,18500,17600
20190819,17600,165540,2932,18000,18100,17500
20190816,17700,209970,3724,17650,17950,17500
20190814,18250,222851,4138,18850,19200,18050
20190813,18600,116856,2179,18500,18850,18450
20190812,18700,117953,2185,18450,18800,18150
20190809,18550,188939,3509,18650,19000,18350
20190808,18400,240473,4393,18100,18550,17850
