Date,Close,Volume,Volume2,Open,High,Low
20201201,3520,1033350,3641,3520,3540,3510
20201130,3500,1679885,5911,3540,3570,3500
20201127,3530,1345833,4758,3540,3560,3500
20201126,3535,2465476,8695,3585,3610,3480
20201125,3585,5307579,19117,3540,3690,3515
20201124,3515,2467033,8710,3570,3580,3495
20201123,3535,2008305,7059,3500,3565,3445
20201120,3505,2133565,7424,3495,3520,3435
20201119,3490,4364138,15314,3660,3660,3435
20201118,3660,1752317,6371,3610,3680,3605
20201117,3610,3702506,13510,3645,3730,3580
20201116,3595,2831663,10127,3545,3610,3515
20201113,3525,4919997,17583,3600,3730,3490
20201112,3600,3989654,14364,3615,3645,3525
20201111,3610,7035574,24794,3475,3650,3380
20201110,3470,7730072,26382,3315,3490,3265
20201109,3290,5387105,17574,3170,3300,3145
20201106,3130,2429872,7647,3100,3195,3085
20201105,3100,1287872,3990,3080,3125,3070
20201104,3075,2055988,6336,3150,3150,3040
20201103,3120,1910399,5908,3070,3130,3060
20201102,3050,1137905,3457,3005,3060,3000
20201030,3000,2148322,6484,2990,3065,2970
20201029,2990,1767915,5281,3005,3020,2965
20201028,3070,1767696,5357,3020,3075,2990
20201027,3020,2356161,7144,3060,3065,3005
20201026,3110,3350728,10568,3205,3220,3080
20201023,3190,5085754,15927,3045,3195,3010
20201022,3025,1206169,3635,3040,3045,2990
20201021,3040,2077270,6272,2990,3045,2960
20201020,3000,3064952,9212,3010,3045,2965
20201019,2985,2799013,8331,2925,3000,2915
20201016,2900,1152777,3343,2900,2925,2875
20201015,2880,1226141,3535,2895,2900,2860
20201014,2905,845273,2457,2920,2925,2890
20201013,2920,873583,2541,2920,2925,2890
20201012,2920,1007758,2928,2945,2945,2890
20201008,2920,1759767,5161,2935,2970,2915
20201007,2900,1833089,5290,2835,2910,2810
20201006,2840,1430424,4058,2810,2860,2810
20201005,2805,1145798,3219,2785,2835,2775
20200929,2785,1438401,4008,2785,2805,2765
20200928,2755,830063,2287,2745,2780,2730
20200925,2710,1087082,2957,2705,2745,2700
20200924,2700,2456087,6691,2755,2775,2685
20200923,2805,1729836,4883,2875,2875,2800
20200922,2850,1722958,4912,2870,2890,2835
20200921,2885,1695673,4924,2925,2940,2880
20200918,2925,1406002,4102,2900,2935,2900
20200917,2915,1932798,5651,2965,2970,2905
20200916,2960,1580186,4691,2975,2995,2945
20200915,2975,2592907,7708,3030,3030,2950
20200914,3020,4062302,12227,2910,3040,2910
20200911,2905,3165189,9117,2855,2920,2840
20200910,2865,4045820,11681,2945,2945,2855
20200909,2915,2527235,7399,2935,2950,2915
20200908,2960,3419169,10167,3020,3030,2950
20200907,3005,3674986,11103,2985,3055,2965
20200904,2980,2106958,6271,2935,3000,2935
20200903,3005,2312898,6969,3015,3040,2990
20200902,3000,2333647,7011,3025,3050,2980
20200901,3015,3037231,9115,2970,3035,2965
20200831,2945,20806884,61761,3100,3135,2945
20200828,3080,2681825,8235,3040,3100,3020
20200827,3020,4342416,13263,3125,3130,3010
20200826,3130,3703580,11650,3215,3220,3120
20200825,3210,1828063,5874,3220,3235,3205
20200824,3205,1162710,3724,3240,3260,3160
20200821,3235,755780,2446,3240,3270,3205
20200820,3200,2141779,6963,3355,3370,3190
20200819,3370,1226352,4161,3370,3470,3365
20200818,3370,1720632,5931,3525,3530,3370
20200814,3525,1768712,6187,3495,3535,3460
20200813,3510,4142554,14592,3625,3625,3480
20200812,3615,1388502,4962,3605,3625,3530
20200811,3600,2459853,8834,3555,3635,3540
20200810,3525,1403010,4930,3510,3570,3480
20200807,3510,1838015,6478,3590,3605,3485
20200806,3590,1509617,5418,3580,3635,3555
20200805,3570,2596542,9407,3775,3775,3555
20200804,3655,4655043,17035,3510,3780,3510
20200803,3480,1198832,4183,3505,3525,3470
20200731,3490,2200962,7727,3540,3595,3480
20200730,3545,1835649,6580,3605,3670,3540
20200729,3645,2768899,10174,3760,3770,3620
20200728,3755,5826855,21424,3520,3850,3470
20200727,3505,2828962,10066,3435,3645,3425
20200724,3450,1467172,5062,3455,3515,3420
20200723,3490,979608,3411,3530,3535,3455
20200722,3530,1537003,5508,3580,3655,3530
20200721,3570,1309154,4700,3655,3655,3565
20200720,3645,813233,2930,3615,3660,3540
20200717,3615,645957,2356,3665,3705,3595
20200716,3665,968388,3524,3600,3665,3580
20200715,3600,1580272,5651,3550,3620,3520
20200714,3485,705750,2445,3490,3500,3425
20200713,3515,839914,2910,3410,3515,3395
20200710,3410,824557,2821,3490,3510,3385
20200709,3490,748032,2624,3545,3550,3485
20200708,3540,602982,2124,3505,3545,3495
20200707,3505,800460,2816,3580,3580,3490
20200706,3525,656397,2304,3570,3570,3465
20200703,3500,922311,3208,3500,3510,3450
20200702,3465,781550,2721,3470,3535,3450
20200701,3470,884446,3096,3435,3550,3435
20200630,3430,1195411,4104,3335,3490,3335
20200629,3315,1176225,3899,3330,3370,3260
20200626,3370,1427725,4851,3455,3465,3360
20200625,3440,1392701,4848,3515,3545,3440
20200624,3580,1264986,4516,3530,3625,3500
20200623,3485,1028770,3634,3565,3630,3480
20200622,3545,767676,2740,3555,3620,3545
20200619,3615,934469,3350,3600,3645,3545
20200618,3565,709658,2547,3580,3630,3565
20200617,3625,896650,3239,3610,3670,3565
20200616,3680,1116764,4027,3545,3685,3540
20200615,3480,1414033,5086,3620,3675,3480
20200612,3690,1383511,5076,3680,3700,3625
20200611,3825,1636318,6276,3925,3935,3780
20200610,3925,1594725,6229,3985,4030,3860
20200609,3960,1586838,6348,4085,4120,3920
20200608,4030,1033550,4193,4165,4165,4015
20200605,4100,1715900,6943,3935,4110,3930
20200604,3930,1819393,7240,4100,4100,3910
20200603,3985,2756495,11051,3945,4045,3905
20200602,3875,1316550,5057,3795,3895,3795
20200601,3850,1981805,7440,3730,3850,3660
20200529,3830,2547093,9568,3645,3830,3585
20200528,3655,1865133,6863,3760,3765,3600
20200527,3735,2185258,8047,3600,3750,3600
20200526,3605,2597968,9354,3500,3665,3485
20200525,3495,557723,1941,3500,3520,3440
20200522,3485,882053,3083,3555,3555,3465
20200521,3555,827325,2932,3570,3575,3525
20200520,3560,1035544,3671,3515,3560,3485
20200519,3515,1444379,5094,3500,3560,3500
20200518,3470,923887,3199,3540,3540,3430
20200515,3480,1455128,5078,3535,3550,3455
20200514,3445,2190873,7612,3465,3605,3425
20200513,3445,1167323,3962,3365,3445,3350
20200512,3415,1538885,5275,3500,3525,3395
20200511,3535,1059635,3762,3570,3575,3520
20200508,3570,1128597,4043,3595,3625,3560
20200507,3570,847123,3023,3555,3590,3545
20200506,3550,1319005,4682,3525,3605,3490
20200504,3490,1654357,5787,3490,3575,3435
20200429,3560,2270387,8118,3500,3640,3495
20200428,3465,1411539,4885,3500,3550,3390
20200427,3440,911273,3094,3320,3440,3320
20200424,3300,1439344,4794,3400,3415,3270
20200423,3420,1306602,4480,3455,3460,3385
20200422,3445,2014014,6568,3240,3445,3170
20200421,3310,2034927,6742,3350,3405,3205
20200420,3360,2115545,7167,3345,3460,3305
20200417,3355,1658460,5631,3330,3470,3330
20200416,3295,1957133,6401,3270,3330,3195
20200414,3315,2427988,8024,3195,3365,3170
20200413,3155,1448055,4609,3165,3250,3140
20200410,3145,1823254,5741,3160,3210,3110
20200409,3150,1150786,3628,3180,3195,3125
20200408,3115,1989885,6156,3015,3220,3000
20200407,3020,1691012,5109,3050,3075,2965
20200406,2980,1739338,5144,2920,3005,2890
20200403,2885,1669488,4805,2920,2935,2805
20200402,2905,1379518,3888,2760,2930,2705
20200401,2760,1814015,5222,2915,2955,2760
20200331,2940,2285175,6674,2840,3040,2830
20200330,2805,1529781,4184,2685,2815,2645
20200327,2785,1955023,5531,2910,2955,2725
20200326,2790,2164969,6082,2815,2870,2730
20200325,2810,3340166,8994,2580,2835,2545
20200324,2485,2317386,5619,2330,2490,2310
20200323,2275,2216825,5120,2290,2375,2250
20200320,2530,3331959,8060,2380,2530,2300
20200319,2370,4389516,11087,2850,2900,2350
20200318,2795,2749166,8161,3100,3145,2780
20200317,3085,2440175,7568,2990,3225,2990
20200316,3270,1732496,5737,3295,3440,3240
20200313,3280,3513467,11161,3140,3330,3010
20200312,3520,2831225,10080,3700,3760,3455
20200311,3790,1628509,6256,3890,3920,3765
20200310,3860,1502898,5799,3775,3915,3775
20200309,3855,2693924,10553,4040,4040,3840
20200306,4120,1284056,5285,4210,4235,4070
20200305,4295,2277299,9581,4065,4300,4050
20200304,4035,1033904,4172,4005,4070,4005
20200303,4005,1588427,6451,4130,4145,3995
20200302,4025,2028459,8146,4065,4145,3965
20200228,4050,2216897,8939,4050,4110,3995
20200227,4155,878681,3660,4180,4220,4130
20200226,4195,1286106,5353,4130,4245,4065
20200225,4150,1046129,4347,4070,4210,4070
20200224,4110,2081759,8648,4205,4285,4105
20200221,4305,1018582,4383,4300,4330,4270
20200220,4330,1108076,4826,4415,4440,4310
20200219,4410,685734,3034,4525,4525,4395
20200218,4450,560234,2484,4415,4465,4410
20200217,4475,928966,4123,4475,4495,4390
20200214,4475,945040,4257,4535,4575,4475
20200213,4585,1570051,7185,4675,4675,4540
20200212,4690,975726,4540,4680,4720,4615
20200211,4725,508715,2397,4660,4740,4660
20200210,4690,782537,3662,4665,4735,4645
20200207,4720,1138686,5385,4770,4785,4685
20200206,4810,2744930,12962,4465,4820,4430
20200205,4425,759859,3358,4420,4470,4380
20200204,4420,953729,4207,4310,4470,4310
20200203,4340,1194075,5170,4295,4415,4225
20200131,4350,1644067,7271,4375,4545,4310
20200130,4375,811704,3589,4465,4535,4375
20200129,4470,778825,3489,4485,4515,4450
20200128,4495,1470319,6598,4510,4580,4445
20200123,4670,673837,3149,4750,4760,4635
20200122,4775,730399,3502,4810,4830,4750
20200121,4800,1975135,9458,4665,4830,4645
20200120,4650,853108,3967,4630,4690,4560
20200117,4655,704823,3305,4660,4750,4655
20200116,4690,1177374,5532,4695,4730,4635
20200115,4675,1243935,5750,4505,4690,4505
20200114,4525,764456,3452,4515,4545,4490
20200113,4515,903816,4051,4385,4545,4355
20200110,4385,1054291,4614,4330,4410,4310
20200109,4380,1805007,7783,4240,4380,4240
20200108,4205,2788299,11772,4410,4410,4165
20200107,4425,1542630,6884,4500,4525,4420
20200106,4500,1287069,5840,4625,4665,4485
20200103,4695,752578,3517,4680,4705,4610
20200102,4660,998508,4687,4730,4745,4660
20191230,4740,637066,3021,4700,4770,4670
20191227,4695,776640,3611,4580,4710,4540
20191226,4575,455011,2091,4635,4635,4570
20191224,4590,501190,2308,4630,4655,4565
20191223,4625,537336,2479,4660,4670,4585
20191220,4625,653255,3017,4650,4665,4585
20191219,4600,503560,2315,4600,4625,4575
20191218,4600,725600,3327,4575,4640,4540
20191217,4585,1052121,4848,4670,4695,4570
20191216,4715,672608,3183,4790,4800,4670
20191213,4805,972838,4722,4835,4930,4795
20191212,4830,2128026,10216,4645,4860,4630
20191211,4615,644166,2977,4525,4640,4525
20191210,4570,574958,2623,4500,4590,4475
20191209,4470,549432,2465,4430,4535,4415
20191206,4435,561801,2473,4335,4435,4335
20191205,4370,440141,1928,4365,4410,4300
20191204,4385,540505,2368,4350,4435,4320
20191203,4400,689202,3005,4360,4400,4305
20191202,4405,628338,2782,4460,4485,4390
20191129,4460,649770,2919,4630,4630,4455
20191128,4570,450611,2058,4610,4610,4550
20191127,4615,309823,1441,4700,4725,4605
20191126,4645,939996,4371,4645,4705,4600
20191125,4645,433341,2007,4590,4650,4555
20191122,4595,392477,1796,4500,4600,4500
20191121,4530,664756,3019,4640,4650,4505
20191120,4625,470438,2174,4630,4660,4595
20191119,4680,691221,3226,4715,4750,4635
20191118,4720,446213,2114,4710,4765,4710
20191115,4755,683007,3233,4610,4760,4610
20191114,4655,663291,3083,4710,4715,4615
20191113,4715,481099,2255,4710,4730,4645
20191112,4710,559259,2620,4725,4745,4650
20191111,4705,615556,2905,4785,4800,4690
20191108,4800,733553,3498,4730,4815,4715
20191107,4775,787202,3752,4710,4790,4710
20191106,4730,730977,3462,4765,4790,4700
20191105,4740,1661776,7816,4550,4770,4530
20191104,4555,1169977,5281,4405,4570,4400
20191101,4340,645165,2809,4355,4395,4320
20191031,4355,1218075,5352,4425,4480,4355
20191030,4440,679666,3015,4475,4500,4395
20191029,4475,745618,3347,4525,4580,4440
20191028,4545,296602,1352,4520,4600,4520
20191025,4555,674052,3068,4575,4595,4520
20191024,4615,476382,2186,4575,4645,4530
20191023,4610,564308,2618,4695,4710,4610
20191022,4735,1050917,4966,4640,4795,4630
20191021,4600,403492,1852,4645,4645,4570
20191018,4610,329390,1526,4640,4680,4570
20191017,4600,591488,2723,4700,4700,4555
20191016,4700,478686,2235,4625,4700,4620
20191015,4635,338840,1570,4635,4650,4605
20191014,4645,536281,2487,4605,4690,4560
20191011,4545,530392,2415,4525,4595,4510
20191010,4520,802483,3648,4550,4660,4515
20191008,4635,541025,2502,4520,4650,4520
20191007,4560,742108,3393,4625,4630,4525
20191004,4640,559272,2607,4700,4725,4610
20191002,4705,732773,3467,4750,4795,4680
20191001,4795,592567,2856,4825,4855,4780
20190930,4830,529840,2534,4790,4830,4710
20190927,4730,518647,2464,4830,4835,4715
20190926,4835,944158,4543,4735,4845,4735
20190925,4730,655706,3121,4815,4825,4715
20190924,4815,572266,2739,4770,4840,4745
20190923,4785,581203,2785,4790,4840,4750
20190920,4775,1133986,5379,4765,4815,4710
20190919,4765,1220382,5849,4865,4900,4760
20190918,4875,1110382,5422,4950,4950,4845
20190917,4970,2157740,10667,4930,5000,4825
20190916,4905,6281206,30342,4725,4940,4640
20190911,4380,1009272,4377,4275,4380,4255
20190910,4260,545484,2311,4180,4265,4170
20190909,4175,420098,1761,4200,4235,4170
20190906,4175,300854,1264,4210,4240,4170
20190905,4210,409495,1725,4205,4245,4185
20190904,4205,564114,2360,4170,4225,4150
20190903,4185,450644,1906,4200,4290,4180
20190902,4210,487539,2048,4135,4240,4110
20190830,4180,770892,3196,4075,4185,4050
20190829,4035,377856,1529,4060,4070,4020
20190828,4050,318509,1284,3975,4050,3975
20190827,4015,1167352,4681,3990,4035,3965
20190826,3945,455376,1812,3965,4030,3935
20190823,4060,393430,1595,4050,4080,4030
20190822,4080,368538,1508,4100,4130,4065
20190821,4095,378358,1548,4050,4110,4050
20190820,4070,667747,2715,4030,4130,4010
20190819,4035,676577,2711,3935,4040,3915
20190816,3925,577954,2255,3890,3940,3845
20190814,3900,529292,2078,3955,3975,3890
20190813,3925,634861,2475,3890,3930,3880
20190812,3930,381892,1501,3900,3970,3880
20190809,3920,663447,2600,3925,3955,3900
20190808,3910,832973,3265,3900,3950,3890
