Date,Close,Volume,Volume2,Open,High,Low
20201208,112000,181868,20963,118500,120500,111500
20201207,121000,1322016,160715,114000,130000,111500
20201204,110000,87172,9583,109000,111500,108500
20201203,108500,93460,10187,108500,111500,106500
20201202,108500,82270,8995,112500,112500,108000
20201201,109000,297273,32862,109500,115500,106500
20201130,111000,770645,86212,108000,117000,106000
20201127,105500,55982,5943,105000,105500,103500
20201126,104500,137591,14388,103000,106500,103000
20201125,102500,171844,17999,105000,108000,102000
20201124,104000,249387,26552,110000,110500,103500
20201123,110500,857935,100929,128500,130500,110500
20201120,130500,1711688,214850,101000,130500,99900
20201119,100500,10713,1078,102000,102000,100000
20201118,102000,17330,1751,100000,102500,99700
20201117,100000,27174,2733,103000,103000,100000
20201116,103500,27229,2796,102500,104000,101500
20201113,102000,12664,1287,99400,103000,99400
20201112,100000,13685,1376,100500,101500,100000
20201111,100500,18365,1851,102000,102500,100000
20201110,102000,19598,1985,104000,104000,100000
20201109,102500,18338,1878,103000,104000,101500
20201106,102500,14780,1524,104500,104500,102000
20201105,104000,19571,1998,100500,104000,99900
20201104,99200,13867,1379,101500,101500,98600
20201103,100000,20206,2000,97500,101000,97400
20201102,97300,17948,1735,97800,97800,95600
20201030,97200,17543,1701,99200,99300,95500
20201029,98100,16804,1645,97600,99400,97300
20201028,98700,14062,1383,97300,99200,97300
20201027,98800,26557,2617,99000,100500,97800
20201026,99400,29833,2994,103000,104500,99400
20201023,103000,11769,1209,103000,104000,102000
20201022,101000,23470,2407,101500,105000,100500
20201021,102000,27097,2737,102500,102500,100000
20201020,102000,12694,1286,102000,103500,100500
20201019,102500,12643,1308,104000,106000,102500
20201016,105000,13021,1353,105500,106000,102500
20201015,106000,10652,1131,107000,108000,105000
20201014,106500,9693,1034,106500,107500,106000
20201013,107500,10297,1101,108000,108500,106500
20201012,106500,12224,1306,107500,107500,106500
20201008,106000,10556,1120,106500,108000,105000
20201007,105500,10540,1113,106000,107000,105000
20201006,106000,9905,1057,108000,109000,106000
20201005,107500,16844,1819,108000,109500,107000
20200929,106500,21371,2260,102500,108500,102500
20200928,101000,12028,1222,101000,103000,101000
20200925,100500,16123,1626,102000,102500,99600
20200924,101000,27838,2839,103500,104500,100500
20200923,106000,30100,3180,108500,109000,103500
20200922,108500,24290,2670,112500,114000,108500
20200921,113500,31045,3569,116500,117000,113000
20200918,116000,17838,2075,117000,117500,115500
20200917,117000,28389,3305,117000,117500,115000
20200916,116000,38510,4525,118000,119500,116000
20200915,116000,25295,2943,117000,118500,115500
20200914,117000,16023,1864,116500,117500,116000
20200911,116500,17176,2008,116500,118000,116500
20200910,118000,21399,2507,118000,118000,116500
20200909,117500,15037,1770,117500,118500,117000
20200908,119000,34692,4185,119500,123500,118500
20200907,119000,11004,1309,119500,120500,118500
20200904,120000,17819,2115,117500,120000,117000
20200903,121000,25390,3061,120000,122000,119500
20200902,120500,24364,2937,122500,122500,119500
20200901,122500,31235,3792,121500,122500,119500
20200831,121000,69552,8372,121000,124500,117500
20200828,117500,25487,3002,119000,120000,117000
20200827,119000,29473,3507,121000,121500,118000
20200826,121000,26614,3207,123000,123000,118000
20200825,122500,24806,2994,119500,122500,118000
20200824,119500,17953,2152,119500,121500,117500
20200821,119500,24099,2861,117500,120500,116500
20200820,117500,55731,6645,120500,124500,115000
20200819,119000,40518,4806,117500,120500,117000
20200818,118000,40065,4848,123500,124500,117500
20200814,122500,41281,5052,122500,124000,120500
20200813,121500,29651,3633,123500,124500,121500
20200812,123000,43024,5299,125000,125000,122000
20200811,127000,83739,10713,124000,131000,124000
20200810,125500,52262,6549,121500,128000,121500
20200807,123000,79571,9950,127000,129000,123000
20200806,127000,123714,15934,131000,133000,127000
20200805,131500,1063879,150539,139000,152500,128500
20200804,139000,789710,108611,121000,149000,120500
20200803,121000,14128,1721,123500,124000,121000
20200731,123500,46560,5679,123000,125500,118500
20200730,123000,14727,1813,123000,125000,122500
20200729,124000,45902,5714,121500,126500,120500
20200728,123000,78832,9617,119000,125000,117500
20200727,116000,48828,5707,120500,121500,115000
20200724,120000,30160,3629,121000,122500,119000
20200723,121000,65359,7921,118500,125500,117500
20200722,118500,22091,2634,121500,121500,118000
20200721,121500,27038,3278,122500,122500,120000
20200720,121000,16853,2028,119000,122500,118500
20200717,119000,34017,4086,123000,124500,118500
20200716,124000,10998,1356,122000,124500,120500
20200715,122000,14301,1756,127000,127000,121000
20200714,126000,15680,1986,126000,127500,124500
20200713,127000,15218,1925,128500,128500,125500
20200710,126500,28504,3612,125500,128500,124000
20200709,124500,26288,3276,127000,127000,123000
20200708,125000,12590,1551,122500,125000,120500
20200707,122000,40045,4899,120000,125000,118000
20200706,119000,14601,1732,117000,120000,116500
20200703,116000,19928,2321,118000,119000,115500
20200702,118000,12182,1438,118500,119500,117000
20200701,118000,34513,4115,120500,121500,117500
20200630,120000,30109,3616,124000,124000,118500
20200629,122500,23773,2937,121000,125000,121000
20200626,122500,12669,1560,124000,124500,122000
20200625,122500,21013,2582,123000,125500,121000
20200624,124500,33406,4178,126500,128000,123500
20200623,126000,31792,3981,126000,128000,122500
20200622,127500,40624,5094,124500,128000,122500
20200619,121500,48501,5958,126500,127500,120500
20200618,126500,171780,23174,142500,144000,126000
20200617,132500,91652,12185,132500,132500,124000
20200616,129000,110719,14099,123000,130000,120500
20200615,119000,117917,14675,126000,130000,117500
20200612,124500,65706,8077,120000,126500,118000
20200611,125000,90215,11132,120500,126000,118000
20200610,119000,24301,2923,121000,122500,118500
20200609,121000,61642,7383,117500,122000,117000
20200608,117500,32724,3846,115500,119000,115500
20200605,116500,25293,2910,115000,117000,113000
20200604,115000,25443,2926,116500,116500,113500
20200603,115500,48729,5719,120500,122000,115000
20200602,120000,47353,5727,119500,123500,117500
20200601,119500,30408,3587,118000,119500,116500
20200529,119500,56568,6588,113500,119500,112000
20200528,113500,47259,5335,115500,115500,110500
20200527,115500,61941,7178,118000,120000,114000
20200526,118500,42232,5018,120500,121500,117500
20200525,121500,29489,3579,120000,123000,119000
20200522,119000,26685,3192,121500,123000,117000
20200521,121500,25244,3055,121500,123500,119500
20200520,121000,38996,4734,123000,124000,120000
20200519,122500,59573,7325,127500,128500,120500
20200518,127000,63492,8276,133500,134000,126500
20200515,130500,43748,5743,134500,136000,128000
20200514,132000,48885,6456,128500,135000,125000
20200513,129000,38124,4864,126000,130500,125000
20200512,128500,71662,8974,120500,129500,118000
20200511,120000,31228,3720,117500,121500,116000
20200508,117500,30697,3584,116500,119000,115000
20200507,116000,36424,4224,118500,118500,114000
20200506,118500,75859,8940,112500,120500,112500
20200504,110500,51188,5703,111000,114500,109500
20200429,114000,53800,6090,114000,116500,112000
20200428,114000,24587,2813,117000,117000,113500
20200427,116500,20169,2355,115500,117500,115000
20200424,114000,27829,3195,113500,117000,112500
20200423,113500,17847,2008,113000,114000,111000
20200422,113500,25954,2897,111000,114000,109000
20200421,112500,18883,2105,113500,114500,107500
20200420,114000,19736,2250,114500,116000,112500
20200417,114000,40352,4619,118000,119000,113000
20200416,118500,29029,3399,115000,120500,112500
20200414,116500,48746,5696,118000,120000,115000
20200413,113500,33024,3707,108500,114000,108000
20200410,108500,22563,2454,108000,111500,105500
20200409,108000,24896,2650,105500,108500,104500
20200408,104500,30537,3229,108500,108500,104500
20200407,108000,40060,4358,114000,114000,106500
20200406,112500,36603,4033,107500,113000,107000
20200403,108500,88839,9542,109000,111000,104000
20200402,114500,28909,3254,112000,115000,109000
20200401,109500,71177,8037,107500,117500,107000
20200331,105500,23222,2411,104500,106000,100500
20200330,102500,30078,3023,92300,104500,92200
20200327,94300,29151,2735,94700,96500,91600
20200326,92000,42192,3925,91400,95900,89500
20200325,90100,44403,4040,90900,94900,88600
20200324,88300,34566,3047,87800,90900,86400
20200323,86400,24370,2124,87400,90700,84500
20200320,90500,35828,3185,87600,93200,84800
20200319,87000,40068,3515,91300,92400,82100
20200318,88000,39424,3714,93300,101000,88000
20200317,94100,22967,2135,89100,96400,89100
20200316,94000,28396,2805,100000,102000,94000
20200313,98900,64231,6092,92600,104500,89400
20200312,101500,63175,6505,105000,107500,99700
20200311,103500,32454,3434,107500,108500,103500
20200310,108000,51791,5435,101000,108000,99400
20200309,102000,44566,4576,103500,104500,100500
20200306,105500,55003,5811,107500,108500,104500
20200305,108000,66561,7220,107500,110500,106000
20200304,106500,65518,7007,107000,109500,105500
20200303,107500,36047,3920,112500,112500,107000
20200302,110000,28417,3071,106000,111000,104500
20200228,106500,48825,5121,108000,108000,102500
20200227,109000,48832,5394,112000,113500,108000
20200226,112000,27823,3126,111500,114500,109000
20200225,111500,22413,2461,109500,112000,106000
20200224,108500,38875,4284,108000,113000,107500
20200221,111000,43358,4834,110500,113500,109500
20200220,111000,56952,6419,114500,116000,110000
20200219,114500,65142,7188,108500,114500,108000
20200218,108000,60731,6640,112500,113000,107500
20200217,112500,42040,4768,112500,115000,111500
20200214,113000,76980,8706,116000,117000,111500
20200213,116000,244744,28608,119000,121000,113500
20200212,126000,31961,4050,127500,130000,124500
20200211,127500,44539,5606,125500,129500,122000
20200210,124000,19111,2374,125500,126500,122500
20200207,126000,67007,8312,120000,126500,118500
20200206,119000,32181,3805,117500,120000,116500
20200205,118500,20413,2418,120000,120000,117000
20200204,119500,45434,5280,114000,120000,111000
20200203,113500,38150,4331,111500,116500,109500
20200131,112500,52775,5992,108000,116500,108000
20200130,108000,38589,4252,108000,114500,107000
20200129,108000,16705,1810,108000,110000,105000
20200128,107000,34072,3581,102500,107500,102000
20200123,108000,14653,1583,110000,110500,107000
20200122,110000,16066,1752,106500,111000,106500
20200121,107500,13060,1402,109500,110000,106000
20200120,109000,32414,3542,113000,113000,108000
20200117,112000,18409,2057,112500,113500,110500
20200116,113000,29324,3311,112000,115000,110500
20200115,113000,142944,16189,107000,117000,105500
20200114,107000,97519,10037,96700,107000,96700
20200113,96900,20306,1969,96800,99400,95700
20200110,97000,26175,2513,97300,97900,95000
20200109,97300,22499,2185,95000,98500,95000
20200108,93900,26806,2521,96000,96000,92100
20200107,96000,18078,1745,96000,97600,95800
20200106,95900,25561,2456,96900,97500,95400
20200103,97800,33701,3331,101500,101500,97700
20200102,101000,20763,2094,100500,102000,99800
20191230,101000,17621,1779,101000,103500,100000
20191227,101500,34926,3556,99900,104000,99900
20191226,99900,32616,3250,100500,101500,98600
20191224,100500,16582,1676,100500,103000,99300
20191223,101000,17566,1767,99800,102000,98500
20191220,99100,9990,990,99100,100500,98200
20191219,98900,16662,1664,101000,101500,98900
20191218,100500,8825,891,102000,102500,100000
20191217,102500,34078,3451,100500,103500,98500
20191216,100500,12198,1218,98800,100500,98800
20191213,98800,28522,2828,102000,102500,98400
20191212,102000,28925,2954,101500,103500,100500
20191211,101500,44513,4520,100500,103500,98400
20191210,100500,50361,5020,98000,101500,96100
20191209,98000,48474,4745,96100,99600,94500
20191206,96000,37613,3603,92600,97700,92000
20191205,92900,20359,1884,93000,93900,91300
20191204,93000,20149,1843,91100,93500,90400
20191203,91800,17264,1587,93500,93800,91500
20191202,93700,8543,804,94600,95000,93000
20191129,93800,12923,1215,94300,95400,93500
20191128,94800,10945,1033,94400,94900,93800
20191127,94400,14405,1368,96700,97000,94400
20191126,96400,51915,5017,98300,100000,94900
20191125,97600,21676,2097,95000,97600,94400
20191122,94700,14518,1383,97000,97000,93600
20191121,96300,34233,3264,95500,97000,92600
20191120,94700,38337,3706,97000,98200,94700
20191119,97300,32484,3163,96500,98000,95800
20191118,96700,51758,4997,94300,97100,94300
20191115,94000,103546,9681,90900,94800,90600
20191114,87900,28308,2506,89800,90800,87300
20191113,89000,10584,942,89000,89700,88500
20191112,88800,14284,1270,88800,90000,88000
20191111,88800,28136,2504,91300,91400,87900
20191108,91000,14486,1316,90400,91800,90100
20191107,90200,23229,2116,92700,93600,90000
20191106,92700,18164,1688,91800,94000,90500
20191105,91700,15141,1390,92000,92900,91300
20191104,91500,27190,2530,93800,94800,91300
20191101,93400,23086,2131,91400,93600,90200
20191031,90900,18638,1681,88300,91600,88200
20191030,87800,24473,2166,89200,89600,87800
20191029,88800,24249,2164,91000,91000,88600
20191028,89600,32594,2940,92300,93700,89600
20191025,92300,44506,4113,96000,96000,89300
20191024,96500,34517,3282,95700,97000,92500
20191023,94200,53791,5136,92100,97600,91300
20191022,92000,25955,2370,90100,93400,89500
20191021,90300,16142,1455,89000,91200,87900
20191018,88700,18441,1639,88200,89800,88100
20191017,89100,20523,1831,89900,90300,88300
20191016,90100,29495,2662,88700,91500,88600
20191015,88500,17188,1519,89000,89300,87900
20191014,89000,19672,1759,88800,90300,88700
20191011,88200,16301,1438,87700,89100,87300
20191010,87100,31532,2745,89300,89300,86500
20191008,89100,22408,1998,90100,90300,88000
20191007,90100,29051,2585,91200,91200,87600
20191004,89900,46602,4236,93800,93800,89700
20191002,94400,24924,2365,93400,95700,93200
20191001,94600,27485,2547,91100,94700,89900
20190930,90600,37832,3417,93100,93400,89000
20190927,92900,16484,1535,92700,93900,92300
20190926,92100,24422,2272,94300,95300,91600
20190925,94000,23391,2222,94700,96500,93300
20190924,94600,30283,2875,95400,97400,93900
20190923,97000,24617,2366,97100,97400,95000
20190920,97100,34468,3390,98000,101500,96800
20190919,97700,49534,4945,99000,102500,97600
20190918,98900,107681,10557,95700,101000,95000
20190917,92500,43790,3989,88500,93200,87500
20190916,87900,24187,2105,86500,88000,85500
20190911,86700,87343,7605,89800,89800,85500
20190910,89800,40686,3642,91500,92500,88000
20190909,92800,30852,2852,93800,94000,90600
20190906,92300,21139,1981,95500,96500,92200
20190905,94000,41135,3885,96100,96400,92600
20190904,96000,70722,6583,89500,96000,88600
20190903,88500,26732,2370,87300,90200,87300
20190902,87800,17402,1533,87700,90000,86400
20190830,88700,34505,3013,84900,88700,84900
20190829,84000,25906,2187,83300,85500,82800
20190828,83100,12178,1005,81600,83300,81600
20190827,82600,33508,2790,82500,85000,81300
20190826,80900,43131,3513,81000,82800,80400
20190823,85000,35552,3013,86800,86800,83300
20190822,86900,35331,3086,89100,89300,85800
20190821,88500,41645,3673,87100,89300,86000
20190820,87100,59055,5025,84300,87400,83400
20190819,83600,85813,7204,86700,89100,80900
20190816,86500,182798,15822,95300,95900,82700
20190814,98500,39971,3950,99900,100500,96400
20190813,98400,44318,4250,94000,99100,92500
20190812,93700,17266,1616,94000,94900,92700
20190809,94000,38920,3694,95500,97600,92500
20190808,95500,30737,2891,93100,96300,91900
