Date,Close,Volume,Volume2,Open,High,Low
20210118,5500,2960070,16576,5720,5740,5470
20210115,5680,3944757,22785,5770,5910,5650
20210114,5780,2745323,15704,5660,5790,5640
20210113,5650,1828690,10372,5660,5750,5620
20210112,5610,3354832,19024,5690,5780,5530
20210111,5680,5247612,29865,5800,5860,5500
20210108,5780,3627096,21064,5890,5970,5720
20210107,5820,3028241,17640,5870,5910,5660
20210106,5800,10554787,63068,5860,6100,5790
20210105,5770,4587121,26593,5850,5960,5690
20210104,5960,9263019,55139,5930,6030,5810
20201230,5770,13897532,80117,5540,5940,5490
20201229,5570,2879466,16017,5490,5620,5450
20201228,5470,3148553,17309,5510,5580,5440
20201224,5430,5823962,32104,5320,5650,5310
20201223,5320,1417948,7526,5320,5390,5200
20201222,5290,1701679,9171,5390,5490,5260
20201221,5380,1168173,6308,5460,5490,5360
20201218,5450,1597662,8736,5550,5560,5430
20201217,5520,3792799,20891,5470,5560,5390
20201216,5430,3118243,16841,5310,5480,5260
20201215,5270,1429976,7538,5230,5340,5230
20201214,5230,1657097,8692,5340,5340,5210
20201211,5360,1380580,7426,5420,5450,5350
20201210,5410,2239442,12060,5300,5460,5270
20201209,5340,1448777,7741,5370,5380,5320
20201208,5320,1782467,9523,5350,5460,5260
20201207,5350,1842482,9941,5500,5520,5310
20201204,5420,2038018,11102,5520,5550,5400
20201203,5500,4908989,27440,5550,5700,5500
20201202,5500,5941915,32576,5310,5550,5300
20201201,5290,974740,5175,5320,5360,5260
20201130,5330,1924486,10272,5280,5400,5280
20201127,5280,947393,5022,5290,5340,5260
20201126,5270,1395712,7338,5230,5340,5180
20201125,5230,2186938,11607,5450,5450,5160
20201124,5400,1571447,8488,5450,5460,5340
20201123,5420,2639793,14346,5340,5500,5270
20201120,5380,1727729,9303,5420,5450,5330
20201119,5370,2367957,12685,5280,5430,5250
20201118,5310,1337445,7100,5290,5370,5280
20201117,5330,3533223,18755,5360,5400,5210
20201116,5350,7627692,40424,5060,5420,5040
20201113,5020,769861,3845,5000,5020,4970
20201112,5020,669729,3358,5040,5050,4995
20201111,5010,837327,4195,5020,5050,4990
20201110,5030,857128,4335,5140,5150,5020
20201109,5120,682728,3484,5090,5130,5070
20201106,5060,1114936,5688,5110,5180,5040
20201105,5090,875323,4450,5110,5150,5040
20201104,5070,1278023,6419,5050,5080,4940
20201103,4995,781651,3909,4965,5040,4965
20201102,4965,516647,2551,4915,4980,4880
20201030,4915,760677,3785,5060,5070,4890
20201029,5040,956386,4747,4870,5040,4860
20201028,4980,627258,3088,4880,4980,4860
20201027,4880,1105670,5408,4825,5010,4800
20201026,4880,1191072,5892,5080,5090,4870
20201023,4945,700685,3466,4995,5010,4905
20201022,4970,849244,4240,5070,5070,4965
20201021,5060,675353,3398,5060,5060,4990
20201020,5040,1004942,5013,5000,5040,4940
20201019,5020,756810,3815,5050,5090,5000
20201016,5030,1268927,6391,5020,5110,4970
20201015,5030,1210344,6093,5100,5100,4995
20201014,5130,1202235,6212,5280,5280,5100
20201013,5270,1084048,5712,5300,5320,5230
20201012,5240,991545,5195,5290,5290,5200
20201008,5200,1419757,7435,5270,5340,5160
20201007,5200,1039471,5381,5100,5250,5100
20201006,5150,1140757,5909,5190,5270,5110
20201005,5150,895992,4598,5090,5170,5070
20200929,5090,1044647,5360,5200,5210,5080
20200928,5110,924380,4706,5070,5150,5030
20200925,5010,1131055,5691,5110,5120,4965
20200924,5010,1619790,8178,4980,5180,4980
20200923,5110,1766529,8942,5060,5180,4955
20200922,4995,2284682,11513,5120,5180,4985
20200921,5220,1589824,8425,5310,5440,5140
20200918,5330,1234252,6568,5320,5410,5260
20200917,5290,1614576,8549,5380,5400,5240
20200916,5420,2151411,11744,5570,5580,5400
20200915,5560,2225621,12445,5710,5720,5520
20200914,5630,4125827,23467,5640,5780,5610
20200911,5560,3205456,17776,5610,5670,5460
20200910,5640,9185204,51043,5370,5650,5360
20200909,5290,2125069,11263,5290,5380,5200
20200908,5400,4196393,22506,5200,5430,5200
20200907,5170,1962948,10171,5200,5280,5070
20200904,5160,2391163,12243,4965,5210,4955
20200903,5310,3346603,18054,5340,5490,5290
20200902,5210,2292509,12068,5310,5380,5170
20200901,5210,3586241,18451,4990,5250,4950
20200831,4990,1452711,7208,4910,5000,4900
20200828,4895,1911476,9441,4900,5000,4875
20200827,4885,2241445,11073,5090,5090,4880
20200826,5000,2084545,10377,5040,5050,4900
20200825,5040,2250949,11251,4885,5050,4885
20200824,4880,3148632,15435,4900,5040,4750
20200821,4935,2563521,12762,5030,5080,4875
20200820,4980,5297564,26798,5320,5350,4920
20200819,5400,2986888,16151,5360,5570,5280
20200818,5360,3846672,21432,5710,5840,5290
20200814,5750,6501010,38172,6050,6130,5740
20200813,6060,10674993,64440,5850,6190,5800
20200812,5720,3597463,20659,5860,5920,5640
20200811,5870,2904417,17113,5890,6010,5840
20200810,5900,3525652,20938,5980,6040,5860
20200807,5950,2976524,17713,5880,6060,5840
20200806,5900,3950670,23529,6110,6110,5890
20200805,6070,2793951,16829,6070,6090,5970
20200804,6010,5342752,32712,6210,6330,6000
20200803,6170,4545365,27828,6130,6220,6010
20200731,6120,4108096,25306,6230,6290,6080
20200730,6180,8229519,51541,6390,6390,6150
20200729,6210,13059041,81635,6150,6430,6080
20200728,6150,20689127,127557,6150,6380,5970
20200727,6070,34559811,207034,5440,6310,5400
20200724,5490,5223462,29268,5540,5770,5380
20200723,5600,8087900,46037,5630,5850,5560
20200722,5590,3075967,17184,5620,5650,5530
20200721,5610,7408407,41303,5590,5650,5490
20200720,5550,17376580,96042,5310,5630,5290
20200717,5210,2569935,13424,5130,5280,5110
20200716,5150,3656013,18957,5330,5330,5110
20200715,5350,7559274,39446,5050,5350,4990
20200714,5020,1204640,6047,5080,5080,4995
20200713,5100,1744109,8801,5030,5100,4960
20200710,5000,1539935,7736,5080,5100,4970
20200709,5070,1927450,9784,5030,5130,5020
20200708,5010,1140630,5757,5030,5120,5010
20200707,5040,2180485,11119,5260,5260,5020
20200706,5170,3174638,16210,4990,5200,4990
20200703,4985,871049,4335,4975,5000,4955
20200702,4980,1112200,5502,4915,5010,4895
20200701,4915,2028898,10101,5100,5110,4880
20200630,5010,5462801,27296,4825,5100,4820
20200629,4710,1505431,7230,4800,4900,4710
20200626,4860,1372781,6630,4855,4895,4780
20200625,4810,2016328,9735,4875,4915,4785
20200624,4970,1718177,8594,4945,5090,4940
20200623,4925,1553072,7747,5030,5100,4920
20200622,4975,1456879,7272,5000,5060,4940
20200619,5000,1674959,8349,4950,5050,4910
20200618,4940,1486164,7348,4885,5040,4855
20200617,4935,2579659,12792,4790,5080,4790
20200616,4885,2212118,10765,4815,4945,4755
20200615,4600,4129152,20045,5060,5070,4570
20200612,5090,3224847,16348,5000,5150,5000
20200611,5310,2733360,14600,5430,5460,5260
20200610,5430,2352530,12866,5420,5540,5350
20200609,5420,2098309,11441,5530,5550,5400
20200608,5500,1828010,10119,5610,5620,5490
20200605,5520,2117509,11569,5490,5530,5370
20200604,5480,2336029,12928,5540,5610,5450
20200603,5460,2831611,15623,5530,5610,5460
20200602,5500,3113206,17202,5570,5660,5450
20200601,5570,2482453,13771,5490,5630,5480
20200529,5530,2975546,16113,5390,5530,5320
20200528,5420,4787964,26390,5720,5730,5330
20200527,5660,4535646,26022,5810,5870,5650
20200526,5880,3975526,23169,5890,5900,5750
20200525,5830,4154813,23995,5700,5840,5680
20200522,5680,5154010,29643,5870,5920,5650
20200521,5870,11560876,67702,5780,5970,5690
20200520,5700,4171870,23628,5580,5730,5520
20200519,5580,9884377,56889,5830,5940,5550
20200518,5570,4044684,22442,5590,5640,5400
20200515,5570,10315950,57917,5500,5770,5470
20200514,5390,2320101,12545,5410,5510,5330
20200513,5520,3256701,17685,5320,5520,5310
20200512,5460,4163897,22902,5650,5660,5410
20200511,5650,3638557,20609,5710,5750,5550
20200508,5680,10830658,62190,5850,5920,5640
20200507,5690,19480661,108993,5270,5740,5260
20200506,5270,2252143,11763,5260,5280,5160
20200504,5160,2103534,10929,5160,5290,5150
20200429,5290,5299708,28403,5250,5480,5180
20200428,5250,2292557,11983,5250,5300,5160
20200427,5180,2133396,11105,5250,5260,5140
20200424,5170,2821925,14797,5290,5340,5130
20200423,5340,4466955,24032,5410,5460,5320
20200422,5330,11336897,61249,5500,5610,5210
20200421,5140,4821607,24811,5240,5310,4945
20200420,5290,3294859,17531,5390,5420,5240
20200417,5360,13821196,75682,5440,5670,5320
20200416,5250,4368707,22445,4955,5250,4930
20200414,5020,3346194,16833,5000,5090,4955
20200413,4905,4879395,24404,5170,5180,4905
20200410,5240,4237107,21974,5190,5310,5040
20200409,5250,6557177,35011,5380,5460,5220
20200408,5250,7609218,40166,5220,5390,5090
20200407,5210,17743702,93033,5120,5490,5010
20200406,4925,12887861,62360,4650,5070,4605
20200403,4600,3603000,16634,4680,4725,4530
20200402,4610,6255599,28674,4625,4695,4485
20200401,4500,9020745,42286,4580,4850,4435
20200331,4580,7168240,32967,4660,4690,4450
20200330,4570,6201746,27470,4270,4570,4210
20200327,4400,9469757,42854,4700,4710,4240
20200326,4475,10530342,47880,4505,4695,4330
20200325,4470,12899923,57828,4490,4615,4330
20200324,4340,16110303,67801,4085,4365,3985
20200323,3895,8119638,32094,3980,4055,3840
20200320,4195,11809158,48607,4115,4245,3945
20200319,3905,13075362,54495,4555,4580,3740
20200318,4300,14671112,69415,4750,4935,4300
20200317,4570,11421901,50745,4200,4645,4160
20200316,4385,7408692,35208,4870,4970,4385
20200313,4755,11903104,55815,4850,5040,4310
20200312,5180,8126329,41879,5110,5380,4950
20200311,5190,5858199,31162,5590,5590,5150
20200310,5590,6957864,37904,5300,5590,5270
20200309,5430,4567609,25294,5600,5730,5400
20200306,5780,6086006,35228,5840,5990,5640
20200305,5940,7952160,46974,5970,6070,5720
20200304,5870,4626716,26797,5560,5900,5530
20200303,5600,6258571,36437,6020,6050,5600
20200302,5760,5095612,29054,5720,5820,5500
20200228,5580,6831875,38500,5500,5810,5370
20200227,5650,5423517,31411,6050,6050,5580
20200226,5950,5068606,30218,5990,6040,5880
20200225,6120,7567677,45877,5800,6230,5800
20200224,5850,8194339,48881,6100,6180,5800
20200221,6210,9752274,60909,5960,6420,5960
20200220,6120,18379586,116473,6200,6590,6120
20200219,6110,4750487,28645,6090,6150,5890
20200218,6050,5311377,32413,6290,6300,6000
20200217,6280,5883740,36567,6100,6330,5980
20200214,6100,3838829,23629,6180,6230,6100
20200213,6200,6379876,39227,6120,6250,5980
20200212,6150,7017621,44156,6450,6530,6130
20200211,6340,9648039,60357,6180,6450,6030
20200210,6110,2699464,16404,6030,6150,5960
20200207,6090,4698311,28706,6200,6260,5990
20200206,6140,9124935,55724,5980,6220,5950
20200205,5930,8669005,52710,6110,6340,5840
20200204,5990,9986866,59287,5950,6130,5700
20200203,6030,16562758,97031,5510,6100,5310
20200131,5630,13690678,82451,6230,6430,5610
20200130,6210,27204275,172206,5810,6760,5730
20200129,5850,5538171,32535,5950,6050,5770
20200128,5870,9986438,57857,5600,5970,5600
20200123,5860,8928424,51527,5620,5900,5560
20200122,5610,9184660,50774,5490,5680,5310
20200121,5490,12487961,68117,5400,5720,5260
20200120,5390,40963234,217198,4710,5630,4710
20200117,4685,4998343,23496,4625,4780,4620
20200116,4605,2948580,13454,4540,4610,4495
20200115,4495,1974314,8840,4530,4530,4430
20200114,4500,8420286,38682,4470,4725,4455
20200113,4435,2668654,11756,4410,4445,4365
20200110,4400,4786792,21090,4530,4530,4335
20200109,4490,7262870,32015,4440,4500,4300
20200108,4180,6433943,27350,4290,4360,4115
20200107,4285,3517638,15129,4340,4405,4250
20200106,4345,6206986,26838,4195,4420,4145
20200103,4300,8563450,37789,4420,4520,4300
20200102,4325,6753417,29539,4330,4460,4260
20191230,4305,9134529,39173,4285,4380,4185
20191227,4240,31975431,135940,3910,4455,3890
20191226,3900,6186145,23730,3720,3900,3720
20191224,3700,2484107,9269,3800,3815,3700
20191223,3790,2946401,11161,3845,3885,3740
20191220,3845,4105600,15840,3875,3905,3800
20191219,3840,9660276,37759,3930,4020,3800
20191218,3880,7105879,27877,4025,4035,3855
20191217,4020,15425717,62485,4030,4170,3980
20191216,4040,50592337,203864,3580,4225,3555
20191213,3550,2766660,9924,3610,3645,3550
20191212,3565,6662148,23944,3730,3740,3565
20191211,3680,2473796,9026,3530,3695,3530
20191210,3575,2758268,9788,3595,3640,3490
20191209,3620,1781871,6479,3590,3675,3590
20191206,3620,5002568,18230,3750,3800,3570
20191205,3735,9951762,37968,3715,3930,3685
20191204,3675,1769758,6529,3735,3775,3655
20191203,3750,2820410,10455,3620,3760,3600
20191202,3655,3270637,12091,3625,3795,3615
20191129,3630,3121154,11229,3500,3670,3490
20191128,3540,6144063,22660,3730,3865,3530
20191127,3670,2083336,7656,3740,3750,3635
20191126,3740,6973820,26109,3575,3860,3560
20191125,3570,2788042,10014,3595,3680,3515
20191122,3580,3115125,11191,3695,3705,3505
20191121,3695,4347272,16064,3625,3815,3565
20191120,3655,6138050,22946,3785,3925,3610
20191119,3775,11282911,42194,3555,3870,3490
20191118,3575,6266784,22121,3450,3615,3385
20191115,3430,9873242,33812,3235,3550,3235
20191114,3210,2644101,8410,3230,3265,3090
20191113,3200,1378036,4352,3160,3205,3090
20191112,3150,1813590,5670,3075,3165,3050
20191111,3075,1840796,5696,3120,3145,3060
20191108,3110,4215203,13149,3230,3255,3065
20191107,3220,3043953,9875,3260,3335,3165
20191106,3260,2703114,8886,3310,3330,3255
20191105,3340,4406902,14782,3335,3445,3230
20191104,3320,5005964,16927,3550,3575,3290
20191101,3505,3496615,12239,3455,3555,3430
20191031,3500,14198548,49418,3220,3625,3215
20191030,3205,2919682,9537,3310,3365,3185
20191029,3290,2654950,8734,3300,3350,3225
20191028,3280,3872702,12736,3310,3350,3220
20191025,3270,3899524,12606,3220,3285,3170
20191024,3220,12902083,41944,3090,3345,3035
20191023,3075,3058761,9455,3175,3175,3040
20191022,3170,2596537,8226,3165,3210,3120
20191021,3135,3506102,11110,3165,3230,3120
20191018,3145,6376186,19863,3045,3175,2995
20191017,3025,4882577,14958,3050,3130,2995
20191016,3025,3592775,10842,3045,3075,2970
20191015,3040,12469205,37322,2810,3080,2810
20191014,2825,4198142,12200,2935,3000,2810
20191011,2900,3868393,11205,2920,2970,2835
20191010,2900,15783656,46563,2820,3020,2815
20191008,2805,6295791,17491,2575,2845,2575
20191007,2595,774271,2014,2575,2625,2575
20191004,2570,667568,1706,2545,2585,2510
20191002,2555,1118611,2870,2620,2620,2540
20191001,2620,773754,2024,2635,2655,2585
20190930,2625,963611,2535,2675,2685,2605
20190927,2685,975710,2589,2625,2695,2610
20190926,2620,1554704,4157,2675,2725,2620
20190925,2675,2510905,6850,2760,2780,2670
20190924,2780,5197715,14880,2955,2985,2780
20190923,2785,2462989,6991,2770,2800,2730
20190920,2760,1418884,3913,2790,2810,2740
20190919,2790,4016185,11190,2700,2830,2695
20190918,2690,1113324,2994,2675,2705,2665
20190917,2685,1283230,3450,2680,2725,2665
20190916,2710,1276495,3484,2770,2795,2705
20190911,2750,1341857,3647,2700,2750,2680
20190910,2710,1573037,4270,2705,2735,2675
20190909,2705,1474597,3958,2695,2725,2640
20190906,2695,2605369,7096,2740,2780,2670
20190905,2710,3224266,8648,2670,2720,2620
20190904,2650,1935930,5053,2550,2650,2530
20190903,2555,1478842,3808,2600,2615,2530
20190902,2565,1340361,3403,2500,2570,2480
20190830,2505,1765757,4448,2540,2560,2495
20190829,2470,3020935,7597,2585,2620,2385
20190828,2600,1817392,4730,2550,2635,2550
20190827,2545,2014967,5227,2580,2645,2530
20190826,2545,2061047,5304,2580,2635,2520
20190823,2665,2058763,5488,2690,2700,2610
20190822,2720,2759375,7597,2795,2810,2720
20190821,2735,4932502,13657,2775,2830,2725
20190820,2740,10336223,28287,2635,2840,2565
20190819,2595,3651174,9718,2680,2735,2585
20190816,2665,4851871,12994,2590,2765,2575
20190814,2665,20396131,57697,2875,3015,2630
20190813,2510,2114453,5460,2490,2540,2470
20190812,2505,1180531,2958,2485,2540,2465
20190809,2485,3056554,7705,2550,2590,2455
20190808,2495,4308481,10624,2410,2515,2385
