Date,Close,Volume,Volume2,Open,High,Low
20201103,7020,806558,5696,6800,7230,6780
20201102,6710,110506,740,6740,6760,6550
20201030,6650,336013,2286,6790,6930,6580
20201029,6750,236042,1549,6550,6750,6400
20201028,6610,184532,1209,6520,6620,6470
20201027,6470,229639,1493,6500,6600,6370
20201026,6480,371297,2452,6800,6830,6480
20201023,6800,167931,1140,6780,6870,6710
20201022,6780,270218,1845,6910,6980,6750
20201021,6880,176235,1216,6940,6950,6810
20201020,6890,312516,2123,6770,6890,6680
20201019,6770,320302,2185,6890,6940,6730
20201016,6870,388601,2663,6970,7060,6730
20201015,6960,467088,3283,7150,7210,6890
20201014,7150,482498,3497,7400,7430,7100
20201013,7400,387215,2858,7400,7470,7310
20201012,7330,313974,2317,7360,7460,7330
20201008,7360,399511,2957,7500,7550,7330
20201007,7450,401709,2979,7400,7460,7340
20201006,7400,511379,3775,7400,7460,7280
20201005,7390,1011047,7344,7000,7390,6980
20200929,6940,386451,2690,7090,7100,6880
20200928,6950,373856,2573,6730,6990,6730
20200925,6660,400866,2702,6850,6860,6650
20200924,6660,659535,4452,6750,6900,6620
20200923,6950,727109,5031,7100,7170,6740
20200922,6970,1043294,7339,7260,7300,6920
20200921,7310,1897107,14267,7420,7740,7200
20200918,7300,561608,4102,7230,7410,7230
20200917,7210,841395,6181,7510,7530,7210
20200916,7500,987678,7481,7660,7730,7390
20200915,7670,1444891,11042,7610,7810,7500
20200914,7500,3917388,30732,7700,8040,7500
20200911,7580,3229718,24556,7470,7770,7400
20200910,7300,622998,4567,7340,7420,7260
20200909,7230,627397,4522,7220,7310,7080
20200908,7320,1271451,9357,7340,7460,7250
20200907,7220,940607,6757,7050,7290,6930
20200904,7050,862838,6015,6900,7070,6850
20200903,7260,1363500,9966,7180,7420,7170
20200902,7060,546033,3826,7100,7110,6940
20200901,7010,433720,3017,6920,7030,6840
20200831,6920,1458094,10190,6890,7140,6860
20200828,6670,449766,3014,6700,6820,6550
20200827,6640,581905,3942,6920,6950,6640
20200826,6850,522340,3560,6970,6970,6670
20200825,6920,497621,3421,6800,6930,6780
20200824,6740,673147,4466,6530,6750,6450
20200821,6530,804392,5284,6530,6730,6430
20200820,6470,1500212,9939,6990,7020,6340
20200819,7040,1021517,7201,7000,7230,6860
20200818,6910,1440986,10382,7530,7540,6910
20200814,7530,1301679,9659,7600,7610,7280
20200813,7520,4852170,37331,7450,7940,7390
20200812,7300,913021,6610,7330,7370,7070
20200811,7330,1867231,14071,7590,7740,7330
20200810,7500,1451495,10842,7440,7530,7390
20200807,7380,1634517,12017,7330,7470,7160
20200806,7300,2012830,14833,7470,7530,7210
20200805,7450,3681931,27681,7740,7740,7360
20200804,7840,18577323,138535,6760,7840,6760
20200803,6620,580868,3840,6690,6700,6530
20200731,6630,699582,4676,6790,6810,6630
20200730,6770,1093853,7384,6690,6850,6640
20200729,6640,3421189,23339,6760,6970,6560
20200728,6670,1455455,9571,6450,6680,6420
20200727,6390,566311,3600,6160,6450,6160
20200724,6190,705664,4441,6330,6470,6170
20200723,6400,423874,2723,6470,6530,6360
20200722,6420,483232,3105,6350,6520,6350
20200721,6400,551259,3516,6470,6480,6330
20200720,6400,513293,3301,6630,6630,6350
20200717,6570,447281,2937,6510,6620,6510
20200716,6540,996420,6607,6730,6800,6510
20200715,6690,1612270,10689,6470,6750,6410
20200714,6420,437658,2803,6400,6490,6370
20200713,6510,813331,5210,6530,6540,6280
20200710,6440,1230717,8059,6420,6690,6370
20200709,6400,414374,2646,6500,6500,6320
20200708,6410,428090,2738,6360,6500,6310
20200707,6370,1196085,7770,6640,6700,6320
20200706,6470,1109377,7113,6260,6490,6190
20200703,6190,552193,3453,6280,6340,6170
20200702,6260,827191,5129,6250,6290,6060
20200701,6050,735605,4512,6000,6280,5970
20200630,5900,453602,2713,6070,6090,5900
20200629,5950,267307,1577,5860,6010,5810
20200626,6000,359646,2150,6100,6110,5880
20200625,6010,618558,3747,6100,6200,5980
20200624,6240,614137,3824,6030,6320,6030
20200623,6020,665258,4101,6270,6350,5960
20200622,6120,457493,2778,5980,6150,5940
20200619,5980,369630,2197,6040,6050,5850
20200618,5970,315728,1893,5970,6120,5830
20200617,5960,566995,3428,5990,6210,5860
20200616,6020,631244,3717,5720,6070,5670
20200615,5510,902723,5222,6050,6060,5500
20200612,6100,762811,4524,5780,6100,5750
20200611,6210,696683,4374,6380,6410,6180
20200610,6430,569501,3678,6590,6590,6400
20200609,6610,667395,4282,6460,6610,6300
20200608,6420,528560,3388,6500,6550,6350
20200605,6440,521401,3352,6480,6520,6390
20200604,6480,1743381,11490,6540,6710,6420
20200603,6300,789207,5004,6510,6530,6260
20200602,6470,767985,4974,6590,6630,6360
20200601,6560,840914,5446,6280,6590,6250
20200529,6220,754849,4679,6250,6370,6050
20200528,6300,1473699,9497,6630,6780,6140
20200527,6540,1350924,8944,6850,6860,6480
20200526,6860,1529342,10489,7040,7050,6700
20200525,6870,1866392,12753,6780,6940,6630
20200522,6700,3214272,21260,6480,6780,6410
20200521,6370,2693081,17314,6330,6630,6270
20200520,6070,1070785,6462,5830,6120,5820
20200519,5870,672472,3929,5920,5920,5760
20200518,5800,1579328,9088,5860,5960,5570
20200515,5840,2770434,15995,5530,5930,5450
20200514,5440,1032064,5687,5380,5680,5360
20200513,5450,368440,1995,5330,5480,5290
20200512,5500,719496,3968,5690,5710,5390
20200511,5600,613351,3437,5670,5710,5500
20200508,5620,794712,4430,5570,5670,5510
20200507,5540,1651613,8942,5190,5570,5160
20200506,5150,688717,3493,5040,5180,4980
20200504,4970,231762,1144,4925,4985,4880
20200429,4970,479750,2404,4930,5090,4920
20200428,4895,272320,1336,5000,5000,4860
20200427,4940,311135,1525,4840,4980,4830
20200424,4825,344034,1680,4950,4970,4820
20200423,5000,315568,1583,5140,5140,4960
20200422,5000,410015,2004,4900,5010,4810
20200421,5000,624265,3099,5020,5120,4710
20200420,5050,634259,3226,5140,5180,5010
20200417,4975,621228,3100,4910,5110,4910
20200416,4810,330376,1556,4605,4815,4580
20200414,4670,414403,1928,4680,4745,4600
20200413,4600,487312,2286,4835,4860,4590
20200410,4885,402433,1960,4950,4995,4720
20200409,4960,512035,2551,5070,5090,4835
20200408,4930,694045,3432,4855,5080,4810
20200407,4830,801856,3879,4885,4930,4715
20200406,4700,624626,2906,4620,4725,4560
20200403,4510,381213,1712,4500,4545,4410
20200402,4430,285888,1238,4305,4435,4200
20200401,4305,574485,2577,4410,4640,4305
20200331,4470,472259,2100,4430,4575,4305
20200330,4380,420208,1790,4140,4430,4060
20200327,4265,752942,3250,4490,4490,4190
20200326,4255,822548,3484,4035,4430,3960
20200325,4035,972418,3866,3950,4065,3820
20200324,3760,805284,2938,3535,3810,3430
20200323,3355,804069,2679,3370,3500,3145
20200320,3730,1119736,4092,3510,3800,3490
20200319,3430,1156350,4240,4180,4280,3270
20200318,4085,723683,3197,4515,4575,4085
20200317,4450,791251,3440,4105,4545,4000
20200316,4400,857087,4073,4905,4985,4400
20200313,4845,1295830,5999,4720,5160,4305
20200312,5180,965914,5119,5550,5690,5090
20200311,5650,790278,4541,6070,6140,5530
20200310,6100,729005,4301,5840,6100,5750
20200309,5920,596230,3576,6100,6200,5850
20200306,6300,707091,4442,6300,6450,6170
20200305,6460,895228,5715,6330,6500,6200
20200304,6190,521733,3207,5910,6230,5910
20200303,5980,696246,4226,6200,6230,5920
20200302,5930,862775,4900,5540,5940,5400
20200228,5440,978943,5471,5820,5910,5370
20200227,5950,599518,3613,6150,6270,5870
20200226,6210,433188,2674,6140,6290,6070
20200225,6310,635083,3951,6070,6320,6030
20200224,6090,708699,4392,6260,6330,6090
20200221,6470,658866,4246,6300,6540,6230
20200220,6460,820565,5343,6600,6710,6350
20200219,6530,970012,6219,6540,6610,6210
20200218,6470,1799899,11831,6960,6970,6420
20200217,6970,870672,6066,7120,7120,6870
20200214,7100,2249826,15673,6650,7120,6650
20200213,6600,816910,5452,6720,6830,6510
20200212,6750,1895231,12524,6280,6830,6240
20200211,6220,628379,3835,6090,6270,5910
20200210,6030,422812,2570,6110,6160,6010
20200207,6190,354618,2187,6270,6310,6060
20200206,6260,382153,2371,6190,6280,6110
20200205,6110,768360,4789,6450,6450,6060
20200204,6310,728380,4584,6310,6460,6150
20200203,6270,1352312,8220,5820,6350,5750
20200131,6030,679393,4204,6230,6430,5960
20200130,6230,937874,5993,6640,6640,6140
20200129,6640,1021702,6739,6510,6770,6320
20200128,6450,893613,5582,6100,6450,6060
20200123,6540,759411,4983,6680,6700,6470
20200122,6740,1084789,7288,6520,6880,6480
20200121,6470,715349,4599,6540,6550,6300
20200120,6520,1069118,7043,6660,6730,6460
20200117,6560,1458331,9436,6480,6620,6320
20200116,6350,2649670,16361,5880,6350,5880
20200115,5800,370963,2142,5830,5860,5640
20200114,5800,928319,5461,5850,6040,5690
20200113,5790,454322,2609,5820,5850,5660
20200110,5830,729844,4234,5910,5910,5640
20200109,5800,1664067,9441,5580,5800,5470
20200108,5400,1856092,10126,5280,5640,5220
20200107,5300,339692,1818,5450,5490,5290
20200106,5390,435971,2322,5260,5420,5210
20200103,5450,596813,3248,5540,5540,5300
20200102,5450,457079,2494,5490,5540,5360
20191230,5430,532214,2883,5510,5520,5360
20191227,5490,876509,4791,5250,5590,5250
20191226,5300,470641,2480,5140,5350,5140
20191224,5140,358848,1844,5070,5200,5070
20191223,5100,633749,3256,5350,5360,5060
20191220,5310,800904,4254,5260,5420,5230
20191219,5200,1377952,7314,5290,5410,5160
20191218,5250,1270346,6645,5250,5320,5110
20191217,5210,2958718,15054,4795,5230,4775
20191216,4765,280985,1334,4740,4800,4660
20191213,4700,524983,2448,4600,4750,4570
20191212,4475,283962,1270,4360,4515,4325
20191211,4315,72957,314,4320,4360,4275
20191210,4285,85755,366,4270,4340,4240
20191209,4330,73249,317,4330,4370,4295
20191206,4310,147481,635,4190,4340,4190
20191205,4210,138341,590,4335,4375,4210
20191204,4310,141475,613,4420,4445,4290
20191203,4425,147637,645,4425,4425,4330
20191202,4425,105513,465,4370,4450,4370
20191129,4375,214860,950,4500,4550,4350
20191128,4505,167112,755,4550,4600,4495
20191127,4570,176353,807,4645,4670,4490
20191126,4645,237143,1100,4595,4720,4580
20191125,4580,201599,929,4605,4705,4535
20191122,4540,177741,812,4520,4655,4510
20191121,4530,276231,1268,4750,4775,4525
20191120,4750,376668,1823,4845,4970,4710
20191119,4870,360294,1765,4965,4980,4850
20191118,4935,622780,3060,4795,4950,4795
20191115,4795,290405,1387,4685,4820,4680
20191114,4700,147118,697,4680,4795,4670
20191113,4680,117847,550,4675,4705,4620
20191112,4705,217364,1002,4525,4705,4525
20191111,4550,209259,949,4645,4645,4470
20191108,4595,198958,917,4620,4675,4545
20191107,4605,297162,1367,4725,4740,4500
20191106,4725,181263,863,4810,4815,4715
20191105,4820,203699,981,4900,4910,4775
20191104,4845,327823,1575,4850,4920,4745
20191101,4845,313892,1505,4775,4855,4720
20191031,4810,241476,1169,4655,4910,4650
20191030,4640,383837,1815,4885,4910,4615
20191029,4875,233718,1146,4830,4955,4825
20191028,4860,763419,3783,5040,5090,4830
20191025,4990,1551904,7754,4815,5090,4815
20191024,4795,259411,1223,4755,4795,4605
20191023,4725,253620,1206,4815,4830,4695
20191022,4785,285155,1375,4825,4875,4785
20191021,4810,210799,1010,4850,4855,4695
20191018,4780,340953,1643,4785,4880,4775
20191017,4735,308304,1469,4740,4835,4680
20191016,4735,410659,1955,4805,4845,4695
20191015,4800,701462,3313,4595,4830,4540
20191014,4595,861122,3963,4490,4770,4450
20191011,4480,1094318,4817,4175,4500,4150
20191010,4130,289795,1205,4260,4310,4105
20191008,4290,244086,1037,4070,4365,4070
20191007,4110,153093,631,4120,4185,4090
20191004,4120,226958,940,4210,4285,4100
20191002,4265,106482,454,4320,4330,4210
20191001,4340,146876,634,4240,4355,4170
20190930,4240,164002,701,4300,4380,4235
20190927,4360,102616,445,4375,4415,4300
20190926,4380,149263,655,4400,4470,4320
20190925,4360,235580,1029,4420,4460,4320
20190924,4470,239891,1071,4375,4505,4375
20190923,4375,143325,629,4415,4490,4360
20190920,4450,317259,1419,4540,4540,4410
20190919,4475,523060,2331,4350,4545,4335
20190918,4330,143211,622,4350,4420,4300
20190917,4350,156062,674,4300,4370,4270
20190916,4330,120383,520,4320,4420,4270
20190911,4320,218294,933,4300,4320,4220
20190910,4255,239122,1023,4120,4330,4120
20190909,4150,145722,616,4265,4320,4150
20190906,4260,191305,819,4340,4345,4245
20190905,4295,438926,1892,4235,4390,4235
20190904,4235,177417,746,4105,4245,4105
20190903,4140,89843,373,4185,4210,4115
20190902,4155,140362,578,4070,4165,4020
20190830,4050,151736,614,4000,4095,3950
20190829,4000,106486,426,4050,4110,3975
20190828,4070,88208,358,4105,4115,4025
20190827,4070,233813,956,3990,4170,3990
20190826,3945,227439,892,3930,3985,3880
20190823,4080,186460,766,4050,4210,4010
20190822,4110,126794,527,4165,4245,4110
20190821,4180,321106,1335,4045,4220,4015
20190820,4055,154349,621,4005,4060,3980
20190819,3990,168753,677,3965,4065,3965
20190816,3955,155398,611,3885,4015,3850
20190814,3970,258582,1036,4000,4075,3950
20190813,3910,137171,535,3855,3970,3835
20190812,3900,161959,622,3770,3920,3765
20190809,3815,260200,998,3820,3910,3800
20190808,3800,332424,1254,3690,3830,3690
