Date,Close,Volume,Volume2,Open,High,Low
20201214,5320,162015,864,5460,5470,5250
20201211,5450,87534,476,5420,5510,5410
20201210,5470,112124,609,5500,5580,5380
20201209,5510,130847,724,5600,5700,5480
20201208,5630,122460,695,5750,5770,5630
20201207,5750,131939,755,5640,5800,5640
20201204,5640,253394,1445,5800,5830,5630
20201203,5810,255895,1487,5910,5910,5740
20201202,5950,396966,2354,5850,6020,5760
20201201,5760,130509,750,5780,5840,5680
20201130,5780,139863,811,5900,5900,5750
20201127,5830,116568,681,5880,5920,5780
20201126,5880,178450,1055,5960,6050,5840
20201125,5870,856311,5206,6160,6250,5810
20201124,5990,470496,2798,6010,6100,5830
20201123,6010,407452,2381,5720,6010,5710
20201120,5680,858782,5014,5750,6020,5660
20201119,5750,180690,1042,5870,5870,5700
20201118,5800,130642,750,5770,5800,5650
20201117,5730,172436,979,5640,5780,5600
20201116,5640,238321,1350,5700,5820,5590
20201113,5750,308139,1817,5970,6040,5730
20201112,5910,310668,1870,6100,6140,5890
20201111,6020,284386,1694,6090,6100,5840
20201110,6030,329028,1989,6100,6190,5840
20201109,6200,307151,1874,6080,6210,5940
20201106,5910,621709,3727,5900,6180,5800
20201105,5810,253605,1463,5710,5830,5680
20201104,5690,242062,1384,5760,5860,5600
20201103,5650,383270,2227,5720,5980,5620
20201102,5690,374359,2125,5570,5790,5500
20201030,5550,503084,2886,6020,6050,5510
20201029,6050,369654,2234,6100,6190,5960
20201028,6200,764322,4839,6480,6520,6200
20201027,6300,2067478,13006,6250,6600,5820
20201026,6380,2825950,18601,6350,6880,6280
20201023,6230,1208800,7507,6210,6380,5990
20201022,6110,1676500,10304,5970,6290,5890
20201021,5950,1102660,6767,5930,6340,5930
20201020,6000,499196,3006,6090,6170,5940
20201019,6220,459328,2854,6260,6300,6100
20201016,6160,1485288,9345,6520,6560,6090
20201015,6470,669330,4437,6960,7020,6300
20201014,6950,1913243,13531,7080,7280,6820
20201013,6860,2487396,17433,6770,7350,6680
20201012,6880,4086787,27566,6590,7050,6310
20201008,6590,1257386,8324,6930,6940,6510
20201007,6850,4744660,36113,8210,8690,6660
20201006,8030,756219,6232,8140,8620,7960
20201005,8130,268194,2185,8360,8360,8060
20200929,8260,391933,3187,8000,8260,7940
20200928,7960,460251,3681,8400,8400,7720
20200925,8030,719879,5740,7580,8200,7580
20200924,7600,816238,6181,7240,7960,7100
20200923,7730,864583,6682,8210,8210,7460
20200922,8160,612503,4924,8310,8340,7800
20200921,8400,1194191,9895,8040,8560,7950
20200918,7910,1901874,14968,8370,8500,7430
20200917,8670,6571581,56054,7530,9020,7530
20200916,7420,1641123,11846,7050,7500,6960
20200915,6910,2673523,18151,6440,7080,6420
20200914,6490,3917850,24801,5770,6880,5760
20200911,5770,4336349,26317,5720,6570,5650
20200910,5750,1697474,9627,5540,5850,5500
20200909,5540,4780784,27741,5560,6210,5330
20200908,5650,11666556,63137,4800,5860,4635
20200907,4555,1254832,5562,4300,4570,4260
20200904,4280,770002,3216,4000,4300,3995
20200903,4230,773032,3286,4120,4350,4115
20200902,4115,775115,3231,4195,4240,4085
20200901,4125,1117447,4571,4040,4195,3925
20200831,4040,8929364,38832,4125,4675,3980
20200828,3925,510900,2022,3915,4050,3865
20200827,3885,475796,1849,3900,3955,3825
20200826,3860,676787,2511,3625,3860,3580
20200825,3615,242890,877,3580,3650,3565
20200824,3575,522891,1854,3370,3645,3310
20200821,3420,272726,926,3380,3495,3305
20200820,3410,588950,2002,3595,3740,3255
20200819,3650,296758,1064,3500,3670,3500
20200818,3495,517444,1919,3875,3935,3490
20200814,3875,444197,1742,4050,4050,3860
20200813,3970,201406,804,3985,4030,3965
20200812,3970,442112,1755,4070,4080,3900
20200811,4070,365521,1497,4120,4155,4055
20200810,4120,411253,1687,4100,4165,4055
20200807,4100,3117745,13209,4130,4510,4000
20200806,4080,813408,3382,4165,4255,4070
20200805,4165,829369,3472,4205,4260,4145
20200804,4280,6928100,29869,4085,4550,4010
20200803,4050,1783869,7349,3985,4255,3985
20200731,3985,782113,3151,3945,4100,3945
20200730,3945,307702,1210,3900,3980,3875
20200729,3900,405218,1586,3910,4015,3860
20200728,3950,869674,3497,4085,4110,3935
20200727,4130,2345857,9524,3840,4155,3780
20200724,3845,406341,1567,3865,3945,3800
20200723,3915,638499,2536,4015,4055,3915
20200722,4025,982057,3946,4020,4095,3935
20200721,4020,1296401,5239,4040,4145,3955
20200720,4045,1892821,7499,3935,4070,3800
20200717,3900,1556810,6094,3980,4040,3805
20200716,3850,1260633,4892,3875,3935,3795
20200715,3840,2055926,7939,3760,3945,3740
20200714,3760,952866,3572,3790,3800,3720
20200713,3840,8102023,31862,3645,4230,3620
20200710,3610,411199,1495,3690,3745,3570
20200709,3685,475481,1734,3675,3700,3610
20200708,3665,4057223,15635,3700,3975,3660
20200707,3670,264168,974,3750,3755,3660
20200706,3740,282960,1055,3725,3795,3700
20200703,3720,543700,2059,3900,3900,3715
20200702,3750,432046,1599,3655,3785,3615
20200701,3670,765479,2897,3780,3915,3650
20200630,3760,964570,3727,3865,3975,3760
20200629,3825,706474,2712,3875,3960,3735
20200626,3920,896984,3556,4100,4110,3910
20200625,4045,1569236,6245,3900,4050,3850
20200624,3930,4872373,19984,3860,4335,3860
20200623,3900,5281028,21115,3780,4155,3725
20200622,3740,1199479,4620,3850,3970,3725
20200619,3920,9505387,37930,3690,4245,3640
20200618,3675,8058061,31187,3575,4105,3520
20200617,3640,1390801,5074,3725,3820,3510
20200616,3825,2024512,7667,3850,3940,3690
20200615,3665,9427022,39449,4175,4455,3500
20200612,4315,44498312,188260,3475,4595,3385
20200611,3575,1764322,6305,3650,3675,3495
20200610,3730,15247812,60433,3845,4260,3675
20200609,3670,21381973,77940,3120,3990,3015
20200608,3120,251301,779,3125,3145,3060
20200605,3100,401206,1245,3090,3150,3050
20200604,3100,485785,1501,3125,3150,3045
20200603,3105,905745,2878,3285,3330,3095
20200602,3350,5766638,19795,3200,3685,3110
20200601,3165,953608,3030,3205,3275,3075
20200529,3170,631835,1990,3200,3250,3065
20200528,3260,2070739,7112,3545,3615,3195
20200527,3510,663913,2340,3540,3565,3510
20200526,3540,964129,3379,3505,3540,3460
20200525,3405,1221761,4126,3300,3405,3285
20200522,3335,32750209,116224,3075,3905,3015
20200521,3095,2669954,8344,3175,3220,3025
20200520,3160,13617395,43774,3400,3450,2960
20200519,3015,10496864,30614,2475,3015,2465
20200518,2320,1833844,4404,2285,2500,2280
20200515,2310,138584,318,2315,2330,2260
20200514,2310,621864,1444,2310,2430,2250
20200513,2330,289327,681,2400,2400,2330
20200512,2415,718212,1738,2395,2495,2340
20200511,2395,1188630,2808,2295,2445,2245
20200508,2295,392148,887,2260,2295,2235
20200507,2260,3461816,8225,2220,2520,2210
20200506,2195,1338551,2955,2170,2300,2135
20200504,2075,200298,415,2030,2105,2020
20200429,2040,244515,507,2100,2120,2040
20200428,2105,263693,560,2165,2175,2080
20200427,2150,518426,1103,2115,2155,2065
20200424,2100,940303,2017,2200,2205,2090
20200423,2230,5287546,11991,2080,2425,2060
20200422,1990,435054,861,1915,2105,1880
20200421,1970,368203,715,2020,2040,1815
20200420,2020,679671,1417,2050,2180,2010
20200417,2030,564813,1156,2055,2080,1980
20200416,2040,565404,1119,1930,2085,1895
20200414,1910,422578,798,1870,1955,1820
20200413,1870,303660,582,1985,2000,1850
20200410,1985,1698210,3384,1970,2100,1865
20200409,2000,645933,1289,1970,2035,1960
20200408,1995,4198036,8738,2060,2250,1955
20200407,1915,2941487,5297,1500,1915,1500
20200406,1475,123066,178,1410,1480,1410
20200403,1400,115757,162,1400,1435,1380
20200402,1395,125779,174,1380,1405,1350
20200401,1380,207295,291,1400,1440,1380
20200331,1390,100600,140,1355,1440,1345
20200330,1345,71370,94,1290,1345,1230
20200327,1300,143215,188,1320,1355,1265
20200326,1295,122296,156,1220,1315,1200
20200325,1210,106002,124,1160,1210,1125
20200324,1080,161894,172,1040,1095,1035
20200323,1025,166812,172,1065,1095,1000
20200320,1135,98438,109,1060,1165,1060
20200319,1080,176213,195,1270,1300,1000
20200318,1275,93227,125,1350,1385,1255
20200317,1350,105225,138,1220,1370,1220
20200316,1375,264054,366,1370,1440,1340
20200313,1400,237449,337,1505,1585,1300
20200312,1650,120312,203,1770,1780,1650
20200311,1785,89745,163,1850,1860,1780
20200310,1850,149455,275,1880,1900,1810
20200309,1930,101340,199,2020,2065,1900
20200306,2020,145847,300,2065,2120,2005
20200305,2065,113797,232,2040,2075,2020
20200304,2040,129706,263,2025,2055,2000
20200303,2025,70441,144,2035,2065,2000
20200302,2015,80380,159,1950,2015,1940
20200228,1980,274292,547,2110,2110,1945
20200227,2110,65409,137,2140,2140,2070
20200226,2140,38583,82,2160,2160,2100
20200225,2160,62152,131,2045,2180,2045
20200224,2165,56828,124,2230,2235,2160
20200221,2235,54585,122,2260,2285,2210
20200220,2290,72443,164,2235,2290,2235
20200219,2285,55460,126,2270,2300,2230
20200218,2275,68799,155,2295,2305,2235
20200217,2295,68439,157,2315,2320,2270
20200214,2300,50667,115,2290,2300,2260
20200213,2290,39704,91,2310,2315,2255
20200212,2310,114982,266,2320,2335,2295
20200211,2320,103453,238,2280,2320,2270
20200210,2280,42371,96,2265,2300,2235
20200207,2265,51686,116,2280,2300,2225
20200206,2280,67678,152,2245,2280,2225
20200205,2230,103847,229,2185,2235,2180
20200204,2180,65092,142,2160,2210,2150
20200203,2145,124660,267,2195,2195,2070
20200131,2225,154439,351,2295,2340,2205
20200130,2295,194345,452,2355,2390,2275
20200129,2355,153331,358,2325,2355,2305
20200128,2340,355634,828,2340,2395,2295
20200123,2375,287434,691,2400,2440,2350
20200122,2425,384273,925,2365,2440,2335
20200121,2345,4691802,11965,2485,2675,2345
20200120,2400,479184,1151,2430,2440,2370
20200117,2435,7011190,17946,2355,2700,2355
20200116,2325,44472,103,2315,2340,2305
20200115,2325,20390,47,2360,2360,2305
20200114,2305,61604,142,2305,2335,2295
20200113,2320,54455,125,2280,2320,2280
20200110,2300,17622,40,2290,2305,2270
20200109,2290,100957,230,2290,2310,2255
20200108,2290,176422,395,2310,2310,2180
20200107,2310,38197,88,2310,2335,2285
20200106,2310,56381,132,2375,2390,2305
20200103,2375,42985,102,2375,2390,2345
20200102,2370,38791,92,2420,2420,2360
20191230,2390,21427,51,2395,2400,2375
20191227,2395,67497,162,2410,2440,2375
20191226,2465,126632,310,2410,2465,2400
20191224,2420,53162,128,2430,2440,2395
20191223,2440,90972,219,2425,2445,2380
20191220,2415,83641,202,2450,2450,2405
20191219,2415,242997,582,2355,2440,2355
20191218,2355,37591,88,2345,2360,2340
20191217,2335,62120,145,2335,2365,2335
20191216,2350,39280,92,2345,2370,2330
20191213,2345,66009,154,2365,2365,2205
20191212,2350,39016,92,2345,2375,2325
20191211,2355,44858,105,2335,2355,2315
20191210,2345,48955,114,2320,2355,2320
20191209,2335,22030,51,2345,2355,2310
20191206,2335,42514,99,2330,2345,2320
20191205,2335,64285,149,2325,2350,2290
20191204,2325,24754,58,2345,2355,2310
20191203,2355,23967,56,2340,2360,2315
20191202,2360,38805,91,2360,2380,2335
20191129,2360,42653,100,2365,2375,2325
20191128,2375,66316,156,2400,2400,2330
20191127,2375,61399,146,2365,2400,2350
20191126,2370,56460,133,2325,2375,2310
20191125,2340,31571,73,2280,2340,2280
20191122,2280,34336,78,2290,2295,2255
20191121,2290,118907,271,2355,2355,2240
20191120,2340,69579,163,2360,2380,2305
20191119,2360,68749,162,2370,2380,2315
20191118,2360,100372,235,2360,2370,2320
20191115,2340,151590,356,2350,2385,2340
20191114,2380,137969,328,2365,2410,2360
20191113,2390,284733,681,2400,2440,2370
20191112,2430,3905280,10256,2515,2800,2375
20191111,2350,556948,1373,2290,2350,2260
20191108,2285,21141,48,2260,2285,2255
20191107,2260,46014,104,2230,2270,2230
20191106,2275,26299,60,2265,2290,2250
20191105,2260,40355,91,2255,2300,2240
20191104,2270,48575,109,2280,2280,2220
20191101,2270,98326,223,2290,2330,2210
20191031,2295,61598,141,2270,2310,2255
20191030,2295,151178,344,2250,2320,2205
20191029,2225,27194,60,2265,2265,2190
20191028,2225,115950,258,2155,2275,2155
20191025,2155,31647,68,2150,2180,2135
20191024,2160,17095,37,2170,2185,2150
20191023,2185,54140,118,2210,2215,2155
20191022,2210,28409,63,2230,2240,2210
20191021,2230,35875,80,2280,2280,2215
20191018,2250,175873,401,2240,2320,2225
20191017,2240,34230,76,2230,2245,2215
20191016,2230,19408,43,2225,2250,2200
20191015,2220,41436,91,2180,2230,2180
20191014,2190,48918,107,2180,2195,2160
20191011,2160,20961,45,2150,2180,2145
20191010,2150,55407,119,2140,2175,2140
20191008,2150,30617,65,2145,2170,2115
20191007,2130,66600,142,2180,2190,2115
20191004,2180,37945,83,2220,2220,2165
20191002,2220,46796,103,2230,2235,2175
20191001,2230,51598,114,2200,2230,2175
20190930,2210,53754,118,2225,2235,2125
20190927,2225,42565,94,2210,2245,2200
20190926,2220,51784,116,2250,2290,2220
20190925,2245,56397,127,2295,2315,2225
20190924,2300,36815,85,2315,2315,2275
20190923,2300,24471,56,2315,2320,2300
20190920,2315,48285,112,2305,2325,2295
20190919,2305,102559,236,2320,2320,2275
20190918,2300,99382,229,2295,2335,2290
20190917,2320,141273,323,2250,2320,2235
20190916,2250,72067,162,2215,2270,2205
20190911,2215,48383,107,2230,2240,2205
20190910,2220,57510,127,2210,2240,2195
20190909,2210,102944,227,2235,2235,2180
20190906,2215,320844,721,2225,2300,2205
20190905,2205,409455,919,2240,2315,2205
20190904,2250,2949057,6677,2040,2395,2040
20190903,2040,31707,65,2050,2080,2025
20190902,2035,19478,40,2020,2050,2015
20190830,2020,35027,71,2025,2040,2010
20190829,2005,23228,47,2050,2050,2005
20190828,2035,19017,38,2025,2035,1995
20190827,2000,27778,56,2005,2050,1995
20190826,1995,45452,91,2010,2045,1990
20190823,2080,33857,70,2110,2110,2040
20190822,2115,29316,62,2145,2145,2090
20190821,2125,41001,87,2100,2160,2080
20190820,2100,68920,146,2060,2200,2045
20190819,2055,29545,60,2025,2065,2020
20190816,2025,35311,71,2030,2035,2000
20190814,2060,72416,148,2060,2060,2010
20190813,2030,39790,80,2000,2040,2000
20190812,2025,71517,143,1980,2035,1965
20190809,1990,63593,126,2010,2030,1970
20190808,2010,52516,105,1990,2040,1955
