Date,Close,Volume,Volume2,Open,High,Low
20210325,43150,700653,29717,42900,43400,41450
20210324,43350,1156070,49425,41600,44000,41400
20210323,41950,1382079,57788,41200,42750,40750
20210322,41200,3044488,122518,35900,42000,35550
20210319,35900,162461,5801,35450,36500,35300
20210318,36050,210816,7640,36700,36750,36000
20210317,36550,302214,11045,36200,37250,35900
20210316,35700,185765,6636,35500,36200,35000
20210315,35400,137719,4823,35350,35400,34600
20210312,35300,124863,4400,35250,35500,35100
20210311,35000,159886,5607,35050,35450,34800
20210310,34650,222827,7803,35100,35700,34400
20210309,34650,424500,14790,35950,35950,34350
20210308,36050,383662,14139,38900,38900,35950
20210305,38250,524441,19958,36800,38800,36350
20210304,37350,389815,14097,34950,37500,34550
20210303,35450,287897,10146,35000,35850,34750
20210302,34700,500683,17698,37200,37250,34200
20210226,36100,297116,10432,35050,36100,34450
20210225,36300,139252,5033,36550,36550,35750
20210224,35650,240916,8827,36550,37650,35550
20210223,36750,274819,10093,36850,37300,36150
20210222,37600,292074,11027,38650,38700,37150
20210219,38600,264839,10188,38300,39100,37950
20210218,38300,242377,9299,38800,38900,38000
20210217,39000,259170,10055,38250,39450,37950
20210216,38700,242155,9404,39150,39550,38450
20210215,39200,302576,11911,40200,40300,39000
20210210,39850,413364,16162,38650,39900,37700
20210209,38650,280424,10873,38950,39250,38300
20210208,38850,466644,18022,37750,39300,37450
20210205,37700,307379,11586,37900,38100,37000
20210204,37700,660519,25206,39300,39500,37450
20210203,40250,695210,27467,39000,40350,38350
20210202,37850,402231,15128,37150,38300,36350
20210201,36600,378326,13591,35000,36750,34600
20210129,35150,842357,30091,37200,37750,34100
20210128,36750,495376,18574,37500,38550,36700
20210127,38800,539012,21176,39800,40650,38450
20210126,39300,858781,34407,42100,42200,38900
20210125,42100,666611,27582,41000,42200,40350
20210122,41350,4155818,175823,40350,44750,39050
20210121,38800,528284,20192,37450,39500,37000
20210120,37400,297393,11067,37100,37700,36650
20210119,37050,344291,12739,36600,37500,36250
20210118,36250,622976,23092,37900,38500,36250
20210115,37900,636702,24630,39550,40250,37900
20210114,39350,583825,23115,40150,41200,38650
20210113,39800,998414,40974,41500,42350,39700
20210112,40850,1811552,72201,39600,41050,37850
20210111,39200,1978728,75956,36500,39500,36350
20210108,36700,760000,27858,36600,37400,35800
20210107,36100,474906,17063,35950,36300,35450
20210106,35900,1193763,43020,37750,37800,35350
20210105,37200,824214,29957,36050,37300,35000
20210104,36050,712152,25352,34950,36250,34100
20201230,34600,378649,13225,34400,35350,34150
20201229,34250,227371,7741,34700,34700,33750
20201228,33950,579936,19276,33750,34000,32400
20201224,33800,227357,7722,33600,34300,33600
20201223,33600,259672,8796,33700,34600,33450
20201222,33700,302282,10279,34350,34550,33650
20201221,34600,335104,11580,35150,35200,34050
20201218,35500,305471,10878,36200,36400,35300
20201217,36200,536046,19476,37150,37200,35600
20201216,36300,1156288,41503,34000,36850,34000
20201215,34000,242700,8236,33800,34300,33500
20201214,33800,240768,8142,34200,34250,33500
20201211,34250,150150,5167,34600,34800,34200
20201210,34500,211346,7244,34100,34500,33850
20201209,34300,215697,7354,33950,34400,33900
20201208,33950,216107,7372,33900,34650,33800
20201207,34150,359212,12191,34950,34950,33500
20201204,34950,459119,16205,36000,36600,34700
20201203,35750,1132789,41231,37000,37400,35300
20201202,34500,255858,8843,35250,35300,34250
20201201,35050,250024,8736,34500,35150,34350
20201130,34000,323032,11243,35000,35450,34000
20201127,34350,189598,6516,34550,34750,33900
20201126,34550,283176,9652,33300,34700,33300
20201125,33450,674931,22853,34950,34950,33100
20201124,34950,491366,17321,36250,36250,34800
20201123,36100,283809,10189,35500,36500,35200
20201120,35900,157690,5675,35750,36250,35500
20201119,35700,245984,8756,36000,36150,35150
20201118,36250,475250,17346,35450,37250,35050
20201117,35350,373981,13247,36300,36700,34900
20201116,36450,398032,14785,37250,38350,36300
20201113,37400,353476,13140,37650,38000,36500
20201112,38000,465891,17652,37600,38500,37050
20201111,37150,604819,22761,36800,38350,36250
20201110,37150,617888,22528,35200,37350,35200
20201109,36300,1201562,44388,37950,37950,36050
20201106,34000,388490,13475,34250,34500,33200
20201105,34150,400775,13824,33900,35250,33900
20201104,33600,349244,11636,34000,34000,32800
20201103,33600,262109,8768,33900,33950,33050
20201102,33900,466251,15619,32300,34300,32200
20201030,31800,305701,9853,33000,33150,31600
20201029,33200,357846,11771,33250,33400,32550
20201028,34100,174919,5884,33250,34100,33200
20201027,33200,335486,11081,31400,33800,31400
20201026,32000,337028,10897,33200,33400,31650
20201023,33200,219724,7325,34200,34200,33000
20201022,33950,170863,5870,34750,34900,33900
20201021,35200,246608,8667,35600,35650,34700
20201020,34850,325662,11087,33800,34850,33000
20201019,34100,464853,16120,34200,35350,33800
20201016,33250,349044,11624,34200,34300,32800
20201015,33950,703042,23997,35200,35400,33450
20201014,35450,882602,31490,37150,37150,35300
20201013,37000,315662,11670,37650,37750,36350
20201012,37450,466837,17303,36500,37500,36150
20201008,36350,522971,18919,37200,37300,35800
20201007,37100,735766,27272,38150,38500,36300
20201006,38500,1302012,49907,37300,39200,36950
20201005,36650,596006,21648,35350,36800,35350
20200929,35400,287879,10200,35000,35950,34850
20200928,34850,491174,16784,32300,35000,32300
20200925,32000,353458,11414,32750,33000,31250
20200924,32100,662920,22036,34300,34750,32050
20200923,35100,670890,23746,34500,36400,34500
20200922,34350,543973,18986,34650,35950,33900
20200921,34600,456392,16121,36750,36750,34100
20200918,36050,393598,14179,36200,36550,34900
20200917,35750,444518,16115,37250,37250,35500
20200916,36900,357675,13382,36900,38100,36800
20200915,36950,359382,13373,37150,37800,36650
20200914,37400,321352,12075,38400,38550,37250
20200911,37950,1403070,54006,37200,39500,37000
20200910,37000,412763,15279,37900,37900,36550
20200909,36750,511935,18832,35750,37450,35700
20200908,36450,855966,31624,37650,38050,36350
20200907,38050,916948,35416,39800,40300,38000
20200904,39200,1670187,64770,36050,39750,36000
20200903,37800,608695,23046,38700,38900,37200
20200902,37700,697427,26182,37900,38150,36850
20200901,37250,2762661,103344,35200,39000,35000
20200831,34450,1301059,44016,33700,34550,32900
20200828,32050,734530,23551,33050,33150,31600
20200827,32900,1372076,44685,32450,33250,31500
20200826,31800,2435078,79470,34950,34950,31250
20200825,34800,3036189,100571,33200,34850,30100
20200824,36450,914556,33621,35500,37650,35000
20200821,35150,673784,23796,36400,36650,34250
20200820,35750,928376,33459,37800,38150,34100
20200819,38100,609717,22825,36750,38250,36300
20200818,36700,1128370,42338,37900,38950,35400
20200814,37600,757046,28550,37600,38850,36600
20200813,37400,1076771,40848,36550,38750,36500
20200812,36200,715751,25780,35900,37150,34800
20200811,36100,1088642,40614,38650,39600,36100
20200810,38900,719624,27933,38850,39900,37850
20200807,37950,770122,29597,38500,39750,37600
20200806,38500,522085,19962,39200,39200,37700
20200805,38800,782334,29986,37550,38800,37200
20200804,37000,994125,37255,37500,38850,36450
20200803,36550,2432637,88781,33850,37900,33700
20200731,33250,617767,20380,33000,33900,32150
20200730,33000,538412,17337,31750,33000,31500
20200729,31650,696714,22196,31600,32600,31250
20200728,31300,709371,22296,32150,32150,31000
20200727,31900,3180760,100668,29200,33150,29100
20200724,28700,708395,20643,28100,29900,28050
20200723,28350,352721,9956,28100,28650,27800
20200722,28350,262625,7409,28400,28550,27900
20200721,28400,459762,13138,29100,29200,28250
20200720,28800,454509,12821,28300,28850,27600
20200717,28400,407352,11720,28450,29300,28250
20200716,28450,589151,16838,29650,29700,28100
20200715,29250,607029,17709,29950,30200,28600
20200714,29650,498275,14814,29950,30350,29250
20200713,30350,904019,27109,29000,30650,29000
20200710,29000,677741,19844,29500,30250,28550
20200709,29500,1450758,43614,30300,31500,29100
20200708,29600,1063720,31023,28900,29600,28450
20200707,29200,1921539,55356,28150,29800,27450
20200706,28400,1270231,35615,27900,28600,27200
20200703,28200,1882419,52796,27950,28700,27450
20200702,28000,11727734,324521,24500,29800,23850
20200701,24200,3711728,88480,22200,24550,22200
20200630,21900,841533,18164,20650,22200,20450
20200629,20250,450385,9260,19950,21600,19950
20200626,20500,544536,11217,21600,21600,20200
20200625,21300,416413,8896,21650,21950,20950
20200624,22250,563326,12647,22750,22800,22100
20200623,22650,1831057,40896,20700,23950,20650
20200622,20600,273111,5688,20600,21250,20450
20200619,20600,364190,7254,20250,20600,19350
20200618,20100,333269,6721,20950,20950,19750
20200617,20750,340767,7001,20450,21100,20000
20200616,20750,425837,8792,20050,21150,20050
20200615,19450,579155,11832,21350,21450,19450
20200612,21650,506208,10847,21000,21950,20900
20200611,22200,449593,9970,22400,22750,21750
20200610,22550,350107,7867,22700,22950,22100
20200609,22450,920190,20849,22050,23350,22000
20200608,21700,606523,13237,21400,22550,21250
20200605,21100,453692,9562,21550,21600,20700
20200604,21400,1103720,23558,21000,22000,20800
20200603,20550,6031853,133450,20250,23750,19500
20200602,19350,297309,5732,18900,19600,18750
20200601,18700,255085,4763,18400,19000,18400
20200529,18350,290645,5446,19000,19400,18350
20200528,18450,370709,6927,19400,19600,18150
20200527,19300,229829,4460,19550,19750,19100
20200526,19900,297024,5823,19700,19950,19300
20200525,19550,256405,5007,19800,19850,19350
20200522,19600,362094,7043,19950,19950,19050
20200521,19800,429848,8363,19050,19850,18900
20200520,19000,168813,3170,18850,19050,18650
20200519,18800,215357,4030,19200,19300,18500
20200518,19000,354863,6822,19550,19800,18750
20200515,19200,336215,6444,19750,19800,18750
20200514,19600,461890,8994,19300,19850,19100
20200513,19300,690726,13358,19100,19750,18750
20200512,19100,3891363,75427,17350,20700,17300
20200511,17150,293151,5034,16950,17450,16850
20200508,17100,217489,3733,17200,17300,17000
20200507,17150,289114,4894,17000,17150,16650
20200506,16700,194270,3234,16850,16950,16400
20200504,16500,204367,3380,16650,16900,16200
20200429,16650,222333,3723,16900,17000,16500
20200428,16850,293539,4944,17100,17200,16500
20200427,17000,412880,6940,16300,17150,16250
20200424,16250,344492,5665,16350,16850,16100
20200423,16300,250384,4097,16500,16550,16200
20200422,16450,330411,5285,15600,16500,15450
20200421,15950,410368,6525,16200,16350,15400
20200420,16300,460075,7347,16000,16300,15700
20200417,16250,1371514,21752,14850,16700,14750
20200416,14650,208998,3033,14350,14750,14100
20200414,14350,280711,4048,14450,14850,14100
20200413,14100,772683,11104,13850,15100,13650
20200410,13750,297995,4054,13900,14000,13200
20200409,14000,292359,4076,14000,14150,13700
20200408,13650,318108,4395,13850,14050,13550
20200407,13950,341281,4755,14000,14300,13600
20200406,13800,399271,5430,13400,13900,13300
20200403,13250,358158,4749,13450,13650,13000
20200402,13350,458362,5981,13000,13350,12550
20200401,12600,921893,12221,12550,13800,12500
20200331,12650,594839,7624,12950,13250,12450
20200330,12850,546238,6829,12400,12950,12200
20200327,12800,849844,11126,13200,13950,12400
20200326,12700,625339,8032,12800,13200,12500
20200325,13000,983143,12460,13000,13350,12150
20200324,12950,1310466,15634,10550,13050,10250
20200323,10100,824743,8638,10600,10850,10100
20200320,11400,1086347,11290,9050,11400,9050
20200319,8800,728218,7005,11000,11200,8510
20200318,10450,330371,3669,11500,11700,10450
20200317,11500,358473,3997,10550,11750,10250
20200316,11250,299836,3573,12250,12600,11250
20200313,12050,459792,5565,12000,12950,11550
20200312,13050,544586,7277,14100,14400,12850
20200311,14300,178771,2601,14900,15000,14100
20200310,14950,191339,2815,14450,15300,14350
20200309,14650,174480,2590,15150,15300,14600
20200306,15500,101610,1568,15800,15800,15250
20200305,15900,117749,1845,15800,15900,15450
20200304,15750,143850,2247,14900,15850,14900
20200303,15100,109055,1669,15600,15600,15050
20200302,15250,159805,2379,14800,15250,14450
20200228,14500,252296,3725,15200,15250,14350
20200227,15400,229659,3595,16300,16300,15100
20200226,16100,170053,2730,16200,16450,15750
20200225,16250,195689,3149,16100,16300,15850
20200224,16050,332776,5325,16250,16400,15650
20200221,16250,175371,2860,16300,16650,16000
20200220,16450,96020,1586,16600,16800,16350
20200219,16600,120246,1982,16400,16650,16200
20200218,16450,138578,2282,16850,16850,16250
20200217,16850,192649,3195,16400,16900,16100
20200214,16250,127405,2076,16150,16500,16100
20200213,16150,140019,2264,16300,16400,16050
20200212,16400,114063,1862,16450,16500,16150
20200211,16550,257536,4216,16000,16600,16000
20200210,16000,202911,3210,15400,16100,15250
20200207,15450,154049,2384,15400,15650,15250
20200206,15350,118262,1799,15000,15400,15000
20200205,15150,125935,1915,15200,15450,15050
20200204,15150,88248,1316,14800,15150,14700
20200203,14900,180764,2665,14500,15050,14400
20200131,14650,162204,2415,15100,15350,14550
20200130,15050,145379,2198,15250,15400,14900
20200129,15350,147291,2242,15250,15400,14950
20200128,15050,390588,5967,15550,15950,14850
20200123,16200,293746,4796,15850,16750,15750
20200122,15950,105949,1682,15750,16050,15650
20200121,15650,148188,2348,16000,16200,15600
20200120,16000,114955,1851,16550,16550,15900
20200117,16450,84759,1388,16250,16600,16200
20200116,16250,150115,2452,16200,16600,16100
20200115,16150,111819,1812,16150,16400,16100
20200114,16250,239834,3953,16350,16900,16050
20200113,16250,289508,4725,15750,16600,15650
20200110,15600,100265,1551,15200,15700,15150
20200109,15250,128258,1939,14950,15250,14900
20200108,14650,166209,2476,15400,15400,14600
20200107,15400,60349,932,15300,15600,15300
20200106,15250,128018,1985,15700,15800,15250
20200103,15850,110994,1775,16000,16200,15800
20200102,15900,95111,1518,16200,16350,15800
20191230,16300,68227,1104,16150,16300,16050
20191227,16250,77921,1259,16100,16300,16050
20191226,16250,137087,2192,15750,16250,15600
20191224,15750,57988,913,15800,15900,15650
20191223,15850,102994,1630,16050,16200,15600
20191220,15950,51131,818,16100,16200,15900
20191219,16150,88472,1411,15700,16150,15700
20191218,15700,72351,1139,16000,16000,15600
20191217,15950,72424,1155,16050,16100,15800
20191216,16050,47504,759,16100,16250,15800
20191213,16250,104735,1694,16000,16350,15900
20191212,15750,183837,2905,15700,16050,15600
20191211,15750,38859,610,15500,15800,15500
20191210,15550,31725,493,15550,15650,15400
20191209,15550,49181,765,15750,15850,15350
20191206,15750,59907,932,15250,15750,15250
20191205,15250,71771,1105,15400,15650,15250
20191204,15500,72847,1120,15550,15600,15200
20191203,15700,61607,957,15650,15800,15350
20191202,15800,68677,1096,15800,16200,15800
20191129,15800,75693,1200,15850,16100,15650
20191128,15950,57947,925,16100,16300,15800
20191127,16200,60960,988,16400,16450,16100
20191126,16350,81708,1337,16150,16500,16050
20191125,16300,112040,1795,15800,16300,15700
20191122,15800,127289,2000,15600,15950,15400
20191121,15600,172215,2717,16150,16200,15500
20191120,16050,117659,1914,16550,16600,16050
20191119,16550,202490,3354,17000,17000,16350
20191118,17100,119467,2024,17050,17150,16750
20191115,17150,70733,1200,16750,17200,16700
20191114,16750,94723,1594,17150,17150,16650
20191113,17050,89038,1529,17450,17550,17050
20191112,17550,117452,2031,17200,17550,16950
20191111,17050,113166,1939,17600,17600,16850
20191108,17300,83359,1438,17400,17400,17050
20191107,17200,113631,1968,17650,17650,17150
20191106,17400,161121,2824,17150,17750,17050
20191105,17200,100956,1731,17000,17350,16950
20191104,17100,241612,4082,16500,17200,16350
20191101,16500,148346,2441,16650,16750,16350
20191031,16650,331550,5563,17150,17350,16500
20191030,17150,911797,16001,18100,18750,16900
20191029,16650,126415,2118,17000,17000,16550
20191028,16800,91190,1545,17100,17100,16800
20191025,16850,89728,1531,17050,17300,16850
20191024,17150,159966,2719,16800,17300,16650
20191023,16800,141412,2382,17100,17150,16600
20191022,17150,173230,2942,16900,17200,16600
20191021,16700,121110,2023,17000,17050,16500
20191018,16900,72983,1232,17100,17100,16750
20191017,17000,96279,1637,17200,17250,16850
20191016,17100,130717,2249,17100,17500,17000
20191015,17150,93302,1589,17000,17200,16850
20191014,17000,179097,3060,17500,17500,16900
20191011,17300,176070,3080,17850,17950,17200
20191010,17700,161349,2876,18000,18050,17600
20191008,17900,161208,2865,18050,18100,17500
20191007,18200,143270,2610,18500,18700,18000
20191004,18500,219912,4059,18500,18700,18150
20191002,18500,552541,10124,17050,18700,16850
20191001,17250,83238,1417,16950,17250,16750
20190930,17000,71823,1197,16650,17100,16250
20190927,16800,69389,1160,17050,17050,16550
