Date,Close,Volume,Volume2,Open,High,Low
20201214,2655,654778,1747,2680,2695,2645
20201211,2655,722912,1915,2630,2670,2625
20201210,2650,1339792,3544,2655,2700,2610
20201209,2630,1180335,3087,2605,2650,2580
20201208,2680,890360,2392,2710,2735,2650
20201207,2690,1412327,3848,2830,2845,2680
20201204,2815,998883,2810,2825,2855,2780
20201203,2795,1225823,3453,2880,2880,2795
20201202,2850,1887575,5388,2900,2925,2820
20201201,2905,9263295,28155,3050,3135,2900
20201130,2885,3613092,10405,2830,2920,2830
20201127,2810,2823574,7892,2755,2860,2745
20201126,2880,4869098,14283,2960,3065,2850
20201125,3020,14888454,46051,3120,3265,2915
20201124,3035,73145758,228883,2745,3380,2720
20201123,2715,2212884,6008,2710,2755,2685
20201120,2700,2991970,8004,2705,2765,2625
20201119,2740,10779169,30068,2790,2860,2720
20201118,2760,59274963,173491,2800,3140,2670
20201117,2600,4933976,13348,2750,2790,2575
20201116,2640,2075800,5387,2615,2645,2555
20201113,2655,13672626,38199,2760,2875,2635
20201112,2650,2976149,7972,2665,2735,2615
20201111,2620,4257606,11438,2690,2745,2620
20201110,2700,4218039,11716,2845,2860,2700
20201109,2940,8707140,25127,2870,2945,2830
20201106,2870,74744016,223957,2725,3170,2720
20201105,2660,8367933,21833,2570,2675,2535
20201104,2590,45511220,119839,2405,2815,2380
20201103,2355,2069232,4920,2410,2430,2350
20201102,2410,3890855,9332,2335,2460,2335
20201030,2280,8996845,21882,2390,2520,2275
20201029,2365,2921091,6751,2250,2390,2250
20201028,2355,6535828,15369,2375,2415,2270
20201027,2280,11285683,27229,2490,2520,2245
20201026,2360,13492555,33727,2535,2590,2355
20201023,2545,40190745,105129,2795,2820,2405
20201022,2655,58600657,144683,2130,2655,2105
20201021,2045,1524078,3155,2100,2115,2040
20201020,2105,3847218,8129,2165,2175,2050
20201019,2220,28628692,66189,2180,2445,2145
20201016,2055,508650,1055,2130,2150,2015
20201015,2130,1127814,2402,2165,2170,2090
20201014,2165,693457,1505,2185,2195,2135
20201013,2185,1183852,2586,2245,2245,2155
20201012,2240,1866853,4112,2155,2245,2135
20201008,2125,485807,1036,2160,2165,2110
20201007,2110,792260,1674,2080,2140,2075
20201006,2080,1247025,2605,2080,2145,2045
20201005,2070,402678,825,2030,2080,2015
20200929,2025,467475,948,2030,2055,2010
20200928,2015,634238,1263,1955,2020,1945
20200925,1920,1018968,1980,1935,1980,1915
20200924,1940,1827854,3550,2000,2025,1890
20200923,2050,748168,1551,2140,2185,2000
20200922,2130,1881551,4104,2195,2275,2105
20200921,2200,1739051,3801,2175,2215,2145
20200918,2155,1569397,3365,2120,2190,2075
20200917,2125,1008392,2142,2140,2160,2090
20200916,2140,1268596,2745,2160,2200,2120
20200915,2155,1281236,2777,2210,2210,2140
20200914,2190,1710509,3751,2245,2245,2165
20200911,2245,2611404,5897,2295,2315,2215
20200910,2280,5712173,13496,2550,2550,2265
20200909,2425,3936371,9763,2385,2575,2300
20200908,2450,2809387,7000,2570,2610,2415
20200907,2570,2464799,6456,2570,2700,2545
20200904,2615,2933128,7718,2615,2680,2560
20200903,2735,18092565,49482,2570,2970,2475
20200902,2565,5431173,14170,2820,2820,2535
20200901,2735,6512075,18359,2855,2980,2720
20200831,2890,10606887,29675,2795,2930,2670
20200828,2645,2219609,5777,2635,2645,2555
20200827,2535,2358408,6051,2625,2640,2495
20200826,2575,3047768,7935,2665,2685,2505
20200825,2695,2893087,7712,2675,2720,2615
20200824,2660,3523593,9288,2550,2715,2480
20200821,2565,3860322,9927,2590,2665,2475
20200820,2570,25461494,66178,2450,2760,2335
20200819,2400,1722609,4012,2325,2400,2245
20200818,2245,2609440,6000,2345,2390,2200
20200814,2305,1608188,3628,2220,2305,2190
20200813,2180,850283,1887,2275,2275,2180
20200812,2225,1860361,4193,2335,2345,2150
20200811,2360,1546356,3563,2325,2360,2260
20200810,2340,4965289,11529,2265,2400,2245
20200807,2260,2296416,5098,2205,2275,2155
20200806,2205,5766346,12927,2205,2335,2145
20200805,2180,3486295,7541,2170,2205,2130
20200804,2170,20222937,43115,1955,2240,1950
20200803,1885,733893,1378,1860,1900,1850
20200731,1880,1035212,1945,1900,1925,1845
20200730,1910,2536475,4702,1840,1910,1795
20200729,1865,2808479,5058,1710,1865,1695
20200728,1725,539728,932,1740,1745,1705
20200727,1730,338777,576,1680,1745,1670
20200724,1680,690456,1178,1730,1745,1650
20200723,1685,323481,548,1730,1735,1665
20200722,1715,455572,785,1745,1750,1695
20200721,1740,551665,960,1750,1765,1720
20200720,1740,824875,1412,1700,1750,1680
20200717,1675,250035,419,1670,1690,1665
20200716,1675,347299,589,1695,1725,1675
20200715,1685,540775,906,1670,1705,1645
20200714,1645,388790,646,1655,1690,1620
20200713,1645,180941,296,1630,1650,1615
20200710,1615,228150,372,1665,1665,1600
20200709,1650,252835,415,1640,1670,1625
20200708,1640,160548,262,1650,1650,1610
20200707,1640,609421,1015,1685,1690,1635
20200706,1635,355586,572,1605,1640,1575
20200703,1605,172742,279,1610,1640,1600
20200702,1600,265144,423,1545,1625,1545
20200701,1545,118130,184,1565,1580,1545
20200630,1555,133922,210,1565,1580,1550
20200629,1550,427850,673,1575,1625,1550
20200626,1595,236385,378,1645,1645,1575
20200625,1615,78141,125,1600,1625,1595
20200624,1605,225463,366,1600,1655,1595
20200623,1595,250392,401,1620,1640,1560
20200622,1610,465109,752,1630,1665,1530
20200619,1610,102688,166,1625,1635,1590
20200618,1615,95186,153,1605,1620,1590
20200617,1590,232839,370,1600,1625,1560
20200616,1615,411924,654,1550,1625,1550
20200615,1500,531284,848,1655,1685,1500
20200612,1655,640731,1049,1610,1670,1600
20200611,1705,341782,587,1720,1750,1685
20200610,1735,409022,712,1755,1770,1715
20200609,1745,357737,631,1780,1795,1745
20200608,1780,479967,859,1810,1825,1770
20200605,1790,536754,968,1790,1840,1775
20200604,1785,602503,1077,1775,1810,1765
20200603,1765,789435,1416,1805,1835,1765
20200602,1810,1841171,3287,1740,1840,1730
20200601,1730,510183,880,1710,1740,1700
20200529,1710,1557087,2674,1670,1780,1650
20200528,1670,674465,1147,1700,1750,1625
20200527,1700,255830,438,1710,1725,1690
20200526,1710,334714,570,1690,1725,1685
20200525,1690,208259,350,1675,1700,1650
20200522,1670,419484,705,1720,1725,1650
20200521,1710,331443,571,1755,1755,1705
20200520,1730,918044,1589,1695,1760,1685
20200519,1680,348707,588,1690,1700,1670
20200518,1655,425598,709,1665,1700,1640
20200515,1665,329699,552,1695,1710,1665
20200514,1685,468348,791,1690,1710,1670
20200513,1695,1200086,2066,1670,1820,1635
20200512,1695,448045,755,1720,1730,1655
20200511,1710,411147,709,1755,1780,1700
20200508,1740,652422,1139,1755,1780,1735
20200507,1725,1218594,2113,1690,1765,1675
20200506,1680,433051,726,1685,1695,1665
20200504,1665,455978,767,1675,1710,1655
20200429,1680,773945,1317,1680,1740,1680
20200428,1680,923491,1551,1700,1710,1645
20200427,1685,1395910,2373,1680,1750,1660
20200424,1620,936638,1558,1685,1710,1620
20200423,1680,747487,1263,1690,1720,1670
20200422,1670,937830,1554,1605,1690,1590
20200421,1630,1671303,2729,1665,1700,1525
20200420,1690,3831558,6567,1670,1780,1660
20200417,1685,3321757,5523,1590,1725,1565
20200416,1570,499290,765,1535,1575,1490
20200414,1540,599683,932,1570,1595,1530
20200413,1540,574574,878,1565,1570,1480
20200410,1570,1436364,2285,1650,1685,1520
20200409,1685,2043758,3282,1560,1685,1535
20200408,1515,1027783,1559,1515,1555,1470
20200407,1510,1404587,2115,1505,1540,1480
20200406,1485,2096043,3069,1410,1535,1380
20200403,1390,703995,980,1375,1430,1365
20200402,1375,790802,1090,1420,1440,1340
20200401,1375,1465315,2059,1395,1455,1350
20200331,1390,1462602,2035,1410,1445,1340
20200330,1370,1042435,1394,1375,1380,1290
20200327,1290,1605397,2131,1360,1385,1225
20200326,1310,2956429,3786,1285,1330,1235
20200325,1220,3258492,3906,1155,1260,1110
20200324,1090,776962,831,1075,1095,1045
20200323,1015,1513397,1581,1010,1130,999
20200320,1075,2743752,2998,1020,1160,1020
20200319,1010,1870232,2034,1250,1280,984
20200318,1205,2241248,3062,1400,1435,1205
20200317,1390,10638114,15679,1210,1680,1205
20200316,1295,3885819,5494,1285,1510,1285
20200313,1280,1486736,1889,1335,1370,1180
20200312,1475,1067038,1649,1660,1665,1475
20200311,1660,1067766,1846,1755,1810,1645
20200310,1740,2007362,3576,1795,1860,1715
20200309,1900,3318186,6096,1815,1920,1740
20200306,1785,2005441,3637,1770,1880,1745
20200305,1775,392123,699,1770,1805,1750
20200304,1745,323608,559,1650,1755,1650
20200303,1680,478273,817,1700,1740,1680
20200302,1670,620642,1032,1640,1695,1630
20200228,1630,4476873,8083,1695,1985,1620
20200227,1705,393102,672,1760,1760,1685
20200226,1755,162657,283,1720,1765,1715
20200225,1750,426750,738,1685,1775,1685
20200224,1715,371658,646,1800,1805,1715
20200221,1820,299444,549,1860,1860,1795
20200220,1885,216911,408,1910,1925,1860
20200219,1915,201843,383,1930,1930,1870
20200218,1915,217458,418,1965,1970,1905
20200217,1960,119300,234,1960,1975,1945
20200214,1970,164344,322,1950,1975,1945
20200213,1950,243396,481,1985,2000,1950
20200212,1980,190298,376,1985,1990,1970
20200211,1975,209381,409,1940,1975,1935
20200210,1925,258479,502,1950,1965,1925
20200207,1925,282450,542,1935,1940,1895
20200206,1925,163001,312,1910,1930,1900
20200205,1880,228425,430,1885,1900,1860
20200204,1870,188001,352,1855,1910,1855
20200203,1860,587800,1076,1845,1870,1795
20200131,1870,400216,772,1960,1990,1860
20200130,1955,550157,1095,2050,2070,1955
20200129,2050,829355,1699,2000,2095,1985
20200128,1990,338032,669,1995,2015,1945
20200123,2055,187184,384,2080,2090,2035
20200122,2090,231146,480,2085,2100,2060
20200121,2060,358244,741,2085,2130,2030
20200120,2090,2140880,4655,2160,2265,2085
20200117,2145,335555,715,2155,2165,2115
20200116,2130,1207911,2615,2125,2215,2120
20200115,2110,792799,1705,2200,2200,2110
20200114,2200,926650,2005,2160,2200,2120
20200113,2145,912842,1968,2175,2190,2135
20200110,2150,2885707,6044,2020,2150,1995
20200109,1990,331862,661,1980,2010,1980
20200108,1945,813163,1604,2020,2025,1935
20200107,2045,836216,1681,1980,2050,1965
20200106,1980,634310,1243,1975,1990,1920
20200103,1970,628094,1248,1985,2010,1965
20200102,1975,243668,479,1935,1985,1935
20191230,1940,151150,294,1945,1965,1935
20191227,1935,135389,263,1930,1950,1915
20191226,1925,130686,251,1900,1940,1900
20191224,1905,195580,376,1935,1975,1900
20191223,1945,293710,577,2005,2005,1945
20191220,2005,249016,496,1995,2015,1970
20191219,2000,1025739,2068,1995,2065,1965
20191218,1990,307662,611,1975,2000,1965
20191217,1965,159971,314,1975,1995,1950
20191216,1975,228308,452,2000,2000,1960
20191213,1970,230931,453,1970,1980,1940
20191212,1945,455606,886,1905,1980,1890
20191211,1900,81229,153,1870,1905,1865
20191210,1875,164722,309,1895,1920,1860
20191209,1895,167868,318,1900,1915,1880
20191206,1900,81730,154,1860,1915,1860
20191205,1860,271877,511,1925,1945,1840
20191204,1920,121718,236,1960,1960,1920
20191203,1955,268679,524,1965,1980,1915
20191202,1965,248032,489,1980,2010,1935
20191129,1960,449044,891,1985,2020,1955
20191128,1970,803379,1601,2000,2040,1960
20191127,1955,403980,794,1965,1985,1940
20191126,1970,559610,1086,1870,1970,1870
20191125,1870,141774,265,1845,1890,1845
20191122,1850,177120,330,1870,1890,1835
20191121,1870,446374,836,1920,1935,1835
20191120,1915,430820,835,1980,1980,1910
20191119,1980,555347,1087,1955,1990,1915
20191118,1960,149393,292,1975,1975,1935
20191115,1970,297965,583,1980,1995,1940
20191114,1980,245236,486,1975,1995,1970
20191113,1970,329193,650,1980,2000,1955
20191112,1985,434023,866,1990,2025,1970
20191111,1995,764314,1527,2015,2030,1975
20191108,2015,1479369,2937,1965,2020,1930
20191107,1950,2142427,4250,1945,2060,1940
20191106,1940,344916,664,1935,1945,1900
20191105,1935,347488,667,1935,1945,1900
20191104,1935,638000,1235,1940,1955,1910
20191101,1905,2042727,3961,1885,2010,1885
20191031,1885,1217657,2329,1940,1970,1870
20191030,1880,397989,743,1860,1885,1845
20191029,1870,564743,1038,1860,1870,1820
20191028,1865,4108266,7789,1870,1980,1815
20191025,1785,264124,475,1795,1835,1780
20191024,1795,4011445,7713,1875,2020,1780
20191023,1860,481708,904,1905,1925,1840
20191022,1910,527375,989,1850,1910,1830
20191021,1850,247962,455,1815,1855,1795
20191018,1815,129968,237,1835,1855,1810
20191017,1835,338102,624,1825,1890,1805
20191016,1830,140645,256,1790,1835,1790
20191015,1800,103808,186,1780,1810,1780
20191014,1775,167682,299,1815,1815,1775
20191011,1775,115508,203,1770,1785,1740
20191010,1775,96436,172,1760,1795,1760
20191008,1775,275913,485,1715,1800,1710
20191007,1725,182124,314,1745,1745,1705
20191004,1725,229328,400,1750,1780,1725
20191002,1770,169114,302,1775,1820,1765
20191001,1795,267652,483,1800,1840,1775
20190930,1800,605481,1103,1890,1890,1790
20190927,1875,508260,957,1875,1945,1850
20190926,1880,3988278,7863,1850,2100,1820
20190925,1845,1077934,1991,1860,1910,1805
20190924,1885,165267,313,1910,1935,1885
20190923,1900,221432,425,1935,1950,1900
20190920,1935,347163,668,1945,1945,1910
20190919,1940,408758,790,1950,1965,1900
20190918,1950,2642092,5245,1965,2045,1915
20190917,1915,550382,1040,1885,1925,1850
20190916,1870,1204942,2280,1830,1935,1830
20190911,1830,165940,299,1765,1830,1765
20190910,1755,89029,157,1765,1780,1745
20190909,1755,123873,219,1800,1810,1745
20190906,1790,147606,266,1800,1820,1785
20190905,1800,231992,419,1780,1825,1780
20190904,1785,126454,225,1780,1790,1760
20190903,1770,95667,169,1740,1780,1740
20190902,1740,127884,223,1715,1750,1715
20190830,1720,161114,277,1710,1730,1700
20190829,1685,284120,481,1675,1735,1665
20190828,1680,148612,248,1650,1680,1645
20190827,1655,183861,306,1650,1685,1650
20190826,1645,244443,408,1670,1695,1645
20190823,1715,181105,311,1745,1750,1705
20190822,1755,202688,357,1780,1795,1750
20190821,1800,370935,656,1750,1810,1730
20190820,1750,58013,102,1755,1765,1730
20190819,1740,200293,348,1700,1760,1700
20190816,1690,233789,395,1700,1730,1655
20190814,1720,114692,198,1740,1750,1720
20190813,1730,175878,301,1710,1735,1685
20190812,1705,151948,258,1695,1720,1640
20190809,1700,162413,278,1685,1740,1685
20190808,1695,254947,423,1630,1695,1620
