Date,Close,Volume,Volume2,Open,High,Low
20200917,291500,685924,202001,299500,299500,291000
20200916,297000,438867,131042,297000,303000,296000
20200915,296000,413089,122516,296500,299000,294000
20200914,296000,508097,150981,299000,301000,294500
20200911,298500,1022761,307906,298500,307500,296500
20200910,298500,1246969,372816,299500,302500,294000
20200909,298500,2482466,766460,314500,322000,298000
20200908,318000,2698135,841172,303000,322000,297000
20200907,305000,1016576,303981,295000,306000,291000
20200904,294000,612252,179970,292000,297000,292000
20200903,299500,497412,148698,300500,301500,297500
20200902,300500,547657,164679,299500,304000,298000
20200901,298000,668602,199472,297000,302000,295000
20200831,297000,1079872,323768,305000,305500,296500
20200828,304500,557944,170343,306000,308000,303500
20200827,304500,722862,221374,310500,311000,304000
20200826,310500,1262116,395829,312000,319500,309000
20200825,306500,600050,184033,310500,311000,304500
20200824,310000,814190,249921,304500,311000,301500
20200821,301000,1037558,313610,308000,308500,296000
20200820,305000,1708375,528143,303000,317000,301000
20200819,304000,880282,270736,314000,314500,303000
20200818,304000,1163773,359458,307000,316000,301500
20200814,304500,1037943,315735,308000,312000,300000
20200813,308500,1754825,548133,302500,320000,301500
20200812,302000,1121637,343232,312500,313500,301000
20200811,314000,693402,218682,315500,318500,312500
20200810,315000,1221244,387677,321000,324000,313500
20200807,314500,963799,301764,311000,317000,307500
20200806,311000,832683,260421,319500,320000,309500
20200805,315000,1063211,330045,304000,315000,303500
20200804,302000,891486,268912,299500,307000,297000
20200803,299000,1521548,445694,294000,301500,283500
20200731,296500,823746,246332,300000,306000,296000
20200730,300000,2723830,812500,299500,311000,287000
20200729,301500,1903406,580868,314500,317000,298000
20200728,317500,666062,212456,323500,324000,316000
20200727,317000,507367,161624,320000,321000,316500
20200724,319000,789309,253521,317500,328000,317000
20200723,322000,707386,227210,321500,326000,317000
20200722,321500,748686,239073,322500,323000,315000
20200721,321500,1217900,394324,326500,331000,318000
20200720,323000,1391199,459516,336500,339500,322500
20200717,328000,1241089,403000,318000,330000,315000
20200716,315000,734412,231593,313500,321500,310500
20200715,316000,972746,309392,325000,326500,314000
20200714,324000,842821,274935,327000,331500,322000
20200713,329000,775224,252889,326500,329500,321000
20200710,324500,1042448,338413,328500,331500,316500
20200709,324000,1637528,529920,322500,328000,317500
20200708,311500,709785,221234,312500,316000,308500
20200707,308500,1003857,310908,305500,316000,303000
20200706,305500,759792,233952,308500,313000,304500
20200703,309500,760954,233166,311500,312000,300500
20200702,308500,1134489,348242,298000,311500,298000
20200701,297500,1012051,305512,308000,309000,296000
20200630,306000,1517136,465556,312000,314500,299000
20200629,311000,1323237,419590,316500,326000,311000
20200626,312500,927851,291742,320000,321000,307500
20200625,316000,918369,291688,315500,323000,314500
20200624,319000,1956218,630976,323500,331000,315500
20200623,318500,4485322,1422661,305500,329000,302500
20200622,297000,1166332,346468,291500,300000,289500
20200619,291500,1087788,312838,289000,292500,281000
20200618,287500,784181,227261,290500,294500,286000
20200617,289500,1647069,476280,294000,298000,280500
20200616,293500,2041007,592107,283000,297000,282500
20200615,274000,3141867,902915,298000,301000,268500
20200612,297500,3865779,1140006,280000,303500,279000
20200611,288000,3934710,1131296,280000,299500,274500
20200610,268500,1067682,284926,263500,270000,261500
20200609,263500,1345656,350690,257000,264500,255000
20200608,256000,1267019,326678,260500,263000,253000
20200605,256500,2899453,735636,244000,260500,243000
20200604,247000,3037387,725610,227500,248000,227000
20200603,227500,1813508,417483,231500,235000,224500
20200602,224500,1115810,252299,230000,232500,222000
20200601,227500,3410255,768405,214000,232500,213000
20200529,213500,660343,140330,212000,214000,209500
20200528,211000,716459,150492,212500,213500,206000
20200527,213000,591712,125864,212000,214000,211000
20200526,214500,482616,103450,215500,216500,213000
20200525,215000,371033,79742,216000,216000,213500
20200522,216000,637408,138001,220000,221000,213000
20200521,218500,530139,115557,218500,220000,215500
20200520,218500,661979,143396,214500,219000,213500
20200519,213000,709054,150425,213000,214500,209000
20200518,213000,988984,215376,220000,222000,212000
20200515,217500,827539,180132,219000,221500,215000
20200514,217000,959332,206828,215000,217000,212000
20200513,215000,763378,163163,211000,215000,210000
20200512,211000,982920,209711,212000,217500,210500
20200511,210500,695048,147665,215000,215500,210000
20200508,210500,895729,189094,206000,214000,205000
20200507,204000,402708,82474,206000,207000,203500
20200506,207000,603987,123691,204500,208000,200500
20200504,203500,860366,177926,208000,211000,203500
20200429,210500,654481,136993,209000,211000,207000
20200428,209000,726697,152891,212500,214000,208000
20200427,212500,486289,103419,213500,215000,211500
20200424,211500,1076656,230367,213500,217000,210500
20200423,214000,634952,135970,215500,216500,212500
20200422,214000,1123888,240208,208000,217500,208000
20200421,212000,1791508,381662,213000,218000,207000
20200420,212000,913363,193388,210500,216000,208000
20200417,211000,1786490,376208,215500,216500,205500
20200416,215000,775217,166250,214500,217500,213500
20200414,216000,1273985,275422,220000,220500,212000
20200413,215500,3635512,794854,210000,225500,208000
20200410,209500,1741966,365753,214000,215000,203000
20200409,210500,1348849,285289,211500,216500,208500
20200408,207000,1090103,228014,210000,212000,207000
20200407,210000,2206806,460798,208500,214500,203000
20200406,209000,2778989,577474,202500,212500,200500
20200403,196000,4151869,839333,191500,217000,191500
20200402,195000,8664631,1618116,186000,198500,182000
20200401,198000,5208192,1130841,234000,236000,198000
20200331,229000,11131989,2378342,187500,232500,185500
20200330,185000,937759,172964,182000,186500,181500
20200327,184000,1927549,355998,188500,190000,178500
20200326,181500,2441069,450890,182000,191000,178500
20200325,183000,2334554,427001,191000,191500,177500
20200324,184000,3903710,718470,178500,190500,177000
20200323,175000,6685918,1136500,145500,184500,145000
20200320,152500,2019176,298604,145500,153000,141000
20200319,140000,2890238,426982,163500,164500,138500
20200318,157000,1214771,199971,168000,171000,157000
20200317,168000,1400196,232323,158000,171000,158000
20200316,165500,1054288,180573,176000,178000,165500
20200313,170500,2228505,366883,165000,174000,156500
20200312,172500,1210096,209121,173500,178000,168500
20200311,175000,816884,144903,180000,182000,173000
20200310,181000,1203990,210598,172000,181000,169000
20200309,174000,992060,174762,175000,180500,173500
20200306,177500,706838,126747,181500,183000,177000
20200305,182000,908489,162694,177000,182000,174500
20200304,174500,427029,74184,171500,175000,171000
20200303,172500,655782,114862,178500,179000,172000
20200302,175000,658143,113266,170500,175000,168500
20200228,170000,819064,138799,168000,171500,167000
20200227,170500,658855,113254,173500,175000,169000
20200226,173000,767937,133364,170000,177000,169000
20200225,172500,568928,97258,169000,173000,168500
20200224,169000,768670,131720,172500,174500,169000
20200221,177000,448780,80068,176500,181000,176000
20200220,179000,753214,134831,182000,182500,176500
20200219,181500,738862,134637,186000,187000,180000
20200218,184500,550403,101564,187000,187000,182500
20200217,186000,798265,148239,182500,187500,182500
20200214,181000,645545,116496,178000,182000,177500
20200213,178500,1215090,217133,175500,181000,175500
20200212,174000,326275,56548,174000,175000,172000
20200211,173500,433405,75545,174000,176500,172500
20200210,173000,496142,85857,171000,175500,169500
20200207,171500,430732,73932,173500,174000,170000
20200206,172500,831467,142068,166000,174000,165500
20200205,164500,654917,108657,169000,169500,163500
20200204,167500,714181,119372,167500,169500,165000
20200203,166500,682627,111721,162000,167500,160000
20200131,165000,587953,98882,168000,171500,165000
20200130,167000,632053,106655,172000,173000,165500
20200129,171000,490096,84030,172500,173000,170000
20200128,170500,677942,116111,170500,173500,170000
20200123,175500,349287,61284,177500,177500,174000
20200122,176500,380522,66634,172500,176500,172500
20200121,172500,413021,71822,174000,175500,172500
20200120,172500,568512,98360,174000,175000,172000
20200117,175000,818082,143938,180500,181000,174000
20200116,180500,1272730,229137,176000,186500,174000
20200115,176500,293546,51965,178000,178500,176000
20200114,178000,506237,90354,179500,181500,177000
20200113,179500,453131,81396,179000,181000,178500
20200110,177500,431127,76347,178500,178500,175000
20200109,177000,519560,91910,178000,179500,175000
20200108,173000,891120,154334,175000,176000,170500
20200107,178000,457371,80982,174500,179000,174000
20200106,173000,575093,99910,174000,175500,172500
20200103,177500,498043,89221,181500,182500,177000
20200102,180000,621826,111325,181000,183000,176000
20191230,181000,527906,95968,183000,185000,180500
20191227,184000,1406310,257534,183000,187000,180000
20191226,189500,2138836,402475,187000,190000,185000
20191224,185000,684744,127119,188000,189000,184000
20191223,186500,872033,162962,183000,189000,183000
20191220,182000,553057,100532,181500,183000,180000
20191219,180500,688837,124840,179500,183000,178500
20191218,177500,568183,101677,182000,182000,177000
20191217,179000,956542,167812,170500,179500,169500
20191216,170000,349331,59630,172000,173000,169000
20191213,172000,611433,105181,173500,174000,170000
20191212,171000,961611,163225,165500,171500,165000
20191211,164500,484732,80049,166500,167000,164000
20191210,166500,558446,93278,168000,169000,165000
20191209,168000,346240,58460,170000,171000,167500
20191206,170000,337447,57284,169000,171500,168500
20191205,168500,581994,98144,172500,173000,165500
20191204,171000,427490,73468,173000,175000,170000
20191203,174500,285238,49636,173000,175500,172000
20191202,175500,346391,60855,175000,177500,174000
20191129,174000,590691,103358,178500,179000,172000
20191128,178500,466884,84536,183000,185500,178000
20191127,184000,589879,107753,183000,186000,179000
20191126,180000,701187,127254,184500,185500,180000
20191125,181000,504384,90624,176000,181500,176000
20191122,175000,619085,108094,175500,177500,171500
20191121,177000,865834,154368,186000,186000,174000
20191120,184500,411474,75704,183500,185500,182000
20191119,183500,395894,72741,186000,186500,182000
20191118,186500,280805,52438,187000,188000,185500
20191115,186000,379577,70482,187000,187500,184000
20191114,186500,585992,108840,182500,187000,182000
20191113,181000,518524,94509,184000,185500,181000
20191112,185500,411263,76372,185500,187500,184000
20191111,186000,640182,118540,187500,188500,182000
20191108,188000,807604,152097,193500,193500,186000
20191107,191000,1023475,198427,200000,201000,189500
20191106,196500,349162,68934,199000,199000,196500
20191105,197500,442508,87342,198000,199000,196000
20191104,198500,486729,96787,200500,201000,197500
20191101,199000,519587,102815,200000,200000,196000
20191031,200000,524708,106209,206500,206500,200000
20191030,204000,421777,86143,207000,207000,202000
20191029,205500,615245,126199,202000,206500,202000
20191028,201000,395313,79053,198000,201000,197000
20191025,197000,508707,100549,198500,201500,195000
20191024,197000,902749,174105,193500,197000,189000
20191023,196500,1574542,313637,193000,202500,193000
20191022,191500,1075991,204249,183500,193000,182500
20191021,182000,380996,69218,181000,184500,178500
20191018,181500,435152,80038,188000,188500,181000
20191017,188000,386801,72753,188500,190000,186500
20191016,187000,446617,83268,186500,188000,184500
20191015,183500,251875,45964,182000,184000,180500
20191014,182500,326855,59575,184000,184000,180500
20191011,181500,508087,92798,182000,185000,180000
20191010,181000,607459,109511,179000,182000,177500
20191008,180500,623940,111912,179500,182000,175500
20191007,178500,703398,123915,174000,179500,173000
20191004,173000,430560,74446,172500,174500,171000
20191002,172500,614668,106761,172000,176500,171000
20191001,173500,1232784,211382,169000,174500,166500
20190930,164000,514888,84303,166500,167000,160500
20190927,166000,265476,44182,168500,169000,165000
20190926,167000,403484,67632,167500,170000,165500
20190925,166500,588251,98994,168500,171000,165500
20190924,168500,825451,139220,168500,170500,166000
20190923,171000,884762,152033,176500,176500,169000
20190920,175500,595515,103163,169000,176000,169000
20190919,168500,766855,130699,174500,175000,167000
20190918,173500,551625,96009,172500,175500,172000
20190917,171000,731052,126131,170500,174500,169000
20190916,170500,571746,96670,169500,171000,166500
20190911,169000,995168,167876,166500,171000,166000
20190910,165000,324994,53977,166500,168000,164500
20190909,166000,319810,53174,167500,167500,165000
20190906,165500,354981,58263,165000,166000,162000
20190905,164000,646888,107242,169000,170000,163000
20190904,167500,809996,134120,160000,168000,160000
20190903,160500,803172,129165,156500,163000,156500
20190902,156500,380075,59247,156000,159000,152500
20190830,157000,502672,79511,160500,161000,156500
20190829,157000,1018768,160533,156500,161500,154500
20190828,156000,1109554,167421,145000,156500,144000
20190827,145000,739633,107564,145500,148000,143500
20190826,141500,1170629,169109,147500,149500,140500
20190823,151500,431910,65329,149500,153000,149000
20190822,152500,497935,77066,157000,158000,152000
20190821,156500,593283,93446,155000,160500,154500
20190820,155000,330814,50866,153500,155000,152000
20190819,153000,331502,50997,154500,156500,152000
20190816,154000,414772,63373,152500,154500,150000
20190814,153500,607181,94825,159500,159500,153500
20190813,153000,390460,59922,153000,155500,152000
20190812,155000,545830,84286,155000,157000,151500
20190809,155500,792762,124200,155500,159000,154500
20190808,154000,1077964,164119,150500,154000,150000
