Date,Close,Volume,Volume2,Open,High,Low
20201208,3740,1512322,5664,3790,3790,3720
20201207,3770,2348510,8778,3780,3785,3710
20201204,3765,3249625,12240,3740,3810,3710
20201203,3735,1869818,6955,3740,3745,3700
20201202,3745,1998432,7495,3760,3785,3730
20201201,3755,2032458,7587,3690,3760,3675
20201130,3690,3782816,13942,3750,3770,3650
20201127,3750,2429113,9135,3815,3815,3740
20201126,3815,2013694,7610,3800,3815,3750
20201125,3800,4775105,18273,3800,3885,3730
20201124,3800,3151919,11941,3850,3850,3765
20201123,3820,3718304,14096,3730,3840,3695
20201120,3745,1713427,6393,3725,3745,3705
20201119,3735,1959191,7228,3700,3735,3655
20201118,3720,2095448,7775,3690,3745,3680
20201117,3685,2847643,10576,3765,3765,3670
20201116,3740,5973480,22196,3600,3775,3590
20201113,3575,2548241,9152,3620,3650,3560
20201112,3630,3256605,11831,3650,3670,3585
20201111,3655,5138336,18576,3550,3670,3550
20201110,3570,3754744,13270,3535,3585,3495
20201109,3485,2087575,7285,3465,3510,3465
20201106,3455,2294881,7961,3500,3500,3435
20201105,3475,3143819,10830,3420,3480,3375
20201104,3350,1055237,3547,3390,3395,3340
20201103,3365,1359767,4571,3340,3380,3335
20201102,3320,1015524,3376,3300,3340,3300
20201030,3290,1748258,5805,3385,3385,3275
20201029,3390,1825420,6098,3320,3395,3315
20201028,3405,1407199,4729,3305,3405,3290
20201027,3335,1747918,5817,3360,3365,3280
20201026,3385,2154790,7360,3470,3470,3370
20201023,3475,2973710,10272,3465,3485,3405
20201022,3450,6812140,23347,3330,3485,3295
20201021,3340,2443026,8092,3255,3340,3250
20201020,3260,1421506,4616,3265,3280,3210
20201019,3270,1739176,5698,3260,3290,3260
20201016,3250,1280982,4152,3255,3265,3220
20201015,3250,1736109,5613,3255,3265,3205
20201014,3265,1190768,3891,3280,3295,3255
20201013,3290,1164167,3821,3290,3305,3270
20201012,3285,1822889,5986,3305,3315,3265
20201008,3285,1918138,6299,3300,3310,3260
20201007,3290,1196811,3909,3275,3290,3235
20201006,3280,2039297,6718,3340,3345,3260
20201005,3335,2798184,9237,3245,3345,3235
20200929,3245,1473267,4780,3260,3260,3225
20200928,3215,1054800,3387,3190,3230,3185
20200925,3180,1162143,3661,3110,3185,3100
20200924,3080,2470438,7632,3100,3125,3070
20200923,3150,1750015,5480,3155,3175,3105
20200922,3145,3149733,9893,3205,3205,3110
20200921,3220,2079037,6736,3270,3280,3205
20200918,3275,2115450,6879,3260,3280,3235
20200917,3280,2336142,7646,3290,3320,3230
20200916,3285,1860744,6120,3305,3310,3275
20200915,3310,2052402,6740,3290,3310,3250
20200914,3270,1649020,5376,3235,3270,3225
20200911,3220,1735594,5563,3210,3225,3195
20200910,3235,2222261,7180,3245,3255,3215
20200909,3225,2408780,7774,3220,3245,3215
20200908,3275,2338381,7713,3290,3340,3270
20200907,3280,1746836,5711,3225,3295,3205
20200904,3225,2816813,9050,3180,3240,3180
20200903,3270,2055925,6766,3320,3320,3270
20200902,3290,2342864,7661,3250,3315,3230
20200901,3225,1761098,5672,3205,3245,3200
20200831,3205,3338072,10849,3290,3335,3205
20200828,3280,2335417,7656,3270,3330,3250
20200827,3250,2894258,9419,3320,3325,3215
20200826,3320,2517393,8360,3380,3380,3295
20200825,3390,2656094,8936,3305,3420,3290
20200824,3285,2312160,7600,3325,3335,3260
20200821,3325,2669353,8831,3290,3355,3255
20200820,3275,4820465,15983,3445,3465,3240
20200819,3485,2486157,8724,3520,3585,3485
20200818,3500,5171812,18460,3620,3625,3485
20200814,3580,3943513,14026,3570,3615,3505
20200813,3575,6265583,22454,3625,3645,3520
20200812,3600,7962588,28210,3480,3600,3420
20200811,3455,9126981,32295,3610,3665,3440
20200810,3500,5735708,19816,3410,3510,3380
20200807,3350,3659824,12349,3460,3475,3335
20200806,3410,5862913,20314,3495,3565,3385
20200805,3490,9151806,32316,3665,3670,3460
20200804,3455,10319453,34437,3155,3455,3145
20200803,3120,1649958,5137,3100,3135,3070
20200731,3080,2296211,7109,3125,3140,3080
20200730,3125,1318862,4123,3120,3160,3110
20200729,3115,2086062,6520,3140,3150,3110
20200728,3150,1817814,5764,3170,3215,3150
20200727,3155,1670894,5318,3150,3225,3150
20200724,3145,1898241,5974,3155,3185,3120
20200723,3185,2941090,9419,3290,3295,3180
20200722,3290,2521673,8395,3320,3365,3285
20200721,3305,3571480,11733,3265,3320,3220
20200720,3250,2257558,7321,3300,3320,3205
20200717,3285,3968128,12943,3190,3320,3190
20200716,3185,4180549,13357,3165,3235,3145
20200715,3150,3092134,9729,3180,3205,3105
20200714,3115,1655170,5136,3060,3125,3060
20200713,3080,2219604,6779,3015,3095,2970
20200710,3000,2226512,6709,3085,3090,2990
20200709,3085,1494392,4623,3105,3125,3080
20200708,3100,1681216,5216,3110,3150,3085
20200707,3145,1604726,5032,3185,3185,3100
20200706,3125,1808285,5571,3065,3145,3025
20200703,3060,1136600,3468,3075,3095,3030
20200702,3060,851054,2598,3040,3085,3030
20200701,3030,1368665,4184,3050,3105,3020
20200630,3030,1755197,5309,3020,3055,3000
20200629,3010,1936037,5790,3005,3030,2970
20200626,3090,1714092,5269,3115,3120,3030
20200625,3080,2788360,8662,3180,3185,3065
20200624,3230,1693841,5465,3240,3270,3200
20200623,3210,1740980,5612,3270,3305,3160
20200622,3270,1638470,5421,3315,3360,3265
20200619,3345,1646622,5523,3395,3410,3325
20200618,3360,1792877,6053,3345,3420,3320
20200617,3365,3291862,11058,3290,3440,3290
20200616,3315,2692293,8901,3250,3350,3240
20200615,3175,2962443,9659,3350,3360,3170
20200612,3375,2636879,8799,3250,3410,3250
20200611,3455,4126510,14167,3500,3510,3370
20200610,3545,1969188,6916,3530,3565,3475
20200609,3530,2049317,7227,3570,3615,3485
20200608,3580,2731226,9863,3720,3720,3555
20200605,3610,2406723,8709,3575,3685,3545
20200604,3575,3935176,14332,3790,3820,3555
20200603,3700,8638269,32316,3635,3830,3610
20200602,3570,3489416,12297,3460,3595,3430
20200601,3445,2800366,9584,3310,3465,3310
20200529,3285,6007608,19927,3440,3440,3285
20200528,3440,2764565,9554,3480,3530,3370
20200527,3450,1935904,6641,3420,3455,3400
20200526,3415,3231990,11073,3400,3485,3360
20200525,3410,1524623,5196,3415,3420,3340
20200522,3390,2786246,9606,3545,3565,3385
20200521,3550,1853721,6616,3615,3615,3535
20200520,3580,1255136,4448,3490,3580,3465
20200519,3525,3277541,11623,3535,3615,3500
20200518,3475,4150719,14082,3295,3500,3260
20200515,3285,1469687,4833,3310,3325,3270
20200514,3280,2028162,6609,3275,3295,3210
20200513,3290,1893499,6154,3200,3290,3180
20200512,3230,2242512,7178,3200,3270,3115
20200511,3205,1542732,4989,3240,3275,3170
20200508,3240,2381207,7770,3305,3315,3240
20200507,3260,1701695,5552,3270,3290,3240
20200506,3300,4581063,15166,3250,3375,3250
20200504,3175,3062815,9779,3175,3260,3145
20200429,3270,6622479,21414,3120,3300,3075
20200428,3080,2903503,8909,3065,3145,3010
20200427,3040,2462887,7475,3000,3075,2965
20200424,2980,2035860,6021,2925,2990,2890
20200423,2940,1759253,5170,2955,2965,2910
20200422,2940,2036092,5891,2875,2955,2850
20200421,2950,3521761,10253,2950,2960,2830
20200420,2970,2545646,7630,3025,3035,2955
20200417,3015,4152343,12466,2905,3070,2900
20200416,2860,2786181,7985,2880,2905,2825
20200414,2925,3565629,10323,2850,2950,2810
20200413,2805,4872749,13893,2930,2955,2805
20200410,2905,6989575,19730,2740,2915,2710
20200409,2725,3275418,8872,2710,2735,2680
20200408,2655,3337544,8948,2690,2725,2640
20200407,2725,3425061,9311,2745,2785,2660
20200406,2675,2724271,7202,2600,2680,2590
20200403,2590,4515421,11819,2720,2735,2540
20200402,2725,1887808,5047,2675,2730,2600
20200401,2680,2257775,6276,2785,2860,2670
20200331,2830,3151491,8765,2745,2830,2700
20200330,2720,2092132,5491,2540,2735,2500
20200327,2630,3052487,8122,2705,2755,2545
20200326,2580,3759952,9666,2550,2640,2450
20200325,2515,7073877,17370,2410,2535,2345
20200324,2330,4626769,10484,2270,2330,2175
20200323,2200,3098503,6836,2210,2345,2130
20200320,2430,3942213,9051,2140,2430,2140
20200319,2110,6081565,14300,2690,2790,2020
20200318,2705,2713096,7798,2915,2975,2705
20200317,2905,2094098,6120,2850,2980,2835
20200316,3015,2104416,6453,3100,3155,3005
20200313,3040,4141093,12300,2975,3130,2860
20200312,3255,3040668,10016,3465,3465,3190
20200311,3440,1907954,6625,3505,3550,3400
20200310,3505,1657414,5810,3465,3550,3465
20200309,3525,2503832,8870,3605,3650,3495
20200306,3675,3840365,14042,3640,3690,3600
20200305,3685,2849278,10338,3590,3700,3555
20200304,3555,2475991,8786,3450,3595,3450
20200303,3475,2032873,7117,3490,3540,3465
20200302,3435,2199612,7596,3480,3515,3410
20200228,3475,3870322,13451,3480,3515,3445
20200227,3525,1576305,5575,3575,3610,3505
20200226,3585,1857673,6638,3475,3615,3475
20200225,3520,1939278,6798,3415,3565,3395
20200224,3395,2321261,7936,3445,3465,3370
20200221,3510,1765917,6222,3510,3575,3490
20200220,3540,1031536,3664,3580,3585,3535
20200219,3555,1206837,4309,3605,3610,3550
20200218,3585,1693252,6040,3585,3600,3540
20200217,3615,1113907,4025,3640,3660,3600
20200214,3635,1246783,4550,3615,3680,3615
20200213,3645,2462675,8972,3675,3690,3625
20200212,3680,2242268,8200,3680,3710,3615
20200211,3675,1765032,6520,3725,3740,3675
20200210,3700,1967671,7289,3745,3750,3685
20200207,3770,1788548,6759,3845,3850,3750
20200206,3880,2997267,11552,3805,3895,3790
20200205,3760,2856741,10743,3675,3810,3670
20200204,3650,1907266,6963,3630,3680,3625
20200203,3630,1665097,6062,3575,3695,3575
20200131,3660,3191874,11780,3710,3730,3630
20200130,3690,7267035,26910,3575,3790,3455
20200129,3490,1622152,5650,3445,3510,3440
20200128,3445,2268848,7819,3435,3480,3430
20200123,3530,1801057,6387,3585,3610,3520
20200122,3610,1224067,4391,3605,3615,3570
20200121,3590,1175142,4234,3660,3675,3580
20200120,3645,1880166,6892,3600,3700,3595
20200117,3595,1403707,5055,3595,3645,3580
20200116,3590,964181,3462,3630,3635,3580
20200115,3615,1813871,6563,3635,3665,3580
20200114,3630,2574108,9261,3525,3630,3520
20200113,3505,2547243,8887,3520,3525,3470
20200110,3520,2223701,7832,3575,3590,3500
20200109,3595,2739820,9722,3505,3595,3495
20200108,3450,4254520,14740,3585,3585,3430
20200107,3585,2149403,7718,3635,3650,3560
20200106,3635,2357367,8598,3745,3750,3610
20200103,3780,1289903,4880,3770,3815,3750
20200102,3745,1511259,5673,3795,3795,3730
20191230,3790,2604323,9942,3890,3895,3775
20191227,3890,3427975,13340,3880,3940,3875
20191226,4060,3989555,16105,3995,4065,3995
20191224,3995,3448696,13796,3980,4040,3965
20191223,3965,2085476,8227,3935,3965,3910
20191220,3920,2219816,8698,3915,3975,3885
20191219,3915,2306867,8973,3850,3920,3830
20191218,3850,2576426,9923,3875,3910,3825
20191217,3890,3897342,14965,3860,3890,3765
20191216,3860,1879910,7243,3860,3865,3840
20191213,3845,3890106,14831,3760,3845,3740
20191212,3735,3269775,12215,3710,3750,3705
20191211,3715,2802905,10364,3700,3735,3650
20191210,3700,3988205,14585,3630,3715,3595
20191209,3590,6783770,24352,3660,3700,3535
20191206,3695,11560659,43533,4060,4065,3640
20191205,4155,1280302,5342,4220,4255,4130
20191204,4220,1249449,5247,4200,4240,4180
20191203,4250,662226,2810,4265,4270,4205
20191202,4265,585734,2504,4260,4300,4245
20191129,4250,1127659,4820,4345,4345,4250
20191128,4325,840026,3626,4290,4335,4285
20191127,4315,994263,4321,4360,4395,4315
20191126,4355,2420514,10527,4265,4370,4250
20191125,4240,1496248,6336,4190,4250,4190
20191122,4185,1096886,4599,4175,4250,4170
20191121,4205,2170791,9147,4295,4300,4180
20191120,4315,1172826,5052,4315,4335,4280
20191119,4340,1554215,6722,4305,4360,4285
20191118,4330,1333282,5750,4305,4340,4280
20191115,4305,1502722,6448,4285,4330,4225
20191114,4290,2401728,10351,4370,4400,4255
20191113,4390,1206216,5284,4375,4425,4365
20191112,4395,1291354,5661,4420,4425,4355
20191111,4420,1960238,8657,4485,4495,4400
20191108,4485,1124833,5042,4480,4505,4465
20191107,4470,1686824,7546,4525,4525,4455
20191106,4520,1129054,5114,4515,4560,4510
20191105,4540,2146536,9743,4660,4660,4510
20191104,4610,1150188,5310,4590,4660,4560
20191101,4535,691540,3126,4475,4545,4470
20191031,4510,1049183,4745,4520,4550,4510
20191030,4520,1961765,8910,4660,4660,4500
20191029,4645,880768,4107,4725,4725,4640
20191028,4680,658916,3098,4700,4745,4680
20191025,4680,696090,3255,4675,4740,4655
20191024,4750,934976,4409,4655,4750,4650
20191023,4660,1144922,5324,4680,4700,4630
20191022,4690,1065555,4987,4685,4705,4660
20191021,4685,1441421,6795,4785,4790,4670
20191018,4795,1747436,8390,4880,4895,4740
20191017,4870,707629,3442,4900,4910,4850
20191016,4910,639596,3139,4875,4940,4875
20191015,4865,913817,4456,4930,4930,4845
20191014,4885,679617,3325,4895,4925,4865
20191011,4850,973300,4692,4815,4860,4790
20191010,4790,1319583,6325,4820,4850,4770
20191008,4875,788808,3828,4860,4890,4830
20191007,4855,593338,2877,4850,4880,4825
20191004,4860,600900,2917,4890,4890,4835
20191002,4900,1226340,6000,4955,4980,4860
20191001,4990,851669,4259,5060,5060,4980
20190930,5050,777184,3891,4950,5050,4935
20190927,4930,593816,2930,4970,5000,4905
20190926,4940,1148234,5686,4965,5040,4925
20190925,4955,1053251,5233,4985,5040,4935
20190924,5030,797283,3983,5020,5060,4965
20190923,5030,636466,3203,5080,5080,5010
20190920,5110,1059424,5359,5030,5110,5010
20190919,5070,615021,3136,5130,5160,5030
20190918,5130,907101,4635,5090,5150,5060
20190917,5080,732896,3730,5050,5130,5020
20190916,5100,1772747,8995,4965,5120,4955
20190911,4965,1476165,7315,4945,4970,4910
20190910,4915,605345,2969,4865,4945,4850
20190909,4880,905371,4391,4840,4890,4815
20190906,4835,634213,3089,4840,4915,4830
20190905,4860,1242513,6047,4790,4915,4790
20190904,4825,1253062,6015,4730,4830,4720
20190903,4785,832764,3993,4800,4835,4760
20190902,4825,697196,3351,4730,4835,4720
20190830,4755,1402003,6643,4720,4770,4680
20190829,4695,762636,3597,4770,4805,4690
20190828,4745,1440449,6852,4810,4820,4720
20190827,4855,3971330,19125,4710,4855,4685
20190826,4655,1123916,5239,4660,4690,4630
20190823,4775,1060543,5065,4835,4840,4720
20190822,4835,1469863,7101,4770,4865,4760
20190821,4760,1110665,5278,4705,4785,4675
20190820,4705,1199999,5654,4700,4745,4640
20190819,4700,886916,4152,4610,4715,4610
20190816,4620,1467671,6748,4625,4635,4535
20190814,4650,1045416,4893,4705,4740,4645
20190813,4675,926413,4312,4625,4690,4610
20190812,4695,1255106,5938,4785,4840,4680
20190809,4830,1680472,8065,4750,4835,4710
20190808,4665,1844794,8603,4565,4725,4520
