Date,Close,Volume,Volume2,Open,High,Low
20200324,23950,185562,4353,22500,24500,22050
20200323,21750,116828,2586,22200,23200,21250
20200320,23150,138432,3092,21900,23150,21750
20200319,21400,221799,5189,25800,26900,21250
20200318,24950,300547,8361,27100,29450,24950
20200317,27000,213948,5819,26000,28500,25850
20200316,28500,878602,27106,32700,33150,28500
20200313,33200,1632762,52241,25600,35050,23650
20200312,27450,92762,2598,29450,29850,26850
20200311,29450,55786,1684,31000,31450,29150
20200310,30950,57266,1780,31300,32300,29200
20200309,31500,71997,2243,31200,31800,30350
20200306,31300,39596,1242,31600,32450,30700
20200305,31650,36951,1162,30950,31900,30850
20200304,30950,30813,951,30450,31200,30350
20200303,30350,27207,829,31400,31400,30050
20200302,30000,35734,1056,28950,30400,28400
20200228,28700,46144,1352,29200,30250,28500
20200227,29700,112933,3469,29900,33400,29200
20200226,29150,36798,1074,29050,29850,28500
20200225,29400,39169,1144,29200,29500,28400
20200224,29200,51146,1506,30450,30450,28550
20200221,30750,25293,782,31100,31700,30550
20200220,31400,27662,866,32300,32300,31000
20200219,31800,25564,802,31400,31800,31100
20200218,31350,33680,1057,31600,31900,30950
20200217,31900,32298,1036,32350,32850,31750
20200214,32450,16231,528,32100,32900,32100
20200213,32650,24264,797,33000,33300,32550
20200212,33250,15726,518,33050,33250,32250
20200211,33350,20313,672,32650,33350,32650
20200210,32750,13615,443,32800,32900,32150
20200207,32600,26088,852,33500,33500,32350
20200206,33150,20610,678,32900,33300,32550
20200205,32550,17190,556,32300,32950,31850
20200204,32150,34082,1084,31200,32450,30800
20200203,31200,53354,1651,30100,31850,30100
20200131,31600,30216,965,32700,32800,30650
20200130,32100,35150,1145,33250,33750,31700
20200129,33200,32938,1095,33300,33650,33000
20200128,33250,63046,2116,32600,34300,32600
20200123,33900,25560,867,34300,34700,33700
20200122,34450,31349,1074,33950,34550,33950
20200121,33700,30591,1036,34350,34400,33700
20200120,34250,24068,827,34950,35000,34100
20200117,34650,17770,614,35050,35100,34250
20200116,34600,16088,555,34100,34700,34100
20200115,34200,22435,770,34500,34700,34050
20200114,34450,40104,1400,35300,35650,34400
20200113,35400,22778,803,35350,35600,34800
20200110,35500,23176,818,35400,35600,34950
20200109,35400,43194,1494,34250,35400,34250
20200108,33450,73473,2502,35450,35450,33350
20200107,35450,25478,902,35050,35650,35050
20200106,34900,57066,2020,36000,36400,34900
20200103,36700,54343,2017,37700,38150,36400
20200102,37750,83318,3150,37900,38500,37350
20191230,37900,65904,2474,37400,37950,36950
20191227,37100,43619,1608,36550,37200,36100
20191226,36450,46870,1688,35000,36450,35000
20191224,35300,34992,1246,36000,36350,35100
20191223,35900,33681,1206,35500,36150,35500
20191220,35600,19721,703,35800,35950,35450
20191219,35900,25318,906,35500,36100,35350
20191218,35700,20299,724,35600,36000,35500
20191217,35750,44090,1570,35250,36000,35250
20191216,35400,32900,1157,34900,35500,34800
20191213,34900,66204,2330,35500,35700,34700
20191212,34500,238158,8347,34600,37500,33950
20191211,34350,93613,3225,33450,35350,33450
20191210,33450,21749,723,33450,33600,33000
20191209,33450,27268,908,32900,33650,32700
20191206,32850,25766,842,32500,33050,32200
20191205,32100,37226,1207,32700,33300,32050
20191204,32650,21261,695,32750,33200,32400
20191203,32750,13234,434,32550,33200,32550
20191202,32900,43983,1450,32200,33600,32200
20191129,32550,41234,1352,33250,33650,32250
20191128,33250,42149,1424,33850,34700,33250
20191127,33600,59881,2026,34450,34600,33600
20191126,34450,108099,3718,34700,35050,33850
20191125,34300,1060786,38541,32300,38700,32300
20191122,32000,18245,588,32150,32600,31850
20191121,32150,55166,1771,32400,33100,31500
20191120,32700,81236,2732,35300,35300,31850
20191119,35100,23572,828,36200,36200,34950
20191118,35550,25855,914,35200,35700,35100
20191115,35300,24709,871,35450,35550,35050
20191114,35100,27838,984,35200,36000,34700
20191113,35050,27166,957,35800,35800,35050
20191112,35850,63386,2266,35400,36800,35050
20191111,35200,34317,1214,36050,36300,35000
20191108,36050,29364,1065,37150,37150,36000
20191107,36650,27226,997,36950,37050,36350
20191106,36750,107197,3980,36750,38150,36400
20191105,36600,84082,3069,36000,37150,35600
20191104,35950,53852,1915,35300,36000,35100
20191101,35100,23945,833,34600,35200,34500
20191031,35050,55128,1921,34500,35300,34350
20191030,34900,50363,1734,34400,34900,34000
20191029,34600,120210,4241,35200,36150,34600
20191028,35100,98555,3486,35550,36000,34900
20191025,35550,593544,22126,35200,39400,35000
20191024,34800,63036,2182,35300,35750,34350
20191023,35450,74424,2613,34500,35500,34350
20191022,34400,51004,1767,34600,35150,34150
20191021,34400,30336,1036,34100,34500,33900
20191018,34300,31673,1089,34600,34850,34100
20191017,34650,67441,2348,35650,35950,34250
20191016,35550,52362,1841,34500,35750,34350
20191015,34400,61383,2126,33800,35150,33750
20191014,33950,99857,3423,34950,35300,33650
20191011,34550,560242,20477,34950,38700,34400
20191010,34500,115244,4004,33750,35750,33650
20191008,33750,72766,2438,33900,34250,32900
20191007,33800,105773,3527,32000,33850,32000
20191004,31850,26085,835,31650,32400,31550
20191002,32000,27232,876,32650,32700,31850
20191001,32650,43710,1413,31800,32700,31450
20190930,32000,22438,715,32250,32500,31050
20190927,31900,18392,584,31600,32250,31550
20190926,31900,36441,1158,31700,32500,31200
20190925,31900,32850,1053,32750,32850,31550
20190924,32750,31010,1011,31700,33000,31650
20190923,32600,19307,631,32900,33000,32350
20190920,32900,40485,1338,32900,33450,32650
20190919,32850,27760,903,32300,32950,32050
20190918,32300,49503,1613,32550,33200,32250
20190917,32550,126646,4073,31200,33150,30750
20190916,31250,61006,1874,30150,31350,29700
20190911,29750,42252,1264,29200,30250,29200
20190910,29350,32272,945,29550,29750,29050
20190909,29250,60437,1803,29000,30650,29000
20190906,29150,17759,521,29700,29700,29150
20190905,29400,33446,986,29500,29850,29200
20190904,29500,27516,807,29300,29750,28850
20190903,29300,28476,836,29500,29650,29100
20190902,29500,32478,949,28850,29500,28750
20190830,29150,34331,1001,29500,29500,28800
20190829,28750,56228,1631,29150,29600,28500
20190828,29000,81010,2303,27750,29200,27550
20190827,27900,36049,1011,28650,28850,27550
20190826,27800,96419,2780,28500,30800,27750
20190823,28850,40960,1167,28550,28950,28150
20190822,28950,29674,872,29350,30000,28900
20190821,29350,44547,1291,27950,29500,27950
20190820,28250,31149,878,28000,28450,27700
20190819,27850,18242,511,27750,28350,27750
20190816,27700,22359,614,27700,27950,27250
20190814,28100,29552,828,28400,28500,27700
20190813,27700,25222,701,27850,28050,27650
20190812,28100,33975,947,27600,28100,27450
20190809,27900,46222,1288,28050,28500,27450
20190808,28100,153629,4295,27150,29650,27000
