Date,Close,Volume,Volume2,Open,High,Low
20200601,32850,829716,27152,32500,33150,32100
20200529,32550,845868,26844,31500,32550,31200
20200528,31950,1717845,55735,33700,33850,31300
20200527,33250,2269714,77002,33700,34900,33100
20200526,33550,1405816,46891,33550,33950,32800
20200525,33350,1773311,58095,32200,33400,32100
20200522,31950,2309767,74530,33050,33500,31450
20200521,33300,4622717,151817,31750,33950,31300
20200520,31300,1057799,32952,30600,31500,30500
20200519,30800,977175,30162,31400,31450,30500
20200518,30600,1239038,37802,31000,31100,30100
20200515,31500,3557742,111787,30350,32100,30150
20200514,29850,822322,24774,30500,30600,29850
20200513,31000,878903,26790,30000,31100,29950
20200512,30800,1513092,46088,31200,31400,29800
20200511,31100,1707647,53831,32200,32200,31000
20200508,31850,3066215,95881,29900,31900,29900
20200507,29650,934134,27379,29100,29700,28850
20200506,29450,602505,17476,28900,29500,28500
20200504,28550,493779,14150,28500,28900,28500
20200429,29100,1101806,32514,28700,30100,28650
20200428,28850,446210,12887,29250,29250,28600
20200427,29050,430102,12408,28700,29100,28500
20200424,28600,616351,17759,29100,29300,28500
20200423,29300,686432,20222,29950,30000,29200
20200422,29600,756658,21788,28700,29600,28300
20200421,29050,1290464,37658,29650,29850,28350
20200420,30050,1155769,34924,30800,30800,29900
20200417,30850,2816269,87612,30950,31850,30550
20200416,29750,813102,23906,28700,29800,28650
20200414,29100,798310,23118,28700,29400,28500
20200413,28300,1302638,37564,29500,29700,28200
20200410,30000,1614661,48600,30800,30850,29650
20200409,31050,1566357,49028,32100,32350,30700
20200408,31550,1673049,53261,31550,32400,30800
20200407,31750,2983640,94944,32250,32950,30950
20200406,31550,2856835,87458,29700,31600,29400
20200403,29500,1366482,40559,29750,30200,29200
20200402,29700,1421695,41707,29450,29850,28650
20200401,28800,3533932,105272,28400,31050,28100
20200331,28700,2116159,61118,29700,29800,27900
20200330,29350,1513090,43170,28050,29350,27850
20200327,29000,2403313,70770,30400,30500,28050
20200326,29400,1949063,58319,30300,30650,29350
20200325,30350,3405325,103290,31000,31600,29100
20200324,30250,3558076,105157,28950,30400,28400
20200323,27600,2949647,83539,28800,29300,27250
20200320,30600,3611496,107753,29700,30600,28750
20200319,28800,4366669,126833,30550,30750,26950
20200318,29050,3789152,117896,31200,32600,28850
20200317,31000,5323038,164035,29350,32400,29100
20200316,29900,3279226,110504,35900,36050,29900
20200313,35100,4540232,153638,32900,35850,31250
20200312,34850,3958868,136027,34700,35600,32700
20200311,34050,1965351,68603,35750,36000,34050
20200310,36150,4402928,155601,35800,36900,33550
20200309,36000,3038114,111386,36250,37650,35750
20200306,37050,4242302,156992,35400,38300,35400
20200305,35850,4813006,169365,33900,37250,33000
20200304,33450,3805897,123979,30150,33650,30100
20200303,30550,2717108,86140,32800,32950,30200
20200302,31300,2077907,63559,29700,31350,29200
20200228,29200,2010741,59030,28800,30350,28400
20200227,29750,1682806,51457,31350,31750,29650
20200226,31350,1182278,36944,30800,31800,30650
20200225,31650,1598394,49456,30900,31650,30300
20200224,30550,1827560,56113,29750,31500,29250
20200221,30900,1323570,40928,30400,31550,30350
20200220,31300,2305339,72258,31650,32250,30500
20200219,31250,4621047,138939,28800,31500,28600
20200218,28050,1916901,55048,28500,29800,27900
20200217,28500,1087942,30561,28150,28550,27750
20200214,27950,2727986,76117,26250,28850,26250
20200213,26500,929834,24761,27100,27150,26100
20200212,26650,1315692,34500,25250,26750,25050
20200211,25200,445845,11180,25500,25500,24700
20200210,25100,404106,10022,24650,25200,24400
20200207,24850,378483,9377,25000,25100,24600
20200206,25150,436461,10957,25400,25650,24750
20200205,25000,1172717,30052,25500,26300,24750
20200204,25000,935067,22919,24100,25150,23900
20200203,23650,1034681,24331,22900,24300,22600
20200131,23700,942899,23036,25350,25500,23650
20200130,25200,856230,21777,25200,26150,24900
20200129,25300,644062,16516,26150,26400,25300
20200128,25850,974304,24787,24800,25900,24800
20200123,26600,1089223,29313,26800,27350,26550
20200122,26650,800542,21115,25650,26700,25650
20200121,25900,637555,16724,26650,26900,25850
20200120,26450,1040827,27605,26250,26850,25950
20200117,25850,853588,22283,26700,26800,25700
20200116,26450,1164501,30353,25500,26450,25400
20200115,25150,439979,11130,25700,25700,25100
20200114,25700,1001402,26179,26150,26600,25700
20200113,25700,882508,22250,24650,25700,24450
20200110,24500,805341,19812,25300,25300,24300
20200109,25000,1007032,25022,25200,25350,24500
20200108,24300,1718988,42741,25350,26050,24200
20200107,25750,1521548,39619,27150,27300,25550
20200106,26800,1619247,43180,26500,27100,26100
20200103,26700,3614426,96622,25500,27550,25300
20200102,24850,1140893,28193,24150,25300,23700
20191230,24050,947280,22483,24250,24350,23250
20191227,24200,744939,18140,24300,24700,24000
20191226,24100,696326,16774,23450,24400,23450
20191224,23500,421168,9920,23650,23850,23300
20191223,23650,583415,13752,24350,24450,23200
20191220,24300,485581,11783,24100,24500,23850
20191219,23850,527983,12741,24450,24600,23650
20191218,24200,953826,23322,24900,25100,23900
20191217,24550,743574,18059,24500,24550,23950
20191216,24100,732350,17633,24000,24500,23650
20191213,23750,874619,20620,23500,23950,23000
20191212,22950,1400107,32301,23450,23500,22950
20191211,23150,779662,17821,22400,23250,22050
20191210,22250,628704,13661,22100,22300,21350
20191209,22150,721689,16229,23200,23350,22000
20191206,22800,619900,14062,22100,22950,22100
20191205,22000,698629,15674,22400,23100,21800
20191204,22100,554953,12248,21350,22400,21350
20191203,21800,585960,12788,22050,22250,21600
20191202,22400,466110,10536,22600,23200,22250
20191129,22550,502796,11483,23450,23600,22550
20191128,23400,678767,16019,23500,24150,23250
20191127,23200,624218,14498,23900,23950,22950
20191126,23950,885458,20804,23500,24000,22850
20191125,23150,486052,11194,22700,23350,22650
20191122,22350,456387,10234,22300,22800,22050
20191121,22300,832816,18620,23050,23300,21900
20191120,23050,906016,20991,22600,23850,21900
20191119,23100,983677,23088,24350,24600,23000
20191118,24500,680447,16482,24350,24700,23700
20191115,24000,1319771,31253,22750,24150,22750
20191114,22650,1221885,28006,23850,23950,22500
20191113,23800,630659,14931,23650,24000,23450
20191112,23550,820224,19481,23400,24250,23350
20191111,23600,926529,21899,23500,24000,23100
20191108,23500,2780807,67032,25950,26000,23350
20191107,25700,1842036,47670,26250,27000,24950
20191106,26250,697055,18431,26300,27000,26150
20191105,26400,960652,25445,27350,27350,26100
20191104,27350,1602810,43685,28550,28550,26500
20191101,28400,1037243,29671,27700,29350,27650
20191031,27850,1081991,30441,28600,29050,27600
20191030,28650,1511329,43271,30300,30300,27850
20191029,30300,2117233,66132,30600,32300,30200
20191028,30300,611489,18549,30950,31300,29700
20191025,30600,434387,13332,31150,31350,30200
20191024,30850,905466,27944,29600,31600,29400
20191023,29700,683194,20439,30700,30700,29450
20191022,30600,468339,14537,31050,31800,30550
20191021,30750,389276,11999,31100,31500,30400
20191018,31150,354899,10996,30850,31450,30400
20191017,30800,698624,21650,31750,32150,30400
20191016,31650,836838,26400,31100,32100,30700
20191015,30800,1234525,37770,29400,31300,29300
20191014,29200,662499,19621,29400,30200,28850
20191011,28700,804920,23120,29800,29800,28000
20191010,29200,1281603,38157,28800,30500,28650
20191008,29000,1119244,31710,26850,29450,26850
20191007,26900,994755,27124,28500,28850,26550
20191004,28300,440495,12493,27950,28800,27800
20191002,28150,447605,12672,28050,28950,27700
20191001,28550,639430,18544,29900,30100,28450
20190930,29700,456275,13321,29550,29800,28400
20190927,29650,750473,22205,28750,30050,28700
20190926,28750,400956,11606,28850,29300,28550
20190925,28450,694132,19881,29400,29650,28050
20190924,29450,372284,10972,29250,29900,29200
20190923,29500,315279,9324,29650,30100,29100
20190920,29500,565625,16635,29200,29950,28800
20190919,29200,1078880,31790,29550,30200,28650
20190918,29250,1439909,41284,27900,29600,27500
20190917,27550,1097188,30275,27000,28000,26700
20190916,27050,1873289,50900,28600,28900,26400
20190911,28600,1833819,51876,28100,29200,27400
20190910,28000,2829553,82207,31050,31300,27950
20190909,31450,657858,20989,32550,32950,31100
20190906,32200,475740,15459,32800,33150,32000
20190905,32500,1222891,40170,34300,34300,32250
20190904,33900,1214511,40218,33600,34000,32300
20190903,33550,877307,29579,34300,34550,33250
20190902,34500,1504170,50364,32500,34500,32400
20190830,32300,2146865,68652,32250,33500,31600
20190829,31700,1636610,51663,32900,33000,30350
20190828,32850,1196546,39030,31650,33600,31400
20190827,31450,716431,22987,32500,32950,31250
20190826,31850,1177013,37745,32600,33050,31300
20190823,33450,1414052,47414,32200,34700,32000
20190822,32950,2712479,93565,34050,36100,32700
20190821,33450,2208957,74635,33350,35150,32800
20190820,33550,4847949,154868,28000,34450,27650
20190819,27600,609521,16981,27750,28650,27000
20190816,27400,564956,15424,27350,27950,26900
20190814,27900,872177,24677,28450,29250,27400
20190813,27600,866398,24469,28550,29700,27300
20190812,29000,412689,12171,29800,30050,29000
20190809,29850,889194,26668,30850,31000,29300
20190808,30350,1697753,50697,28700,30700,28700
