Date,Close,Volume,Volume2,Open,High,Low
20210325,125000,139283,17316,121500,126000,120500
20210324,121000,129427,15733,122500,123500,120500
20210323,122500,266529,32961,128500,129500,121500
20210322,128000,65945,8412,128000,129000,126500
20210319,127500,110431,14168,127500,130000,126500
20210318,129000,71341,9259,131500,132000,128500
20210317,129500,111838,14352,130000,130000,126500
20210316,130000,115462,14928,127500,131000,127000
20210315,126500,117521,14835,127000,128000,124000
20210312,127000,168439,21444,130000,131000,126000
20210311,127500,165012,20875,127500,128500,124000
20210310,126000,192339,24657,131500,131500,125000
20210309,131500,323597,42870,131500,135000,130000
20210308,129000,148419,19202,129500,131500,128000
20210305,128000,180214,23087,128500,130500,126500
20210304,129500,248599,32150,128000,132000,127000
20210303,128500,422277,53523,122000,129000,121500
20210302,121500,142058,17038,121000,121500,118500
20210226,118500,185946,22094,119000,120000,118000
20210225,122500,155486,18934,122500,123000,120000
20210224,119000,282217,34552,125500,126000,119000
20210223,124500,359487,44551,121000,126500,119500
20210222,121500,171707,20723,119500,122500,118500
20210219,118500,185890,21827,120500,120500,115000
20210218,119000,305213,37040,117500,123500,117500
20210217,117500,126944,14976,119500,120500,117000
20210216,119000,135174,16169,120000,121000,118000
20210215,119000,185710,22519,123000,124500,118500
20210210,120500,212217,25449,119500,122000,118000
20210209,118500,635104,77173,119500,124000,118500
20210208,116000,236573,27086,111000,117000,110000
20210205,110500,87917,9678,111500,111500,108500
20210204,110000,88885,9730,111500,111500,108000
20210203,111000,114739,12711,112000,112500,109500
20210202,111000,137168,15065,108000,112000,106500
20210201,107000,148716,15744,105000,107500,103500
20210129,105500,197369,21034,110500,111000,104000
20210128,109500,178677,19554,109500,112000,108000
20210127,112500,147767,16796,115000,117000,112000
20210126,114500,183587,21099,117500,118000,113500
20210125,117500,173369,20461,117500,120000,116500
20210122,116000,267070,31314,116000,120500,113500
20210121,115000,172956,19946,114500,117500,113000
20210120,113500,174704,19798,116000,116000,111500
20210119,115000,143462,16387,113000,115500,112500
20210118,112000,260063,29717,117000,117000,111500
20210115,119500,258949,31083,122000,123500,118500
20210114,123000,293757,35767,121500,123500,119500
20210113,120500,512959,62113,121000,124500,117000
20210112,119500,717104,83509,109500,120000,109500
20210111,109500,445089,49798,116000,116500,107500
20210108,113500,511602,57368,108000,115500,107000
20210107,106500,365329,38718,104000,108500,103000
20210106,103000,184293,19049,104500,105000,102000
20210105,103500,155797,15990,101000,104500,100500
20210104,101500,181797,18511,103500,103500,100000
20201230,102500,243140,25084,100500,105000,100500
20201229,100500,121199,12092,98900,101000,98000
20201228,99000,163520,16221,100000,100500,98700
20201224,100000,95734,9571,99400,101000,99200
20201223,99000,88131,8712,99300,99700,98300
20201222,99200,104427,10433,99900,101000,99200
20201221,99600,84241,8336,99900,99900,98100
20201218,99800,107539,10738,100500,100500,99500
20201217,100500,146921,14695,100500,101000,99800
20201216,101000,74766,7572,101000,102000,100500
20201215,101000,102508,10352,101500,102500,100000
20201214,101500,158130,16060,102500,102500,100500
20201211,104500,145254,15268,103500,106000,103500
20201210,103000,166654,17121,101000,104000,100000
20201209,102000,146811,14957,101000,103000,100500
20201208,99900,115149,11499,100500,101000,99200
20201207,99900,212256,21257,101000,101500,99700
20201204,103000,207153,21549,107000,107000,102000
20201203,106000,130861,13876,106500,107500,104500
20201202,105500,185393,19312,103500,105500,102500
20201201,102500,100935,10318,102000,103500,100500
20201130,101500,216899,22163,101500,104500,100500
20201127,101500,170833,17270,103500,103500,100000
20201126,103000,115483,11901,103000,104500,102000
20201125,103500,226434,23721,107500,107500,101500
20201124,105000,431126,45627,104000,108500,103000
20201123,101500,181539,18309,100000,102500,98400
20201120,101000,304035,30564,97600,102500,97300
20201119,96700,132167,12773,96400,97900,95300
20201118,96500,190237,18590,99800,99800,96100
20201117,98500,219167,21702,98800,101500,97300
20201116,96700,193205,18782,97500,98400,95700
20201113,96700,261803,25478,99000,99200,95900
20201112,99000,518486,51369,96200,102000,94100
20201111,96300,290573,27748,94000,96700,92900
20201110,93600,367877,34403,95000,95100,91700
20201109,90000,322993,29079,88000,91800,87600
20201106,85800,75350,6478,86800,87000,85400
20201105,86400,109398,9414,86700,86800,85500
20201104,86500,101549,8768,87300,87400,85500
20201103,86300,79268,6843,85700,86800,85600
20201102,85700,76325,6479,83500,85800,83500
20201030,83400,115205,9652,85200,85600,82900
20201029,85100,136772,11676,86100,86900,84800
20201028,88500,103773,9036,85000,88500,84900
20201027,86000,195710,16923,87500,87800,85700
20201026,88000,161307,14370,91700,92200,87600
20201023,91000,168891,15384,93500,93900,90000
20201022,93100,115287,10723,92800,94500,91800
20201021,93300,143605,13499,94000,96200,92700
20201020,93400,178863,16661,94600,95400,91800
20201019,95500,588516,55254,89400,95700,89400
20201016,89300,213923,18771,86500,89700,86000
20201015,86200,129494,11181,87200,87300,85500
20201014,88000,216398,19113,90200,90400,87000
20201013,90900,380493,33793,88600,91300,86500
20201012,87300,453748,38950,83200,87500,83000
20201008,82500,261877,21675,82000,84200,81800
20201007,80600,71565,5743,79400,80900,79000
20201006,79700,48186,3855,80100,80700,79400
20201005,80300,83272,6686,79500,81000,78500
20200929,78500,109709,8663,77700,79800,77600
20200928,77100,47770,3683,76700,77700,76500
20200925,76300,60323,4615,76700,77100,76100
20200924,76700,113241,8630,76400,76700,75800
20200923,77700,85175,6579,78100,78400,76500
20200922,77800,150969,11816,79600,79700,77200
20200921,79900,106704,8582,80000,81800,79000
20200918,80000,72564,5803,80100,80600,79600
20200917,80100,105097,8447,81300,81500,79800
20200916,81400,104589,8554,81200,82500,81100
20200915,81500,109929,8910,81900,82500,80200
20200914,81100,245142,19936,79000,82600,78700
20200911,78100,95861,7468,77400,78800,77200
20200910,78300,165328,12882,78400,78900,77000
20200909,78100,115718,9097,79000,79700,77900
20200908,80100,124520,9969,79600,80600,79000
20200907,78800,70683,5584,79100,79500,78100
20200904,78700,67184,5243,77500,79000,77300
20200903,79300,105887,8427,79600,80600,78700
20200902,79100,135992,10779,78000,80900,77600
20200901,77600,75055,5780,76400,77600,75800
20200831,76000,137412,10498,76800,77500,75800
20200828,76800,87915,6743,76200,77500,75800
20200827,75900,101826,7736,77100,77100,75600
20200826,77200,92574,7100,77600,77600,76100
20200825,77800,72955,5644,76100,78200,76100
20200824,76000,77519,5882,76100,76500,75200
20200821,76700,75833,5804,76100,77200,75800
20200820,75800,146078,11173,77900,77900,75600
20200819,78000,141411,11058,78800,79300,77600
20200818,78800,239963,19168,83000,83300,78400
20200814,84200,273205,23284,84100,87200,83800
20200813,83700,195138,16310,84600,84900,82800
20200812,83900,363305,29977,81100,84000,80300
20200811,80400,203710,16313,80100,80900,79300
20200810,79900,107681,8514,78300,80200,77500
20200807,78200,106245,8299,78400,79100,77500
