Date,Close,Volume,Volume2,Open,High,Low
20200707,24350,324098,7961,24800,24900,24350
20200706,24650,228287,5597,24500,24750,24350
20200703,24450,285011,6941,24650,24700,24200
20200702,24650,261005,6461,24700,25000,24550
20200701,24700,319211,7908,24700,25150,24500
20200630,24600,414303,10344,25450,25450,24600
20200629,24600,314328,7785,25450,25450,24400
20200626,25150,564237,14079,24300,25450,24250
20200625,24100,400601,9744,24650,24650,24100
20200624,24650,1057966,26272,25100,25500,24500
20200623,26100,817265,21674,26350,27100,25950
20200622,26350,1136631,29898,26150,27300,25600
20200619,26650,3757564,105055,29250,29650,26550
20200618,29200,4839770,143369,29100,30700,28400
20200617,29850,11721235,344476,28700,31100,26750
20200616,26250,1982075,52322,25700,26600,25050
20200615,26150,3745454,99478,25050,28200,25000
20200612,24500,476050,11528,24100,24700,23900
20200611,25150,494127,12278,25100,25150,24500
20200610,25050,393279,9876,25600,25650,24800
20200609,25500,1098364,28394,25850,26650,25200
20200608,25300,474793,12083,25750,25800,25200
20200605,25450,317687,8001,25200,25450,24750
20200604,25300,777983,19792,26250,26250,24950
20200603,25150,716294,18061,24650,25600,24500
20200602,24500,302240,7373,24250,24600,24100
20200601,24500,354132,8637,24800,24850,24200
20200529,24300,447332,10802,24300,24450,23800
20200528,24000,790000,19243,24750,25250,23750
20200527,24500,642701,15617,23500,24600,23500
20200526,23500,330081,7761,23000,23700,23000
20200525,23050,274742,6338,23500,23500,22850
20200522,23200,415653,9691,24000,24000,22950
20200521,23900,343767,8225,23900,24350,23650
20200520,23800,242377,5747,23650,23900,23450
20200519,23750,401700,9498,23550,23950,23400
20200518,23100,220870,5110,23700,23700,22900
20200515,23450,345914,8064,23300,23600,23000
20200514,23250,495053,11582,24200,24200,23100
20200513,24300,384461,9287,23650,24500,23650
20200512,23650,477651,11394,24700,24750,23400
20200511,24450,386417,9543,25000,25200,24450
20200508,25000,271047,6793,25250,25400,24900
20200507,25150,301319,7480,24400,25250,24350
20200506,24600,379897,9350,24500,24850,24450
20200504,24350,791292,19621,25050,25550,24350
20200429,26900,803064,21830,27250,27900,26550
20200428,27400,2733936,74954,26150,28450,25650
20200427,26050,969445,25203,25400,26500,25200
20200424,25700,2860903,74151,24650,27100,24600
20200423,24250,607632,14837,24150,24500,24000
20200422,24150,1206783,28854,24200,24750,23400
20200421,24650,5908661,153917,23400,29500,22500
20200420,23400,312201,7394,23350,24100,23050
20200417,23150,302962,7013,22950,23450,22750
20200416,22550,268872,5982,22250,22600,21850
20200414,22950,317221,7192,22150,22950,22100
20200413,21950,299188,6738,23250,23400,21950
20200410,23250,262357,6113,23400,23700,22900
20200409,23350,370615,8665,23500,24050,23000
20200408,22950,504879,11642,22250,23750,21600
20200407,22300,837639,18501,21150,23500,20800
20200406,20150,259943,5159,19600,20200,19400
20200403,19500,289842,5654,19900,19900,19250
20200402,19950,297199,5849,19600,20050,19250
20200401,19950,356431,7262,20150,20800,19700
20200331,20550,367761,7568,20500,21050,20200
20200330,20150,339888,6588,18800,20150,18650
20200327,19800,536289,10720,20500,20800,18800
20200326,19250,662070,12747,18750,19900,18000
20200325,18200,654279,11907,17850,19100,17550
20200324,16650,465924,7367,15300,16650,15100
20200323,15000,462930,7004,15100,15600,14850
20200320,16750,717128,11347,15700,16750,15050
20200319,15700,706180,12003,18500,18950,15450
20200318,18450,369689,7209,20150,20500,18450
20200317,20200,378303,7662,19350,21150,19350
20200316,21000,326383,7095,22250,22900,21000
20200313,22050,797717,17271,21150,22600,20450
20200312,23850,476674,11500,25200,25400,23550
20200311,25500,259603,6719,26350,26600,25400
20200310,26350,319286,8470,26250,27200,26100
20200309,26750,358557,9663,27550,27700,26500
20200306,28200,215917,6114,28650,28900,27950
20200305,28950,221897,6430,28550,29350,28450
20200304,28400,204105,5776,27500,28750,27450
20200303,27750,241573,6784,28100,28550,27550
20200302,27750,257513,7135,27200,28050,27200
20200228,27500,498985,13863,28500,29050,27250
20200227,29100,194583,5703,29250,29950,29050
20200226,29200,263901,7740,29450,29800,29050
20200225,30000,325895,9638,28700,30200,28650
20200224,29200,680532,20210,31700,31800,28850
20200221,32300,313991,9996,31850,32700,31300
20200220,32150,156018,5050,32500,32950,32150
20200219,32750,174877,5706,33000,33250,32200
20200218,32600,152373,4985,32950,33150,32500
20200217,33100,117465,3875,33150,33400,32650
20200214,33300,160314,5322,33300,33750,32900
20200213,33550,197267,6615,33850,34000,33300
20200212,33850,130367,4384,33350,34000,33350
20200211,33700,148186,5021,34100,34550,33600
20200210,33950,97356,3284,33850,34050,33450
20200207,33900,125092,4239,33950,34450,33600
20200206,34250,167347,5703,33350,34450,33350
20200205,33050,166290,5511,32750,33650,32700
20200204,32700,160356,5241,32150,33250,32150
20200203,32400,240432,7779,31900,33150,31700
20200131,32500,152678,5040,33100,33550,32350
20200130,33150,164020,5494,33750,34200,32800
20200129,33700,160097,5384,33100,33950,33100
20200128,33000,295585,9923,34150,34900,32900
20200123,35150,158842,5591,35100,35650,34900
20200122,35300,201531,7124,35950,36200,35000
20200121,35600,331462,11826,35250,36000,35050
20200120,34950,176245,6218,34800,35750,34800
20200117,34800,163866,5755,35250,35650,34800
20200116,35100,143302,5055,35600,35700,35000
20200115,35350,261361,9199,35500,35550,34950
20200114,35500,376440,13235,34350,35600,34350
20200113,34350,188416,6488,33950,34900,33950
20200110,34200,242405,8253,34050,34400,33800
20200109,34300,298343,10153,33600,34350,33600
20200108,34100,1092390,38406,34900,36450,33550
20200107,34650,163170,5664,35200,35250,34450
20200106,35150,375881,13284,35000,36000,34850
20200103,34850,206894,7186,34700,35050,34450
20200102,34700,163331,5691,35300,35300,34650
20191230,35050,229919,8051,34850,35450,34400
20191227,34900,176411,6137,34300,35150,34150
20191226,34400,156785,5406,34750,35000,34250
20191224,34750,209353,7254,34850,35150,34350
20191223,35000,165195,5784,35450,35450,34850
20191220,35350,183924,6468,35050,35400,34850
20191219,35050,154437,5418,35300,35400,34900
20191218,35300,338525,12000,36150,36250,35100
20191217,36150,206338,7467,36200,36600,35700
20191216,36100,400635,14402,37200,37200,35700
20191213,37000,315711,11707,37350,37750,36800
20191212,37150,301681,11230,37250,37550,37050
20191211,37100,137437,5095,37400,37400,36850
20191210,37250,135151,5028,37000,37650,36850
20191209,37100,208553,7761,38100,38100,37050
20191206,37900,146269,5550,38250,38600,37700
20191205,38400,207803,7926,38050,38500,37700
20191204,38000,231912,8837,37700,38850,37600
20191203,37950,143082,5388,37450,38350,37100
20191202,38050,113546,4339,38300,38750,37850
20191129,38450,176941,6806,38850,39150,38100
20191128,38550,194845,7564,39400,39550,38500
20191127,39800,203747,8111,39950,40350,39400
20191126,39650,191050,7560,39150,39750,39100
20191125,39150,192684,7498,39250,39300,38250
20191122,39400,293615,11522,38500,39450,38500
20191121,38450,333748,12956,38700,39500,38150
20191120,38500,231894,8991,39250,39450,38250
20191119,39400,337488,13260,39100,39750,38500
20191118,38900,241425,9322,39000,39000,38100
20191115,38250,238819,9141,38300,38500,37800
20191114,38000,280427,10659,38000,38150,37600
20191113,37850,374891,14184,37700,38200,37100
20191112,37700,741215,27590,37600,38000,36200
20191111,36250,317913,11565,36650,37100,35750
20191108,36700,261990,9677,37150,37450,36650
20191107,37100,1093160,41790,41000,41050,36950
20191106,38000,376556,14429,37450,38350,37100
20191105,37350,223956,8388,37700,38150,37150
20191104,37700,267645,10157,37150,38500,37050
20191101,36800,292282,10852,37800,37950,36650
20191031,37800,185112,7017,37750,38300,37500
20191030,37650,316522,11989,38950,39250,37400
20191029,38950,274274,10769,39500,40150,38600
20191028,39850,206465,8292,39400,40600,39400
20191025,39650,132796,5262,39900,40250,39300
20191024,39900,144667,5788,39450,40500,39450
20191023,39850,330657,13166,40400,40600,39450
20191022,40500,204196,8264,40600,40950,40200
20191021,40650,320261,13005,41900,41900,40300
20191018,41650,190201,7928,42250,42250,41450
20191017,41800,313759,13178,41500,42550,41350
20191016,41300,228402,9444,41400,42000,40800
20191015,41300,231573,9529,41950,41950,40850
20191014,41600,185138,7708,41550,42200,41250
20191011,41300,219775,9115,42800,42850,41100
20191010,42350,334172,14199,43200,43600,41800
20191008,42300,483555,20377,40250,42600,39600
20191007,40500,502641,20538,43100,43150,40200
20191004,42800,186790,7954,42900,42950,42100
20191002,42400,215819,9198,42300,43100,42000
20191001,42700,220588,9429,42500,43050,42050
20190930,42150,303428,12729,40900,42300,40500
20190927,40950,349971,14495,43250,43250,40850
20190926,42850,590330,25799,42800,44800,42400
20190925,42300,249303,10652,42900,43000,42200
20190924,42800,313934,13383,42000,42900,42000
20190923,42200,211696,8943,41900,42800,41750
20190920,41900,346218,14510,42250,42500,41500
20190919,42250,275117,11580,41900,42400,41500
20190918,41600,273458,11405,41550,42400,41200
20190917,41600,347057,14461,41200,42200,41000
20190916,41200,662753,26982,41800,42150,40200
20190911,42200,628516,26281,42900,42950,41250
20190910,42550,316522,13429,42750,42900,42200
20190909,42400,469481,20047,43150,43550,42200
20190906,42700,492859,20911,41550,43150,41450
20190905,41350,511419,21333,42450,42650,41100
20190904,42500,743263,31192,40700,42600,40250
20190903,40450,484800,19469,38850,40550,38850
20190902,38950,163088,6342,38550,39250,38350
20190830,38900,291911,11402,39150,39550,38650
20190829,39000,117863,4602,39150,39350,38850
20190828,39150,289805,11322,38900,39250,38500
20190827,38700,279162,10832,39450,39450,38300
20190826,38600,312611,12065,37800,39150,37800
20190823,38500,323352,12407,38200,38850,37450
20190822,37750,471212,17865,38950,39000,37500
20190821,38950,387100,15047,38400,39300,38300
20190820,38400,456889,17603,38450,38900,38050
20190819,38400,710164,26914,37500,38450,36550
20190816,37200,733664,27393,36700,37900,36400
20190814,36850,1133812,41471,35600,37250,35550
20190813,35800,2869361,100476,33400,36100,33250
20190812,30700,167793,5289,30300,31300,30300
20190809,30400,162305,4868,29600,30600,29250
20190808,29400,185532,5436,29000,29650,28800
