Date,Close,Volume,Volume2,Open,High,Low
20210107,9840,4155453,40875,9800,9920,9720
20210106,9580,3594459,34459,9590,9730,9450
20210105,9610,2318934,22000,9530,9630,9410
20210104,9510,2227495,21252,9600,9700,9510
20201230,9730,2031362,19553,9650,9750,9500
20201229,9690,4206637,40695,9750,9760,9610
20201228,10150,4970135,50670,10200,10300,10100
20201224,10150,1884212,19026,10050,10150,10000
20201223,10000,1542164,15425,10000,10100,9940
20201222,9970,1770197,17744,10000,10100,9970
20201221,10000,1390899,13915,10000,10050,9960
20201218,9950,2903942,28993,10050,10100,9950
20201217,10100,1806942,18130,10050,10100,9990
20201216,10050,1223598,12342,10100,10150,10050
20201215,10000,1878547,18849,10100,10150,10000
20201214,10100,1795461,18276,10250,10300,10100
20201211,10300,2085951,21350,10150,10300,10100
20201210,10050,3031392,30441,10000,10150,9910
20201209,10000,1800969,18015,9880,10100,9870
20201208,9950,1669707,16624,10050,10050,9920
20201207,10050,2567586,25537,10050,10100,9860
20201204,10050,1892627,19172,10100,10250,10050
20201203,10100,1848713,18666,10200,10200,10050
20201202,10200,1616469,16420,10150,10250,10050
20201201,10100,1487058,15069,9990,10250,9960
20201130,9830,3694198,36790,10300,10300,9830
20201127,10200,1172490,11966,10200,10300,10100
20201126,10300,1641954,16744,10100,10300,10050
20201125,10150,2023589,20630,10200,10300,10050
20201124,10100,1703438,17218,10100,10200,10000
20201123,10050,1874230,18851,9970,10150,9900
20201120,9970,1627193,16158,9850,9990,9840
20201119,9900,1479302,14614,9930,9940,9840
20201118,10000,1164944,11603,9900,10000,9870
20201117,9910,1877732,18692,9910,10100,9860
20201116,9890,2487395,24788,9840,10050,9810
20201113,9770,1687723,16566,9850,9950,9750
20201112,9950,2548266,25437,10000,10100,9910
20201111,10100,2554346,25736,9850,10200,9840
20201110,9860,2734226,26934,10000,10000,9630
20201109,9610,1207812,11618,9540,9680,9540
20201106,9520,1361278,12921,9430,9530,9430
20201105,9480,2091838,19687,9340,9480,9210
20201104,9300,1947299,18143,9400,9410,9210
20201103,9310,2070668,19238,9260,9350,9180
20201102,9230,1909739,17481,8890,9240,8880
20201030,8890,2372661,21289,9000,9070,8880
20201029,9010,2064091,18485,8830,9070,8810
20201028,9060,2200171,19661,8690,9060,8680
20201027,8830,3478736,30698,9030,9040,8760
20201026,9130,2255177,20715,9270,9280,9050
20201023,9220,3248517,29665,8980,9240,8970
20201022,8880,3198811,28233,8690,8900,8650
20201021,8700,1731288,14967,8560,8700,8530
20201020,8570,1411564,12083,8540,8640,8480
20201019,8600,2289098,19774,8480,8700,8480
20201016,8410,1794370,15138,8400,8510,8400
20201015,8470,1294093,10978,8510,8540,8450
20201014,8560,1378069,11804,8660,8710,8520
20201013,8690,1222174,10618,8750,8760,8640
20201012,8710,1167198,10124,8680,8710,8630
20201008,8660,1754142,15201,8670,8750,8600
20201007,8670,1185924,10169,8570,8670,8430
20201006,8500,1396053,11985,8640,8700,8500
20201005,8650,1627541,14098,8600,8730,8550
20200929,8580,1772722,15151,8500,8580,8490
20200928,8430,877258,7357,8300,8440,8250
20200925,8240,1018349,8388,8140,8290,8120
20200924,8080,1282199,10416,8240,8240,8080
20200923,8250,1319212,10901,8270,8360,8220
20200922,8260,1978885,16464,8350,8400,8250
20200921,8390,975822,8210,8400,8470,8380
20200918,8410,1274163,10740,8490,8490,8410
20200917,8440,1253269,10592,8500,8510,8420
20200916,8510,813220,6901,8460,8520,8450
20200915,8530,1160176,9830,8460,8530,8410
20200914,8530,1171958,9965,8430,8540,8400
20200911,8390,1222159,10255,8380,8430,8370
20200910,8420,1764579,14879,8420,8480,8380
20200909,8420,1414235,11883,8450,8480,8360
20200908,8490,1565828,13280,8520,8550,8430
20200907,8460,1419269,12034,8530,8530,8450
20200904,8460,1638579,13861,8460,8530,8420
20200903,8590,1074525,9263,8640,8670,8580
20200902,8620,1453357,12457,8680,8680,8530
20200901,8580,1328052,11383,8480,8630,8470
20200831,8460,2450013,20950,8710,8740,8460
20200828,8640,1399571,12171,8670,8790,8620
20200827,8610,1033160,8930,8720,8750,8610
20200826,8800,1590558,13846,8760,8800,8610
20200825,8810,1499954,13147,8760,8850,8700
20200824,8680,1293520,11160,8640,8700,8500
20200821,8590,1172932,10079,8480,8690,8480
20200820,8450,1834558,15691,8710,8760,8450
20200819,8760,1080761,9503,8750,8860,8750
20200818,8760,2145369,19029,9000,9070,8760
20200814,9100,1551834,14135,9210,9210,9040
20200813,9210,2968102,27292,9200,9300,9110
20200812,9240,3014579,27578,9150,9300,8980
20200811,9050,3535877,31880,8990,9100,8900
20200810,8890,2647901,23173,8650,8890,8600
20200807,8640,1753193,15071,8680,8710,8530
20200806,8670,2423276,21047,8550,8790,8550
20200805,8560,1170169,9993,8570,8610,8500
20200804,8570,1390921,11823,8380,8570,8380
20200803,8390,1485135,12507,8490,8510,8390
20200731,8500,2645106,22590,8660,8700,8470
20200730,8680,1842447,16056,8680,8850,8650
20200729,8670,1462380,12657,8570,8730,8560
20200728,8680,2168806,18901,8750,8790,8630
20200727,8780,780121,6900,8720,8940,8720
20200724,8800,709116,6253,8900,8900,8750
20200723,8820,1475174,12992,8860,8880,8770
20200722,8860,2029753,18328,9000,9200,8860
20200721,8940,1532040,13707,8960,9070,8850
20200720,8970,1509594,13418,8800,9000,8720
20200717,8820,1170759,10382,8890,8930,8800
20200716,8890,1888066,16683,8730,8910,8720
20200715,8790,2362682,20593,8590,8830,8580
20200714,8500,1966804,16702,8520,8550,8420
20200713,8600,1955637,16729,8440,8610,8400
20200710,8410,2350749,19916,8700,8700,8390
20200709,8710,2074990,18138,8810,8830,8710
20200708,8810,1711153,15116,8980,8980,8780
20200707,8930,1441525,13015,9150,9160,8910
20200706,9060,1133052,10182,9100,9100,8850
20200703,8950,682717,6105,8950,8990,8880
20200702,8920,852921,7615,8930,9010,8890
20200701,8930,870901,7789,8830,9050,8830
20200630,8810,1507048,13323,8700,8960,8700
20200629,8690,1644839,14278,8710,8770,8620
20200626,8940,1258950,11301,9020,9050,8940
20200625,8890,1777052,15967,9010,9130,8890
20200624,9250,1618665,14936,9160,9340,9130
20200623,9160,1770308,16160,9170,9260,8980
20200622,9190,1473189,13603,9160,9310,9130
20200619,9310,3300875,30686,9340,9410,9120
20200618,9220,1511173,13987,9120,9350,9120
20200617,9280,1774921,16386,9390,9420,9140
20200616,9440,2269007,21073,9010,9480,9010
20200615,8880,2780928,25428,9150,9450,8880
20200612,9350,2944281,27121,9020,9350,9020
20200611,9550,3509186,33296,9640,9710,9340
20200610,9830,2080846,20281,9850,9850,9610
20200609,9850,2476324,24568,10000,10100,9770
20200608,10050,2200043,22178,10300,10400,10000
20200605,10050,2363632,23788,10000,10200,9910
20200604,10000,3975345,40475,10500,10750,9960
20200603,10350,4612618,46866,9900,10350,9870
20200602,9700,4494389,42962,9070,9880,9060
20200601,9120,2899332,26422,9040,9220,8970
20200529,9130,6520075,58289,8630,9130,8550
20200528,8740,7434397,64907,8510,8970,8500
20200527,8360,3668870,30530,8300,8420,8200
20200526,8190,3097687,25380,8010,8250,7970
20200525,8030,2144354,16964,7850,8030,7780
20200522,7830,2688790,21229,8020,8070,7800
20200521,8040,2075269,16724,8110,8120,8020
20200520,8070,1647548,13347,8100,8160,8040
20200519,8150,3188327,25937,8120,8230,8070
20200518,7850,1764831,13775,7950,7970,7700
20200515,7950,1395328,11031,7950,7980,7820
20200514,7810,2275911,17840,7930,7930,7760
20200513,8010,1497535,11749,7750,8010,7710
20200512,7850,1968981,15486,7960,7980,7800
20200511,8010,1573880,12697,8070,8140,8000
20200508,8070,1686237,13636,8120,8130,8060
20200507,8020,2066022,16509,7960,8060,7930
20200506,8060,2677849,21571,8100,8140,8020
20200504,8000,3931182,31802,8200,8240,8000
20200429,8440,2538326,21568,8450,8600,8400
20200428,8430,4589743,39070,8430,8850,8280
20200427,8330,4592760,37965,7920,8420,7900
20200424,7850,1974492,15470,7820,7890,7800
20200423,7910,2029649,16105,7940,7990,7840
20200422,7970,2288429,18029,7800,8030,7760
20200421,7940,2860195,22708,8060,8100,7800
20200420,8120,2466401,20174,8220,8260,8070
20200417,8220,2787177,22947,8150,8300,8120
20200416,8100,2905308,23335,8030,8100,7910
20200414,8160,2682703,21598,7970,8160,7930
20200413,7900,3178099,25442,7990,8200,7900
20200410,7970,4688039,36932,7760,8000,7670
20200409,7640,2442384,18655,7680,7720,7570
20200408,7540,3252387,24718,7720,7720,7510
20200407,7750,3045444,23587,7810,7890,7590
20200406,7620,2366158,17743,7400,7620,7330
20200403,7300,2023409,14800,7310,7450,7210
20200402,7390,2165739,15817,7220,7430,7150
20200401,7270,2763532,20682,7510,7640,7270
20200331,7650,3074550,23413,7600,7760,7450
20200330,7490,2592138,19013,7280,7580,7200
20200327,7600,4177831,31487,7610,7760,7350
20200326,7300,5269532,39174,7490,7620,7280
20200325,7410,5753690,42343,7220,7660,7180
20200324,6950,3259220,22159,6710,6970,6570
20200323,6560,3892290,25769,6720,6860,6450
20200320,7440,4574529,31458,6700,7440,6320
20200319,6560,3761628,25337,7200,7220,6450
20200318,7000,3167429,22593,7310,7350,6970
20200317,7310,3269796,23806,7220,7450,7100
20200316,7630,2427785,18992,7910,8120,7620
20200313,7770,4111531,31329,7400,8010,7310
20200312,8220,4539764,37232,8520,8570,8050
20200311,8570,2784860,24030,8500,8850,8450
20200310,8500,3053823,25933,8350,8590,8340
20200309,8600,3813212,33180,9060,9080,8550
20200306,9200,2482103,22856,9350,9390,9160
20200305,9410,2396057,22774,9640,9700,9410
20200304,9630,2467520,23586,9550,9630,9430
20200303,9470,1895258,18117,9630,9700,9440
20200302,9490,2018623,19180,9610,9690,9410
20200228,9610,7798094,75052,9900,9900,9560
20200227,9910,1695039,16775,9800,9970,9760
20200226,9810,2313423,22638,9680,9870,9650
20200225,9790,2806191,27415,9330,9940,9330
20200224,9400,2931508,27814,9630,9650,9400
20200221,9810,1934880,19028,9900,9920,9780
20200220,9950,2027448,20233,10050,10100,9920
20200219,10050,2470480,24792,10150,10200,9980
20200218,10100,1732291,17546,10250,10250,10050
20200217,10250,1524835,15598,10250,10350,10100
20200214,10200,1600077,16518,10300,10450,10200
20200213,10300,3613607,37342,10400,10450,10250
20200212,10350,2691818,27806,10300,10450,10250
20200211,10350,1714546,17720,10200,10400,10150
20200210,10150,2081767,21129,10300,10300,10100
20200207,10300,1449936,14980,10400,10500,10250
20200206,10500,1456961,15256,10350,10600,10250
20200205,10250,1501623,15415,10250,10350,10200
20200204,10150,1994252,20244,10100,10300,10000
20200203,10100,2008530,20372,10100,10300,10000
20200131,10150,2269107,23385,10350,10450,10150
20200130,10400,1723167,17898,10400,10550,10300
20200129,10400,1349069,14031,10400,10450,10300
20200128,10350,2165380,22438,10500,10600,10250
20200123,10800,1655312,17779,10700,10800,10650
20200122,10850,2175931,23579,10800,10900,10750
20200121,10750,1902860,20601,10900,11050,10650
20200120,10900,2230983,24346,10600,11050,10600
20200117,10650,1196984,12737,10650,10700,10550
20200116,10650,1667843,17751,10700,10750,10500
20200115,10750,1329641,14222,10600,10750,10550
20200114,10650,1971660,20994,10600,10700,10550
20200113,10600,1568122,16523,10400,10600,10350
20200110,10500,3032036,31748,10650,10650,10350
20200109,10650,2972119,31731,10750,10800,10650
20200108,10650,2640130,28197,11000,11000,10600
20200107,11100,1934745,21444,11100,11150,11050
20200106,11050,1734281,19274,11250,11350,11000
20200103,11300,1670932,19035,11500,11550,11300
20200102,11400,1549105,17774,11600,11750,11400
20191230,11600,1026472,11941,11650,11700,11600
20191227,11650,2953576,34454,11650,11750,11600
20191226,12250,2046748,24887,12050,12250,12050
20191224,12050,1307048,15816,12200,12200,12000
20191223,12150,1542617,18695,12000,12200,11900
20191220,12000,1972978,23699,12050,12100,11950
20191219,12000,1309646,15683,11850,12050,11850
20191218,11900,2104541,25151,11900,12100,11850
20191217,11850,1614260,19083,11900,11950,11750
20191216,11950,2306051,27785,12150,12250,11850
20191213,12150,2382907,28908,11850,12200,11850
20191212,11800,2918833,34233,11400,11800,11350
20191211,11350,1484637,16843,11350,11400,11300
20191210,11350,1702639,19347,11450,11500,11250
20191209,11450,1051592,12030,11400,11500,11350
20191206,11350,1360666,15518,11450,11550,11300
20191205,11400,1281630,14777,11550,11700,11400
20191204,11550,1617238,18654,11500,11650,11400
20191203,11550,1308107,15143,11650,11650,11500
20191202,11700,971068,11375,11700,11800,11650
20191129,11700,2307378,27203,11850,11950,11700
20191128,11800,864934,10244,11900,11950,11800
20191127,11850,1010301,11994,11950,12000,11800
20191126,11850,3336907,39719,12050,12100,11850
20191125,11950,1311740,15746,12050,12100,11950
20191122,12050,15109269,173411,11950,12150,11900
20191121,11850,1868546,22317,12300,12300,11800
20191120,12250,1449259,17726,12100,12350,12050
20191119,12200,821362,10000,12200,12300,12100
20191118,12250,888420,10858,12400,12450,12150
20191115,12400,1298618,16009,12050,12450,12000
20191114,12000,1328495,15906,12050,12100,11900
20191113,12100,793155,9634,12250,12350,12100
20191112,12400,680939,8374,12250,12400,12200
20191111,12200,624398,7633,12300,12350,12150
20191108,12300,999480,12291,12250,12400,12200
20191107,12300,695662,8510,12100,12300,12050
20191106,12100,963605,11670,12100,12200,12050
20191105,12100,714150,8623,12100,12100,12000
20191104,12100,1015567,12239,11900,12150,11850
20191101,11800,581586,6865,11750,11850,11700
20191031,11750,1519943,17933,11800,11900,11750
20191030,11800,1281450,15123,12150,12150,11700
20191029,12100,1311060,15743,12050,12150,11850
20191028,12000,1099262,13291,12400,12400,11950
