Date,Close,Volume,Volume2,Open,High,Low
20200929,47650,77345,3694,48000,48700,47100
20200928,47900,49472,2354,47800,48150,47000
20200925,47500,53831,2552,47950,48200,46550
20200924,47450,66322,3170,46800,49100,46800
20200923,48300,92447,4432,48700,49350,46650
20200922,48250,92233,4515,50100,50100,48200
20200921,50200,97383,4892,51200,51400,49700
20200918,51300,69964,3547,51700,51800,50000
20200917,51200,129199,6734,52900,53500,50900
20200916,52500,175335,9310,53600,54000,52200
20200915,53700,203588,10939,54500,54600,53000
20200914,54300,363043,19223,51200,54300,50400
20200911,50800,117270,5912,51500,51600,49850
20200910,51500,170740,8730,49900,52100,49850
20200909,49300,164930,8197,49800,50900,49200
20200908,51000,139762,7154,51200,52200,50300
20200907,50500,117833,5943,51700,51700,49950
20200904,51600,103200,5279,50100,52300,49800
20200903,52400,131424,6903,52300,53400,51700
20200902,51100,63341,3251,52200,52200,50800
20200901,51000,62099,3155,50800,51700,50200
20200831,50600,142943,7346,49750,52600,49600
20200828,49650,95288,4830,50900,51800,49600
20200827,50900,124631,6415,52100,52800,50500
20200826,52000,162917,8343,51900,52300,49850
20200825,51800,363276,19218,52900,54000,51800
20200824,52000,448551,23138,47750,52600,47300
20200821,48400,326358,15858,45600,50000,45550
20200820,44500,101520,4582,46800,46800,44200
20200819,47000,79254,3693,45050,47600,45000
20200818,45050,144970,6763,48550,48600,44700
20200814,48600,80653,3935,49650,50000,48300
20200813,49650,92944,4650,50500,51000,49150
20200812,49950,152773,7622,51000,51000,49450
20200811,51000,83900,4289,51800,51800,50700
20200810,51900,118228,6108,51000,52900,50400
20200807,51700,132127,6743,52000,52200,50600
20200806,52400,101617,5379,53500,53800,52100
20200805,53100,188472,9980,51600,53400,51600
20200804,51600,74666,3869,52500,52500,51300
20200803,52200,81815,4207,52100,52200,50600
20200731,51900,100750,5220,52200,52500,50700
20200730,52100,119357,6242,52500,52800,51700
20200729,52500,355040,18536,50500,52800,50100
20200728,50200,225575,11420,51700,51700,49600
20200727,49750,149142,7454,50200,50600,48900
20200724,49550,188294,9273,47900,49850,47400
20200723,48050,72514,3464,47400,48350,47300
20200722,48000,81195,3899,48900,48950,47750
20200721,48900,96978,4718,48400,49300,47500
20200720,48100,121480,5816,49050,49150,47250
20200717,48900,79058,3893,49700,49900,48700
20200716,49700,137290,6813,50900,50900,48500
20200715,50000,164291,8113,49250,50200,48400
20200714,49000,107420,5265,49250,49700,48450
20200713,49950,360610,17936,49000,50700,48950
20200710,48200,575324,27227,44600,48450,44150
20200709,44500,65624,2891,43950,44700,43100
20200708,43050,72290,3135,44050,44550,42700
20200707,44000,74395,3314,45350,45450,43950
20200706,45250,86469,3895,45050,45500,44500
20200703,44950,138986,6291,45100,45900,44300
20200702,44900,151020,6789,44150,45550,44000
20200701,43950,90858,4026,44800,45100,43850
20200630,44750,154433,6950,45650,45650,44550
20200629,44000,93388,4103,43900,44800,43350
20200626,44550,132807,5917,45150,45550,43750
20200625,44450,125891,5555,43350,45100,43050
20200624,44100,112642,4927,42500,44350,42450
20200623,42400,76443,3288,43150,44000,42200
20200622,42750,80003,3438,43000,43800,42250
20200619,43200,77606,3346,44650,44650,42700
20200618,43950,102798,4554,45200,45200,43750
20200617,44950,148280,6502,44050,44950,42600
20200616,44000,143855,6243,42600,44450,42150
20200615,41100,344167,14994,43000,45600,40600
20200612,43200,236469,10001,42200,43300,41200
20200611,44500,413663,18368,42850,45300,42750
20200610,42500,115186,4881,42300,43150,41800
20200609,42150,98531,4126,42300,42550,41400
20200608,42150,127825,5359,41700,42400,41450
20200605,41050,92378,3775,41550,41600,40200
20200604,41350,295227,12350,40800,42850,40800
20200603,40800,151203,6164,41450,41600,40150
20200602,41200,230916,9581,42500,42500,41050
20200601,42150,776860,31515,37400,42250,37350
20200529,37300,159382,5960,36550,38500,36500
20200528,36600,152709,5665,37350,38200,36000
20200527,37250,89451,3349,37700,37900,37150
20200526,37700,127559,4781,37000,38050,36900
20200525,36650,79973,2935,36550,37350,36450
20200522,36550,132183,4898,37950,38200,36400
20200521,37900,137891,5262,39000,39000,37800
20200520,38350,178715,6791,36950,38750,36700
20200519,37300,135657,4980,36550,37350,36100
20200518,35900,46972,1674,35950,36000,35150
20200515,35850,55045,1974,36150,36200,35500
20200514,35800,76506,2754,36400,36700,35800
20200513,36900,82389,2977,35850,36900,35700
20200512,36500,105790,3865,37300,37600,36050
20200511,37450,181924,6886,38900,38900,37200
20200508,38700,312424,11821,36200,38700,36200
20200507,35700,92216,3290,35350,36150,34950
20200506,35300,81351,2854,35550,35750,34750
20200504,35200,104628,3738,36350,36350,35200
20200429,36650,82718,3022,35750,37000,35750
20200428,36050,66117,2385,36600,36650,35750
20200427,36500,60376,2174,36000,36650,35250
20200424,35600,71892,2582,36500,36550,35550
20200423,36800,66363,2435,37050,37200,36500
20200422,36800,94536,3410,35600,37050,35600
20200421,36900,106677,3905,37600,37600,35900
20200420,37600,93830,3549,37950,38450,36900
20200417,37900,145952,5527,37350,38550,37350
20200416,37300,145356,5290,35800,37450,34600
20200414,35550,91741,3236,34500,35700,34150
20200413,34100,72937,2502,34750,34800,34050
20200410,34750,193051,6725,36200,36200,33900
20200409,36200,134750,4959,37250,37700,36050
20200408,36750,147474,5438,36100,37700,35800
20200407,36650,142562,5137,36150,36650,35200
20200406,35300,102917,3554,33600,35350,33250
20200403,33600,54965,1847,33800,34150,33200
20200402,33750,67421,2236,33100,33800,32650
20200401,33100,109098,3719,33100,35200,32800
20200331,33600,69878,2355,33650,34450,33050
20200330,33550,63604,2071,32000,33650,31400
20200327,33100,107009,3575,34500,34950,32100
20200326,33550,102582,3455,34150,34250,32800
20200325,34150,110684,3731,34000,34400,32850
20200324,32900,116522,3707,31800,32900,30450
20200323,29850,144829,4317,30000,31000,29100
20200320,33050,166430,5076,28350,33300,28350
20200319,28250,286540,8524,33500,33900,27550
20200318,32000,134037,4516,34550,35150,32000
20200317,34450,137420,4667,32300,35300,32200
20200316,34500,125034,4557,37550,38500,34500
20200313,37150,284981,9906,33200,38200,32200
20200312,37100,189074,7136,39200,39800,36750
20200311,40000,110494,4487,41650,42000,39650
20200310,42100,101027,4154,40000,42250,40000
20200309,40600,125250,5182,43050,43250,40500
20200306,43550,65113,2846,43750,44400,43300
20200305,44500,89167,3943,44300,44950,43550
20200304,44000,71513,3128,42250,44100,42250
20200303,42650,99647,4327,44000,44500,42600
20200302,43100,94870,4031,42500,43150,41200
20200228,41750,164702,7016,43900,44300,41600
20200227,44750,117224,5343,46950,47350,44450
20200226,47150,61638,2898,46500,47850,46400
20200225,47700,86358,4045,46000,47750,45750
20200224,45950,131819,6081,46050,46900,45550
20200221,47900,111459,5373,48700,49250,47500
20200220,49550,81164,4038,49850,50500,49350
20200219,49300,119045,5907,50400,51000,48900
20200218,50100,158696,8053,52000,52400,50000
20200217,51700,179120,9165,50600,51800,50600
20200214,50500,276664,14011,49300,51900,49250
20200213,49050,99997,4912,49850,50000,48650
20200212,49700,84653,4193,49300,49950,48950
20200211,49400,54339,2676,49300,50000,48950
20200210,49300,47203,2314,48800,49550,48150
20200207,49200,55140,2720,49850,50100,49000
20200206,50000,70344,3510,49850,50200,49500
20200205,49300,85643,4241,49500,50200,48700
20200204,49150,83796,4111,48150,49650,48150
20200203,48250,114695,5436,46400,48800,45850
20200131,47550,88771,4316,49050,50100,47550
20200130,49300,81594,4061,51000,51000,49150
20200129,51000,77233,3907,50000,51300,49700
20200128,49400,145621,7216,49200,50500,48950
20200123,51800,72973,3800,52300,52900,51600
20200122,52500,93525,4872,51600,52700,51200
20200121,51300,93186,4816,53000,53000,51000
20200120,52600,106670,5638,52400,53700,51900
20200117,52200,72615,3792,52900,53000,51800
20200116,52600,105928,5497,51100,52600,51100
20200115,51000,62206,3180,51400,51900,50700
20200114,51800,88589,4607,51700,52500,51400
20200113,51600,145017,7430,52400,52400,50700
20200110,52900,63810,3358,53500,53500,52000
20200109,52800,100823,5277,51900,52900,51300
20200108,50600,88857,4531,51500,51500,50100
20200107,51500,75879,3883,51100,51800,50700
20200106,51000,72411,3697,51000,51600,50300
20200103,52100,78702,4143,52800,53700,51700
20200102,52400,67054,3528,54000,54000,52300
20191230,53500,70830,3772,53400,53800,52400
20191227,52900,70918,3740,52400,53500,51900
20191226,53300,102796,5408,52000,53300,51600
20191224,51500,45250,2344,52000,52800,51400
20191223,52200,45722,2372,52400,52600,51200
20191220,52400,63486,3311,52500,52600,51800
20191219,52000,71733,3739,51800,52700,51400
20191218,51400,114019,5873,53000,53000,50900
20191217,52000,108358,5623,51200,52400,50700
20191216,50700,48450,2462,50900,51200,50100
20191213,50400,96771,4896,50700,51200,49500
20191212,49850,104346,5200,49200,50300,49200
20191211,49000,89199,4374,49000,49450,48250
20191210,48200,60413,2875,46800,48200,46800
20191209,47200,83343,3938,48300,48500,46750
20191206,47800,111815,5368,48400,49050,47400
20191205,48450,71656,3443,48350,48900,47500
20191204,47850,99296,4807,49650,50100,47700
20191203,49750,44795,2206,48700,49800,48100
20191202,49300,56079,2766,49500,50200,48850
20191129,49200,118438,5868,50600,51000,49050
20191128,50800,67932,3439,51400,51600,50100
20191127,51400,77178,3980,52600,52700,51000
20191126,52200,48492,2540,52400,53000,52000
20191125,52300,70379,3661,52700,52700,51600
20191122,52100,40658,2106,52000,52600,51100
20191121,52000,85416,4481,54000,54200,51400
20191120,53900,54295,2963,55500,55900,53900
20191119,55300,58651,3233,55700,56100,54400
20191118,56100,66376,3754,56500,57500,55900
20191115,56400,60382,3395,55400,56500,55200
20191114,55800,45035,2507,55400,56100,54700
20191113,54700,46724,2576,55700,56200,54700
20191112,56000,109992,6095,54500,56200,54300
20191111,54000,44533,2421,54100,54900,53800
20191108,54100,78742,4276,55400,55600,53800
20191107,54900,86762,4766,55100,56000,54200
20191106,55200,118008,6563,56300,57000,54900
20191105,56300,107967,6086,58000,58000,55600
20191104,57500,78376,4501,57400,58100,56600
20191101,56800,101907,5812,58300,58300,56500
20191031,57900,113705,6657,59200,59700,57600
20191030,58000,194655,11359,60600,60600,57100
20191029,60300,311471,18537,57800,60400,57500
20191028,56700,186686,10906,60600,60600,56400
20191025,59800,179105,10666,58200,60900,57400
20191024,58200,88202,5062,57000,58200,56600
20191023,57000,81151,4646,58300,58500,56400
20191022,58100,110406,6399,58200,58600,56100
20191021,57600,66700,3839,56700,58200,56600
20191018,57000,68677,3931,57400,58400,56600
20191017,57800,128794,7419,58500,58500,56600
20191016,58700,75768,4436,58600,59200,58100
20191015,58700,178685,10444,57000,59200,56600
20191014,56500,109552,6265,58200,58200,56500
20191011,56800,98144,5576,56800,57200,56100
20191010,56700,143277,8107,56700,57800,55800
20191008,57100,305676,17343,55100,57900,54400
20191007,54900,107591,5894,54800,55700,54000
20191004,54000,164842,9014,54900,56000,53700
20191002,54400,253067,13683,52000,54900,51900
20191001,52600,126799,6620,51000,52700,50700
20190930,50300,28711,1439,50700,50900,49750
20190927,50700,51993,2627,51200,51400,50000
20190926,51400,53591,2761,52200,52600,50700
20190925,51200,88957,4617,51300,52700,50400
20190924,51300,56710,2930,50700,52500,50700
20190923,50900,33869,1724,51600,51700,50300
20190920,51800,48373,2497,51800,52200,51000
20190919,51600,114623,5907,50400,52300,50300
20190918,50000,55453,2776,49850,50500,49750
20190917,50200,42479,2131,50100,50600,49800
20190916,50200,39802,2001,50700,50800,49950
20190911,50600,38437,1944,50600,51300,49950
20190910,50500,39537,2001,50400,51200,50000
20190909,50200,85851,4393,52300,52900,50100
20190906,52200,106721,5614,53300,53800,51600
20190905,52400,143403,7397,50000,52700,49800
20190904,49700,56622,2788,48450,49800,48400
20190903,48500,39119,1908,48500,49300,48300
20190902,48550,46161,2238,48900,48900,48200
20190830,48800,51921,2546,49450,49450,48600
20190829,48700,64413,3112,49300,49300,47750
20190828,48950,48920,2364,47300,48950,47300
20190827,47750,71545,3469,48400,49300,47750
20190826,47550,161069,7747,48800,49450,47200
20190823,51000,73731,3777,51000,51900,50500
20190822,51800,56601,2958,53200,53200,51700
20190821,52900,92593,4873,52000,53100,51300
20190820,51800,102650,5248,50000,52000,49750
20190819,49950,54387,2699,50200,50400,49200
20190816,49750,139093,6924,51500,52100,48150
20190814,50600,63205,3202,51200,51600,50000
20190813,50100,49792,2469,49250,50400,48950
20190812,49400,48472,2393,49600,50000,48600
20190809,49600,56980,2828,50100,50300,49300
20190808,50100,81967,4064,49250,50500,49000
