Date,Close,Volume,Volume2,Open,High,Low
20210108,106500,756952,80967,104500,110000,102000
20210107,102000,454619,46752,103000,105000,101000
20210106,102000,633921,65424,104000,107000,100500
20210105,102500,535864,54568,100500,104000,99100
20210104,101500,1004073,99356,95800,102500,94000
20201230,94000,315760,29579,94000,94100,92600
20201229,93400,362230,33334,92000,93400,90500
20201228,91700,248044,22579,92000,92200,90500
20201224,91600,292107,26664,90900,92500,89900
20201223,90900,296034,26661,89600,91500,88100
20201222,90000,424790,38877,93400,93500,89700
20201221,93700,505215,46941,91900,94100,89800
20201218,91800,491884,45506,93900,94900,91000
20201217,91600,796719,72892,89000,93000,88700
20201216,88500,453470,39809,86500,89600,85900
20201215,85900,159345,13634,86500,86500,84800
20201214,86000,255519,21939,86600,86900,85200
20201211,87500,184554,16092,87800,87900,86600
20201210,87200,310353,26898,87100,87600,85300
20201209,87900,388399,33920,86100,88400,85600
20201208,85100,333032,28601,84200,87400,84200
20201207,84200,316254,26754,86600,86600,83800
20201204,86600,445721,38664,88700,88800,85900
20201203,88300,240573,21318,88900,89500,87900
20201202,88900,289253,25562,89000,89100,87700
20201201,88900,339019,30118,89900,90400,88100
20201130,89700,614056,55050,89800,90500,87800
20201127,88600,1250995,109403,83500,89100,83400
20201126,82400,182072,14951,82500,82800,81600
20201125,82500,361883,30351,85400,85500,82200
20201124,84200,223633,18763,84500,84600,83500
20201123,83800,212157,17794,83900,84400,83400
20201120,82900,156602,12987,83900,84000,82500
20201119,83300,202375,16887,83300,84800,82300
20201118,83300,215481,17830,81200,83500,80900
20201117,81200,182022,14853,81600,82500,81100
20201116,81100,232319,18713,80500,81100,79700
20201113,81800,209953,16953,81500,82200,79700
20201112,82300,135843,11180,82600,82800,81900
20201111,82100,220797,18045,82800,82900,80700
20201110,83200,329799,27653,85500,85900,82400
20201109,85200,319102,27275,86100,86600,84400
20201106,83600,322849,27403,85300,86800,83300
20201105,84700,394794,33110,83000,85300,82000
20201104,81500,421096,34191,81900,82100,79700
20201103,80400,909163,72229,74300,81700,74300
20201102,73900,132813,9729,73500,74000,72300
20201030,73200,262078,19382,74300,75600,72800
20201029,74300,209868,15358,72500,74300,72100
20201028,73900,225829,16514,71300,73900,71200
20201027,71500,313618,22559,69800,73700,69600
20201026,70900,349080,24861,72600,73200,70400
20201023,73700,183729,13536,74500,74500,73000
20201022,73700,335953,25061,73900,75700,73500
20201021,73700,172239,12783,74400,75300,73300
20201020,74300,339076,24895,71600,75000,71600
20201019,72900,647889,48149,77800,78200,72600
20201016,78200,298708,23165,79300,79800,76000
20201015,78700,289241,22915,80000,80700,78300
20201014,80100,281288,22564,79300,81400,78500
20201013,79300,336501,26935,82500,82600,79100
20201012,82100,189262,15623,84100,84400,82000
20201008,83500,257322,21361,83100,84000,82200
20201007,82300,150540,12360,81700,82800,81700
20201006,83000,175283,14617,84000,84600,82700
20201005,83800,275630,22782,82800,84000,80800
20200929,83000,241639,19962,82600,83300,81300
20200928,81000,241127,19125,78500,81000,77200
20200925,77600,389384,30200,78700,79600,75500
20200924,78100,707403,57031,83000,84200,77400
20200923,85600,474710,40776,89200,89400,80500
20200922,87200,290127,25474,89600,90400,86500
20200921,89100,514774,46461,89300,91700,88200
20200918,88700,507791,45124,86000,89900,86000
20200917,86000,415546,35924,88000,88600,85300
20200916,88600,284220,25360,89200,90600,88000
20200915,88400,250379,22149,89300,89300,87500
20200914,89000,313878,27741,87400,89500,86100
20200911,87400,264434,23036,88400,88700,86100
20200910,89200,381712,33525,87700,89200,85600
20200909,86000,435661,37625,86700,87500,85500
20200908,88700,484662,43031,90700,91300,87300
20200907,90100,488446,44468,93700,93700,89400
20200904,93300,514280,46691,87000,93900,86900
20200903,91400,288245,26374,92000,93300,90800
20200902,91600,381790,34720,92800,92900,90000
20200901,92700,324424,29783,91800,93300,90100
20200831,92500,634202,58723,95200,96300,90200
20200828,95200,404157,38336,95200,96400,93300
20200827,95200,515294,49766,96500,98700,95100
20200826,97000,610472,58032,94800,98000,91800
20200825,94800,545603,51544,95900,96700,92500
20200824,94900,1060520,99085,88500,96000,86600
20200821,88100,1079569,92725,81400,90000,81200
20200820,80200,474352,38778,83700,85500,79900
20200819,84400,363718,30366,83600,85100,82100
20200818,82600,643158,54454,83400,87600,81500
20200814,84500,813931,69480,88500,88500,83800
20200813,89500,815655,73941,93500,94100,88300
20200812,91000,2760791,263472,93000,104500,89400
20200811,87800,610649,54156,87100,90500,86100
20200810,87000,822402,70917,88300,88300,84400
20200807,86800,983407,84779,82900,89500,82800
20200806,82600,743012,61391,78600,85000,78100
20200805,78900,716819,56013,75800,80500,74700
20200804,75400,423808,32189,78000,78100,74900
20200803,77000,952558,70559,69900,77500,69700
20200731,69900,393356,27555,69600,71100,69100
20200730,69500,253257,17578,70300,70700,68800
20200729,70400,179696,12559,69700,70400,69300
20200728,70400,275240,19332,70000,70800,69700
20200727,69300,227485,15770,68400,70300,68400
20200724,69200,423266,29409,69400,71600,67700
20200723,70500,422996,29207,68000,70700,67200
20200722,67400,282110,19008,67700,68400,66800
20200721,68200,368390,25154,68500,69500,67400
20200720,67000,279173,18691,67800,68400,66100
20200717,67600,246623,16578,67500,68300,66500
20200716,67700,256648,17478,68800,69300,67300
20200715,68800,388865,26641,70000,70300,67700
20200714,69600,384989,26833,70100,70500,68700
20200713,71400,253700,18103,71700,72400,70700
20200710,70400,542130,38228,69800,72100,68500
20200709,69600,751267,51041,65300,69900,64300
20200708,65200,268791,17357,65300,65900,63700
20200707,64900,513374,33535,65500,66100,64300
20200706,64500,448329,28352,62600,64500,61700
20200703,61700,326376,20313,63100,63500,61300
20200702,62300,263966,16236,61400,62300,60200
20200701,60600,247981,15261,61800,62700,60300
20200630,61000,346041,21191,62300,62400,60100
20200629,61200,405174,24994,62400,62800,60800
20200626,63400,590635,37788,65100,65600,62400
20200625,63300,616368,39136,61900,64500,61800
20200624,62800,347497,21613,63000,63200,61400
20200623,62700,903736,57305,63800,64900,61800
20200622,62200,903177,55354,59400,62200,59000
20200619,59000,460031,27163,59400,60200,58300
20200618,57900,269511,15645,57600,58900,57500
20200617,58200,465774,26888,57000,58700,56400
20200616,57200,432090,24339,54900,57300,54900
20200615,53200,648329,36022,57000,57400,53200
20200612,58200,675903,38608,56000,58500,56000
20200611,59700,512501,30926,61400,61500,59300
20200610,61000,422131,25804,60400,62000,60100
20200609,60400,866550,52511,59700,62300,59200
20200608,58400,313532,18392,59300,59600,58200
20200605,58600,317413,18585,57900,59100,57600
20200604,57900,375942,21638,56800,58200,56800
20200603,56600,616111,35273,58900,59300,56200
20200602,58800,314631,18567,60000,60300,58100
20200601,58800,360233,21052,57500,59200,57500
20200529,57100,445098,25513,57500,58300,56200
20200528,58500,1841375,108475,58300,61900,56100
20200527,56900,627068,35958,58900,58900,56000
20200526,58900,859136,49422,55600,58900,55200
20200525,54600,381372,20546,52900,54800,52300
20200522,52700,446969,23715,54800,55000,51900
20200521,54400,411507,22481,54500,55800,53900
20200520,54100,256772,13803,53500,54300,53100
20200519,53800,404243,21782,54300,54900,53200
20200518,53200,519478,27242,51200,53300,50200
20200515,51000,289483,14694,50600,51700,49650
20200514,50100,307043,15447,50500,51500,49650
20200513,51100,758424,38315,47700,52100,47600
20200512,48600,277710,13531,49900,49950,48200
20200511,49900,229346,11472,50600,50600,49700
20200508,50600,349840,17500,49900,50700,49600
20200507,50100,335789,16721,48700,50600,48450
20200506,48750,262215,12778,49350,49750,48050
20200504,48550,269777,13136,48500,49350,48250
20200429,49550,311220,15454,49400,50300,49250
20200428,49600,311063,15579,50900,51400,49500
20200427,50200,333210,16798,50400,51200,49350
20200424,49650,674208,33793,50900,51500,49250
20200423,52100,406022,21258,53400,53900,51800
20200422,53000,514539,27049,52600,53600,51800
20200421,53800,990195,51323,51300,54000,48550
20200420,50800,496748,25509,51100,52700,50200
20200417,50200,745410,37334,48000,52700,48000
20200416,46550,530645,24350,43750,47200,43650
20200414,43750,464781,20173,42400,44300,42250
20200413,41100,378340,15986,43450,43450,41000
20200410,43750,380159,16458,43250,44150,42050
20200409,43200,443603,18981,42250,43300,42150
20200408,41550,804422,33396,39250,42850,38700
20200407,39450,485043,19130,40000,40500,38300
20200406,38900,394806,15021,37300,39000,37050
20200403,36900,404732,15172,38600,38900,36300
20200402,37400,440826,16254,37950,38500,36050
20200401,37600,520751,20008,37150,39500,36300
20200331,37200,522849,19694,38900,39450,36100
20200330,38500,302625,11385,36950,38700,36450
20200327,38500,462923,17799,40000,40100,37450
20200326,37550,638681,23918,36450,39600,35100
20200325,36450,611397,21667,35250,36800,34150
20200324,33700,514471,16693,31550,33700,30800
20200323,30250,510875,15353,28800,31600,28650
20200320,32100,725893,22289,29600,32750,28300
20200319,28050,962144,29247,35500,36000,27700
20200318,34700,571181,21479,39500,39750,34700
20200317,39300,457338,17745,37000,40200,37000
20200316,39750,339291,14093,43250,43950,39750
20200313,43250,655249,27438,41700,43900,39500
20200312,45850,576175,26765,47700,48450,45300
20200311,48850,379854,18636,50400,50400,47950
20200310,50300,401809,20086,49500,51200,49250
20200309,50200,387088,19685,51600,51900,50000
20200306,53500,248282,13292,53700,54700,53000
20200305,54400,258237,14088,55200,55300,54000
20200304,54400,270159,14611,52500,54800,52500
20200303,52500,254935,13561,53900,54100,52300
20200302,52400,324614,16932,52000,52900,51200
20200228,51400,505688,26166,52000,53000,51000
20200227,53700,299195,16140,55200,55400,53100
20200226,55300,204904,11358,55100,56100,54800
20200225,56400,291296,16154,54700,56400,53700
20200224,54400,459792,24930,54000,55600,53300
20200221,55500,322483,18139,56300,57200,55500
20200220,57500,468177,26553,55800,58200,55100
20200219,55800,265384,14826,57100,57100,54900
20200218,56200,345741,19486,55800,57300,55300
20200217,55900,337511,18878,55800,56700,55100
20200214,57000,352583,19852,56000,57200,55500
20200213,56000,462709,25935,56400,57100,55400
20200212,56200,712465,40396,58200,58600,55900
20200211,58900,775403,45278,56400,59900,56200
20200210,55900,365829,20463,55400,56800,55000
20200207,56400,643554,36559,57400,58600,55700
20200206,57300,742261,42458,58000,58500,56100
20200205,58900,575097,33743,59500,60500,57700
20200204,58000,815230,47096,55600,59500,55100
20200203,53900,297291,15692,50700,54000,50700
20200131,52100,348212,18364,54100,54500,51300
20200130,53700,555348,30123,52900,55900,52800
20200129,52300,296593,15589,53500,53600,51900
20200128,53400,408343,21413,52500,53600,51400
20200123,54500,235510,12925,54600,56000,53900
20200122,54600,426653,22995,52400,55000,51900
20200121,52100,179244,9338,51400,52500,51200
20200120,51400,332006,17173,50800,52600,50500
20200117,50600,230592,11771,51600,51700,50600
20200116,51600,244576,12536,51400,51800,50800
20200115,51300,254079,13009,52500,52500,50700
20200114,52300,262909,13860,52900,53800,52100
20200113,52300,367430,19191,50900,53400,50300
20200110,51200,564427,28741,51000,53100,50000
20200109,51800,269120,13854,52300,52500,50300
20200108,51300,296180,15264,51600,52400,50800
20200107,52200,402497,21121,51000,53400,50900
20200106,50700,198063,9982,49100,51000,49100
20200103,49850,207507,10393,51000,51000,49500
20200102,50600,115259,5870,51300,51600,50500
20191230,51000,144005,7270,50400,51200,50000
20191227,50500,202830,10278,49850,51400,49800
20191226,49750,160917,7941,49900,49900,49000
20191224,49900,252669,12527,49550,50000,49250
20191223,49300,189795,9382,49350,50100,49000
20191220,49250,156431,7692,48500,49500,48350
20191219,48200,95760,4605,47400,48400,47200
20191218,47400,261511,12580,49100,49100,47400
20191217,48800,259037,12507,47450,49000,47400
20191216,47450,154455,7345,47250,48650,47050
20191213,47100,427598,20233,46900,48400,46600
20191212,46250,160544,7409,45700,46400,45700
20191211,45700,107997,4938,45500,45950,45300
20191210,45350,111285,5036,44550,45450,44550
20191209,44850,259125,11745,45400,46000,44500
20191206,45350,253411,11558,46450,46650,45150
20191205,46150,203750,9323,46100,46350,45000
20191204,46100,267092,12313,47200,47500,45000
20191203,47650,139616,6626,47700,47850,46900
20191202,48500,249358,12131,47850,49700,47850
20191129,47450,319749,15243,46400,48350,46250
20191128,46050,81355,3731,45400,46350,45300
20191127,46300,258111,12061,45950,47300,45800
20191126,45950,152370,7048,46850,47100,45800
20191125,46450,134857,6279,46050,47250,46050
20191122,46050,159101,7296,45700,46400,44800
20191121,45100,152987,6905,45300,45700,44600
20191120,45050,126292,5731,45400,45950,44750
20191119,45800,162009,7431,44950,46500,44800
20191118,44950,140572,6308,45550,45550,44550
20191115,45250,142152,6439,45600,45750,45000
20191114,45450,149116,6732,45200,45600,44700
20191113,45200,155613,7003,45400,45600,44400
20191112,45400,228872,10488,46850,47350,45200
20191111,47150,275868,13010,45700,47550,45450
20191108,46050,239015,10874,44350,46200,43950
20191107,44100,163325,7226,44700,45100,43550
20191106,44700,200934,9092,45950,46250,44550
20191105,46000,200922,9287,46950,47050,45850
20191104,47100,367117,17161,45050,47800,44900
20191101,44750,211139,9425,44350,45000,43900
20191031,44350,178896,7945,44100,45100,43800
20191030,44150,113904,5018,44250,44600,43450
20191029,44250,243532,10790,45100,45650,43750
20191028,44800,547251,24000,41400,44800,41400
20191025,41100,155177,6377,42050,42150,40700
20191024,42000,102412,4282,41700,42400,41350
20191023,41600,101084,4248,42100,42500,41600
20191022,42050,141041,5939,41800,42600,41550
20191021,41700,89747,3732,42100,42400,41350
20191018,42150,180615,7619,41800,42900,41650
20191017,41900,90395,3792,41750,42200,41700
20191016,41750,155276,6504,41200,42350,41100
20191015,41200,75972,3137,41700,41700,41100
20191014,41700,134724,5610,41150,42000,41150
20191011,40600,139447,5675,40600,41400,40150
20191010,40250,145692,5870,40550,40750,39850
20191008,41000,174242,7181,40800,41650,40200
20191007,40800,262783,10714,39800,41500,39700
20191004,39400,125957,4996,39750,40050,39350
20191002,39700,203641,8192,39400,40800,39400
20191001,39900,190913,7661,40100,40600,39600
20190930,39800,195520,7779,39050,40150,39050
20190927,39350,173491,6824,39600,39900,38950
20190926,39500,386675,15297,39950,40350,38850
20190925,39850,717814,28737,42450,42450,39250
20190924,42500,152686,6453,42050,42800,41550
20190923,42250,285822,12213,44000,44000,42250
20190920,44050,126961,5504,43000,44050,42850
20190919,43200,165641,7204,43700,43850,43200
20190918,43650,108308,4749,43350,44250,43350
20190917,43300,157310,6884,44000,44450,43300
20190916,43850,236329,10329,44350,44550,43450
20190911,44650,219911,9779,44450,44800,43650
20190910,44100,212772,9319,44600,44600,43300
20190909,44350,337933,14993,44700,45850,43750
20190906,44900,226889,10305,46150,46900,44800
20190905,46050,250906,11694,45650,47350,45300
20190904,45550,132715,6065,45400,46300,45200
20190903,45500,176885,8068,45700,46350,45150
20190902,45450,284835,12814,45300,45650,44150
20190830,46000,393085,18000,46900,47300,45150
20190829,46750,223564,10444,47300,47500,46050
20190828,46900,440153,20753,45450,48000,45200
20190827,45050,273653,12494,45350,46850,44950
20190826,44650,239192,10689,43900,45200,43450
20190823,44750,341641,15207,43150,45250,43100
20190822,43450,255953,11123,42700,43950,42650
20190821,42450,146229,6184,41500,42700,41500
20190820,41900,128102,5350,41700,42200,41150
20190819,41750,128177,5390,42750,42750,41600
20190816,42700,291842,12217,41300,43000,40550
20190814,40900,206208,8371,40300,41350,40050
20190813,40150,283440,11358,40650,41000,39650
20190812,41000,329159,13604,42800,42800,40900
20190809,42850,297024,12754,43900,44000,42350
20190808,43850,396097,17137,43950,43950,42200
