Date,Close,Volume,Volume2,Open,High,Low
20201104,8450,1881407,15963,8590,8600,8390
20201103,8500,1886873,16041,8490,8560,8430
20201102,8440,2430609,20407,8170,8480,8170
20201030,8170,2257045,18618,8320,8370,8170
20201029,8320,2293721,18995,8270,8350,8240
20201028,8430,1518408,12745,8270,8460,8260
20201027,8340,2512353,21037,8430,8440,8310
20201026,8520,3362915,29032,8750,8790,8510
20201023,8720,4742543,41039,8530,8760,8500
20201022,8450,3325898,27916,8270,8460,8250
20201021,8280,1816679,15000,8220,8290,8180
20201020,8210,1558266,12754,8190,8250,8130
20201019,8220,2782966,22895,8090,8280,8090
20201016,8080,785022,6343,8120,8120,8050
20201015,8080,1058721,8535,8090,8100,8040
20201014,8090,1399974,11343,8150,8160,8080
20201013,8160,1118700,9105,8150,8170,8100
20201012,8140,1719441,13973,8150,8160,8080
20201008,8150,1579611,12880,8180,8190,8120
20201007,8160,1317017,10690,8090,8180,8040
20201006,8110,1300691,10582,8120,8180,8100
20201005,8110,1987602,16148,8040,8180,8010
20200929,8010,1293592,10372,7990,8050,7980
20200928,7910,968554,7671,7910,7960,7880
20200925,7850,998281,7850,7840,7920,7830
20200924,7790,1526369,11921,7880,7880,7780
20200923,7910,1691834,13343,7900,7920,7850
20200922,7880,2091223,16538,7970,8000,7870
20200921,8000,1767710,14183,8050,8090,7980
20200918,8000,3530713,28372,8140,8140,8000
20200917,8120,1533685,12447,8140,8160,8100
20200916,8150,1546812,12593,8150,8170,8120
20200915,8170,1801216,14725,8200,8210,8150
20200914,8200,1440155,11816,8200,8230,8150
20200911,8180,1097220,8940,8130,8180,8120
20200910,8200,1621707,13251,8160,8200,8140
20200909,8130,2659641,21624,8160,8190,8090
20200908,8230,1994391,16546,8300,8360,8220
20200907,8270,1203100,9931,8240,8290,8180
20200904,8200,1227206,10046,8170,8230,8140
20200903,8290,1464078,12122,8230,8340,8230
20200902,8220,893824,7321,8200,8230,8160
20200901,8170,1375302,11232,8090,8210,8080
20200831,8090,2731627,22335,8280,8320,8090
20200828,8260,1177457,9765,8270,8360,8230
20200827,8220,1176456,9687,8310,8310,8200
20200826,8350,1463232,12146,8380,8410,8220
20200825,8420,1392604,11680,8360,8440,8330
20200824,8280,1120572,9230,8190,8300,8110
20200821,8190,1331757,10927,8160,8270,8150
20200820,8120,2494703,20427,8320,8380,8120
20200819,8390,1330333,11199,8320,8550,8320
20200818,8300,2600765,21977,8620,8650,8300
20200814,8700,1991022,17351,8820,8830,8610
20200813,8820,3430244,30193,8800,8860,8740
20200812,8800,4199990,36687,8750,8890,8570
20200811,8680,4207516,36113,8500,8690,8450
20200810,8400,3094346,25776,8260,8410,8230
20200807,8230,1585276,13028,8320,8330,8170
20200806,8290,2724744,22630,8180,8400,8170
20200805,8160,1253971,10226,8200,8240,8120
20200804,8200,1361938,11147,8070,8220,8070
20200803,8080,1136832,9208,8140,8160,8070
20200731,8110,2051856,16741,8240,8250,8110
20200730,8240,1445972,11953,8270,8340,8220
20200729,8260,1200391,9925,8250,8340,8220
20200728,8300,1916364,15924,8300,8400,8250
20200727,8290,1210824,10092,8250,8400,8250
20200724,8250,1220735,10068,8210,8330,8170
20200723,8250,1877647,15489,8350,8380,8210
20200722,8350,3437481,29039,8320,8600,8300
20200721,8260,1740152,14417,8330,8400,8200
20200720,8330,1604882,13259,8180,8340,8140
20200717,8200,1294068,10648,8280,8300,8180
20200716,8290,1429668,11835,8300,8370,8180
20200715,8260,2221196,18363,8170,8380,8160
20200714,8100,979442,7886,8060,8100,8020
20200713,8150,1537523,12406,7980,8150,7900
20200710,7870,2175370,17192,8000,8020,7860
20200709,8020,1803494,14577,8150,8160,8020
20200708,8130,1331489,10823,8090,8190,8090
20200707,8140,1655384,13611,8270,8330,8140
20200706,8210,1480755,12065,8170,8220,8070
20200703,8170,967410,7899,8170,8260,8120
20200702,8150,932932,7591,8110,8180,8100
20200701,8120,1116031,9120,8120,8250,8110
20200630,8080,1493595,12130,8080,8200,8060
20200629,8020,1720515,13767,8000,8050,7950
20200626,8180,1449752,11914,8240,8290,8180
20200625,8110,1791323,14604,8280,8280,8100
20200624,8300,1618551,13483,8300,8410,8280
20200623,8270,2305389,19209,8450,8530,8190
20200622,8400,2197121,18604,8560,8590,8400
20200619,8640,3523066,30657,8900,8910,8640
20200618,8810,1594860,14002,8740,8860,8690
20200617,8820,2100867,18353,8890,8890,8620
20200616,8900,2692428,23513,8450,8920,8450
20200615,8310,3511295,30048,8550,8810,8310
20200612,8590,3467501,29403,8290,8600,8290
20200611,8840,6190796,55245,9110,9120,8780
20200610,9280,2561458,23803,9480,9500,9240
20200609,9480,3464519,32949,9630,9750,9350
20200608,9680,2862958,27955,9990,10000,9640
20200605,9730,3110692,30107,9560,9790,9450
20200604,9540,6349119,61042,9900,10150,9370
20200603,9730,8315050,79845,9270,9960,9140
20200602,9000,5549703,49192,8470,9050,8460
20200601,8480,2861703,24135,8300,8500,8300
20200529,8280,4819669,39801,8110,8400,8030
20200528,8240,7549725,62196,8170,8380,8060
20200527,7960,4295846,33981,7860,7990,7810
20200526,7770,2471172,19147,7640,7810,7580
20200525,7620,955351,7233,7600,7620,7520
20200522,7560,1810736,13792,7750,7750,7550
20200521,7740,1907202,14712,7740,7770,7680
20200520,7680,1459404,11206,7640,7720,7620
20200519,7730,2869594,22174,7670,7800,7670
20200518,7460,1546786,11592,7570,7600,7420
20200515,7550,2522150,18948,7480,7630,7390
20200514,7370,1867079,13733,7360,7410,7320
20200513,7450,1711980,12645,7360,7450,7310
20200512,7440,2375026,17718,7600,7600,7400
20200511,7600,1831910,14065,7740,7770,7600
20200508,7740,1891292,14650,7770,7820,7710
20200507,7720,1809219,13881,7650,7760,7590
20200506,7670,2286710,17571,7770,7790,7620
20200504,7660,3212983,24780,7740,7800,7620
20200429,7900,4387448,34719,7790,8020,7750
20200428,7720,5874015,46081,7780,8090,7640
20200427,7620,4822565,36455,7230,7710,7230
20200424,7200,2462628,17789,7300,7300,7190
20200423,7320,2632930,19324,7370,7410,7300
20200422,7340,3578458,26036,7270,7360,7210
20200421,7480,3416231,25612,7560,7620,7400
20200420,7700,3925258,30431,7800,7830,7650
20200417,7880,2806396,22100,7790,7930,7780
20200416,7720,2611738,20191,7780,7820,7630
20200414,7900,1866762,14643,7830,7900,7750
20200413,7750,3243711,25501,7770,8040,7710
20200410,7820,3715056,28700,7590,7840,7520
20200409,7510,2155700,16179,7570,7600,7450
20200408,7450,2103995,15763,7510,7590,7430
20200407,7560,2976291,22628,7650,7800,7450
20200406,7440,2517463,18416,7230,7450,7210
20200403,7230,1880217,13527,7230,7300,7100
20200402,7230,2046811,14659,7160,7300,7000
20200401,7160,2277600,16840,7400,7550,7160
20200331,7500,2696258,20108,7400,7560,7280
20200330,7270,2169902,15583,7130,7410,6980
20200327,7370,2917213,21740,7600,7670,7220
20200326,7270,3906989,28826,7400,7510,7160
20200325,7370,3811848,27475,7070,7470,7030
20200324,6680,2411046,15664,6330,6760,6160
20200323,6130,2587895,15990,6150,6410,6010
20200320,6620,3698474,22752,6030,6620,5900
20200319,5870,4156109,25401,6510,6600,5860
20200318,6510,2618531,17393,6710,6790,6510
20200317,6710,3685283,24620,6600,6870,6500
20200316,7100,3104062,22647,7480,7640,7100
20200313,7450,4868340,35632,7150,7650,7020
20200312,7910,4060421,32346,8320,8350,7800
20200311,8420,2129277,18087,8390,8620,8360
20200310,8410,1878506,15782,8300,8480,8290
20200309,8520,2732695,23485,8860,8870,8500
20200306,9020,3798856,34331,9320,9360,8950
20200305,9390,2157354,20269,9490,9500,9350
20200304,9450,1879329,17748,9380,9540,9330
20200303,9390,1549972,14662,9510,9580,9390
20200302,9430,1313790,12425,9490,9580,9410
20200228,9510,2529664,24072,9700,9720,9450
20200227,9780,1403170,13652,9600,9820,9600
20200226,9660,1497075,14405,9550,9750,9500
20200225,9690,1703737,16469,9320,9840,9320
20200224,9480,2460837,23486,9680,9720,9480
20200221,9900,1850503,18365,9980,9990,9900
20200220,10000,1213375,12196,10100,10150,10000
20200219,10100,1542470,15498,10050,10150,10000
20200218,10050,1500995,15117,10150,10150,10000
20200217,10150,1576712,16015,10150,10250,10100
20200214,10200,3166171,32502,10400,10450,10150
20200213,10400,1681662,17584,10500,10550,10400
20200212,10500,2654683,27860,10600,10650,10450
20200211,10600,1390599,14777,10600,10700,10550
20200210,10600,2015197,21361,10750,10800,10550
20200207,10850,1241093,13396,10850,10850,10700
20200206,10900,1587087,17149,10600,10950,10600
20200205,10600,1222152,13002,10600,10750,10550
20200204,10550,1604177,16970,10700,10700,10500
20200203,10650,1371028,14562,10650,10700,10500
20200131,10750,1016276,10985,10900,10900,10750
20200130,10800,1051202,11425,10800,10950,10800
20200129,10800,1069701,11532,10750,10850,10700
20200128,10700,2283509,24634,10950,11000,10700
20200123,11100,865821,9635,11150,11200,11100
20200122,11150,995026,11102,11200,11250,11100
20200121,11200,800253,8974,11250,11300,11200
20200120,11250,1217547,13734,11250,11350,11200
20200117,11250,903772,10104,11150,11250,11100
20200116,11200,867257,9678,11250,11300,11100
20200115,11250,963366,10855,11200,11350,11200
20200114,11200,1547190,17314,11150,11250,11150
20200113,11150,1299071,14415,11050,11150,11000
20200110,11100,964214,10701,11100,11200,11050
20200109,11100,2011621,22380,11200,11350,11050
20200108,11150,2053986,22792,11300,11350,11000
20200107,11400,1027565,11707,11400,11450,11350
20200106,11350,1840398,20948,11550,11550,11300
20200103,11600,1478623,17169,11600,11750,11550
20200102,11550,2004412,23302,11750,11800,11550
20191230,11800,905560,10697,11850,11900,11750
20191227,11900,3927328,46643,11900,11950,11800
20191226,12500,3311160,41251,12400,12500,12400
20191224,12400,1970859,24443,12450,12500,12350
20191223,12450,1596366,19803,12350,12450,12300
20191220,12300,1733966,21358,12350,12400,12300
20191219,12350,1148372,14168,12350,12400,12300
20191218,12400,1777513,21953,12250,12450,12200
20191217,12250,2318712,28228,12250,12300,12050
20191216,12250,1727050,21378,12450,12500,12250
20191213,12400,3006285,37124,12150,12450,12150
20191212,12100,2548546,30698,11900,12100,11850
20191211,11850,1796182,21237,11850,11900,11750
20191210,11850,947065,11242,11850,11950,11850
20191209,11900,1079212,12828,11900,11950,11800
20191206,11900,899497,10652,11800,11900,11750
20191205,11750,989875,11628,11750,11800,11700
20191204,11750,1543193,18017,11700,11750,11550
20191203,11750,1463040,17198,11800,11850,11700
20191202,11850,1515447,17836,11750,11850,11700
20191129,11750,2045126,24111,11900,11950,11700
20191128,11900,1404533,16662,11900,11950,11800
20191127,11950,1307126,15575,11950,12000,11850
20191126,11900,2323894,27707,12000,12000,11900
20191125,12000,1357311,16217,11900,12050,11900
20191122,11900,1617169,19226,11900,11950,11850
20191121,11900,2306766,27466,12100,12100,11850
20191120,12100,2087841,25276,12100,12200,12050
20191119,12100,1347971,16339,12150,12200,12100
20191118,12250,925919,11286,12300,12300,12100
20191115,12250,1445821,17615,12000,12300,12000
20191114,12000,2071043,24836,12150,12150,11950
20191113,12150,1393155,16947,12300,12350,12100
20191112,12300,962213,11786,12250,12350,12200
20191111,12250,756400,9270,12250,12350,12200
20191108,12250,1083176,13304,12250,12400,12200
20191107,12250,997816,12167,12050,12300,12050
20191106,12100,657413,7991,12200,12250,12100
20191105,12200,1022321,12420,12100,12200,12050
20191104,12100,1088262,13107,11950,12100,11900
20191101,11900,798879,9458,11800,11900,11800
20191031,11800,1683760,19960,11850,11950,11800
20191030,11800,1832894,21791,12100,12150,11800
20191029,12050,1425304,17178,12150,12150,12000
20191028,12100,3066015,37553,12650,12650,12050
20191025,12700,905407,11432,12650,12700,12500
20191024,12700,830842,10488,12600,12700,12550
20191023,12600,859235,10886,12800,12800,12600
20191022,12850,1199084,15329,12700,12850,12700
20191021,12700,484282,6135,12500,12700,12500
20191018,12600,1205252,15245,12750,12850,12500
20191017,12750,824501,10483,12600,12800,12550
20191016,12650,1673070,21217,12700,12850,12600
20191015,12650,1059148,13431,12650,12750,12600
20191014,12750,968307,12326,12550,12850,12500
20191011,12450,1536007,19121,12350,12600,12300
20191010,12300,1925943,23733,12400,12500,12200
20191008,12550,1818725,23025,12800,12850,12550
20191007,12800,396854,5088,12850,12900,12750
20191004,12750,719355,9220,12900,12950,12750
20191002,12950,891769,11576,13150,13150,12950
20191001,13200,513976,6776,13100,13250,13050
20190930,13200,856713,11231,12850,13200,12850
20190927,12850,1332146,17283,13450,13450,12850
20190926,13400,475426,6361,13350,13450,13300
20190925,13300,633028,8452,13300,13400,13300
20190924,13300,843548,11266,13500,13550,13250
20190923,13500,540487,7274,13450,13500,13400
20190920,13450,836289,11177,13100,13450,13100
20190919,13200,891920,11760,13350,13350,13050
20190918,13350,784335,10446,13300,13400,13200
20190917,13300,844859,11237,13250,13400,13200
20190916,13400,951627,12749,13300,13450,13250
20190911,13300,1687890,22246,12950,13300,12950
20190910,13000,2108793,27157,12700,13100,12650
20190909,12700,1535977,19499,12450,12800,12450
20190906,12500,723351,9051,12400,12600,12400
20190905,12400,751555,9338,12350,12500,12300
20190904,12350,674749,8291,12250,12350,12200
20190903,12300,501541,6186,12350,12450,12250
20190902,12400,340481,4222,12350,12450,12250
20190830,12400,990163,12236,12150,12450,12100
20190829,12050,443320,5335,12050,12100,11900
20190828,12000,694360,8298,11800,12050,11750
20190827,11800,1340489,15943,12000,12100,11800
20190826,11950,981235,11756,11950,12050,11850
20190823,12150,630500,7651,12250,12250,12050
20190822,12200,925381,11339,12300,12350,12200
20190821,12250,426267,5225,12300,12350,12200
20190820,12250,651559,7995,12300,12350,12200
20190819,12350,632860,7776,12100,12400,12100
20190816,12100,637181,7709,12050,12200,12000
20190814,12100,764468,9300,12250,12300,12100
20190813,12150,967649,11832,12350,12400,12100
20190812,12450,622087,7791,12700,12700,12450
20190809,12700,691453,8759,12500,12800,12450
20190808,12400,1168693,14615,12550,12650,12400
