Date,Close,Volume,Volume2,Open,High,Low
20201120,14250,26259,370,14250,14250,13850
20201119,14200,29948,419,14000,14200,13750
20201118,14150,32385,446,13550,14150,13450
20201117,13550,15776,215,13700,13900,13500
20201116,13700,10996,151,13700,14000,13700
20201113,13700,18544,256,14100,14100,13700
20201112,13950,27010,374,13900,14000,13700
20201111,13850,25949,358,13800,14000,13650
20201110,13800,12494,173,13850,13900,13700
20201109,13850,18404,255,13750,14100,13700
20201106,13700,11795,162,13850,14000,13600
20201105,13850,19152,264,13600,13900,13600
20201104,13800,32971,453,13500,14000,13450
20201103,13500,19075,257,13450,13600,13400
20201102,13500,24962,336,13550,13600,13300
20201030,13500,19258,262,13700,13850,13450
20201029,13850,24068,330,13650,13850,13550
20201028,14000,11706,163,13950,14050,13750
20201027,13900,23560,327,13900,14150,13700
20201026,14050,27746,396,14500,14600,14000
20201023,14600,54542,801,14550,14900,14450
20201022,14650,62614,909,14300,14800,14000
20201021,14300,12136,171,14100,14300,13850
20201020,14100,14173,195,13750,14100,13550
20201019,13900,14137,198,14100,14450,13600
20201016,14100,27473,384,13900,14200,13750
20201015,14000,28274,398,14300,14300,13900
20201014,14300,22803,329,14500,14550,14300
20201013,14500,25198,365,14700,14800,14300
20201012,14650,182998,2785,15500,15950,14600
20201008,14450,19390,278,14300,14450,14250
20201007,14200,13751,196,14150,14350,14150
20201006,14250,25539,363,14200,14400,14050
20201005,14200,24161,341,14200,14450,13850
20200929,14200,17523,251,14550,14550,14200
20200928,14150,24472,347,14000,14350,13900
20200925,14150,34114,466,13450,14150,13050
20200924,13300,30918,422,13550,14250,13300
20200923,14000,39574,555,14300,14450,13800
20200922,14200,36587,524,14800,14800,14050
20200921,14750,30425,454,14700,15200,14550
20200918,14800,24018,355,14700,15200,14500
20200917,14800,26084,388,15100,15150,14750
20200916,15100,61454,944,15500,15700,15000
20200915,15250,56916,868,15400,15500,15050
20200914,15500,195768,3006,14600,15900,14600
20200911,14750,113712,1663,14300,14900,14300
20200910,14300,23433,333,14250,14400,14150
20200909,14150,32381,462,14250,14500,14100
20200908,14550,38431,560,14450,14850,14400
20200907,14550,31463,458,14700,14800,14400
20200904,14550,32730,470,14150,14650,14150
20200903,14800,30592,449,14700,14850,14550
20200902,14650,24484,357,14500,14650,14450
20200901,14500,25467,369,14600,14750,14250
20200831,14700,85234,1257,14200,15050,14200
20200828,14200,27286,389,14050,14600,14050
20200827,14050,47194,666,14500,14550,13900
20200826,14400,41493,602,14750,14750,14150
20200825,14650,34494,500,14400,14700,14200
20200824,14150,36623,514,13750,14350,13700
20200821,14000,28067,396,14000,14400,13950
20200820,14000,58146,821,14200,14750,13700
20200819,14200,35762,504,13800,14350,13800
20200818,13650,96683,1394,15100,15200,13650
20200814,15100,70781,1075,15500,15550,14850
20200813,15550,57709,901,15500,15800,15500
20200812,15500,121428,1891,16100,16100,15350
20200811,15950,136875,2194,16250,16400,15850
20200810,16250,1224345,21385,16900,18550,16250
20200807,16400,169056,2776,16500,16850,16100
20200806,16500,650319,10701,15850,16950,15700
20200805,15650,78341,1228,15600,16050,15400
20200804,15600,82915,1302,15500,15900,15500
20200803,15500,84810,1300,15550,15550,15100
20200731,15350,83948,1288,15650,15750,15150
20200730,15650,93500,1457,15700,15800,15350
20200729,15850,194751,3082,15500,16200,15150
20200728,15500,190450,2984,16100,16150,15350
20200727,16350,895751,14787,16450,17300,15800
20200724,16150,533081,8327,14700,16150,14700
20200723,14900,258529,3883,15150,15350,14550
20200722,14500,56058,812,14500,14600,14250
20200721,14500,40771,588,14300,14600,14300
20200720,14300,48083,686,14650,14650,14100
20200717,14500,38346,557,14750,14750,14400
20200716,14600,48535,712,14950,14950,14400
20200715,14950,90742,1346,14800,15100,14650
20200714,14350,66221,960,14700,14750,14300
20200713,14700,44061,637,14300,14750,14150
20200710,14300,62435,890,14450,14600,14050
20200709,14400,68726,1004,14850,14900,14400
20200708,14700,107725,1596,14650,15200,14500
20200707,14600,88293,1307,15000,15150,14600
20200706,15000,247727,3780,14900,15600,14800
20200703,14900,140152,2072,14950,15100,14600
20200702,14850,208163,3141,15000,15650,14700
20200701,14850,1703043,27196,16200,16900,14600
20200630,14950,445487,6588,14500,15650,14100
20200629,13950,118703,1676,13950,14500,13850
20200626,14150,100407,1412,13900,14350,13750
20200625,13700,120805,1684,13850,14350,13700
20200624,14200,181177,2556,14200,14500,13750
20200623,13750,1070600,16065,14100,16500,13700
20200622,14050,142965,2025,14050,14550,13800
20200619,14200,378327,5420,14000,14900,13550
20200618,13800,109314,1519,13900,14150,13550
20200617,13850,94728,1297,13500,14050,13200
20200616,13700,96100,1300,13200,13900,13200
20200615,13050,151862,2041,13850,14000,12800
20200612,14050,204278,2849,14150,14300,13550
20200611,14900,131824,1976,15100,15250,14800
20200610,15250,132278,2003,15500,15550,15000
20200609,15600,188754,2937,15700,15850,15300
20200608,15850,191105,3083,16500,16500,15650
20200605,16500,553993,9265,16450,17300,16150
20200604,16400,2492849,44069,16350,18850,16150
20200603,16600,452202,7415,16550,16750,16100
20200602,17200,2115574,38494,18000,19000,17150
20200601,16950,768527,13033,17350,17600,16500
20200529,17350,6046325,108260,16700,19250,16100
20200528,16100,5193249,85512,13400,17050,13200
20200527,13150,55696,728,13250,13250,12950
20200526,13050,98789,1303,13000,13550,12900
20200525,13000,134411,1762,13300,13600,12900
20200522,13300,314684,4128,12700,13450,12600
20200521,12650,35666,448,12700,12700,12450
20200520,12550,33921,427,12500,12700,12500
20200519,12600,41628,520,12600,12700,12350
20200518,12600,31675,398,12650,12750,12350
20200515,12650,88436,1124,12800,12900,12550
20200514,12750,106256,1333,12300,12950,12050
20200513,12350,29658,366,12150,12500,12100
20200512,12400,23686,290,12200,12400,12100
20200511,12300,39890,493,12650,12650,12200
20200508,12650,38486,483,12700,12700,12400
20200507,12550,77859,983,12850,12900,12300
20200506,12750,125574,1575,12300,12800,12200
20200504,12300,102417,1251,12200,12500,12000
20200429,12050,34785,418,12250,12250,11850
20200428,12000,62130,743,12050,12200,11800
20200427,12050,82141,995,12100,12500,11850
20200424,12050,81437,1007,12900,12900,12000
20200423,12700,91243,1140,12500,12700,12150
20200422,12450,72669,873,11850,12550,11650
20200421,12200,267007,3289,13050,13450,11050
20200420,13000,414445,5514,13150,13800,12850
20200417,13150,762393,9876,12300,13800,12000
20200416,12800,298912,3625,11700,12800,11550
20200414,11600,157390,1822,11450,12000,11150
20200413,11150,234929,2666,10550,12250,10500
20200410,10800,92589,1013,11350,11350,10500
20200409,11250,288348,3391,11550,12400,11100
20200408,11400,93885,1080,11500,11750,11100
20200407,11500,250567,2942,12200,12300,11250
20200406,12200,1354563,16468,10800,13100,10800
20200403,10500,70100,739,10400,10850,10300
20200402,10400,299881,3217,10150,11500,9600
20200401,10250,305672,3363,11100,12000,10150
20200331,10750,467100,4873,8490,10750,8300
20200330,8300,22486,183,7940,8390,7900
20200327,7960,28819,233,8180,8290,7600
20200326,7850,33090,254,7530,7970,7320
20200325,7520,36546,269,7590,7590,7130
20200324,7000,21942,150,6520,7070,6520
20200323,6420,33426,219,6360,6700,6360
20200320,6920,32941,225,6470,7090,6470
20200319,6550,69342,509,8070,8300,6550
20200318,8060,28290,234,8390,8760,8020
20200317,8390,61357,485,7010,8470,7010
20200316,8070,56174,477,8420,8850,8050
20200313,8490,84577,714,8790,9200,7850
20200312,9980,69505,700,10250,10400,9960
20200311,10450,32154,342,10950,11100,10400
20200310,11000,27101,296,10650,11150,10650
20200309,10900,29125,323,11350,11700,10900
20200306,11700,16671,194,11850,11850,11450
20200305,11750,17830,209,11750,11900,11550
20200304,11500,19700,224,10950,11600,10950
20200303,11200,27343,310,11200,11650,11100
20200302,11150,31343,341,10750,11250,10600
20200228,10750,44403,485,11050,11300,10600
20200227,11350,26283,304,11650,12000,11350
20200226,11700,17474,204,11650,11950,11400
20200225,11900,32450,374,11000,11900,11000
20200224,11250,62729,723,11800,11800,11050
20200221,12100,36888,450,12400,12400,12050
20200220,12400,48462,605,12550,12800,12300
20200219,12600,22636,286,12650,12900,12450
20200218,12650,41206,525,13000,13100,12550
20200217,13000,16673,216,13050,13050,12800
20200214,13000,57564,750,13200,13350,12800
20200213,13150,50842,673,13150,13400,13050
20200212,13150,29599,388,13300,13300,13000
20200211,13200,95910,1268,13300,13700,13000
20200210,13300,154872,2038,13150,13650,12600
20200207,13200,738625,10158,12900,14800,12700
20200206,12900,47726,613,12700,13000,12650
20200205,12550,44735,571,12750,13000,12500
20200204,12600,40014,501,12300,12650,12250
20200203,12450,105993,1309,12500,12850,11750
20200131,12450,257113,3257,11900,13750,11650
20200130,11800,28852,345,12150,12200,11700
20200129,12200,23020,281,12300,12450,12050
20200128,12300,48852,590,12250,12450,11700
20200123,12500,19851,249,12650,12800,12300
20200122,12800,14526,185,12850,12900,12700
20200121,12900,22425,287,12850,12950,12700
20200120,12850,23890,307,12950,13100,12750
20200117,13000,16761,217,12750,13050,12750
20200116,12750,44113,573,13100,13250,12700
20200115,13000,44769,583,12850,13200,12750
20200114,12800,29948,385,12900,13050,12650
20200113,12850,53973,694,12650,13100,12500
20200110,12600,24071,300,12550,12600,12300
20200109,12500,48022,592,12000,12600,12000
20200108,11700,73837,882,12500,12550,11600
20200107,12600,28996,360,12150,12600,12150
20200106,12200,31977,392,12550,12650,12100
20200103,12700,24541,310,12550,12850,12550
20200102,12600,45270,574,12550,13000,12550
20191230,12550,41319,515,12350,12600,12300
20191227,12300,68261,838,12100,12550,12050
20191226,12250,135038,1702,12600,13150,12250
20191224,12700,153308,1998,13000,13350,12700
20191223,13000,1410747,20051,12150,15200,12150
20191220,12150,9499,115,12100,12200,12100
20191219,12100,10384,126,12100,12300,12100
20191218,12200,9373,113,12100,12200,11950
20191217,12150,13841,168,12350,12350,12000
20191216,12350,15069,185,12200,12350,12100
20191213,12250,22346,273,12150,12400,12100
20191212,12300,12097,147,12050,12350,12000
20191211,12000,8440,101,11800,12050,11800
20191210,11900,9042,107,11800,11950,11700
20191209,12000,8659,103,11800,12100,11800
20191206,12000,8731,103,11500,12000,11500
20191205,11700,15806,185,11950,12000,11450
20191204,11900,17096,205,12050,12200,11800
20191203,12300,18686,229,12150,12700,11950
20191202,12350,9694,120,12400,12650,12300
20191129,12500,26516,333,12850,12900,12200
20191128,12850,18114,232,12950,13000,12700
20191127,12950,16797,218,13050,13250,12850
20191126,13150,18115,237,13100,13250,12950
20191125,13100,17886,237,13300,13500,13050
20191122,13300,25152,333,13150,13450,13100
20191121,13350,55631,749,13800,13900,13250
20191120,13900,381228,5651,14350,15550,13850
20191119,14350,83026,1173,13800,14500,13450
20191118,13850,31469,437,13950,14100,13650
20191115,13650,10510,143,13900,13900,13500
20191114,13650,16612,224,13400,13700,13350
20191113,13600,7486,101,13250,13750,13250
20191112,13350,14975,201,13500,13600,13300
20191111,13500,18045,244,13750,13800,13400
20191108,13800,19754,273,13650,13950,13600
20191107,13750,28472,394,14200,14200,13700
20191106,14250,67868,942,13350,14300,13350
20191105,13400,30699,412,13650,13650,13250
20191104,13350,20076,267,13000,13450,13000
20191101,13100,13638,177,12750,13200,12750
20191031,13000,20642,270,12950,13250,12850
20191030,13000,18000,233,13150,13250,12800
20191029,13150,15588,204,12850,13300,12850
20191028,12950,17937,233,13000,13200,12900
20191025,13100,39372,529,13300,13950,13050
20191024,13500,23547,312,13100,13500,13050
20191023,13200,47301,634,13700,13700,13150
20191022,13950,25502,353,13650,14050,13550
20191021,13700,26380,365,14050,14050,13700
20191018,14200,23310,332,14150,14500,14050
20191017,14250,17164,244,14350,14450,14050
20191016,14450,22154,317,14250,14500,14150
20191015,14200,24303,347,14100,14500,14050
20191014,14200,44929,641,13900,14650,13900
20191011,13900,28536,398,13900,14200,13650
20191010,13900,31795,446,14400,14450,13800
20191008,14100,50089,701,13850,14200,13850
20191007,14050,101830,1425,14100,14350,13400
20191004,14950,72049,1095,15250,15550,14850
20191002,15350,116973,1831,15750,16150,15250
20191001,15350,96973,1459,15400,15400,14650
20190930,15450,169718,2666,16400,16750,15300
20190927,16850,140380,2421,17250,17850,16800
20190926,17350,247162,4383,18000,18450,17050
20190925,18450,890170,16544,17900,19250,17250
20190924,17700,740562,14114,19000,20750,17550
20190923,17400,233343,4122,18000,18150,17400
20190920,18600,1093629,20305,17200,19650,17200
20190919,17400,262139,4611,18150,18150,17300
20190918,18250,1243958,24520,19900,21200,18250
20190917,19450,2911773,56783,18350,20850,18000
20190916,16800,495846,7956,13000,16800,13000
20190911,12950,39906,518,13100,13200,12800
20190910,12800,62693,788,12300,12850,12250
20190909,12100,16359,199,12200,12350,12000
20190906,12250,16783,206,12400,12500,12150
20190905,12400,21335,264,12350,12550,12250
20190904,12350,14647,181,12400,12550,12300
20190903,12550,17970,223,12400,12600,12300
20190902,12300,19351,237,12100,12400,12100
20190830,12300,16522,203,12100,12450,12050
20190829,12000,24835,303,12150,12400,12000
20190828,12100,10940,132,11900,12200,11900
20190827,12050,20094,248,12050,12750,12000
20190826,12000,25740,309,12300,12400,11800
20190823,12500,20329,253,12400,12550,12250
20190822,12500,23102,290,12650,12750,12450
20190821,12750,42985,546,12500,13200,12250
20190820,12500,24726,308,12700,12700,12300
20190819,12450,39123,485,12050,12600,12000
20190816,11900,25583,306,12100,12150,11750
20190814,12250,24827,302,12300,12350,11950
20190813,11950,24475,292,11800,12200,11750
20190812,12100,40692,486,11500,12100,11500
20190809,11650,40287,464,11700,11750,11350
20190808,11550,92529,1035,10900,11700,10800
