Date,Close,Volume,Volume2,Open,High,Low
20200824,183700,924529,166803,169200,188700,168600
20200821,167100,362314,60530,167300,170700,162400
20200820,165900,446474,75126,169700,174000,163700
20200819,170000,432171,73029,168600,173100,164500
20200818,166500,667882,114167,170900,178300,161000
20200814,173100,745411,133894,189500,189500,171900
20200813,187700,779435,146435,186000,194000,183200
20200812,190000,343576,64249,191100,191200,181700
20200811,191600,287021,55539,198000,199900,190900
20200810,198100,196979,39279,201200,202100,198100
20200807,200000,547157,109915,195400,207000,193900
20200806,194800,195975,38074,197000,197400,192200
20200805,195300,207859,40692,197500,198300,193700
20200804,192700,578483,113518,193000,204500,190600
20200803,189600,452449,87085,195000,199300,186900
20200731,190200,1025597,193121,174400,198800,172600
20200730,174400,195722,33955,171300,177500,170200
20200729,171300,172150,29663,174200,174900,171300
20200728,175100,239621,41635,174500,176200,171500
20200727,174000,336970,59338,177000,181100,170300
20200724,177300,669328,121989,182200,191500,175000
20200723,185000,1992205,356905,160300,194300,158000
20200722,308700,711557,223102,302000,327100,296000
20200721,299600,448254,132821,285500,303900,284500
20200720,285500,144123,41210,286200,288700,282300
20200717,286200,104935,30102,287700,289100,285700
20200716,287500,126222,36265,289500,290000,284600
20200715,287800,168132,48051,285400,289100,280500
20200714,284400,206146,58278,279100,288900,277600
20200713,284100,205887,59052,293300,293300,284100
20200710,293900,272881,79301,291500,295000,285500
20200709,293900,289366,85094,296500,298800,289000
20200708,293100,538946,155275,284000,297500,274100
20200707,281000,1393765,404801,279100,302200,270200
20200706,274000,454499,122305,265000,274400,261700
20200703,259900,523194,130276,250000,260000,239000
20200702,246600,644585,157919,253900,261100,235200
20200701,255100,291494,76150,268100,270800,254000
20200630,266500,528426,139795,264000,273000,253000
20200629,260400,801256,212931,276800,280600,254100
20200626,284000,564134,160458,287900,292000,276700
20200625,283000,1534967,431737,297900,299900,261000
20200624,284200,2814428,863380,329000,380000,270000
20200623,330000,939080,311787,345200,353700,317000
20200622,335400,1348438,409620,267000,343200,263200
20200619,267000,455449,121739,271000,277000,253000
20200618,260000,719824,183123,240400,264400,240300
20200617,236700,334566,78026,233100,242000,224500
20200616,233400,263400,60796,227000,236100,223800
20200615,217000,320201,73253,234100,238500,215800
20200612,236500,546598,126942,212000,243500,210000
20200611,229000,390130,88846,230000,236500,221000
20200610,230400,344583,79165,237000,237000,226000
20200609,238800,674216,159878,251000,251000,227300
20200608,251400,281160,70034,254700,254700,245000
20200605,243700,901795,210908,217300,250000,217300
20200604,217300,1556584,335640,221600,231100,200100
20200603,193900,1293628,273383,255000,256800,181000
20200602,257500,210853,53718,258000,259900,241800
20200601,256600,519929,133262,247200,268000,247100
20200529,241700,385109,90745,228200,244900,222100
20200528,226800,281885,63058,228000,230000,217500
20200527,220300,758886,168114,205000,236100,203800
20200526,201400,238646,47802,203800,205600,196800
20200525,203200,359719,72422,197700,204900,196000
20200522,197000,778870,153970,188900,205000,188200
20200521,189100,292323,54629,186400,190700,183800
20200520,186500,469465,89204,193000,197000,186500
20200519,197500,1324926,250748,181700,198900,172100
20200518,178000,281892,51555,185600,187800,178000
20200515,182400,534877,97911,177700,189900,176300
20200514,179900,559395,101974,185000,188500,175600
20200513,182300,1413611,258440,167400,196800,165300
20200512,172700,895595,147705,169000,174300,157500
20200511,168400,2312248,381721,147000,181800,145600
20200508,145000,1157836,165248,139100,149000,138100
20200507,138000,1416130,188518,125800,140300,125300
20200506,125200,2705861,353918,122100,141500,120200
20200504,119000,2332031,258428,96000,122000,95400
20200429,94200,195901,18569,92700,96500,92500
20200428,92500,201697,18820,95300,95300,92300
20200427,94600,144693,13715,95200,95600,93900
20200424,93800,304564,29242,97000,98900,93700
20200423,97900,474863,45314,93300,98700,91700
20200422,93100,233266,21455,92300,93400,90800
20200421,93600,573313,52841,91000,95100,88100
20200420,91600,141180,12997,92100,93400,91100
20200417,92400,188980,17464,93600,94000,91300
20200416,92000,289650,26276,86700,92300,86600
20200414,88100,236847,20902,86400,90100,86200
20200413,85800,284832,24976,89500,90500,85800
20200410,90100,304741,27438,90900,92600,87100
20200409,90300,419276,38812,92500,95800,89800
20200408,90200,324157,29366,91200,92200,89000
20200407,91200,1078959,96443,84300,92500,84100
20200406,83300,368366,30226,80400,83300,80300
20200403,80400,446768,36148,81300,83000,78200
20200402,79800,432176,33765,78700,80300,75600
20200401,77100,552324,44929,82000,85300,77100
20200331,82000,723289,58301,79300,82900,77800
20200330,76900,649999,48976,70400,78300,69500
20200327,72300,988317,73718,75500,79300,69700
20200326,73000,747621,55819,75000,77100,72200
20200325,75900,1092746,83262,78400,79500,72300
20200324,73800,1958578,139018,64200,76700,62800
20200323,61000,776247,46538,58200,63900,57000
20200320,62700,1124202,70078,62300,65000,58500
20200319,58900,1364748,85167,70500,71100,55100
20200318,66100,862837,62055,73600,75300,66100
20200317,72800,1313850,92687,63000,74600,62900
20200316,67100,1181620,85438,72000,77700,67100
20200313,69600,1583325,109280,72900,76400,62100
20200312,78900,881279,70640,81200,84600,75900
20200311,82900,720445,61338,91000,91800,79900
20200310,91000,490242,43736,89200,91700,87100
20200309,89700,476473,42912,89900,92700,88400
20200306,93300,450467,42234,95600,97000,91600
20200305,97500,541263,52286,97500,99100,93800
20200304,95800,594560,55577,88400,96200,88100
20200303,88600,490678,44939,92700,94400,88200
20200302,89000,615201,54248,87500,90500,85700
20200228,86500,748728,67120,91400,93800,85800
20200227,92600,631381,59790,96500,99400,90100
20200226,97100,678180,66271,99000,101000,95600
20200225,101500,842224,82831,92800,102000,92500
20200224,92700,521320,49354,94000,97900,92500
20200221,98500,444439,44331,100400,101900,98500
20200220,102200,694737,69630,97900,103500,97500
20200219,98500,392159,38209,97400,99200,95400
20200218,97400,520560,50393,96000,99200,94300
20200217,97000,798782,78474,99900,100900,95500
20200214,98500,2163910,205970,87500,98700,87500
20200213,87200,464459,41316,90900,91900,87000
20200212,89900,559814,50785,89100,92900,88400
20200211,90300,989101,88472,87000,93800,86400
20200210,87000,819558,73369,91500,92400,87000
20200207,90800,3705396,337371,81200,101200,80800
20200206,82300,1175145,96150,82500,84300,79200
20200205,80300,1881512,138629,68700,80300,67100
20200204,67600,370927,24996,65900,68800,65700
20200203,65600,330684,21310,62400,66000,61500
20200131,63800,312369,20226,64200,66800,62800
20200130,65100,340135,22272,64000,67100,64000
20200129,65300,513501,33318,61900,67900,61400
20200128,61000,275155,16756,60500,61700,60000
20200123,63100,206082,12902,62500,63700,61900
20200122,62700,201870,12643,61600,64000,61500
20200121,61600,377379,23378,63200,63800,61000
20200120,63900,268097,17342,66100,66100,63900
20200117,65800,553126,36708,64300,69000,63500
20200116,63800,262963,16771,64300,65500,62900
20200115,64700,184390,11948,64700,65800,63800
20200114,64500,408568,26729,68200,68200,63900
20200113,67800,267366,17911,66600,68500,65600
20200110,66500,419360,27833,64700,68200,63500
20200109,64100,325106,20739,63800,64500,62900
20200108,60700,828122,50931,63800,64000,59400
20200107,64700,292725,18873,63800,65300,63500
20200106,62900,635106,40436,65000,65200,62700
20200103,67400,497767,33732,69500,69700,66200
20200102,69800,495712,33953,68300,70300,66800
20191230,66900,883504,59296,64000,69500,63500
20191227,63500,737679,46995,63000,65400,62300
20191226,61700,862543,51245,58400,61900,57700
20191224,58000,367235,21369,58400,59100,57500
20191223,58100,709778,41868,58200,60800,57700
20191220,57600,379368,21890,57000,58700,56200
20191219,56700,482613,27947,59800,59900,56100
20191218,59500,1514250,94585,60900,66900,58900
20191217,60700,677412,40507,59100,60900,58300
20191216,58400,429358,25026,57800,59300,57100
20191213,57600,453845,26145,57400,58700,56500
20191212,57000,1651379,96088,55400,61200,54800
20191211,54500,517872,28731,57300,57600,54100
20191210,57400,633729,36476,57400,58800,56200
20191209,57000,687842,39006,58900,59000,54800
20191206,58200,1009024,59442,59100,61500,56100
20191205,59000,1293835,80368,66100,66800,58900
20191204,66300,1817663,120764,65300,69700,63000
20191203,66300,5636951,392859,73100,77200,64400
20191202,64800,177479,11501,64800,64800,64800
20191129,49900,374855,18392,46350,50300,46350
20191128,47100,203747,9752,48000,49650,47100
20191127,48200,294613,14109,49350,49450,46800
20191126,49550,293270,14470,50600,50600,48500
20191125,49700,841105,40866,43650,51100,43650
20191122,42700,240852,10441,44050,44700,42000
20191121,44050,235170,10491,44250,45750,43100
20191120,43800,555292,25010,48100,48600,43200
20191119,48000,220209,10728,49350,49900,47850
20191118,49650,317628,15732,47350,50900,46750
20191115,47300,165433,7887,48050,48250,47300
20191114,47750,205763,9748,46450,48900,45400
20191113,46450,305542,14633,50300,50400,46000
20191112,49950,140234,7015,49950,51000,49250
20191111,49850,216823,10893,50300,51700,49200
20191108,49850,349203,17122,47150,49950,46550
20191107,47100,161785,7602,45950,47850,45950
20191106,46300,178508,8310,47000,47500,46000
20191105,47000,288055,13306,44700,47850,44250
20191104,44500,154805,6967,44950,45450,44450
20191101,44500,182325,8066,42900,44800,42800
20191031,43100,222073,9772,43500,45250,42900
20191030,43400,165883,7149,43550,44050,42200
20191029,43700,134751,5916,44400,44650,43550
20191028,43900,309529,13537,41350,44650,41350
20191025,41300,122158,5062,41300,42050,41100
20191024,41700,192675,7954,42700,42750,40700
20191023,42050,274111,11601,41600,43250,41350
20191022,41050,272315,11339,41650,42750,40700
20191021,42000,154318,6545,42050,43250,41750
20191018,42350,127345,5388,42700,43050,41900
20191017,42800,231950,9924,42400,43950,41450
20191016,42400,145890,6144,42000,42700,41400
20191015,42050,583672,24605,39100,44900,38900
20191014,39000,131130,5025,38450,39000,37650
20191011,37800,113551,4321,38450,38600,37700
20191010,38300,179990,6871,37600,39150,37600
20191008,37800,274135,10453,39300,39300,37650
20191007,39300,383329,15060,38800,40100,38250
20191004,37850,195312,7390,37400,38450,37050
20191002,37400,278792,10427,37000,38250,36250
20191001,37300,372466,13508,34600,37350,34250
20190930,34250,118659,4086,35200,35450,33400
20190927,34600,154256,5336,35300,36300,32500
20190926,34950,207061,7329,34600,36450,34550
20190925,34250,140016,4856,34500,35550,33850
20190924,34850,200054,6966,33000,36100,32950
20190923,34600,156476,5460,35950,35950,34600
20190920,35900,93619,3358,35850,36800,35600
20190919,36100,143749,5193,35500,36900,35400
20190918,35500,167920,6064,36800,37200,35350
20190917,36600,360808,13061,34150,37200,33900
20190916,34450,204400,6824,33000,34500,32000
20190911,32900,102576,3368,32450,33400,32150
20190910,32450,164254,5370,33300,34100,32200
20190909,33650,291397,10044,34000,35500,33450
20190906,33500,106879,3585,34000,34300,32950
20190905,33700,202746,6858,34650,34700,33200
20190904,34500,307212,10252,32450,34500,31750
20190903,32550,344819,11402,32750,34050,32200
20190902,32500,445522,14376,31150,33450,30650
20190830,31100,432400,13636,32350,32750,30550
20190829,31750,855286,27433,31850,34250,30800
20190828,32200,1614241,48065,26950,32200,26350
20190827,24800,88850,2176,24100,24800,23900
20190826,23600,155732,3753,24600,25000,23350
20190823,25850,80263,2076,25900,26500,25600
20190822,26400,85084,2247,26800,27050,26150
20190821,26750,116151,3064,26000,26850,25800
20190820,26550,252568,6574,24400,26850,24150
20190819,24300,50760,1237,24750,25000,24100
20190816,24550,97427,2329,23700,24650,23000
20190814,24100,88173,2147,24500,24800,23950
20190813,23800,245893,5975,25800,25800,23700
20190812,25900,187625,4811,24800,27000,24000
20190809,24050,93750,2258,24350,24700,23700
20190808,24400,126939,3053,23650,24550,23250
