Date,Close,Volume,Volume2,Open,High,Low
20200601,7040,52420,370,7070,7150,7000
20200529,7070,59526,420,6970,7180,6950
20200528,7100,62254,443,7290,7340,6910
20200527,7280,58817,430,7400,7440,7210
20200526,7350,82629,603,7310,7410,7190
20200525,7210,45693,327,7140,7320,7080
20200522,7200,92400,662,7430,7430,7040
20200521,7390,38646,287,7490,7600,7350
20200520,7450,55671,414,7310,7490,7310
20200519,7310,52154,377,7150,7340,7100
20200518,7100,60635,431,7110,7260,7010
20200515,7250,43634,314,7280,7300,7040
20200514,7100,78996,568,7270,7390,7060
20200513,7400,69438,507,7390,7410,7160
20200512,7390,72510,539,7600,7660,7340
20200511,7620,95105,730,7820,7850,7550
20200508,7740,164698,1270,7670,7810,7600
20200507,7660,118941,915,7630,7800,7520
20200506,7600,153555,1169,7680,7790,7500
20200504,7680,1197607,9443,7200,8450,7020
20200429,7200,71746,516,7130,7290,7040
20200428,7130,89507,635,7400,7400,6980
20200427,7180,67460,486,7130,7310,7130
20200424,7080,121529,871,7170,7300,7020
20200423,7250,136742,989,7200,7440,7130
20200422,7120,99884,699,6950,7150,6880
20200421,7120,237578,1674,7120,7290,6750
20200420,7090,213617,1477,6610,7100,6410
20200417,6490,130357,826,6300,6490,6170
20200416,6140,118018,711,5810,6180,5750
20200414,5810,42064,243,5780,5840,5700
20200413,5780,45009,259,5940,5990,5650
20200410,5940,56160,326,5920,6010,5620
20200409,5920,73857,433,5910,5980,5760
20200408,5830,60587,351,5840,5890,5680
20200407,5820,87393,500,5720,5900,5520
20200406,5640,52266,288,5500,5640,5380
20200403,5470,41723,225,5320,5560,5260
20200402,5400,42103,221,5330,5420,5150
20200401,5300,65091,341,5160,5420,5120
20200331,5160,64724,330,4945,5230,4945
20200330,4945,29898,145,4650,4965,4650
20200327,4890,67828,332,4980,5120,4680
20200326,4825,72974,350,4720,4920,4410
20200325,4720,64732,304,4510,4900,4510
20200324,4435,65060,276,4270,4485,4020
20200323,3870,122706,471,3655,4195,3510
20200320,4050,189673,728,3505,4270,3505
20200319,3450,159219,601,4395,4405,3420
20200318,4380,136908,606,4525,4645,4245
20200317,4495,240210,1019,4045,4645,3920
20200316,4600,101390,481,5000,5050,4510
20200313,4850,233707,1121,4850,5170,4505
20200312,5550,234901,1329,6220,6220,5330
20200311,6220,71140,441,6500,6500,6060
20200310,6510,69006,432,6200,6610,6120
20200309,6300,112693,721,6700,6700,6230
20200306,6810,61803,421,6860,7000,6700
20200305,7040,79226,556,6870,7120,6830
20200304,6760,33664,226,6530,6900,6470
20200303,6630,53543,361,6780,6940,6600
20200302,6650,92441,602,6410,6710,6310
20200228,6500,125920,838,6890,6980,6430
20200227,7140,134686,968,7470,7520,7010
20200226,7500,94387,698,7520,7590,7110
20200225,7580,172933,1318,7390,7830,7300
20200224,7310,223407,1659,7310,7660,7110
20200221,7340,449381,3334,6900,7740,6890
20200220,6900,28998,202,7020,7050,6840
20200219,7020,45746,318,6970,7100,6810
20200218,7000,60223,421,7060,7110,6850
20200217,7060,55502,383,6970,7080,6730
20200214,6900,21091,145,6800,6950,6800
20200213,6840,27538,191,6990,7040,6800
20200212,6920,42853,298,6970,7070,6860
20200211,6930,53301,364,6670,7030,6670
20200210,6690,28262,190,6830,6830,6640
20200207,6790,15497,105,6760,6880,6700
20200206,6800,24147,164,6760,6890,6730
20200205,6750,30964,210,6720,6930,6710
20200204,6750,35046,232,6440,6750,6440
20200203,6440,84610,529,6140,6450,6090
20200131,6550,62074,421,6880,6990,6550
20200130,6880,83554,579,7210,7220,6730
20200129,7200,21049,152,7160,7280,7130
20200128,7150,52939,380,7290,7480,7110
20200123,7580,40470,308,7510,7720,7480
20200122,7530,25677,192,7390,7590,7390
20200121,7480,69377,516,7680,7800,7340
20200120,7700,16447,129,7910,7950,7700
20200117,7870,41267,323,7900,7900,7760
20200116,7760,35808,277,7700,7810,7700
20200115,7700,21106,163,7890,7890,7660
20200114,7790,62516,488,7690,7880,7690
20200113,7690,14414,111,7670,7760,7610
20200110,7660,48361,366,7460,7710,7430
20200109,7450,33616,251,7350,7530,7350
20200108,7240,51979,381,7700,7700,7120
20200107,7650,44076,335,7580,7730,7550
20200106,7580,26439,202,7770,7770,7580
20200103,7850,40318,318,7970,8030,7770
20200102,7950,54286,431,7870,8030,7780
20191230,7870,59834,469,7840,7930,7790
20191227,7750,63553,488,7500,7760,7500
20191226,7500,21734,162,7450,7540,7420
20191224,7430,27275,201,7410,7490,7300
20191223,7410,18672,140,7600,7640,7410
20191220,7560,32190,242,7640,7660,7450
20191219,7600,20685,160,7880,7880,7600
20191218,7830,26441,205,7730,7830,7590
20191217,7690,28307,219,7600,7770,7600
20191216,7580,23247,177,7490,7670,7490
20191213,7490,32137,240,7380,7540,7360
20191212,7310,25581,186,7120,7350,7090
20191211,7090,38745,275,7180,7220,7030
20191210,7180,22973,165,7250,7360,7120
20191209,7330,26011,189,7240,7350,7200
20191206,7240,26212,189,7070,7300,7060
20191205,7140,38967,281,7220,7350,7110
20191204,7120,44354,321,7330,7370,7100
20191203,7400,19583,143,7260,7420,7210
20191202,7410,29299,218,7370,7580,7360
20191129,7550,51945,397,7780,7850,7520
20191128,7830,15804,124,7900,8000,7830
20191127,7930,18696,149,8100,8110,7910
20191126,8020,29558,236,7860,8070,7850
20191125,7900,39797,310,7650,8000,7650
20191122,7670,31337,241,7560,7810,7560
20191121,7690,66873,510,7760,7900,7450
20191120,7830,76730,611,8350,8350,7800
20191119,8260,21966,182,8350,8360,8150
20191118,8350,95895,806,8170,8540,8170
20191115,8170,38897,318,8030,8260,8030
20191114,8140,24352,198,7990,8240,7990
20191113,8030,34294,277,8100,8230,8020
20191112,8100,41623,339,8030,8270,8030
20191111,8100,43520,353,8350,8350,8030
20191108,8350,43313,361,8280,8490,8230
20191107,8240,135226,1123,8650,8650,8170
20191106,8650,69532,607,8570,8890,8550
20191105,8560,40088,341,8520,8590,8450
20191104,8530,69292,595,8500,8730,8490
20191101,8480,37912,322,8420,8590,8420
20191031,8470,107451,921,8680,8830,8380
20191030,8700,73377,647,8910,8990,8700
20191029,8920,78473,714,9360,9360,8920
20191028,9280,112329,1037,9240,9310,9110
20191025,9170,89456,813,8950,9170,8950
20191024,8930,78047,696,8810,9050,8790
20191023,8880,72553,643,8930,9040,8760
20191022,8990,106138,955,8840,9150,8820
20191021,8820,139230,1235,9070,9160,8690
20191018,9050,191984,1770,9120,9370,9050
20191017,9100,70764,647,9070,9260,9020
20191016,9130,90701,826,9210,9300,9000
20191015,9180,138868,1264,9050,9250,8950
20191014,9050,201229,1805,8660,9060,8660
20191011,8630,77500,674,8760,8840,8590
20191010,8730,84930,737,8710,8760,8560
20191008,8710,116204,994,8250,8710,8220
20191007,8250,72697,602,8360,8470,8190
20191004,8300,67071,559,8020,8550,7880
20191002,8300,64959,543,8450,8540,8260
20191001,8570,66214,564,8400,8600,8400
20190930,8460,99811,857,8530,8900,8430
20190927,8570,61329,522,8700,8700,8310
20190926,8700,103201,900,8940,8940,8530
20190925,8720,209307,1858,9080,9210,8720
20190924,9190,95014,880,9200,9390,9170
20190923,9220,75285,697,9360,9390,9160
20190920,9340,183863,1719,9250,9490,9210
20190919,9230,169426,1578,9250,9480,9130
20190918,9190,125565,1164,9360,9410,9170
20190917,9280,188223,1743,9180,9440,9030
20190916,9170,150759,1362,9080,9230,8930
20190911,9070,145342,1315,9150,9170,8870
20190910,9020,154240,1425,9190,9440,9020
20190909,9170,257481,2415,9500,9640,9170
20190906,9410,380395,3678,9750,9920,9400
20190905,9710,2027066,19924,9500,10150,9450
20190904,9240,634122,5807,8800,9350,8710
20190903,8780,178882,1582,9010,9010,8730
20190902,9010,237600,2113,9100,9100,8700
20190830,9100,771211,7154,9080,9510,9020
20190829,9100,1041369,9475,8990,9310,8800
20190828,8890,635854,5792,9300,9390,8850
20190827,9190,2494728,22730,8200,9710,8200
20190826,8040,134201,1100,8200,8440,8030
20190823,8530,174799,1503,8500,8740,8440
20190822,8460,187949,1622,8760,8840,8460
20190821,8620,315977,2759,8530,8870,8420
20190820,8540,489407,4253,8630,8990,8490
20190819,8520,1289405,10927,7940,8730,7940
20190816,7790,133832,1050,7940,7980,7770
20190814,8090,223857,1841,8200,8370,8080
20190813,8150,218564,1767,7890,8250,7820
20190812,7890,101121,789,7740,7950,7620
20190809,7790,134249,1048,7780,7950,7680
20190808,7720,218683,1697,7750,7990,7650
