Date,Close,Volume,Volume2,Open,High,Low
20201016,4460,485459,2186,4710,4790,4350
20201015,4710,777242,3745,5070,5080,4590
20201014,5000,1184996,5834,4680,5030,4680
20201013,4670,260647,1221,4730,4755,4645
20201012,4685,709381,3297,4900,4910,4415
20201008,4970,454878,2276,5090,5120,4945
20201007,5060,874140,4405,4885,5140,4875
20201006,4870,2824221,14134,4745,5170,4705
20201005,4685,219508,1032,4795,4820,4660
20200929,4780,364956,1730,4880,4885,4660
20200928,4850,288416,1399,4775,4900,4745
20200925,4745,715383,3387,4560,4900,4405
20200924,4495,659941,3005,4660,4765,4400
20200923,4830,1032781,4912,4640,4910,4460
20200922,4550,2155644,10448,4655,5040,4525
20200921,4640,395369,1859,4775,4800,4635
20200918,4775,397503,1900,4875,4920,4730
20200917,4850,845929,4179,4945,5110,4800
20200916,4930,469211,2318,4860,5030,4840
20200915,4910,670859,3313,5040,5070,4850
20200914,5020,668083,3374,5110,5150,5000
20200911,5180,4216711,23127,5380,5910,5120
20200910,5390,622605,3310,5360,5390,5230
20200909,5310,726731,3762,5070,5310,4965
20200908,5180,791075,4166,5340,5400,5180
20200907,5350,853200,4563,5490,5500,5240
20200904,5410,1668214,8985,5200,5500,5180
20200903,5390,1734820,9299,5550,5550,5240
20200902,5550,2421738,13726,5960,6100,5430
20200901,5910,2938494,17706,6250,6450,5760
20200831,6640,1154540,7607,6190,6850,6190
20200828,6500,2033699,13200,6740,6800,6190
20200827,7290,3548847,25045,6550,7420,6550
20200826,6390,23567809,156200,5830,7270,5700
20200825,5730,11628036,66969,5580,6130,5400
20200824,5730,33553749,194799,5700,6200,5020
20200821,4770,22139301,103478,4265,5200,4135
20200820,4195,12006745,50429,3850,4500,3745
20200819,3800,1625019,6292,4000,4005,3745
20200818,3870,3834403,14870,3975,3985,3720
20200814,3700,439043,1601,3560,3700,3550
20200813,3550,137765,490,3520,3615,3510
20200812,3540,225700,799,3645,3645,3505
20200811,3645,130013,474,3705,3705,3605
20200810,3690,124768,458,3680,3695,3630
20200807,3685,156394,577,3665,3780,3640
20200806,3655,120705,442,3700,3705,3640
20200805,3670,198868,732,3740,3755,3600
20200804,3720,652842,2479,3750,3870,3700
20200803,3710,206393,765,3695,3775,3660
20200731,3685,123695,453,3680,3690,3610
20200730,3680,220995,810,3640,3700,3595
20200729,3640,229657,829,3620,3680,3550
20200728,3625,299348,1080,3660,3680,3505
20200727,3660,277399,1007,3540,3690,3510
20200724,3515,118450,418,3570,3570,3495
20200723,3570,202329,713,3570,3580,3470
20200722,3545,166249,591,3585,3600,3525
20200721,3585,196276,708,3600,3655,3575
20200720,3580,100902,361,3615,3640,3560
20200717,3625,185884,667,3670,3680,3530
20200716,3660,180972,664,3660,3725,3620
20200715,3670,284344,1045,3695,3750,3645
20200714,3685,336928,1237,3635,3725,3610
20200713,3640,252925,922,3580,3700,3575
20200710,3570,563211,2039,3700,3700,3560
20200709,3765,2660201,10065,3600,3925,3545
20200708,3575,128416,459,3590,3610,3535
20200707,3545,106250,376,3545,3565,3505
20200706,3520,144646,510,3515,3545,3510
20200703,3495,177308,614,3420,3495,3405
20200702,3420,107457,365,3330,3435,3330
20200701,3340,200983,678,3385,3420,3335
20200630,3385,116144,393,3375,3435,3350
20200629,3370,161888,552,3415,3475,3355
20200626,3450,228322,792,3475,3550,3370
20200625,3475,245399,843,3445,3525,3345
20200624,3445,150134,512,3345,3470,3345
20200623,3350,208181,704,3435,3470,3325
20200622,3435,141776,490,3480,3490,3420
20200619,3460,191689,660,3490,3500,3400
20200618,3485,311834,1080,3395,3515,3375
20200617,3395,371162,1280,3490,3590,3350
20200616,3500,266802,936,3450,3560,3450
20200615,3410,1482336,5476,3635,3840,3400
20200612,3595,500237,1797,3400,3680,3350
20200611,3615,296277,1089,3695,3745,3600
20200610,3645,143195,523,3700,3700,3630
20200609,3655,245719,899,3690,3730,3600
20200608,3685,180739,666,3695,3725,3660
20200605,3685,156127,576,3695,3725,3660
20200604,3695,237818,875,3695,3740,3625
20200603,3695,459447,1713,3840,3850,3680
20200602,3810,363613,1398,3820,3890,3810
20200601,3815,339674,1295,3820,3885,3785
20200529,3830,1057569,4108,3875,3955,3810
20200528,4070,2345260,9146,3780,4070,3615
20200527,3735,332154,1252,3850,3865,3725
20200526,3820,288566,1111,3900,3900,3810
20200525,3850,458274,1746,3750,3880,3715
20200522,3740,460800,1722,3820,3860,3630
20200521,3820,489762,1875,3855,3875,3790
20200520,3855,606850,2352,3800,3960,3790
20200519,3835,1358236,5206,3945,3970,3750
20200518,4035,526105,2112,4010,4100,3930
20200515,4030,1032187,4285,4220,4275,4030
20200514,4160,2162409,9119,4205,4350,4115
20200513,4290,3377782,14473,4195,4390,4165
20200512,4225,3627840,15208,4255,4310,4050
20200511,4400,9255695,38028,3865,4400,3830
20200508,3830,1044579,4011,3900,3955,3765
20200507,3860,1699607,6547,3830,3940,3740
20200506,3830,1645163,6276,3770,3885,3710
20200504,3705,718248,2681,3650,3795,3630
20200429,3720,1320667,4950,3820,3840,3640
20200428,3780,1986507,7455,3820,3855,3610
20200427,3670,1128237,4095,3550,3670,3480
20200424,3475,2617671,9640,3590,3835,3470
20200423,3655,8179280,31245,3600,4100,3525
20200422,3435,626307,2147,3420,3530,3355
20200421,3500,1980858,7041,3655,3750,3240
20200420,3700,1188919,4466,3900,3905,3650
20200417,3835,1205571,4500,3800,3890,3580
20200416,3760,2446179,9268,3680,3910,3645
20200414,3640,5026307,18695,3520,3900,3460
20200413,3465,1120058,3921,3595,3675,3405
20200410,3600,2003375,7448,3790,3940,3415
20200409,3825,7000913,27563,3730,4135,3675
20200408,3600,4605150,17780,3725,4115,3545
20200407,3750,2269074,8549,3950,3960,3655
20200406,3960,14255762,57878,3710,4400,3670
20200403,3920,6961794,25104,3320,3920,3180
20200402,3320,2830035,9513,3250,3545,2990
20200401,3295,3032267,10776,3855,3935,3110
20200331,4040,17598589,71720,3980,4450,3495
20200330,3815,15553465,56753,3225,3890,3165
20200327,3150,6466805,21840,3685,3685,2975
20200326,3415,7279905,22804,3025,3415,2850
20200325,2915,3539460,9872,2750,2940,2600
20200324,2760,627156,1710,2755,2790,2655
20200323,2655,893335,2481,2655,2935,2610
20200320,2865,1007397,2810,2805,2885,2680
20200319,2675,2057874,6028,3130,3185,2530
20200318,3025,4364022,15472,3530,3875,3025
20200317,3500,3102754,10764,3390,3645,3295
20200316,3660,5593986,22299,3860,4245,3620
20200313,3760,19770398,84511,4175,4875,3515
20200312,4240,20665814,79790,3750,4240,3260
20200311,3265,4295725,12979,2515,3265,2495
20200310,2515,141480,351,2455,2530,2400
20200309,2525,218849,556,2635,2650,2480
20200306,2665,192410,513,2720,2720,2620
20200305,2720,222213,601,2760,2770,2635
20200304,2740,371107,1013,2810,2815,2700
20200303,2850,3038888,9402,2865,3380,2850
20200302,5240,275925,1443,5200,5330,5160
20200228,5170,209417,1098,5370,5440,5130
20200227,5520,509273,2832,5700,5790,5370
20200226,5980,1705552,9732,5300,6050,5240
20200225,5300,64417,337,5020,5320,5010
20200224,5060,225345,1181,5000,5490,4995
20200221,5100,117527,602,5240,5290,5050
20200220,5310,166054,880,5450,5460,5030
20200219,5450,222429,1212,5370,5590,5310
20200218,5350,602914,3330,5420,5800,5300
20200217,5400,1707899,9362,4855,6080,4855
20200214,4855,7679,37,4800,4900,4800
20200213,4845,16713,81,4810,4865,4790
20200212,4810,5295,25,4775,4850,4775
20200211,4775,6317,30,4745,4775,4745
20200210,4750,8840,42,4750,4785,4700
20200207,4750,2651,12,4700,4750,4680
20200206,4700,10780,51,4785,4785,4695
20200205,4785,17205,82,4680,4800,4680
20200204,4675,6705,31,4605,4900,4605
20200203,4585,5479,25,4595,4640,4585
20200131,4640,13199,62,4675,4745,4640
20200130,4670,7758,36,4655,4670,4645
20200129,4655,1623,8,4665,4665,4600
20200128,4665,8705,41,4725,4725,4655
20200123,4725,6857,32,4725,4750,4675
20200122,4725,2084,10,4740,4740,4700
20200121,4740,6455,31,4750,4775,4715
20200120,4750,6565,31,4745,4770,4715
20200117,4745,6837,32,4740,4750,4715
20200116,4740,5246,25,4685,4785,4685
20200115,4685,6375,30,4695,4695,4685
20200114,4690,7531,35,4705,4750,4690
20200113,4705,4902,23,4670,4720,4670
20200110,4670,4141,19,4660,4700,4660
20200109,4660,8200,38,4660,4715,4610
20200108,4660,9928,46,4715,4715,4590
20200107,4715,5870,28,4720,4755,4690
20200106,4720,8861,42,4730,4750,4680
20200103,4730,13122,62,4665,4755,4665
20200102,4665,10862,50,4610,4665,4565
20191230,4610,8624,40,4590,4620,4580
20191227,4590,2390,11,4590,4605,4560
20191226,4590,2733,13,4585,4620,4565
20191224,4565,4038,18,4575,4595,4560
20191223,4575,9622,44,4600,4660,4520
20191220,4590,2293,11,4630,4640,4580
20191219,4630,3436,16,4615,4630,4565
20191218,4615,10630,49,4645,4645,4575
20191217,4620,5071,23,4620,4640,4575
20191216,4620,15436,70,4450,4630,4450
20191213,4450,1781,8,4410,4485,4405
20191212,4405,4117,18,4465,4480,4405
20191211,4465,4692,21,4430,4465,4385
20191210,4430,1696,8,4485,4485,4430
20191209,4460,4283,19,4435,4480,4420
20191206,4435,7114,32,4395,4490,4395
20191205,4395,3976,17,4405,4405,4355
20191204,4405,4743,21,4440,4440,4400
20191203,4405,8081,36,4410,4450,4395
20191202,4410,2884,13,4280,4530,4280
20191129,4320,6652,29,4350,4350,4290
20191128,4380,4382,19,4395,4395,4350
20191127,4395,6854,30,4405,4475,4395
20191126,4430,3706,16,4485,4485,4400
20191125,4430,2024,9,4430,4455,4400
20191122,4430,6860,30,4430,4500,4400
20191121,4430,8058,36,4445,4490,4380
20191120,4445,7920,35,4380,4445,4380
20191119,4390,3440,15,4350,4440,4350
20191118,4360,7670,34,4370,4450,4350
20191115,4350,4327,19,4380,4390,4340
20191114,4335,9215,40,4345,4445,4325
20191113,4320,1834,8,4355,4355,4320
20191112,4340,3828,17,4355,4355,4290
20191111,4355,3034,13,4355,4355,4330
20191108,4355,4239,18,4315,4410,4315
20191107,4400,3093,14,4440,4440,4300
20191106,4420,6110,27,4415,4435,4410
20191105,4410,5383,24,4370,4420,4325
20191104,4370,2972,13,4360,4370,4300
20191101,4345,8201,35,4290,4360,4215
20191031,4290,4103,17,4265,4290,4235
20191030,4265,5230,22,4325,4325,4220
20191029,4330,4042,17,4300,4340,4300
20191028,4340,3716,16,4335,4345,4290
20191025,4330,2288,10,4315,4340,4285
20191024,4315,7609,33,4390,4390,4300
20191023,4365,981,4,4345,4390,4330
20191022,4345,1659,7,4390,4390,4300
20191021,4340,5323,23,4230,4340,4230
20191018,4230,1367,6,4190,4230,4190
20191017,4190,1803,8,4200,4225,4185
20191016,4200,4749,20,4225,4225,4180
20191015,4200,2683,11,4350,4350,4200
20191014,4245,1825,8,4185,4245,4185
20191011,4225,1505,6,4175,4225,4175
20191010,4175,3767,16,4210,4225,4170
20191008,4225,7724,32,4225,4225,4170
20191007,4175,2737,11,4170,4230,4170
20191004,4185,2899,12,4215,4225,4175
20191002,4185,4178,18,4155,4225,4155
20191001,4185,876,4,4215,4230,4180
20190930,4185,6216,26,4170,4205,4170
20190927,4195,13719,57,4280,4280,4155
20190926,4325,5553,24,4295,4440,4290
20190925,4295,11500,49,4265,4430,4250
20190924,4310,10908,47,4435,4435,4310
20190923,4310,87624,380,4165,4575,4165
20190920,4225,1514,6,4195,4245,4170
20190919,4195,5364,22,4165,4235,4160
20190918,4165,95166,409,4180,4645,4155
20190917,4225,1601,7,4315,4325,4155
20190916,4180,2393,10,4185,4250,4175
20190911,4185,1220,5,4220,4265,4180
20190910,4220,1310,6,4215,4270,4210
20190909,4175,4413,18,4220,4235,4170
20190906,4250,700,3,4315,4320,4250
20190905,4315,3425,15,4170,4315,4170
20190904,4170,5770,24,4185,4275,4160
20190903,4185,3057,13,4120,4185,4105
20190902,4100,11039,45,4110,4120,4055
20190830,4110,1283,5,4140,4220,4105
20190829,4140,1609,7,4110,4140,4100
20190828,4095,739,3,4120,4120,4095
20190827,4120,1445,6,4115,4120,4110
20190826,4115,9356,38,4025,4120,4025
20190823,4120,887,4,4105,4125,4100
20190822,4095,11592,48,4120,4150,4095
20190821,4120,3417,14,4085,4160,4080
20190820,4075,7915,32,4050,4135,4045
20190819,4070,4497,18,4075,4100,4050
20190816,4075,8306,34,4100,4140,4070
20190814,4100,9948,42,4230,4240,4100
20190813,4230,1735,7,4220,4290,4220
20190812,4245,2878,12,4260,4300,4245
20190809,4260,4258,18,4270,4355,4230
20190808,4270,12005,51,4255,4305,4165
