Date,Close,Volume,Volume2,Open,High,Low
20210325,19250,242054,4639,19200,19450,18850
20210324,19300,373474,7295,19650,20050,19200
20210323,19750,424598,8437,20000,20250,19500
20210322,19600,848824,17054,19900,20750,19550
20210319,19650,5209120,106969,17900,22100,17700
20210318,18100,45422,825,18400,18400,18000
20210317,18300,60481,1094,18300,18400,17950
20210316,18300,78236,1420,18100,18300,17950
20210315,18100,101749,1835,17800,18300,17600
20210312,17750,105806,1870,17550,17900,17350
20210311,17350,141926,2460,17300,17550,17200
20210310,17300,170411,3000,18300,18350,17250
20210309,18200,141208,2562,18500,18600,17850
20210308,18600,198389,3714,18950,19100,18400
20210305,18850,471283,8746,17750,19150,17550
20210304,17750,121998,2188,17900,18250,17650
20210303,17900,72023,1281,17650,17950,17500
20210302,17800,244722,4384,17800,18350,17350
20210226,17350,154854,2680,16900,17550,16800
20210225,17400,137074,2377,17350,17550,17150
20210224,16600,101090,1722,17250,17550,15800
20210223,17250,76617,1327,17450,17750,17100
20210222,17450,69551,1204,17000,17500,17000
20210219,17100,51303,869,17200,17500,16650
20210218,17150,40915,708,17450,17450,17150
20210217,17250,43735,758,17350,17550,17150
20210216,17300,54617,943,17550,17550,17150
20210215,17400,53985,935,17100,17450,17050
20210210,17150,63683,1073,17250,17250,16600
20210209,17100,56833,982,17500,17650,17100
20210208,17450,105455,1862,17800,17950,17300
20210205,17800,186799,3301,17900,18150,17300
20210204,17800,479149,8411,16600,18000,16600
20210203,16400,74781,1229,16650,16700,16300
20210202,16450,66020,1091,16650,16850,16250
20210201,16350,58690,937,15600,16400,15200
20210129,15800,93231,1483,16400,16450,15550
20210128,16300,75198,1230,16450,16600,16100
20210127,16800,62422,1056,17100,17200,16750
20210126,17050,71832,1224,17300,17450,16850
20210125,17300,102076,1775,17550,17650,17250
20210122,17550,95978,1708,17900,18150,17500
20210121,17800,157921,2822,17400,18150,17250
20210120,17250,84661,1460,17550,17600,16950
20210119,17150,94034,1595,16650,17150,16650
20210118,16600,88663,1487,16950,17100,16500
20210115,17250,61609,1071,17500,17800,17100
20210114,17650,61279,1082,17700,17900,17550
20210113,17550,87695,1531,17600,17700,17100
20210112,17500,134413,2347,17800,17850,17050
20210111,17700,300063,5381,18500,18650,17250
20210108,18150,426640,7790,18100,19350,17650
20210107,17850,244818,4306,17400,17900,17150
20210106,17150,162769,2797,17500,17500,16950
20210105,17300,483211,8283,16000,17700,16000
20210104,16050,109510,1746,15800,16350,15600
20201230,15950,55528,881,15750,16000,15750
20201229,15850,49107,780,15950,16100,15750
20201228,16300,83732,1365,16500,16500,16200
20201224,16200,118854,1908,15500,16300,15450
20201223,15450,46183,719,15700,15800,15350
20201222,15700,90376,1433,16100,16200,14950
20201221,16200,45058,730,16350,16350,16100
20201218,16200,42645,688,16150,16300,16000
20201217,16100,48310,779,16400,16450,15950
20201216,16400,56939,930,16450,16450,16250
20201215,16250,113732,1836,16150,16300,15750
20201214,16150,130922,2118,16300,16500,16000
20201211,16300,387049,6228,15550,16450,15550
20201210,15600,125508,1936,15200,15600,15000
20201209,15150,68819,1034,14750,15250,14750
20201208,14750,39722,588,14900,14950,14700
20201207,14800,39215,580,14950,15000,14700
20201204,14900,61360,913,15100,15150,14800
20201203,15050,35186,527,15000,15050,14900
20201202,14950,52263,784,15000,15150,14850
20201201,15000,34796,520,14900,15050,14850
20201130,14850,73063,1093,14950,15150,14800
20201127,15150,33068,499,15200,15200,14950
20201126,15200,72046,1085,15200,15250,14950
20201125,15250,88253,1363,15500,15650,15100
20201124,15450,50730,779,15250,15450,15200
20201123,15150,48488,733,15100,15250,14950
20201120,15150,36677,554,15100,15200,15000
20201119,15200,30475,461,15150,15250,15000
20201118,15150,63234,961,15400,15400,15100
20201117,15350,52262,804,15550,15550,15200
20201116,15400,143484,2208,15000,15650,14900
20201113,14850,81437,1224,15350,15400,14850
20201112,15300,114158,1757,15300,15700,15200
20201111,15250,104925,1587,15150,15250,14850
20201110,15000,109078,1645,15100,15350,14900
20201109,14900,108708,1605,14400,14950,14300
20201106,14400,32452,469,14650,14650,14400
20201105,14550,81135,1169,14400,14600,14100
20201104,14500,66313,958,14350,14600,14100
20201103,14300,35263,502,14250,14350,14100
20201102,14250,29738,419,13800,14250,13750
20201030,13800,36581,509,14100,14100,13800
20201029,13950,52401,729,13850,14000,13850
20201028,14150,28454,402,14150,14200,14050
20201027,14100,38543,546,14200,14300,14100
20201026,14350,59382,861,14400,14800,14350
20201023,14500,50697,732,14300,14550,14300
20201022,14250,36429,520,14400,14400,14150
20201021,14350,34623,495,14200,14400,14150
20201020,14150,43682,618,14300,14350,14050
20201019,14350,29450,421,14300,14400,14200
20201016,14300,45643,655,14400,14550,14150
20201015,14300,31697,454,14600,14650,14200
20201014,14550,56524,822,14550,14700,14400
20201013,14550,44523,647,14650,14700,14400
20201012,14600,84619,1226,14400,14600,14350
20201008,14300,51818,738,14300,14350,14150
20201007,14250,34955,495,14250,14350,14050
20201006,14300,47073,675,14450,14500,14200
20201005,14350,66634,951,14400,14450,14150
20200929,14400,48439,697,14550,14550,14300
20200928,14300,57437,823,14400,14500,14150
20200925,14200,111873,1570,14000,14350,13750
20200924,13950,129845,1839,14050,14700,13950
20200923,14400,222624,3221,15000,15000,14050
20200922,14900,1302201,20536,16800,16900,14800
20200921,14750,181324,2799,15200,15250,14650
20200918,15150,211964,3255,15100,15700,15000
20200917,14950,57202,850,14950,15000,14700
20200916,14950,67827,1016,15100,15150,14750
20200915,15000,89416,1342,15300,15300,14750
20200914,15050,187155,2794,14600,15100,14500
20200911,14500,102508,1484,14400,14700,14350
20200910,14400,25258,363,14350,14450,14250
20200909,14250,98942,1411,14400,14450,14050
20200908,14450,83117,1198,14300,14550,14250
20200907,14250,101185,1444,13900,14500,13900
20200904,13900,52146,717,13750,13950,13600
20200903,14000,36321,508,13900,14100,13850
20200902,13950,46486,646,14000,14000,13850
20200901,13850,52848,723,13500,13900,13450
20200831,13500,37589,505,13400,13600,13350
20200828,13400,69411,934,13400,13600,13350
20200827,13500,67355,908,13750,13800,13300
20200826,13750,54114,740,13900,14000,13500
20200825,13900,34730,478,13750,13950,13500
20200824,13550,47552,636,13300,13750,13100
20200821,13350,73122,974,13050,13650,13050
20200820,13050,105806,1397,13600,13800,12950
20200819,13800,70534,964,13550,13950,13400
20200818,13750,182400,2512,14500,14500,13150
20200814,14450,67137,970,14750,14750,14300
20200813,14600,96993,1421,14950,15000,14500
20200812,14900,99092,1450,14600,14900,14400
20200811,14450,123788,1783,14450,14600,14300
20200810,14350,103045,1492,14600,14700,14350
20200807,14700,103284,1535,15250,15350,14700
20200806,15200,80356,1212,14950,15200,14950
20200805,14900,46696,696,14950,15100,14800
20200804,15050,34946,524,14750,15100,14750
20200803,14750,43785,648,14800,14950,14650
20200731,14800,43349,644,15000,15050,14750
20200730,15050,48422,725,15200,15200,14850
20200729,15100,58726,884,15050,15150,14950
20200728,15050,59823,907,15150,15350,15000
20200727,15150,88798,1340,15300,15300,14900
20200724,15300,69762,1070,15550,15700,15150
20200723,15600,126206,1967,16000,16000,15350
20200722,15600,121228,1872,15500,15750,15200
20200721,15350,264651,4038,14700,15500,14600
20200720,14650,53643,777,14600,14700,14350
20200717,14650,40707,599,14850,14850,14600
20200716,14700,44702,657,14600,14800,14550
20200715,14600,98698,1442,14450,14800,14350
20200714,14300,50489,722,14250,14500,14150
20200713,14400,82706,1190,14300,14650,14100
20200710,14300,94364,1332,14300,14500,13750
20200709,14000,48901,687,14100,14200,13950
20200708,14000,44700,625,13750,14250,13700
20200707,13800,52281,725,14250,14250,13650
20200706,14050,44506,623,14150,14150,13850
20200703,13900,36801,506,13700,13950,13500
20200702,13550,26987,363,13600,13600,13300
20200701,13300,22984,309,13150,13750,13150
20200630,13150,23916,316,13150,13300,13100
20200629,13100,33441,437,13050,13300,12950
20200626,13300,19260,257,13500,13500,13250
20200625,13250,50989,679,13400,13600,13150
20200624,13800,121250,1680,13950,14200,13500
20200623,13300,58921,789,13600,13800,13150
20200622,13600,34438,470,13550,13950,13500
20200619,13800,115791,1585,13400,14250,13050
20200618,13400,64824,853,12850,13500,12600
20200617,12950,80464,1050,13000,13350,12750
20200616,13500,66198,868,12650,13500,12650
20200615,12450,134911,1764,13350,13650,12450
20200612,13750,82399,1122,13400,14000,13400
20200611,14200,95538,1365,14450,14650,14050
20200610,14500,57354,830,14650,14650,14350
20200609,14750,133990,1984,15150,15150,14650
20200608,15250,98051,1503,15500,15650,15100
20200605,15550,131866,2040,15250,15900,14950
20200604,15100,87134,1324,15400,15550,15000
20200603,15200,114302,1746,15150,15500,15150
20200602,15100,83712,1259,14950,15200,14700
20200601,14800,48679,719,14750,14900,14600
20200529,14600,83957,1217,14200,14850,14100
20200528,14400,91905,1359,14950,15200,14150
20200527,14800,123314,1831,14600,15250,14450
20200526,14450,72375,1046,14250,14700,14150
20200525,14050,48391,681,14100,14250,13900
20200522,14050,58958,840,14650,14750,14000
20200521,14650,58203,852,14800,14800,14550
20200520,14650,60001,884,14800,15000,14600
20200519,14800,318356,4790,14100,15950,14100
20200518,13850,45724,639,14200,14400,13850
20200515,14200,38463,545,14300,14500,14000
20200514,14400,31624,452,14450,14500,14150
20200513,14500,37198,531,14000,14600,14000
20200512,14350,58626,840,14750,14800,14050
20200511,14800,69082,1026,15100,15150,14550
20200508,15200,61013,927,15150,15350,15050
20200507,15050,81062,1236,15250,15600,15000
20200506,15250,78375,1182,15150,15250,14900
20200504,14650,120330,1787,15150,15150,14550
20200429,14650,118178,1700,14250,14800,14100
20200428,14150,96177,1358,14300,14350,13900
20200427,14150,137582,1953,14250,14500,14000
20200424,14200,114001,1637,14850,14850,14050
20200423,14750,99903,1484,14750,15250,14400
20200422,14700,164016,2308,14450,14750,13550
20200421,14400,443644,6558,15400,16100,13000
20200420,15250,509622,7776,14350,16100,14050
20200417,13800,108572,1497,13750,14100,13450
20200416,13950,261067,3497,12600,14500,12300
20200414,12500,100762,1245,12200,12550,12000
20200413,12000,43686,529,12250,12300,11900
20200410,12250,85852,1056,12600,12600,11950
20200409,12450,62253,771,12600,12600,12200
20200408,12250,75739,919,12200,12350,11850
20200407,12200,237884,2936,12150,12850,11850
20200406,11900,145189,1668,11150,12000,10900
20200403,10900,82591,890,10900,11000,10550
20200402,10750,91486,955,10500,10850,10050
20200401,10500,117170,1263,10650,11200,10300
20200331,10700,262543,2778,9700,11700,9660
20200330,9570,55124,514,9300,9570,9120
20200327,9600,134413,1288,9530,9840,9180
20200326,9290,159995,1469,9010,9480,8670
20200325,8820,197115,1665,8490,8820,8110
20200324,7740,75793,575,7360,7810,7300
20200323,7200,152290,1110,7110,7590,7110
20200320,7670,199804,1479,7060,7760,7050
20200319,7060,231455,1793,8800,9000,6950
20200318,8700,113379,1050,9420,9630,8700
20200317,9390,174883,1640,9000,9740,8950
20200316,9750,183265,1847,10250,10650,9750
20200313,10250,325883,3265,10050,10750,9470
20200312,11400,170776,1993,12300,12400,11200
20200311,12500,79377,1016,13050,13250,12400
20200310,13100,72003,929,12600,13200,12600
20200309,13000,92411,1223,13500,13650,12900
20200306,13850,85780,1208,14400,14600,13700
20200305,14250,54993,787,14150,14550,14100
20200304,14050,40114,560,13550,14250,13500
20200303,13700,59638,830,13850,14200,13650
20200302,13650,78449,1066,13600,13850,13300
20200228,13650,98967,1369,14050,14300,13650
20200227,14400,67425,976,14650,14900,14250
20200226,14750,45219,666,14600,15050,14450
20200225,14950,55320,815,14350,15000,14350
20200224,14700,116891,1739,15000,15200,14700
20200221,15600,65152,1023,15900,16000,15550
20200220,16050,49844,801,16200,16350,15800
20200219,16200,39905,641,16000,16300,15800
20200218,16000,46618,751,16300,16350,15950
20200217,16300,23804,388,16500,16500,16200
20200214,16550,32999,547,16350,16700,16350
20200213,16600,44968,745,16400,16700,16400
20200212,16400,49462,823,16650,16850,16400
20200211,16650,63265,1044,16400,16700,16250
20200210,16300,30886,500,16250,16400,16000
20200207,16250,23725,385,16300,16400,16150
20200206,16300,50015,813,16100,16350,16100
20200205,16050,32439,523,16150,16300,15950
20200204,16100,51188,823,15700,16200,15700
20200203,15800,69853,1087,15300,16000,15000
20200131,15900,44573,715,16050,16350,15800
20200130,16100,51940,842,16400,16550,16050
20200129,16400,47739,788,16500,16650,16400
20200128,16400,105073,1743,17100,17100,16250
20200123,17600,11973,211,17800,17850,17550
20200122,17850,27292,483,17600,17950,17450
20200121,17500,32118,567,17600,17950,17500
20200120,17700,46951,839,18150,18150,17700
20200117,18150,23264,420,18100,18250,17950
20200116,18100,45111,819,18550,18550,17850
20200115,18450,70191,1287,17950,18600,17950
20200114,17950,48849,878,18100,18200,17800
20200113,18100,101240,1805,17200,18250,17050
20200110,17250,37662,648,17000,17350,17000
20200109,17200,47114,801,16700,17300,16700
20200108,16400,111758,1838,17150,17150,16000
20200107,17150,17716,304,17050,17350,17050
20200106,17000,60279,1029,17400,17450,16900
20200103,17450,46164,810,17600,17700,17400
20200102,17600,29270,516,17850,17900,17500
20191230,17900,19312,344,17850,17900,17700
20191227,17750,63220,1135,18250,18250,17750
20191226,18450,55799,1021,17900,18450,17900
20191224,18000,17740,319,18050,18100,17900
20191223,18050,30261,545,18250,18250,17850
20191220,18300,21447,390,18250,18300,18050
20191219,18150,26374,479,17900,18350,17900
20191218,18100,41451,748,18050,18150,17950
20191217,18050,36956,664,18250,18350,17800
20191216,18200,33210,605,18450,18450,18050
20191213,18300,53710,979,18200,18400,18050
20191212,18050,42726,770,17850,18150,17800
20191211,17800,44699,787,17200,17850,17200
20191210,17250,18960,327,17200,17400,17150
20191209,17300,37326,644,17100,17450,17000
20191206,17150,16097,275,16800,17150,16800
20191205,16900,43092,732,17000,17250,16800
20191204,17050,34266,585,17300,17300,17000
20191203,17450,48706,841,17350,17650,17000
20191202,17400,29552,516,17650,17650,17350
20191129,17500,38094,671,17750,17900,17400
20191128,17750,19712,351,18100,18100,17650
20191127,18100,49395,884,17750,18150,17500
20191126,17750,38860,685,17600,17800,17400
20191125,17550,14925,261,17250,17600,17250
20191122,17250,36155,625,17100,17550,17100
20191121,17200,79223,1379,17700,17850,17200
20191120,17750,50019,890,18150,18150,17600
20191119,18150,24227,439,18450,18450,18000
20191118,18350,54866,1014,18250,18650,18250
20191115,18050,43449,783,17950,18200,17800
20191114,17950,22012,393,17900,18000,17800
20191113,17900,37823,679,18050,18200,17850
20191112,18050,31052,561,18150,18300,17950
20191111,18150,22000,400,18400,18400,18050
20191108,18450,35253,647,18300,18500,18100
20191107,18400,29939,547,18400,18400,18150
20191106,18350,56087,1026,18250,18450,18000
20191105,18050,63592,1152,17950,18250,17950
20191104,17800,46292,821,17600,17850,17600
20191101,17650,19358,341,17650,17750,17550
20191031,17650,32090,568,17850,18000,17600
20191030,17850,25699,458,17800,18000,17700
20191029,18050,31446,567,18050,18250,17850
20191028,18050,58755,1054,17700,18250,17600
20191025,17800,52530,925,17800,17900,17450
20191024,17700,50898,895,17550,17750,17300
20191023,17550,96912,1707,17700,17800,17400
20191022,18150,52429,946,17900,18200,17800
20191021,17750,72888,1297,18000,18100,17700
20191018,18050,48083,876,18250,18500,18050
20191017,18250,25780,472,18550,18600,18200
20191016,18550,36297,669,18300,18650,18300
20191015,18300,31873,584,18250,18550,18250
20191014,18350,65469,1202,18100,18650,18050
20191011,18000,33108,597,18050,18200,17950
20191010,18000,44299,796,17750,18150,17750
20191008,18150,78858,1404,17550,18200,17550
20191007,17650,314877,5633,18150,18350,17500
20191004,19500,101640,2016,20200,20200,19500
20191002,19950,104563,2094,20200,20450,19700
20191001,19600,49179,966,19700,20000,19500
20190930,19900,45023,891,20050,20250,19450
20190927,20150,55085,1102,19700,20300,19700
20190926,19950,80915,1618,20000,20400,19450
20190925,19850,157148,3168,20750,20900,19700
20190924,21100,67067,1412,21450,21450,20650
20190923,21350,145220,3109,21500,21600,21200
20190920,20950,60263,1243,20650,20950,20300
20190919,20500,119525,2469,20850,21050,20300
20190918,20950,115795,2438,21000,21400,20650
20190917,21050,111781,2348,21000,21350,20700
