Date,Close,Volume,Volume2,Open,High,Low
20200925,4930,259846,1294,4910,5050,4910
20200924,4910,380700,1902,5080,5120,4905
20200923,5170,358153,1849,5130,5250,5060
20200922,5120,697165,3639,5330,5430,5090
20200921,5430,601238,3339,5680,5700,5410
20200918,5680,361523,2060,5710,5760,5660
20200917,5740,989030,5671,5730,5870,5620
20200916,5720,413131,2376,5800,5800,5720
20200915,5760,582098,3360,5820,5870,5720
20200914,5820,1099888,6408,5790,5940,5700
20200911,5790,660782,3836,5850,5910,5760
20200910,5840,525917,3086,5850,5940,5830
20200909,5840,660632,3898,5920,6030,5840
20200908,5930,860353,5167,6020,6090,5930
20200907,6020,656049,3944,6000,6070,5960
20200904,6000,1133215,6824,5990,6130,5950
20200903,6210,1325362,8280,6420,6440,6120
20200902,6410,723198,4650,6480,6520,6380
20200901,6420,926776,5986,6550,6620,6400
20200831,6540,1372149,9128,6700,6800,6520
20200828,6790,1792177,12111,6740,6900,6630
20200827,6810,4475625,31052,6850,7080,6790
20200826,6810,3984283,27276,6780,6970,6730
20200825,6740,2520816,16859,6770,6870,6560
20200824,6770,5181541,35963,7060,7170,6690
20200821,6630,7913616,54749,7060,7210,6490
20200820,6780,24446172,172275,6700,7490,6600
20200819,6490,11688324,78701,6730,7080,6420
20200818,7100,22224260,147757,6080,7200,5940
20200814,5810,697322,4062,5840,5910,5730
20200813,5780,365326,2118,5760,5840,5760
20200812,5720,583391,3364,5850,5860,5720
20200811,5870,391375,2299,5880,5920,5850
20200810,5880,450900,2657,5930,5960,5870
20200807,5950,463683,2770,6000,6060,5900
20200806,6000,546776,3283,6010,6070,5950
20200805,6010,1336716,8195,6180,6250,6010
20200804,6040,1178043,7123,6240,6260,5960
20200803,6200,2016616,12278,5900,6250,5850
20200731,5840,361980,2125,5860,5930,5840
20200730,5880,566248,3339,5900,5990,5840
20200729,5890,390301,2293,5890,5930,5840
20200728,5900,437766,2589,5950,6000,5870
20200727,5980,909767,5444,5880,6080,5840
20200724,5870,659864,3912,6050,6060,5840
20200723,6050,1083021,6481,5830,6080,5830
20200722,5840,393752,2304,5920,5930,5800
20200721,5880,330595,1942,5910,5920,5850
20200720,5870,544554,3209,5960,5970,5830
20200717,5940,291163,1731,5930,5990,5910
20200716,5930,450953,2689,5930,6040,5910
20200715,5970,608061,3644,6020,6070,5950
20200714,6020,898925,5447,6020,6160,5960
20200713,6030,566809,3436,6190,6190,6020
20200710,6080,903650,5479,5960,6140,5940
20200709,5990,473913,2839,6040,6070,5930
20200708,6030,732459,4453,6150,6190,6010
20200707,6070,940723,5662,6030,6110,5880
20200706,5990,822189,4943,6120,6130,5920
20200703,6000,1289916,7676,5760,6050,5760
20200702,5780,346470,1996,5750,5820,5640
20200701,5750,466062,2714,5900,5910,5750
20200630,5850,483856,2836,5820,5970,5820
20200629,5850,600042,3539,5990,5990,5820
20200626,5830,547550,3193,5840,6000,5780
20200625,5860,1107476,6613,6000,6100,5840
20200624,5850,486616,2840,5770,5900,5760
20200623,5810,697426,4097,5990,6040,5810
20200622,5970,952634,5773,6020,6170,5930
20200619,5960,1287154,7664,5950,6130,5830
20200618,5950,621525,3715,6010,6110,5920
20200617,6050,940215,5721,6100,6270,5900
20200616,6220,1585368,9671,5850,6270,5850
20200615,5810,1644398,10373,6510,6650,5810
20200612,6420,9822218,66621,6410,6980,6400
20200611,6340,720083,4655,6550,6610,6310
20200610,6550,601330,3952,6660,6660,6540
20200609,6620,715472,4765,6760,6760,6610
20200608,6740,1197111,8038,6670,6810,6620
20200605,6620,952617,6335,6740,6760,6610
20200604,6730,5413747,37114,6620,7100,6530
20200603,6630,985094,6575,6830,6830,6610
20200602,6790,794918,5411,6880,6890,6760
20200601,6840,764428,5242,6900,6960,6800
20200529,6870,1966297,13708,7000,7080,6820
20200528,7030,2232320,15472,6930,7060,6700
20200527,6920,918706,6387,7090,7090,6900
20200526,7020,1168171,8251,7160,7180,6970
20200525,7010,1571324,11013,6920,7070,6880
20200522,6780,1297646,8836,6970,7010,6660
20200521,6980,949999,6645,7020,7050,6950
20200520,7010,1424640,10024,7020,7120,6980
20200519,6970,2362558,16209,6900,7020,6700
20200518,7150,2211077,16156,7410,7500,7100
20200515,7570,2516083,19356,7890,7900,7520
20200514,7840,5157709,40686,7700,8080,7660
20200513,7730,8729879,70222,8160,8230,7730
20200512,7820,5411248,42212,7840,7990,7520
20200511,7720,6611462,51900,8000,8200,7630
20200508,7560,3721054,28015,7450,7630,7370
20200507,7390,5242811,39225,7310,7750,7210
20200506,7260,1692317,12364,7280,7390,7190
20200504,7260,3097667,22694,6950,7510,6950
20200429,7140,3114206,22255,7110,7330,6900
20200428,7110,2780056,20053,7470,7470,7070
20200427,7450,3741304,28354,7700,7760,7430
20200424,7540,24131040,186332,7250,8100,7200
20200423,7030,6080390,43891,7130,7450,7020
20200422,7010,5176291,36448,6700,7250,6650
20200421,6840,3640622,24798,7100,7120,6400
20200420,7180,4478318,32606,7390,7440,7130
20200417,7260,4392808,31601,7210,7410,6970
20200416,7170,3769259,27355,7220,7440,7020
20200414,7240,5057164,36395,7020,7440,6960
20200413,6950,5324864,38864,7400,7690,6900
20200410,7470,9215972,68563,8050,8140,6900
20200409,7990,9432054,79153,8620,8830,7890
20200408,8420,43969342,389682,8140,9330,8100
20200407,8050,21067288,171382,8100,8700,7500
20200406,8210,43664119,342011,6740,8480,6530
20200403,6870,14605263,91745,6100,6870,5760
20200402,6100,14058342,84631,6200,6480,5700
20200401,5450,8503277,49461,5910,6130,5360
20200331,5580,7178431,40138,5750,5800,5380
20200330,5550,12524676,69055,5180,5870,5160
20200327,4945,19665818,98648,4645,5540,4410
20200326,4410,5714285,25328,4305,4550,4205
20200325,4205,5549119,23511,4150,4440,4060
20200324,4025,3240102,13124,3950,4200,3930
20200323,3920,2463663,9954,4075,4240,3815
20200320,4095,2549988,10450,3990,4245,3930
20200319,3970,5429786,24512,4900,5000,3800
20200318,4700,11584045,56983,4600,5280,4550
20200317,4570,3126771,14062,4300,4665,4290
20200316,4700,2524603,12486,4920,5190,4700
20200313,4910,3801419,18866,5300,5450,4430
20200312,5690,5289445,30861,5800,6050,5510
20200311,5750,8282788,48891,5850,6270,5660
20200310,5700,5916666,35305,5810,6340,5610
20200309,5990,12682350,80751,6230,6680,5810
20200306,6100,25062760,157420,5810,6790,5750
20200305,5690,3706520,21145,5900,5900,5590
20200304,5970,3638455,21894,6130,6190,5920
20200303,5950,7630685,45477,5930,6150,5550
20200302,5890,6381897,38679,6280,6680,5750
20200228,6090,25529515,160683,5850,6700,5740
20200227,5660,8286411,48032,6300,6350,5380
20200226,6210,8320759,54156,6810,7080,5920
20200225,6720,12353351,85565,6650,7480,6540
20200224,6550,15251888,116426,8520,8800,6220
20200221,8220,30207851,250989,9190,9400,7540
20200220,8000,54612609,450726,7230,9030,7220
20200219,7110,37622764,246101,5450,7110,5290
20200218,5470,24257735,133884,4820,6100,4770
20200217,4890,2499623,12312,5000,5040,4835
20200214,4770,4329372,21072,4685,5060,4650
20200213,4705,10994432,53069,4625,5170,4555
20200212,4515,3082361,14057,4670,4755,4460
20200211,4820,5944319,28682,5130,5180,4620
20200210,5310,2962755,16253,5820,5820,5280
20200207,5760,3976070,22902,5870,5980,5470
20200206,5950,6162351,36199,6180,6260,5650
20200205,5910,13547551,82168,5710,6590,5590
20200204,5860,23404080,135372,6370,6410,5260
20200203,6520,18315153,147853,8990,9790,6400
20200131,9130,3906180,33201,7820,9160,7450
20200130,7420,1992699,14662,7410,7620,6750
20200129,7400,3545908,25745,7710,7710,6520
20200128,8090,12596098,99345,7570,8090,7560
20200123,6230,47188254,319013,6100,7200,5980
20200122,5980,32326565,179784,5270,5980,5090
20200121,4600,7740476,34821,4530,4620,4245
20200120,4430,9981519,43760,4100,4695,3985
20200117,3980,400691,1595,3995,4045,3920
20200116,3975,849778,3378,3940,4080,3875
20200115,3900,416186,1619,3810,3950,3810
20200114,3830,201809,771,3850,3850,3790
20200113,3820,327683,1244,3760,3845,3730
20200110,3750,223133,832,3715,3780,3695
20200109,3700,442647,1649,3710,3790,3675
20200108,3600,825350,2989,3775,3775,3480
20200107,3805,357778,1343,3650,3805,3650
20200106,3650,351399,1304,3730,3790,3635
20200103,3720,130326,483,3720,3730,3685
20200102,3685,150967,556,3615,3725,3615
20191230,3630,99426,361,3605,3665,3605
20191227,3615,84551,304,3560,3625,3545
20191226,3565,87289,310,3520,3565,3520
20191224,3515,200307,705,3560,3610,3500
20191223,3580,108679,390,3615,3645,3560
20191220,3615,62531,226,3635,3650,3605
20191219,3615,96268,350,3650,3660,3610
20191218,3650,115287,422,3705,3705,3645
20191217,3680,77166,284,3740,3740,3670
20191216,3695,104226,385,3690,3740,3670
20191213,3690,119676,441,3660,3710,3660
20191212,3675,88925,326,3670,3700,3630
20191211,3685,291863,1085,3690,3800,3670
20191210,3685,358785,1332,3830,3830,3635
20191209,3725,158499,585,3670,3725,3635
20191206,3590,161007,570,3455,3605,3455
20191205,3515,132495,472,3640,3640,3515
20191204,3610,87204,317,3640,3695,3610
20191203,3645,103045,375,3675,3680,3620
20191202,3675,119621,440,3770,3770,3640
20191129,3710,105864,394,3725,3770,3685
20191128,3725,159413,596,3790,3830,3710
20191127,3790,64133,244,3845,3855,3790
20191126,3845,104533,402,3840,3875,3830
20191125,3840,108604,412,3730,3845,3730
20191122,3750,200956,756,3660,3865,3660
20191121,3750,198419,744,3775,3825,3705
20191120,3795,181987,695,3880,3880,3790
20191119,3865,300665,1160,3930,3970,3790
20191118,3965,135905,542,3985,4005,3955
20191115,3985,180466,714,3885,4005,3880
20191114,3915,371867,1486,4070,4100,3910
20191113,4000,118839,474,4005,4025,3960
20191112,4005,166839,665,4020,4020,3955
20191111,4000,355554,1426,4135,4140,3950
20191108,4135,159561,661,4110,4185,4110
20191107,4110,149319,618,4120,4185,4100
20191106,4160,289326,1205,4140,4215,4120
20191105,4155,280796,1161,4200,4200,4100
20191104,4190,201310,842,4175,4220,4165
20191101,4210,724500,3077,4395,4395,4170
20191031,4320,677913,2906,4190,4330,4160
20191030,4150,288441,1202,4240,4245,4130
20191029,4240,637929,2671,4120,4250,4120
20191028,4070,196377,805,4060,4150,4060
20191025,4125,165946,686,4130,4180,4105
20191024,4175,370186,1527,4035,4200,4015
20191023,4055,296005,1198,4090,4125,4015
20191022,4070,530792,2167,4175,4200,4035
20191021,4180,1758903,7568,4400,4430,4180
20191018,4175,349333,1454,4150,4215,4115
20191017,4145,346690,1443,4135,4240,4125
20191016,4125,428624,1766,4145,4185,4050
20191015,4145,563372,2323,4045,4175,4030
20191014,4040,426948,1717,4000,4065,3960
20191011,3970,255227,1005,3910,3970,3910
20191010,3920,445103,1741,4000,4015,3870
20191008,3995,760032,2998,3820,4025,3815
20191007,3855,298887,1150,3870,3890,3810
20191004,3850,434599,1693,3890,3950,3820
20191002,3905,563737,2198,3850,3965,3780
20191001,3890,793589,3113,3865,3975,3845
20190930,3865,522069,2007,3860,3915,3760
20190927,3860,603138,2306,3690,3900,3690
20190926,3725,382921,1438,3710,3810,3685
20190925,3710,442022,1663,3840,3870,3695
20190924,3850,372714,1419,3730,3860,3720
20190923,3755,222886,839,3740,3810,3710
20190920,3750,437625,1650,3815,3825,3730
20190919,3820,613824,2313,3705,3820,3690
20190918,3705,763386,2854,3730,3840,3670
20190917,3730,582225,2154,3660,3765,3615
20190916,3670,525327,1907,3590,3685,3545
20190911,3575,549423,1979,3585,3645,3560
20190910,3540,314683,1118,3510,3600,3510
20190909,3530,459884,1650,3575,3650,3530
20190906,3575,700817,2516,3530,3630,3525
20190905,3520,362692,1284,3575,3575,3500
20190904,3550,336961,1206,3615,3620,3550
20190903,3605,364314,1308,3590,3630,3555
20190902,3590,418161,1498,3550,3625,3550
20190830,3585,498155,1781,3555,3640,3545
20190829,3575,918618,3347,3660,3725,3555
20190828,3655,1015545,3776,3850,3860,3635
20190827,3815,1381025,5148,3770,3850,3620
20190826,3730,2036373,7834,3745,3965,3705
20190823,3750,9790370,39432,3825,4205,3745
20190822,3650,1116725,4198,3835,3910,3640
20190821,3865,1163321,4564,3880,3985,3850
20190820,3865,1234756,4800,3895,3965,3795
20190819,3920,1986843,7915,4140,4170,3865
20190816,4155,3052354,12994,4300,4445,4060
20190814,4325,20103302,90001,4080,4790,4020
20190813,4090,1473311,5977,4075,4120,4010
20190812,4120,3539092,14434,3960,4175,3955
20190809,3990,9540767,40485,4240,4495,3920
20190808,4065,5126850,21274,4365,4365,3975
