Date,Close,Volume,Volume2,Open,High,Low
20201123,47850,367440,17952,50000,51100,47750
20201120,49800,472638,23195,47000,50400,46500
20201119,46400,220787,10072,45300,47000,44000
20201118,45400,177163,7970,44850,45500,44150
20201117,44450,113955,5044,44200,44750,43650
20201116,43900,141307,6221,43700,44750,43300
20201113,43100,98391,4165,41800,43100,41450
20201112,42000,130995,5552,42200,43450,41500
20201111,41950,171224,7310,42400,43550,41750
20201110,43300,155951,6609,41500,43350,40800
20201109,42350,202657,8554,40800,43300,40500
20201106,40800,183433,7589,42700,42700,40800
20201105,42600,161603,6819,42100,43150,41500
20201104,42100,206694,8644,42550,42750,40850
20201103,42100,367102,15751,41800,43650,41600
20201102,41850,345090,14290,39500,42300,39300
20201030,39550,268001,10745,41050,41300,39100
20201029,41400,468417,19324,40650,42650,39800
20201028,41400,582860,23644,38500,41400,38500
20201027,38500,231787,8933,37400,39350,36650
20201026,37400,85686,3238,38500,38550,37150
20201023,38050,99138,3767,37650,38800,37100
20201022,37600,73930,2807,38600,38600,37500
20201021,38500,155545,5925,37200,38800,36500
20201020,36800,48923,1772,35750,36800,35750
20201019,36350,80002,2946,36400,37250,36250
20201016,36050,93791,3348,36400,36800,34950
20201015,36250,82028,2970,36750,36900,35750
20201014,36450,103751,3828,37600,38400,36450
20201013,38050,74725,2836,37400,38500,37350
20201012,37300,71550,2679,38100,38100,37100
20201008,38100,77459,2958,39100,39100,37950
20201007,38550,86211,3314,38450,39000,37900
20201006,39150,164737,6364,37000,39400,37000
20201005,37000,47430,1772,37000,37950,37000
20200929,37300,75588,2833,37900,38050,37200
20200928,37850,135289,5028,35600,38000,35600
20200925,35550,77990,2801,36300,36650,35300
20200924,35850,132445,4719,35800,36600,34700
20200923,36950,112190,4167,38200,38300,36550
20200922,37800,146245,5491,38650,38650,36850
20200921,38700,179164,7028,40000,40200,38600
20200918,40200,229497,9003,38400,40200,38000
20200917,38250,114345,4400,39200,39200,37950
20200916,38500,118684,4607,38550,39400,38350
20200915,38650,187422,7301,40150,40250,38450
20200914,40000,435215,17181,39500,40000,38400
20200911,38000,471048,17546,35050,38450,34750
20200910,35250,100106,3539,35200,36050,34750
20200909,34850,74501,2599,34600,35450,34600
20200908,35350,110953,3973,36200,36300,35100
20200907,35750,151739,5523,36850,37200,35650
20200904,35800,179267,6370,33900,36350,33500
20200903,35150,75299,2660,35800,36050,34950
20200902,35800,66860,2388,36900,36900,35350
20200901,36300,163925,5996,35850,37300,35750
20200831,35850,163827,5812,34850,35950,34550
20200828,34200,75025,2587,34350,35000,33850
20200827,33950,74414,2527,34200,34400,33550
20200826,34000,84725,2901,35100,35200,33950
20200825,35350,112747,3910,33500,35500,33350
20200824,33650,71395,2376,32300,33700,32300
20200821,32750,84955,2785,32750,33800,32150
20200820,33000,222475,7187,34000,34700,31350
20200819,34350,90958,3100,33500,34750,33500
20200818,33700,155028,5357,36200,36700,33400
20200814,36200,84677,3092,36850,37450,36000
20200813,36800,149580,5485,37050,37350,36350
20200812,36200,376475,13380,36750,37000,34700
20200811,37500,151513,5779,39100,39400,37400
20200810,39200,100651,3925,39000,39350,38550
20200807,39200,104072,4061,39600,39600,38550
20200806,39250,124873,4862,39800,40000,38000
20200805,39700,258485,10181,38400,39950,38250
20200804,38000,119189,4534,37550,38550,37500
20200803,37550,128190,4818,37000,38200,36650
20200731,36900,81730,3015,37400,37400,36550
20200730,37400,72841,2734,38050,38050,37200
20200729,37700,119823,4474,37500,37750,36550
20200728,36800,95109,3479,36700,37100,36200
20200727,36650,78092,2859,36350,37200,36050
20200724,36050,185358,6609,35900,36700,34850
20200723,36300,118904,4317,36900,37400,35750
20200722,37200,83120,3077,37400,37700,36700
20200721,37700,116423,4353,36700,37950,36700
20200720,36700,273761,10118,38800,38800,36350
20200717,38800,62774,2446,39050,39350,38750
20200716,39050,189925,7408,40050,40050,38500
20200715,40300,369494,15254,42750,42750,40150
20200714,39750,176477,7233,39750,40600,39250
20200713,40100,142905,5697,40000,40650,39300
20200710,39550,192127,7650,40650,41150,38900
20200709,40550,171193,6997,40500,41500,40050
20200708,40200,296797,12183,40500,41900,40100
20200707,40150,146687,5906,40300,40850,39950
20200706,40200,227973,9175,39200,40950,38700
20200703,39500,286678,11199,39500,40000,38050
20200702,39950,938104,38385,37600,43200,37600
20200701,38050,268997,10581,40750,40750,38000
20200630,41050,751678,30723,40100,43100,38500
20200629,39650,561582,22741,42700,42700,39250
20200626,43500,2881304,117826,36850,43800,36050
20200625,34250,457305,15817,36500,36500,33450
20200624,33450,150600,4965,32350,33650,32050
20200623,32250,148217,4840,31700,33500,31700
20200622,31700,107783,3399,31100,32150,30800
20200619,31450,75288,2366,31950,32300,31050
20200618,31850,61991,1982,31950,32450,31600
20200617,32250,131979,4247,31750,32850,31400
20200616,32150,172014,5419,30300,32450,30050
20200615,29200,270597,8342,31600,32150,29200
20200612,32100,204046,6470,31250,32800,31000
20200611,33450,144557,4878,34450,34500,33350
20200610,34450,96666,3308,34400,34600,33600
20200609,34150,280484,9560,32850,34950,32450
20200608,32700,57529,1878,32850,33000,32300
20200605,32750,70636,2293,32500,32800,31900
20200604,32300,113718,3698,32700,33150,32100
20200603,32300,110172,3558,32300,32950,31850
20200602,32100,71560,2309,32000,32750,31600
20200601,32050,71816,2284,31450,32300,31300
20200529,31300,151726,4801,30950,32400,30850
20200528,31050,210417,6678,33400,33400,30900
20200527,33050,120337,4002,33750,33850,32900
20200526,33800,216363,7145,33200,34000,32000
20200525,33150,755512,26098,35950,36700,32550
20200522,30850,208713,6589,32050,32100,30600
20200521,31550,163656,5133,31000,31700,30750
20200520,30800,110823,3407,31050,31250,30450
20200519,30700,204483,6195,29350,31750,29000
20200518,29000,112531,3340,29700,30350,28950
20200515,29650,117532,3494,30200,30400,29150
20200514,29900,250554,7578,29400,31100,29200
20200513,29550,343516,10109,29300,30550,28500
20200512,28850,381500,10923,28300,29800,27050
20200511,28000,839643,23259,25100,29850,25100
20200508,24900,139885,3484,24500,25350,24100
20200507,24400,93543,2281,24150,24700,24000
20200506,24050,84673,2039,23750,24300,23750
20200504,23400,126264,2995,23000,24250,22950
20200429,23650,207363,4958,22800,24800,22750
20200428,22850,66985,1537,23200,23250,22750
20200427,23100,86616,1995,22550,23250,22550
20200424,22550,112501,2574,23200,23600,22450
20200423,23500,109066,2530,23100,23700,22750
20200422,23000,102401,2307,22500,23150,22150
20200421,23000,206567,4737,23400,23800,22250
20200420,23600,128801,3120,24600,24850,23300
20200417,24400,185107,4483,23750,24700,23500
20200416,23300,97731,2249,22850,23500,22400
20200414,22750,91491,2081,22600,23000,22500
20200413,22500,139942,3182,22900,23300,22250
20200410,22850,184462,4087,22100,22900,21300
20200409,22000,177921,3935,22800,23100,21550
20200408,22600,123059,2768,22450,22800,22100
20200407,22900,192089,4384,22550,23500,22200
20200406,22000,136697,2976,21600,22200,21400
20200403,21100,153034,3235,21750,22150,20600
20200402,21550,394319,8439,22200,22400,20300
20200401,19800,335656,7023,19700,22600,19550
20200331,20100,166618,3323,19800,20300,19550
20200330,19200,128198,2387,18400,19400,17200
20200327,19250,224435,4367,19500,20100,18450
20200326,18600,302984,5613,17700,19700,16900
20200325,17450,303199,5192,17700,17700,16550
20200324,16300,253763,3906,14750,16300,14350
20200323,14100,217748,3093,14400,14750,13700
20200320,15500,287967,4350,14100,15900,14100
20200319,14050,500114,7672,16900,17450,13550
20200318,16550,284055,5077,18500,18700,16550
20200317,18350,284161,5124,17000,18750,17000
20200316,18400,300302,5723,19450,19850,18400
20200313,19050,591036,11295,20000,20350,17800
20200312,21900,288940,6425,22600,23400,21500
20200311,22600,459212,10728,24950,25150,22450
20200310,24900,303798,7632,25000,25800,24300
20200309,25100,597528,15928,29600,30000,25000
20200306,30350,97426,2969,31100,31400,30050
20200305,31600,109616,3470,32300,32300,31500
20200304,32200,86679,2753,30700,32200,30650
20200303,31000,113061,3532,31900,31900,30700
20200302,31300,105573,3253,30500,31900,30050
20200228,30200,175876,5280,31100,31250,29200
20200227,31550,147867,4778,33400,33700,31250
20200226,33400,92515,3047,32500,33800,32150
20200225,33400,115400,3780,32100,33500,31700
20200224,31700,115920,3745,32800,33300,31600
20200221,33300,129567,4349,33350,34350,32850
20200220,34100,156897,5399,35500,35500,34000
20200219,35100,251951,8736,33800,35850,33200
20200218,33650,158055,5247,32450,33950,32050
20200217,32700,80140,2606,32250,33200,31800
20200214,32250,81054,2645,33250,33350,32150
20200213,33100,135989,4530,33050,33900,32700
20200212,32800,249491,7999,32500,33000,31550
20200211,32950,174340,5701,32250,33400,31700
20200210,32050,104861,3309,31200,32250,30800
20200207,31550,135874,4237,31600,31750,30750
20200206,31550,166867,5202,31600,32100,30750
20200205,31600,165714,5314,33550,33550,31200
20200204,33000,136312,4407,31800,33000,31550
20200203,31800,156789,4979,31750,32650,30800
20200131,32000,201298,6599,33000,33850,31800
20200130,32550,171621,5667,33850,34150,32150
20200129,34250,227509,7868,36450,36450,33650
20200128,35750,174629,6301,35650,37050,35200
20200123,37600,517712,19277,35250,38350,34900
20200122,34800,89561,3104,34300,34950,34250
20200121,34100,93780,3191,34150,34400,33450
20200120,33850,252149,8660,35150,35800,33650
20200117,35850,98694,3552,36000,36650,35550
20200116,35950,130543,4648,35100,36250,34900
20200115,35100,117622,4141,35300,35800,34600
20200114,35200,189039,6703,35950,36700,34800
20200113,35600,393047,14173,35500,37150,34750
20200110,35500,808757,27810,31500,36350,31300
20200109,31300,326334,9920,28750,31450,28450
20200108,27800,251664,7093,29250,29250,27400
20200107,29450,95137,2801,29600,30000,29150
20200106,29300,107798,3261,30450,30950,29300
20200103,30800,261965,8104,29800,31550,29800
20200102,29600,98103,2916,30150,30200,29200
20191230,29650,70696,2090,29100,29850,29050
20191227,29300,54053,1585,29100,29600,29000
20191226,29600,310286,8976,30050,30050,28150
20191224,29500,184742,5321,29600,29750,28850
20191223,29600,163057,4825,30600,30650,28800
20191220,29250,123712,3639,30200,30250,28950
20191219,30200,91048,2734,29500,30300,29350
20191218,29350,68541,2023,29750,29950,29250
20191217,29850,136966,4095,30600,30600,29600
20191216,30600,146731,4497,31600,31600,30250
20191213,31600,85703,2737,31650,32500,31500
20191212,31450,154120,4848,31400,31900,30850
20191211,31600,326289,10399,30150,32850,29900
20191210,30000,83389,2520,30450,30800,29700
20191209,30450,522790,16056,31900,32150,29400
20191206,28600,122410,3536,28450,29000,27350
20191205,28250,85103,2432,29150,29500,27900
20191204,28950,95346,2785,29650,30200,28850
20191203,30000,91400,2735,29950,30550,29300
20191202,30300,274836,8340,29000,31200,29000
20191129,29000,142878,4126,28000,29250,27850
20191128,28000,89440,2490,28500,29000,27300
20191127,28700,122331,3533,28100,29300,28100
20191126,28650,99766,2817,27250,28650,27150
20191125,27300,55862,1514,26350,27500,26300
20191122,26200,54995,1433,25500,26450,25350
20191121,25600,81384,2105,26400,26650,25500
20191120,26450,78048,2090,27500,27800,26250
20191119,27600,56722,1580,28500,28500,27550
20191118,28450,60781,1721,28300,28550,28000
20191115,28100,35548,995,27800,28200,27450
20191114,27750,52273,1447,28050,28250,27400
20191113,27950,84639,2395,28350,28950,27800
20191112,28350,72855,2047,27650,28500,27450
20191111,27550,101310,2826,28400,28800,27450
20191108,28400,49851,1411,28400,28600,28050
20191107,28150,132339,3793,29500,29750,28050
20191106,28900,193619,5502,27400,29200,27100
20191105,27750,69041,1917,27350,28250,27350
20191104,27550,187429,5166,26400,28350,26400
20191101,26200,62084,1630,26500,26550,25850
20191031,26300,122620,3262,26850,27250,26250
20191030,26550,702126,19807,30000,30300,26100
20191029,26550,80652,2122,25700,26800,25500
20191028,25650,37249,960,25650,25950,25600
20191025,25450,48529,1242,26100,26100,25450
20191024,25900,103756,2643,25900,26200,25000
20191023,26000,75697,1980,25850,26500,25750
20191022,25950,113445,2944,26200,26550,25750
20191021,26100,103216,2737,27000,27100,26100
20191018,27000,72902,1995,27500,27950,27000
20191017,27550,65831,1827,27400,28250,27400
20191016,27450,86992,2417,28000,28500,27300
20191015,28100,79049,2223,28050,28400,27750
20191014,28350,242372,6862,29500,29950,27200
20191011,29700,98708,2937,29950,30050,29500
20191010,29400,346680,10299,31500,31700,28200
20191008,31500,159743,4913,30000,31600,29600
20191007,30000,79472,2372,30200,30400,29350
20191004,29750,76073,2274,30050,30450,29550
20191002,30000,72333,2189,30700,30800,30000
20191001,30950,74304,2295,30550,31400,30450
20190930,30750,90555,2715,29850,30850,29100
20190927,30350,55742,1698,30900,30900,30000
20190926,30850,88321,2733,31450,31550,30350
20190925,30450,87567,2691,31200,31400,30200
20190924,31200,86981,2756,31550,32050,31200
20190923,31550,149163,4705,30900,32000,30550
20190920,30550,108509,3337,31350,31500,30450
20190919,31100,92335,2848,30750,31350,30300
20190918,30900,96826,3003,30800,31350,30650
20190917,30400,166484,5055,30900,31050,30000
20190916,31350,89975,2801,31700,31700,30800
20190911,31700,98947,3121,30950,31900,30800
20190910,30950,76223,2358,30800,31350,30600
20190909,31050,278157,8694,30050,32200,30000
20190906,29450,68634,2046,29550,30250,29400
20190905,29450,113417,3384,30300,30450,29450
20190904,30200,62710,1894,30100,30500,29800
20190903,30100,110910,3361,30900,30900,30050
20190902,30750,180762,5488,30300,30850,29950
20190830,30550,408132,12372,30000,31100,29400
20190829,28450,87202,2461,28750,29000,27500
20190828,28250,64197,1803,28150,28550,27750
20190827,27850,127533,3605,27950,28750,27800
20190826,27400,192276,5354,28750,29000,27250
20190823,29350,196719,5680,27000,29800,26800
20190822,27350,65497,1805,27950,28000,27350
20190821,27850,79770,2200,27550,27950,27200
20190820,28000,127562,3570,27100,28750,26700
20190819,27050,169564,4659,26200,28400,26200
20190816,26100,52399,1374,25550,26750,25550
20190814,26250,56387,1478,26650,26750,25650
20190813,26150,104868,2801,27450,27450,26150
20190812,27450,65799,1776,26900,27550,26050
20190809,26950,117102,3209,26900,28250,26650
20190808,27300,214311,5687,25650,27700,25050
