Date,Close,Volume,Volume2,Open,High,Low
20201103,64500,94281,6009,62100,64700,62100
20201102,61500,60165,3727,61000,62600,61000
20201030,61500,123234,7679,63700,64000,61000
20201029,63800,141838,8962,64500,64900,62500
20201028,65500,120136,7839,66300,66800,64400
20201027,66300,87115,5783,66200,67300,65600
20201026,66800,57490,3855,67100,68400,66400
20201023,67100,59301,3986,68300,68400,66800
20201022,68200,53110,3634,68900,69500,67500
20201021,69600,71300,4909,67000,69600,67000
20201020,67500,63560,4280,67400,68800,66300
20201019,67600,97704,6652,68100,69100,67300
20201016,69000,133911,9311,71000,71500,68600
20201015,71000,80112,5707,72100,72800,69700
20201014,72100,75027,5447,72300,73500,72000
20201013,71800,64795,4672,72200,72700,71700
20201012,71900,85264,6141,72700,72900,71500
20201008,72500,94525,6860,73000,73500,72200
20201007,72800,130706,9518,72200,73300,72200
20201006,73100,90431,6627,73800,74200,72200
20201005,73200,104029,7634,75000,75000,72800
20200929,74500,79895,5933,74500,75200,73300
20200928,74000,63190,4626,73400,74000,72400
20200925,72000,92470,6696,72300,73500,71600
20200924,73000,184474,13543,74100,75400,71800
20200923,76100,140039,10719,77000,77800,75600
20200922,76400,204733,15789,80500,80500,75800
20200921,79800,315823,25561,80000,82800,78500
20200918,79500,165215,12990,78100,80000,76900
20200917,77300,140112,10840,78500,79000,76500
20200916,78800,310200,24449,76800,79800,76600
20200915,76300,168999,12766,74800,76500,74200
20200914,74100,92460,6873,75000,75300,73800
20200911,75000,86977,6479,74900,75500,73800
20200910,75100,102892,7737,76300,76700,74200
20200909,75600,179643,13556,76400,76400,74700
20200908,77700,142601,11096,78900,78900,77200
20200907,78000,264594,20860,78900,80200,77100
20200904,76300,261776,19807,73300,77900,72500
20200903,76200,120220,9160,76800,77200,75700
20200902,75800,137373,10229,74000,75900,73000
20200901,72900,96267,7001,73100,73900,72100
20200831,73100,188633,13794,72000,74600,71600
20200828,71500,102254,7296,72100,72400,70600
20200827,71100,145555,10514,72100,73500,71000
20200826,72000,119148,8605,72900,73400,71600
20200825,72600,148519,10688,72900,73200,71100
20200824,72400,96608,6994,72100,73400,71200
20200821,72000,143830,10416,72400,73900,70100
20200820,71400,219701,15989,75900,76900,70900
20200819,76000,95442,7227,75600,76800,74800
20200818,75600,171617,13144,76100,78300,74200
20200814,76800,135479,10506,80000,80000,76800
20200813,79200,174720,13727,79100,80000,77600
20200812,79100,176586,13956,79900,80700,77700
20200811,79600,364904,29022,77700,81000,77300
20200810,77500,148253,11459,78200,78200,76300
20200807,78300,206350,16246,78500,79700,77900
20200806,77700,234465,18196,79100,79600,76700
20200805,78900,207802,16401,80500,80500,78000
20200804,79800,333695,26244,76200,79800,76200
20200803,75900,140363,10607,76500,77000,74700
20200731,76000,169057,12653,74800,76000,73600
20200730,74700,152301,11348,75600,75600,73600
20200729,75000,102448,7723,75700,76000,75000
20200728,76300,138461,10515,76200,77300,75100
20200727,76100,174697,13421,78400,78900,75800
20200724,77300,440432,33799,74200,78300,74000
20200723,73200,331765,24724,78000,78500,73000
20200722,76300,141672,10709,77500,77600,74800
20200721,77200,193624,14907,75600,78200,75400
20200720,74800,182694,13500,75200,75700,72200
20200717,75200,153238,11527,74600,76500,74000
20200716,75300,301044,22842,79400,79500,74600
20200715,79100,183522,14543,80400,81600,78300
20200714,80200,120998,9724,80000,81600,78900
20200713,80600,137874,11088,81800,81800,79800
20200710,80900,145989,11742,81100,81500,79400
20200709,80600,170348,13815,81500,82200,80200
20200708,81000,312101,25605,81500,84500,80000
20200707,81400,466098,37402,78000,81500,77600
20200706,77600,498369,38003,73000,78700,72700
20200703,72200,303504,21815,72400,73400,70200
20200702,72700,1716872,118856,68800,73500,65200
20200701,76800,231711,17875,79800,80000,76300
20200630,79800,272045,21560,77100,80900,76500
20200629,75700,231238,17649,77100,78400,74900
20200626,76700,255698,19789,79100,80800,75300
20200625,78000,358758,28286,81000,82500,77600
20200624,81700,445322,37231,83100,85800,81200
20200623,81400,518805,41851,77500,82200,77300
20200622,76600,153270,11681,76100,77100,74900
20200619,75800,260934,19634,77000,77300,73500
20200618,76300,138693,10633,77300,78000,76000
20200617,77600,306703,23599,77900,78600,74900
20200616,78100,385484,29433,74700,78200,73900
20200615,72000,578828,43690,75000,78500,71100
20200612,75100,520957,38279,71000,75800,71000
20200611,74100,926991,69037,71900,75700,71200
20200610,71700,477614,33694,70000,72000,69000
20200609,68700,257528,17481,67400,68700,66600
20200608,67200,299482,19964,64900,67400,64800
20200605,64300,188759,12264,65400,66200,64000
20200604,65100,265257,17225,66000,66000,63800
20200603,64300,528635,34861,68600,69500,64000
20200602,67200,417234,27749,66800,67600,65200
20200601,66900,190605,12775,67800,68200,66200
20200529,67000,384560,25989,67500,69200,66300
20200528,66900,479889,31956,69800,70100,64700
20200527,69600,310884,21679,70700,71500,68200
20200526,71400,235023,16685,71700,71700,69800
20200525,69100,221705,15433,68900,70500,68400
20200522,67700,212310,14281,66300,68500,65700
20200521,66200,172277,11327,66000,66700,64700
20200520,65800,273671,17990,62800,66700,62800
20200519,62600,441796,27380,64000,64100,60500
20200518,64800,228823,14959,67400,67700,64500
20200515,66700,148625,9863,66500,67400,65300
20200514,66400,231411,15418,66600,69000,65300
20200513,66700,180443,11988,65400,67200,64900
20200512,66400,264205,17298,65700,66700,63500
20200511,65100,319466,20662,62500,66900,62500
20200508,62300,246026,15272,61400,62600,60700
20200507,60700,599973,36883,59500,63300,59300
20200506,58100,458227,26464,57900,59600,55600
20200504,58400,120113,6911,56500,58400,56000
20200429,58000,190526,11010,57700,58900,56900
20200428,58000,322357,18238,55000,58000,54600
20200427,54600,105601,5800,54700,55700,54100
20200424,54400,154028,8438,55200,56000,53600
20200423,55500,264520,14656,54600,56300,54000
20200422,54000,220467,11691,52400,54200,51700
20200421,53300,315931,16538,53100,54100,49600
20200420,53300,290241,15492,52200,54300,51500
20200417,52500,401166,20824,53300,53500,51100
20200416,52500,330542,17063,50300,52700,49450
20200414,50800,369150,18335,48000,51000,47600
20200413,47000,285475,13806,50100,50500,46950
20200410,49500,449453,22019,47850,50200,47600
20200409,47000,363084,17155,48550,48750,46550
20200408,48350,277026,13516,49650,49650,48300
20200407,49700,377769,19029,52600,52700,49550
20200406,52500,308006,16316,53800,54700,51900
20200403,52900,387296,20153,51800,53300,50200
20200402,50900,453073,22471,50300,51800,46500
20200401,48100,1177054,59164,47450,53800,47450
20200331,43400,185069,8155,42850,45000,42800
20200330,42350,133469,5527,40150,42350,39800
20200327,41150,118740,4927,42400,43000,39750
20200326,41100,161229,6707,41200,42400,40300
20200325,40300,201128,8013,39200,40900,38900
20200324,38650,152658,5838,38500,38700,37800
20200323,37200,109928,4158,37900,39050,37050
20200320,39300,113861,4442,39000,39750,37900
20200319,37750,224490,8721,40300,41800,36100
20200318,39150,175095,7064,39950,42050,39050
20200317,39100,154952,5846,35750,39400,35400
20200316,37500,283236,11090,40300,40450,37500
20200313,40300,315351,12181,38800,41500,36000
20200312,43000,229674,10199,45300,46550,42650
20200311,45000,264953,12219,46000,48050,44950
20200310,45000,155144,6943,45300,45600,43550
20200309,45650,241034,11041,44850,46800,44250
20200306,45700,169789,7532,43200,46300,42800
20200305,43500,106338,4643,43000,44500,42650
20200304,42350,60920,2556,41650,42350,41450
20200303,41550,63789,2699,42500,43300,41300
20200302,41750,52085,2164,42000,42150,40600
20200228,41100,127907,5341,42900,42900,40850
20200227,43750,69135,3045,45150,45450,43600
20200226,45150,87387,3900,44000,45950,43400
20200225,44400,54326,2403,43000,44550,43000
20200224,43500,107431,4708,44250,44950,43350
20200221,45650,71740,3277,45400,46350,45150
20200220,46250,98307,4560,46150,47000,45750
20200219,45600,119689,5455,46250,46550,45050
20200218,46300,40287,1867,46550,46600,46200
20200217,46700,79171,3663,46500,46750,46100
20200214,46400,163308,7601,47250,47250,46250
20200213,47300,86607,4115,47700,48300,47000
20200212,47600,123565,5883,48400,48400,47350
20200211,48300,98473,4758,48450,49250,47950
20200210,48350,55685,2690,48050,48550,48050
20200207,48000,80865,3912,49350,49350,47950
20200206,49300,93328,4535,47500,49300,47500
20200205,47200,86438,4104,49100,49250,47000
20200204,48350,46282,2205,47350,48400,47150
20200203,47050,54777,2573,47150,47900,46300
20200131,47250,43634,2086,48350,48600,47250
20200130,48350,43040,2080,48850,49000,47850
20200129,49100,53651,2623,48550,49450,48350
20200128,48350,76588,3682,48250,48650,47600
20200123,49700,59435,2953,50000,50200,49400
20200122,50300,34996,1752,50200,50500,49500
20200121,50300,88645,4414,50800,50900,49400
20200120,50500,102573,5206,52300,52500,50100
20200117,52200,87936,4552,52500,52500,51100
20200116,52200,78056,4074,53500,53600,51500
20200115,53400,59884,3186,53000,53700,52800
20200114,53000,82728,4379,54000,54000,52400
20200113,53600,112955,5997,51700,53600,51700
20200110,51300,67634,3480,51100,51900,50900
20200109,50900,65492,3318,50100,51000,49900
20200108,49350,82190,4060,50600,50600,47950
20200107,50600,60679,3047,49100,50900,49100
20200106,48950,55302,2720,49600,50000,48900
20200103,50100,65999,3302,49800,50400,49650
20200102,49800,61237,3038,50000,50300,49200
20191230,49850,43771,2174,49400,49850,49300
20191227,49600,70910,3497,48400,49800,48100
20191226,48250,53764,2588,48100,48500,47900
20191224,48050,61554,2962,47900,48750,47600
20191223,47900,38843,1853,48050,48200,47300
20191220,48000,28425,1366,48050,48400,47950
20191219,48050,35139,1697,48050,48850,47950
20191218,48050,35747,1718,48350,48650,47850
20191217,48350,43836,2112,48050,48400,47850
20191216,48300,48676,2357,48500,48800,48000
20191213,48500,48955,2362,47600,48500,47550
20191212,47450,43470,2053,47500,47550,46650
20191211,47400,52454,2469,46300,47400,46300
20191210,46250,96628,4469,45500,46800,45150
20191209,45100,115823,5270,46400,46500,45100
20191206,46400,45580,2120,46750,46950,46100
20191205,46700,62849,2952,47100,47950,46350
20191204,47700,38933,1862,47400,48250,47400
20191203,47800,63781,2997,47000,47800,46000
20191202,47000,107681,5120,48300,49050,46600
20191129,48250,41424,2003,48950,48950,48050
20191128,48700,35254,1723,48800,49550,48650
20191127,48800,34424,1682,49100,49300,48650
20191126,49100,28790,1413,49600,49600,48750
20191125,49300,51445,2511,48150,49350,48100
20191122,48050,60559,2919,48100,49050,47850
20191121,48100,67922,3294,49650,49650,48050
20191120,49350,42264,2099,49650,50200,49200
20191119,50000,59997,3000,49950,50500,49450
20191118,50000,67107,3328,50700,50700,49200
20191115,50400,91745,4574,48650,50700,48650
20191114,48650,74746,3652,49350,49650,48350
20191113,49300,63637,3158,50200,50300,49250
20191112,50200,70316,3523,51000,51000,49500
20191111,51000,44646,2268,51100,51300,50300
20191108,50800,41440,2100,50300,51000,50300
20191107,50300,42794,2155,50900,50900,50100
20191106,50800,73151,3697,50700,51100,50100
20191105,50300,56712,2861,50100,51100,50000
20191104,50300,68441,3445,50200,50700,49750
20191101,50000,125760,6196,48050,50100,47850
20191031,48000,86311,4153,48700,48800,47900
20191030,48400,87856,4272,48450,49450,48250
20191029,48200,117045,5623,48050,48650,47850
20191028,47950,189818,9177,49650,49900,47950
20191025,49650,126774,6323,50800,51000,49600
20191024,51000,169660,8569,52000,52100,49900
20191023,51800,99022,5178,53100,53800,51600
20191022,53000,24662,1304,52700,53200,52500
20191021,52700,37010,1939,53100,53100,52000
20191018,52800,49926,2646,53500,53800,52600
20191017,53500,30821,1645,53700,53900,53100
20191016,53500,40100,2155,54200,54400,53400
20191015,53900,42352,2284,54400,54800,53400
20191014,54300,72036,3880,53400,54400,53200
20191011,52900,56025,2972,53400,53900,52600
20191010,53400,48394,2561,53300,53500,52000
20191008,53400,77807,4132,52700,54100,52300
20191007,53000,72226,3838,53500,54300,52700
20191004,54000,59629,3242,55900,56000,53900
20191002,55800,26687,1490,55600,56300,55200
20191001,56100,47957,2688,54800,56900,54800
20190930,55200,32299,1764,54800,55400,54200
20190927,54400,26300,1431,54800,55000,54100
20190926,54700,31592,1740,55600,55600,54600
20190925,55400,67179,3698,56300,56400,54400
20190924,56300,40399,2280,57000,57100,56100
20190923,56800,40181,2297,57800,57800,56700
20190920,57800,34748,1983,56400,57800,56400
20190919,56700,48771,2775,57000,57600,56500
20190918,57200,36182,2083,58400,58400,57200
20190917,57900,37957,2199,57700,58700,57100
20190916,57800,43580,2524,58500,58700,57100
20190911,58200,73280,4210,57500,58400,56400
20190910,57600,67596,3856,56000,57900,55700
20190909,55200,34704,1933,55700,56500,55100
20190906,55600,37258,2086,57300,57400,55600
20190905,56700,83210,4745,56100,58400,55900
20190904,55400,30593,1685,55300,55400,54600
20190903,55400,33357,1847,55800,56200,55000
20190902,55700,18759,1041,55400,56000,55000
20190830,55400,30950,1724,56000,56800,55300
20190829,55400,15909,880,55500,55800,54900
20190828,55400,27438,1506,54800,56100,54200
20190827,54900,27495,1525,55800,56300,54900
20190826,55200,69003,3767,55300,55300,53500
20190823,56500,40102,2267,57400,57400,56000
20190822,57400,99031,5737,56000,58900,56000
20190821,55900,37536,2098,56100,56500,55100
20190820,56200,33408,1863,54500,56500,54500
20190819,54900,52305,2865,53200,55500,53000
20190816,52700,59177,3134,54500,54500,52600
20190814,54700,34941,1921,55000,55600,54600
20190813,54800,29075,1585,54200,55000,53600
20190812,54900,36313,1994,55700,55700,54500
20190809,55800,65403,3644,56600,56700,55200
20190808,56600,74899,4196,54900,56600,54400
