Date,Close,Volume,Volume2,Open,High,Low
20210114,108500,1006769,108037,102500,109500,102000
20210113,103500,711052,73240,102000,105000,100500
20210112,102000,1051249,106499,100000,104000,99300
20210111,103000,1480190,151426,104500,106500,99100
20210108,105500,1765225,188392,107500,112000,102500
20210107,107500,3425106,374410,98300,119000,98000
20210106,97300,975477,96505,99200,100500,96300
20210105,98300,992337,95757,95300,98700,94500
20210104,96900,2269706,216022,88000,102500,86900
20201230,87500,569772,49368,86000,88300,84600
20201229,86000,659811,56972,87000,88200,85100
20201228,87600,1378259,121549,85900,90600,85100
20201224,85000,1473751,124802,88600,89600,81300
20201223,86400,7758366,686895,78900,97700,77400
20201222,78300,425319,33481,78800,79400,78000
20201221,78600,506004,39501,78400,78800,77400
20201218,78500,395261,31006,78100,78900,78000
20201217,78300,304806,23879,79000,79000,77900
20201216,78900,519388,40973,79400,79400,78400
20201215,78000,408055,31648,77000,78300,76500
20201214,77100,454209,35274,77900,78700,77100
20201211,77900,644502,50015,76100,78900,76000
20201210,75800,587440,44653,77000,77000,75100
20201209,77000,510984,39220,75000,77300,75000
20201208,75000,442942,33163,75300,75400,74400
20201207,74700,407588,30204,74300,74700,73400
20201204,74100,791297,58626,73300,74600,73000
20201203,73300,538833,39288,73100,73300,72500
20201202,73300,496930,36288,73000,73400,72500
20201201,72600,466949,33880,71700,72900,71700
20201130,70600,1176464,84626,74900,75200,70600
20201127,75200,401533,30535,77600,77600,75200
20201126,77200,333781,25786,77400,78700,76500
20201125,78200,713819,56159,77600,79500,77500
20201124,77200,469395,36070,75900,77400,75900
20201123,75900,340595,26037,76200,77300,75300
20201120,75900,239498,18083,74800,76000,74800
20201119,75400,333483,25065,75200,75800,74700
20201118,75200,352757,26365,73600,75300,73600
20201117,74000,368034,27227,74200,74900,73500
20201116,74500,359385,26759,74600,75100,73800
20201113,74500,234322,17491,74500,75300,74200
20201112,75500,462629,34863,76100,76300,74500
20201111,76900,437417,33140,74000,76900,74000
20201110,74000,432878,31927,74100,74200,73100
20201109,72900,314863,23113,74300,74500,72600
20201106,73300,418782,30268,71000,73500,70200
20201105,71100,323615,22989,70900,71600,70600
20201104,70800,217817,15387,71000,71500,69800
20201103,70600,204096,14278,68500,70600,68500
20201102,68500,186750,12755,68000,69000,67600
20201030,67800,433120,29735,70700,70700,67800
20201029,70300,236380,16636,71100,71100,70000
20201028,72000,171473,12212,70300,72000,70300
20201027,70700,250155,17773,71200,71800,70300
20201026,71600,199002,14256,71700,72700,71000
20201023,72200,139890,10110,72600,72700,71800
20201022,72500,178168,12822,72400,72500,71500
20201021,72400,183940,13324,72000,72900,72000
20201020,72200,225643,16186,70300,72400,70300
20201019,71500,256976,18517,72400,73000,71500
20201016,72000,305568,22100,74300,74300,72000
20201015,73400,317628,23329,74000,74400,72800
20201014,74200,185980,13899,75200,75900,74200
20201013,75500,162967,12289,75700,76500,74600
20201012,75600,257547,19701,77300,77500,75600
20201008,77200,314527,24327,76700,77800,76600
20201007,76400,231793,17643,76100,76800,75600
20201006,76800,253772,19540,75400,77800,75300
20201005,75600,253876,19051,75000,76000,73000
20200929,74100,394367,29427,74000,76400,73700
20200928,73000,171717,12555,72400,73800,72300
20200925,72100,244132,17661,73200,73200,71900
20200924,72200,312010,22746,74500,74500,72100
20200923,74700,246226,18497,74900,76700,74400
20200922,74600,295013,22254,77200,77200,74100
20200921,77200,230648,17998,78900,79300,77000
20200918,78900,440945,35128,81900,81900,78900
20200917,80800,510605,40311,77900,81300,76900
20200916,78200,275851,21582,77400,78800,77400
20200915,78000,234892,18315,78200,78700,77500
20200914,78200,265172,20840,79300,79400,78100
20200911,78900,202874,15984,79300,79700,78200
20200910,79700,388054,31063,80100,80800,79500
20200909,79500,286174,22692,78900,80400,78000
20200908,79500,230927,18380,80000,80400,79200
20200907,80000,205067,16331,79800,80300,79200
20200904,80100,360976,28957,80600,81400,79800
20200903,83000,330537,27445,83600,84100,82600
20200902,83300,297160,24715,83300,84700,82500
20200901,82700,341958,28397,82300,84300,82100
20200831,82700,469671,39351,84900,85800,82700
20200828,84800,347883,29561,85400,86200,84100
20200827,85300,295849,25405,87700,87700,84700
20200826,88100,303647,26606,87300,89800,85900
20200825,87800,289524,25306,87600,88400,86000
20200824,85400,302517,25736,85100,86600,83500
20200821,85800,548515,46553,80000,87000,79900
20200820,79100,475768,38249,81600,84000,78000
20200819,82700,237344,19740,82300,84700,82200
20200818,82500,396942,33518,86000,86900,81900
20200814,86000,438723,37899,89700,89700,85200
20200813,90000,749333,68099,89500,93400,87000
20200812,88600,604173,52396,86700,88900,83400
20200811,87300,822047,73418,90000,94400,86500
20200810,90000,546654,48458,85100,90200,84000
20200807,86000,487203,41547,82700,86200,81700
20200806,82600,339434,27950,82000,83200,81300
20200805,82300,469770,38199,78100,82500,77800
20200804,78200,550498,42988,75000,79700,75000
20200803,74800,329908,24627,74100,75400,73200
20200731,74000,359103,26327,73400,74400,72000
20200730,73400,208248,15364,74200,74800,73000
20200729,74200,335786,25037,74200,75600,74000
20200728,75800,315872,23707,73500,76200,73200
20200727,74300,289475,21404,72600,74600,72400
20200724,72100,145534,10501,71800,73000,71600
20200723,72600,249194,18018,72800,73100,71500
20200722,73200,217777,15925,71800,73800,71700
20200721,72200,308056,22282,71600,73000,71500
20200720,71800,134809,9710,72400,72800,71500
20200717,72200,166315,12077,74000,74000,72100
20200716,73400,237423,17303,72600,73700,72000
20200715,73600,344404,25095,72700,73800,71700
20200714,72800,395871,28367,69600,73000,69200
20200713,70200,288151,20001,68000,70200,67500
20200710,67900,407636,27691,70600,70600,67200
20200709,70100,352074,24482,69300,70200,68500
20200708,69300,365597,25551,72000,72000,69100
20200707,71300,471517,33806,72300,72300,71200
20200706,72000,218439,15698,72100,72400,71000
20200703,71800,240876,17247,72100,72800,71100
20200702,72200,199906,14369,71400,72400,71300
20200701,71400,172651,12374,71400,72400,71000
20200630,71200,361518,25928,71600,72400,71000
20200629,71400,327116,23465,71100,72700,71100
20200626,73600,369897,27221,72100,74400,71700
20200625,71700,258180,18739,73200,73700,71700
20200624,74400,225679,16764,73500,75000,73500
20200623,73300,496501,36632,74000,74800,72700
20200622,73100,259589,19217,74000,75200,73100
20200619,75300,564024,41847,76200,76500,72700
20200618,76100,503245,38631,77500,78200,76000
20200617,79100,838913,64374,73000,79100,72700
20200616,72800,322346,23132,69700,73300,69700
20200615,68900,408844,28815,70300,72000,68900
20200612,72000,322657,23094,72900,72900,70600
20200611,74100,556544,40689,71800,74100,71600
20200610,73400,326170,23679,72700,73400,71800
20200609,72500,273988,19905,72500,73900,71800
20200608,72500,289541,21132,75900,76000,72200
20200605,73600,386898,28114,71800,73800,70300
20200604,71400,616827,43139,67900,71400,67900
20200603,67900,402015,27189,67700,68500,66800
20200602,66300,306184,20079,64000,66600,64000
20200601,64600,200706,12871,63000,64800,62900
20200529,63100,481958,30609,64000,64900,63100
20200528,64600,362388,23388,64600,65200,63900
20200527,64800,243667,15751,64200,65300,63800
20200526,64800,195334,12535,63500,64800,63200
20200525,63300,128616,8073,63200,63300,62000
20200522,62700,799125,50240,65000,65000,62000
20200521,64000,313490,19926,63200,64300,62500
20200520,63500,366146,23241,64500,64500,63100
20200519,64500,375551,23979,62500,64700,62400
20200518,61400,223965,13762,62800,63000,61000
20200515,62500,299121,18473,61400,62500,60700
20200514,61400,318640,19299,60500,61400,59700
20200513,60700,299603,18083,60900,60900,60100
20200512,61300,321663,19908,62800,63200,61300
20200511,62000,181623,11289,61900,62600,61600
20200508,61600,206384,12721,60700,62000,60700
20200507,61000,202286,12367,60700,61700,60500
20200506,61400,276946,16877,60800,61500,60100
20200504,59600,389657,23401,60000,60600,59600
20200429,62000,304604,19045,62500,63500,62000
20200428,62500,187027,11623,61900,62600,61500
20200427,62300,154252,9604,61900,62800,61500
20200424,62000,207426,12946,62200,63000,61700
20200423,63300,272617,17040,61500,63300,61400
20200422,62100,243042,14861,61600,62100,60400
20200421,62300,322799,19627,60600,62300,59600
20200420,60600,324727,19920,61500,62300,60500
20200417,62100,374265,23512,60700,64300,60400
20200416,62700,594662,36165,58100,62700,58000
20200414,60200,306136,18374,59000,60700,58800
20200413,58700,236860,14083,59700,60300,58700
20200410,60300,300840,18183,61000,61200,59700
20200409,61700,431383,26244,60400,61700,59700
20200408,59700,529172,31856,60700,61900,59000
20200407,61700,418532,25678,60400,62500,59900
20200406,61100,283092,16689,57300,61100,56800
20200403,56000,301142,16734,54200,56400,54100
20200402,54600,327448,17821,55500,56600,53100
20200401,55500,354857,20403,57900,58800,55500
20200331,59000,414183,24557,58600,61100,58500
20200330,58900,414397,24265,58800,59800,57500
20200327,58800,421212,24577,59100,59500,56600
20200326,56300,418017,24216,57800,59600,56300
20200325,59100,494572,26903,52300,59500,49000
20200324,51700,412014,20172,46500,53000,46350
20200323,46250,423348,19279,46500,46650,44600
20200320,48500,541226,26122,49500,49900,47000
20200319,48000,544107,26418,50800,51500,45250
20200318,50800,497779,26121,54000,54800,50500
20200317,54600,430706,23931,55500,57700,54100
20200316,58300,346457,20443,60100,61900,58200
20200313,60800,625378,37146,56500,62200,56500
20200312,62400,537896,33825,66000,66100,61300
20200311,65300,280046,18509,66000,67300,64900
20200310,66900,334842,22385,67900,67900,65800
20200309,66200,299170,19805,66900,67200,65600
20200306,68400,227136,15560,69500,69500,68100
20200305,70300,301420,20993,68600,70400,68300
20200304,68100,300070,20425,67900,68600,67600
20200303,68300,285943,19553,69000,69600,67700
20200302,67800,317622,21619,68600,68700,67100
20200228,67500,859004,58093,68300,69500,67000
20200227,70000,324392,22783,69700,71100,69500
20200226,70800,488773,34543,70200,71500,69600
20200225,71700,354095,25428,72500,72700,71000
20200224,71700,356831,25727,73400,74000,71600
20200221,74300,237443,17705,74600,75000,74200
20200220,76000,316471,24124,75700,77200,75700
20200219,77100,169918,13124,79000,79000,76500
20200218,77700,234514,18109,76100,78000,75200
20200217,76800,123430,9501,77900,77900,76200
20200214,76900,354833,27309,77600,78500,76200
20200213,79000,241388,19066,79700,79800,78400
20200212,80100,576513,45340,74800,80200,74800
20200211,75600,334005,25135,74300,76000,74100
20200210,74200,380665,28099,72800,74700,72600
20200207,74100,250131,18506,73100,74500,73100
20200206,74200,438785,32356,73500,74600,72800
20200205,72200,628114,45348,70800,73000,70700
20200204,71500,590780,41449,69300,71700,68700
20200203,69800,270009,18869,70400,70600,69200
20200131,70300,402411,28618,73400,73500,70100
20200130,72900,384957,28030,71900,73300,71400
20200129,71900,239752,17185,71700,72300,71000
20200128,71900,350758,25314,73900,74500,71200
20200123,73500,266142,19582,73200,74300,73100
20200122,74200,205251,15080,73400,74400,72600
20200121,73900,210403,15603,73900,74600,73500
20200120,73700,307422,22584,72700,73900,72600
20200117,72800,222198,16177,73400,73700,72400
20200116,73400,177065,12952,72800,73600,72200
20200115,73300,202497,14809,72900,73500,72400
20200114,73100,373949,27060,71500,73300,71100
20200113,71800,277559,19843,70000,72200,69700
20200110,70100,286448,19943,70500,70700,69100
20200109,71200,258440,18315,70600,71300,70300
20200108,71300,218433,15535,71300,71600,70700
20200107,72500,239983,17334,72200,72600,71700
20200106,71500,158278,11302,71000,72000,70800
20200103,71600,415381,29701,71600,72200,71000
20200102,71100,224450,16124,74100,74100,71100
20191230,73800,147932,10934,74500,74500,73600
20191227,74400,166560,12360,74700,74900,73300
20191226,74900,127191,9498,75300,75300,74300
20191224,74900,155841,11669,74500,75200,74300
20191223,74800,137663,10283,74500,75200,74200
20191220,74400,190568,14186,75500,75500,74100
20191219,74700,148611,11092,73900,75200,73900
20191218,74500,181839,13545,74600,75300,74000
20191217,74800,271533,20325,74100,75300,73900
20191216,74700,184507,13809,75600,75700,74400
20191213,75100,216212,16260,76500,76500,74600
20191212,75400,497283,37525,75000,76100,74700
20191211,74800,387337,29128,74500,76000,73600
20191210,74000,310169,22826,72600,74500,71800
20191209,72600,195158,14152,72500,73000,72000
20191206,72500,167689,12106,71000,72700,70900
20191205,70800,180775,12804,71900,72400,70200
20191204,72200,271419,19449,70600,72700,70200
20191203,71800,165923,11885,72700,72700,70900
20191202,72100,177957,12834,71200,72700,70800
20191129,71000,171355,12209,73000,73000,70500
20191128,72300,112273,8076,71700,72500,71300
20191127,72200,140691,10195,72800,73200,72000
20191126,72000,515716,37221,72800,73600,72000
20191125,73200,187401,13759,72700,74100,72700
20191122,73100,206354,15122,73700,73700,72700
20191121,72700,182607,13292,73700,73900,72400
20191120,73500,187487,13749,72900,73900,72800
20191119,73900,245650,18069,73200,74200,72400
20191118,73200,217216,15922,73800,73800,72800
20191115,72800,208996,15262,72300,73800,72300
20191114,72900,276335,20067,73200,73400,72100
20191113,72200,142746,10321,72600,73000,71700
20191112,72900,148415,10771,72700,73100,71800
20191111,71800,165840,11938,71800,72700,71500
20191108,72400,154810,11213,71900,72900,71700
20191107,71800,145261,10415,72100,72100,71100
20191106,72100,211722,15272,72000,72600,71300
20191105,72200,180743,12978,70600,72500,70600
20191104,70900,232735,16450,70100,71300,70100
20191101,70100,250322,17449,69000,70200,68600
20191031,69400,257368,17811,68600,69700,68400
20191030,69100,179782,12463,70000,70100,68700
20191029,69500,241676,16744,69300,69800,68600
20191028,69200,195721,13551,68800,69600,68700
20191025,68800,196845,13448,66300,68900,66300
20191024,68100,238477,16214,67500,68300,67500
20191023,68100,260042,17722,68800,69300,67900
20191022,69600,202805,14111,68600,70300,68600
20191021,70100,145901,10207,70400,70400,69500
20191018,69500,93578,6514,69400,70200,69400
20191017,69700,159894,11138,70000,70000,69200
20191016,69700,128876,8974,69700,70400,69000
20191015,69700,145185,10128,69200,70000,68700
20191014,69200,108581,7506,69500,69800,68600
20191011,68600,158530,10876,68300,69300,67900
20191010,67300,370091,24957,66600,68200,66500
20191008,67500,174941,11804,68000,68100,67100
20191007,67400,178743,11976,67300,67800,66300
20191004,67100,203656,13774,67500,68300,67100
20191002,68100,190049,13023,69500,69600,68000
20191001,69500,182169,12731,70000,70600,69200
20190930,70000,222478,15498,68900,70100,68900
20190927,68900,212315,14662,70700,70700,68600
20190926,70000,192243,13491,70500,71200,69500
20190925,70700,142043,10104,71000,71700,70600
20190924,71500,192618,13773,71900,72000,71100
20190923,71600,129351,9231,71100,71700,70800
20190920,71100,273764,19371,70700,71100,70000
20190919,71000,158420,11253,71400,71700,70700
20190918,71700,119200,8525,71500,71900,71200
20190917,71400,274157,19466,70600,71600,70500
20190916,70800,260586,18455,71300,71300,70400
20190911,70300,405143,28678,72600,72900,70300
20190910,72200,99781,7186,72000,72400,71500
20190909,71900,126942,9119,72300,72300,71400
20190906,71900,114068,8143,70700,71900,70600
20190905,71100,206390,14721,71100,71900,70900
20190904,71700,208002,14800,70400,71800,70400
20190903,70900,156221,11088,71200,71700,70400
20190902,71200,83531,5940,70100,71700,70100
20190830,71200,160764,11402,70500,71500,70000
20190829,69800,143265,9935,69400,70200,68200
20190828,69700,132779,9244,70000,70800,69000
20190827,69700,229933,16034,69300,70300,69300
20190826,69800,95146,6655,69900,70500,69100
20190823,70200,158547,11145,70700,70700,69300
20190822,70100,185010,13073,70300,71400,70000
20190821,70300,143847,10085,69300,70900,69200
20190820,69400,137010,9525,68100,70200,68000
20190819,68900,99002,6838,68700,69600,68400
20190816,68800,189917,13065,70100,70100,68500
20190814,70000,262613,18355,69400,70300,68900
20190813,69300,224670,15554,69100,70000,68900
20190812,69100,151665,10481,68400,69900,68100
20190809,69100,221957,15355,68700,69900,68600
20190808,68600,299636,20673,69800,69900,68500
