Date,Close,Volume,Volume2,Open,High,Low
20200626,1960,21957,43,1990,1990,1930
20200625,1980,53585,105,1960,1995,1925
20200624,1975,16756,33,1990,1990,1960
20200623,1975,87528,172,1990,2000,1935
20200622,1960,33305,65,1950,1990,1925
20200619,1950,44039,86,1975,1985,1925
20200618,1960,68331,134,1950,1990,1935
20200617,1965,80230,157,1920,1990,1920
20200616,1960,72408,141,1950,1990,1950
20200615,1910,85273,167,2010,2030,1895
20200612,2010,200705,401,2010,2060,1900
20200611,2040,73685,151,2115,2115,2035
20200610,2095,100137,210,2105,2110,2080
20200609,2105,160806,339,2080,2135,2080
20200608,2085,47989,100,2095,2100,2075
20200605,2090,70597,147,2075,2090,2070
20200604,2075,104066,216,2075,2100,2060
20200603,2075,92284,191,2075,2090,2050
20200602,2055,94583,195,2060,2085,2050
20200601,2055,43033,88,2075,2075,2045
20200529,2070,72649,149,2075,2075,2030
20200528,2075,121741,253,2075,2115,2030
20200527,2070,36476,75,2065,2075,2045
20200526,2065,58800,121,2060,2075,2045
20200525,2050,46302,95,2055,2075,2035
20200522,2070,78640,161,2075,2085,2030
20200521,2075,106491,221,2100,2100,2065
20200520,2100,65653,136,2090,2100,2060
20200519,2075,104213,218,2095,2115,2065
20200518,2095,47687,99,2115,2130,2045
20200515,2115,74194,154,2110,2115,2045
20200514,2080,51710,107,2045,2085,2045
20200513,2075,33613,70,2060,2090,2050
20200512,2095,117828,244,2155,2155,2045
20200511,2130,84293,181,2195,2195,2115
20200508,2175,120274,263,2230,2230,2175
20200507,2195,95803,210,2205,2230,2160
20200506,2200,127240,278,2190,2220,2155
20200504,2175,107525,235,2170,2215,2160
20200429,2195,352362,786,2225,2275,2170
20200428,2195,775043,1686,2100,2280,2045
20200427,2080,77471,161,2070,2095,2050
20200424,2090,49345,102,2090,2095,2040
20200423,2090,94502,197,2100,2110,2070
20200422,2095,110298,225,2035,2095,1995
20200421,2070,273274,559,2070,2140,1960
20200420,2100,210915,443,2130,2150,2070
20200417,2105,1258150,2704,2040,2295,2000
20200416,2000,213303,422,2020,2020,1930
20200414,1995,232666,462,1950,2010,1930
20200413,1945,96923,188,1975,1985,1905
20200410,1975,274923,539,1930,2020,1900
20200409,1915,123417,236,1930,1935,1880
20200408,1905,100445,191,1890,1945,1865
20200407,1905,146549,278,1935,1935,1870
20200406,1885,141592,266,1875,1900,1855
20200403,1865,173484,322,1870,1900,1825
20200402,1855,171613,314,1770,1900,1770
20200401,1795,245444,458,1895,1930,1750
20200331,1895,451250,841,1820,1930,1795
20200330,1765,290172,512,1680,1820,1680
20200327,1670,1296757,2299,1600,2025,1550
20200326,1560,205352,317,1540,1585,1505
20200325,1520,147388,223,1520,1545,1490
20200324,1475,164041,241,1395,1525,1390
20200323,1385,68859,95,1340,1435,1340
20200320,1445,97067,138,1475,1475,1350
20200319,1380,284572,417,1610,1665,1330
20200318,1610,86023,146,1710,1760,1605
20200317,1730,132574,221,1540,1745,1540
20200316,1690,198458,352,1810,1840,1690
20200313,1785,204221,348,1580,1790,1580
20200312,1845,177697,330,1930,1940,1800
20200311,1955,124543,244,1990,2010,1920
20200310,1990,112662,219,1930,2000,1900
20200309,1975,197569,392,2045,2045,1970
20200306,2055,146952,301,2060,2085,2025
20200305,2090,145130,302,2055,2120,2055
20200304,2050,105658,215,1995,2055,1980
20200303,2000,123750,250,2025,2060,1990
20200302,1980,140059,278,1960,2020,1950
20200228,1980,215348,429,2000,2045,1965
20200227,2055,205340,427,2135,2140,2025
20200226,2135,137605,293,2170,2170,2110
20200225,2180,152653,329,2110,2195,2110
20200224,2150,194421,423,2190,2240,2130
20200221,2250,232211,526,2305,2320,2250
20200220,2335,495583,1163,2290,2390,2290
20200219,2290,278772,633,2305,2325,2250
20200218,2305,319577,746,2350,2390,2285
20200217,2350,256226,605,2340,2400,2325
20200214,2380,1002280,2447,2395,2515,2380
20200213,2375,553800,1327,2435,2435,2370
20200212,2480,4925397,13111,2600,2855,2460
20200211,2490,1784293,4356,2380,2495,2340
20200210,2345,9734221,26717,2775,2975,2345
20200207,2405,1707899,4144,2295,2520,2270
20200206,2290,86754,198,2255,2300,2255
20200205,2255,60121,136,2250,2295,2235
20200204,2250,68707,155,2270,2290,2235
20200203,2235,129223,282,2155,2255,2140
20200131,2235,142584,323,2300,2315,2235
20200130,2290,127430,293,2360,2360,2255
20200129,2335,154545,363,2335,2410,2315
20200128,2315,167846,383,2235,2325,2225
20200123,2345,76135,179,2345,2365,2335
20200122,2360,91780,216,2355,2385,2315
20200121,2355,225274,530,2400,2430,2310
20200120,2395,677066,1654,2460,2490,2385
20200117,2435,493940,1190,2400,2435,2375
20200116,2400,430740,1027,2340,2430,2330
20200115,2340,124036,289,2325,2350,2305
20200114,2305,87145,202,2330,2360,2295
20200113,2325,96656,225,2320,2345,2305
20200110,2285,99566,228,2265,2325,2255
20200109,2260,79051,179,2225,2280,2225
20200108,2205,395054,874,2335,2335,2110
20200107,2335,176544,413,2320,2385,2310
20200106,2305,148084,341,2340,2340,2275
20200103,2350,370875,881,2335,2460,2325
20200102,2330,110874,257,2320,2340,2280
20191230,2310,101116,234,2275,2350,2275
20191227,2275,50845,115,2260,2295,2250
20191226,2270,43202,97,2255,2270,2220
20191224,2250,124336,278,2240,2260,2210
20191223,2245,134984,303,2315,2320,2215
20191220,2305,86740,200,2270,2335,2260
20191219,2260,199454,459,2290,2340,2260
20191218,2275,192517,446,2385,2395,2265
20191217,2380,239923,563,2335,2400,2290
20191216,2340,101176,237,2370,2380,2315
20191213,2370,141302,331,2360,2380,2305
20191212,2345,217448,503,2255,2355,2250
20191211,2265,169772,377,2200,2275,2190
20191210,2215,130454,290,2220,2260,2200
20191209,2215,132872,295,2265,2275,2200
20191206,2265,230825,524,2285,2350,2225
20191205,2290,1136029,2708,2330,2520,2225
20191204,2340,320065,753,2390,2425,2295
20191203,2390,1972288,4840,2330,2590,2285
20191202,2355,930095,2178,2300,2425,2280
20191129,2290,7005941,17470,2230,2700,2215
20191128,2210,152205,337,2200,2240,2170
20191127,2195,66562,147,2185,2245,2185
20191126,2200,41779,92,2180,2220,2175
20191125,2175,84677,184,2115,2235,2115
20191122,2110,120461,257,2150,2205,2080
20191121,2150,80370,175,2210,2245,2100
20191120,2210,146173,321,2260,2265,2135
20191119,2255,136796,306,2220,2275,2175
20191118,2230,90146,201,2250,2255,2215
20191115,2250,175724,391,2170,2250,2170
20191114,2175,97458,213,2185,2205,2170
20191113,2185,130240,286,2215,2215,2175
20191112,2215,282943,620,2260,2265,2165
20191111,2240,332458,754,2365,2365,2230
20191108,2365,296314,701,2330,2405,2330
20191107,2330,280990,654,2320,2370,2280
20191106,2325,521717,1231,2425,2510,2300
20191105,2450,626292,1533,2485,2515,2410
20191104,2530,986754,2456,2430,2575,2390
20191101,2430,3142432,7903,2300,2725,2270
20191031,2265,259171,596,2290,2350,2255
20191030,2320,481574,1115,2355,2360,2265
20191029,2460,1065851,2519,2320,2485,2235
20191028,2320,805489,1949,2490,2515,2320
20191025,2490,1432666,3591,2630,2630,2405
20191024,2515,6257766,17245,2990,3170,2385
20191023,2600,2205375,5428,2055,2600,2020
20191022,2000,32212,65,1985,2005,1980
20191021,1995,35186,70,2025,2035,1975
20191018,2025,108481,219,1985,2050,1980
20191017,1985,20766,41,1980,1990,1955
20191016,1975,19243,38,1985,1995,1970
20191015,1980,35658,70,1970,1980,1960
20191014,1960,26698,52,1955,1970,1935
20191011,1960,45469,88,1925,1965,1910
20191010,1915,32773,63,1885,1915,1885
20191008,1900,62433,119,1915,1935,1885
20191007,1920,89504,174,1970,1980,1895
20191004,1970,47894,95,1980,2005,1970
20191002,1990,74176,148,1975,2030,1965
20191001,1990,44690,89,1975,2005,1965
20190930,1970,34087,68,1980,2000,1970
20190927,1975,109372,219,1975,2060,1965
20190926,1970,83120,165,2000,2035,1950
20190925,2000,78144,158,2065,2065,1985
20190924,2065,139085,287,2020,2090,2020
20190923,2035,60094,122,2010,2045,2010
20190920,2025,49829,100,2015,2025,1990
20190919,2015,77689,156,2030,2030,1930
20190918,2030,52888,107,2000,2030,2000
20190917,2010,176243,355,2040,2055,1990
20190916,2035,117281,243,2090,2115,2035
20190911,2085,182607,372,1990,2085,1975
20190910,1980,46529,92,1945,1990,1930
20190909,1940,62499,122,1985,2000,1920
20190906,1980,60368,120,2010,2010,1970
20190905,2000,60063,120,2000,2030,1980
20190904,1995,42175,84,1970,2010,1945
20190903,1970,27540,54,1950,1975,1940
20190902,1950,35708,70,1940,1990,1940
20190830,1945,32089,62,1945,1960,1935
20190829,1935,49062,95,1930,1945,1915
20190828,1930,40177,77,1925,1945,1920
20190827,1930,36735,71,1985,1985,1925
20190826,1935,105146,205,2005,2005,1915
20190823,2020,63135,127,2015,2030,1995
20190822,2015,116109,237,2080,2085,2010
20190821,2080,147329,302,2005,2095,2005
20190820,2010,217447,436,1950,2050,1945
20190819,1940,73962,143,1925,1955,1920
20190816,1915,69290,133,1950,1960,1900
20190814,1965,65158,129,1945,2005,1945
20190813,1930,59239,116,1940,1975,1930
20190812,1960,27156,53,1935,1960,1935
20190809,1940,101112,198,1965,2000,1920
20190808,1970,104454,206,1935,2010,1935
