Date,Close,Volume,Volume2,Open,High,Low
20201215,3835,445020,1708,3900,3900,3815
20201214,3875,424173,1650,3960,3960,3870
20201211,3965,245495,975,3965,4030,3940
20201210,3960,284575,1125,3980,3980,3915
20201209,4010,1115414,4424,4100,4125,3860
20201208,4095,433376,1796,4185,4245,4080
20201207,4185,770820,3228,4230,4275,4090
20201204,4140,948334,3996,4105,4305,4085
20201203,4125,282242,1169,4180,4215,4105
20201202,4180,381780,1589,4130,4200,4115
20201201,4125,176263,727,4140,4160,4100
20201130,4140,655904,2754,4105,4290,4105
20201127,4095,201128,819,4075,4115,4030
20201126,4115,283665,1157,4055,4120,4010
20201125,4095,437822,1796,4190,4220,4005
20201124,4185,486263,2028,4110,4245,4055
20201123,4085,245196,989,4080,4120,3950
20201120,4070,165471,671,4065,4095,4030
20201119,4055,163782,662,4080,4080,4025
20201118,4095,872862,3605,4010,4215,4010
20201117,3985,270032,1077,4050,4090,3940
20201116,4050,559776,2265,3920,4125,3920
20201113,3900,493258,1936,4000,4025,3875
20201112,4040,347621,1403,4090,4090,4005
20201111,4030,193033,778,4085,4095,3995
20201110,4095,172083,698,4095,4100,4010
20201109,4085,298212,1209,4020,4105,3930
20201106,3995,201828,798,4030,4030,3920
20201105,3990,301618,1199,3945,4010,3925
20201104,3905,328418,1286,3945,3990,3860
20201103,3915,511569,2022,3900,4090,3890
20201102,3800,237789,898,3690,3810,3690
20201030,3705,168093,640,3805,3895,3705
20201029,3800,237727,898,3740,3870,3710
20201028,3860,208763,784,3610,3900,3610
20201027,3650,346603,1278,3605,3775,3590
20201026,3690,300775,1117,3880,3885,3660
20201023,3880,459763,1757,3940,3940,3750
20201022,3900,389902,1521,4005,4005,3850
20201021,4010,280013,1096,3940,4015,3800
20201020,3925,358017,1383,3895,3995,3805
20201019,3955,419261,1665,4000,4075,3930
20201016,4030,790696,3193,4200,4235,3955
20201015,4200,450027,1899,4325,4380,4165
20201014,4380,276071,1214,4445,4480,4335
20201013,4440,215985,959,4500,4500,4410
20201012,4440,245902,1097,4510,4535,4440
20201008,4475,388671,1741,4480,4540,4440
20201007,4410,238620,1047,4345,4430,4335
20201006,4385,196943,862,4390,4425,4335
20201005,4365,263796,1143,4260,4370,4260
20200929,4300,315900,1349,4300,4320,4220
20200928,4300,581237,2420,4005,4300,4000
20200925,3970,560118,2253,4100,4170,3970
20200924,4100,580448,2415,4180,4250,4080
20200923,4275,536599,2296,4385,4445,4130
20200922,4300,640891,2796,4450,4530,4285
20200921,4500,828208,3797,4515,4660,4445
20200918,4460,656309,2900,4500,4500,4355
20200917,4515,1398787,6330,4735,4740,4430
20200916,4740,578103,2720,4790,4790,4665
20200915,4760,684171,3271,4860,4885,4735
20200914,4845,739359,3611,4900,5030,4830
20200911,4835,521911,2524,4905,4905,4795
20200910,4915,909475,4444,4900,4970,4810
20200909,4800,712825,3428,4710,4885,4670
20200908,4795,1018583,4963,4990,5060,4785
20200907,4920,2431075,11828,4810,4980,4700
20200904,4640,939794,4324,4520,4690,4510
20200903,4755,1104391,5268,4815,4850,4675
20200902,4730,4547495,22169,4675,5040,4650
20200901,4605,517656,2397,4720,4765,4530
20200831,4670,456798,2122,4720,4720,4600
20200828,4580,831452,3836,4435,4725,4435
20200827,4435,549952,2450,4570,4590,4395
20200826,4570,442429,2025,4680,4680,4465
20200825,4630,896012,4188,4625,4800,4535
20200824,4600,1197456,5319,4230,4615,4110
20200821,4230,736461,3137,4225,4400,4065
20200820,4205,1198946,4986,4450,4455,4020
20200819,4365,1040499,4544,4455,4500,4200
20200818,4450,1007051,4638,4900,4900,4400
20200814,4850,614143,2925,4840,4850,4650
20200813,4735,683247,3282,4800,4885,4720
20200812,4730,1201116,5710,4890,4950,4675
20200811,4885,1432102,7139,5100,5130,4850
20200810,4975,4513859,22705,4765,5270,4645
20200807,4725,2799932,13163,4970,5000,4555
20200806,4915,2787713,13896,5260,5260,4905
20200805,5240,5497108,28209,4980,5310,4930
20200804,4900,8230896,43080,5550,5850,4530
20200803,5530,1706246,9366,5410,5600,5370
20200731,5350,788413,4263,5480,5550,5350
20200730,5480,1170128,6353,5350,5550,5320
20200729,5350,1587351,8419,5400,5420,5240
20200728,5480,1746141,9633,5670,5680,5360
20200727,5630,3834231,21615,5460,5780,5420
20200724,5370,1555867,8361,5340,5510,5210
20200723,5360,1799927,9719,5420,5530,5330
20200722,5480,2244106,12199,5310,5600,5200
20200721,5290,1102302,5824,5380,5390,5200
20200720,5310,1981754,10605,5380,5550,5250
20200717,5450,3838566,21118,5210,5640,5130
20200716,5210,1847535,9640,5290,5360,5050
20200715,5370,1955943,10411,5460,5460,5230
20200714,5550,3564554,19261,5530,5590,5240
20200713,5600,8202605,45066,5090,5760,5070
20200710,5150,2305921,11728,5130,5210,4985
20200709,5160,16380979,84919,4805,5500,4750
20200708,4665,6723818,30291,4150,4850,4075
20200707,4125,846002,3536,4235,4265,4105
20200706,4230,1514555,6438,4205,4320,4175
20200703,4175,1518193,6408,4315,4320,4155
20200702,4260,3588755,14879,4010,4295,3910
20200701,3995,4126065,16463,3880,4100,3820
20200630,3650,449240,1646,3675,3740,3605
20200629,3655,852154,3145,3785,3785,3600
20200626,3830,536679,2051,3900,3920,3760
20200625,3845,778755,3006,3890,3960,3800
20200624,4025,1014759,4071,4055,4075,3950
20200623,3990,2277679,8974,3850,4070,3735
20200622,3760,592016,2238,3785,3875,3750
20200619,3885,767992,2888,3840,3885,3670
20200618,3800,771783,2918,3815,3855,3720
20200617,3820,850614,3289,3825,4020,3680
20200616,3880,1060770,4044,3695,3935,3600
20200615,3500,1497963,5643,4005,4005,3500
20200612,3995,1798549,6894,3700,4030,3690
20200611,4035,1121991,4520,4125,4125,3950
20200610,4125,1038027,4283,4210,4240,4045
20200609,4205,930791,3962,4330,4355,4175
20200608,4295,1234132,5340,4350,4430,4275
20200605,4295,1412700,6071,4315,4360,4230
20200604,4315,4545077,19689,4070,4530,4015
20200603,4030,676530,2740,4060,4115,3995
20200602,4060,568121,2311,4160,4170,4010
20200601,4160,1675867,6796,3910,4185,3865
20200529,3910,978928,3826,3935,4015,3850
20200528,4000,2456499,10087,4060,4270,3890
20200527,4040,545854,2199,4125,4125,3990
20200526,4085,610285,2487,4150,4150,4020
20200525,4100,745068,3015,4030,4115,3960
20200522,4040,1135236,4614,4250,4250,3950
20200521,4220,1827676,7590,4240,4260,4055
20200520,4215,1057336,4449,4315,4315,4165
20200519,4295,567341,2403,4350,4350,4130
20200518,4275,577860,2480,4400,4400,4220
20200515,4350,809576,3486,4415,4425,4215
20200514,4340,1768943,7706,4230,4450,4160
20200513,4255,1476318,6199,4000,4300,3995
20200512,4100,1449816,5942,4150,4210,4000
20200511,4080,1271649,5213,4275,4275,4005
20200508,4245,1791976,7457,4000,4290,3980
20200507,4000,2527260,10059,3970,4070,3870
20200506,3765,917661,3386,3685,3765,3635
20200504,3660,588916,2171,3680,3765,3510
20200429,3740,673261,2560,3830,3950,3675
20200428,3910,709270,2740,3905,3970,3750
20200427,3940,1430752,5534,3730,3960,3730
20200424,3760,1504317,5645,3635,3900,3560
20200423,3675,1814751,6554,3565,3720,3500
20200422,3550,3179714,10620,3000,3590,2955
20200421,3080,1374525,4146,3035,3195,2900
20200420,3115,1236399,3960,3445,3445,3000
20200417,3215,1911996,6026,3020,3245,2995
20200416,3015,1943343,5638,2670,3100,2625
20200414,2700,586351,1546,2590,2700,2530
20200413,2530,662452,1698,2680,2695,2505
20200410,2670,763943,2023,2750,2775,2570
20200409,2750,898560,2494,2815,2910,2715
20200408,2775,1647722,4575,2610,2930,2550
20200407,2610,1297639,3367,2610,2690,2500
20200406,2530,968389,2394,2375,2560,2355
20200403,2375,461057,1103,2450,2500,2325
20200402,2430,740909,1732,2330,2455,2240
20200401,2315,1555140,3728,2255,2550,2200
20200331,2280,690429,1581,2340,2355,2205
20200330,2275,677839,1495,2200,2290,2000
20200327,2280,1034656,2389,2420,2470,2170
20200326,2320,1210642,2846,2290,2495,2250
20200325,2320,1816030,4304,2400,2570,2165
20200324,2300,1978041,4404,2185,2340,2025
20200323,1980,1186238,2290,1820,2075,1750
20200320,2075,2472072,4663,1680,2105,1670
20200319,1640,2517631,4531,2365,2400,1610
20200318,2300,589108,1455,2540,2610,2300
20200317,2505,1024750,2572,2520,2655,2350
20200316,2630,598944,1678,2930,2985,2605
20200313,2815,1305962,3534,2750,2960,2475
20200312,3100,920332,2933,3400,3440,3000
20200311,3425,770088,2648,3680,3680,3250
20200310,3615,806652,2824,3420,3635,3355
20200309,3555,516578,1804,3530,3595,3430
20200306,3655,598535,2174,3685,3735,3525
20200305,3735,2176650,8111,3565,3860,3505
20200304,3485,2001239,6735,3055,3570,3055
20200303,3100,693147,2192,3230,3230,3085
20200302,3120,941259,2924,3150,3200,3040
20200228,3200,856619,2730,3155,3295,3085
20200227,3300,1058831,3508,3350,3500,3175
20200226,3370,1457574,4997,3615,3615,3310
20200225,3715,1317140,4758,3550,3775,3450
20200224,3615,984897,3554,3765,3780,3515
20200221,3875,637597,2471,3905,3985,3810
20200220,3980,468063,1854,4060,4100,3905
20200219,4060,970664,3858,4060,4120,3885
20200218,4060,4103363,16738,4210,4320,3835
20200217,4080,3055966,13109,4300,4505,4060
20200214,4245,1793487,7501,4115,4325,3995
20200213,4135,2088926,8513,3850,4200,3845
20200212,3845,1221264,4663,3950,3950,3680
20200211,3905,1282406,5023,4140,4140,3800
20200210,4120,934464,3868,4170,4310,4050
20200207,4170,720264,2949,4200,4200,4005
20200206,4175,386390,1603,4210,4225,4100
20200205,4180,470276,1966,4310,4335,4080
20200204,4260,601580,2531,4160,4300,4010
20200203,4145,738065,2933,3935,4150,3800
20200131,4015,764622,3126,4200,4255,3970
20200130,4200,563128,2342,4320,4350,4025
20200129,4315,677764,2915,4300,4395,4095
20200128,4270,1178299,4866,4120,4285,4000
20200123,4395,1665818,7223,4475,4500,4185
20200122,4500,2391831,10466,4155,4540,4090
20200121,4135,614383,2514,4040,4145,4000
20200120,4050,533634,2164,4150,4155,4000
20200117,4105,1534292,6333,4020,4255,3915
20200116,4020,1378747,5280,3685,4025,3585
20200115,3680,553961,2025,3600,3720,3580
20200114,3650,1041813,3880,3815,3845,3630
20200113,3745,1987178,7141,3600,3785,3380
20200110,3660,1789950,6540,3810,3820,3580
20200109,3810,2796608,10552,4000,4085,3615
20200108,3905,1306033,5114,4000,4050,3795
20200107,4090,1110875,4547,4150,4285,3950
20200106,4140,1105812,4563,4170,4255,4035
20200103,4285,932876,3949,4300,4360,4130
20200102,4270,987839,4164,4220,4300,4100
20191230,4140,984205,4074,4025,4225,4025
20191227,4020,1780128,7238,3925,4200,3900
20191226,3975,2500544,9661,3695,4000,3690
20191224,3725,890021,3222,3610,3725,3510
20191223,3665,1689085,6247,3865,3865,3615
20191220,3905,4671075,17864,3625,4000,3525
20191219,3580,1669213,5802,3370,3600,3325
20191218,3340,640583,2144,3320,3430,3265
20191217,3370,961396,3230,3430,3500,3255
20191216,3425,1564861,5265,3285,3495,3150
20191213,3265,1268701,3979,3230,3270,3025
20191212,3200,1113057,3551,3370,3370,3110
20191211,3360,865686,2869,3260,3385,3200
20191210,3255,355482,1148,3290,3330,3170
20191209,3295,591225,1900,3315,3315,3160
20191206,3315,950475,3211,3470,3470,3265
20191205,3430,1045514,3538,3320,3455,3265
20191204,3355,741994,2432,3325,3400,3195
20191203,3345,1476649,4958,3380,3475,3285
20191202,3475,4221877,14158,3170,3550,3060
20191129,3120,1270185,3845,2895,3145,2890
20191128,2930,1209435,3421,2765,2970,2685
20191127,2840,1381139,3932,3015,3015,2785
20191126,2955,568057,1666,2885,2995,2875
20191125,2940,791609,2341,3030,3095,2900
20191122,3005,1197208,3592,3005,3125,2880
20191121,2995,1017866,2972,2930,3025,2740
20191120,2910,1929591,5880,3100,3255,2865
20191119,3060,1649125,5303,3180,3340,3060
20191118,3180,402079,1263,3100,3245,3070
20191115,3150,1031184,3263,3130,3275,3065
20191114,3200,1394051,4427,3095,3265,3020
20191113,3155,2881396,9244,3140,3330,3080
20191112,3140,8946222,26902,2855,3340,2740
20191111,2590,1731598,4429,2415,2625,2415
20191108,2420,2287306,5510,2310,2485,2290
20191107,2270,409073,937,2325,2365,2245
20191106,2320,639031,1473,2375,2375,2275
20191105,2320,373119,863,2310,2350,2260
20191104,2330,956473,2229,2475,2560,2265
20191101,2475,511382,1269,2555,2610,2420
20191031,2590,665725,1685,2530,2650,2425
20191030,2550,1153115,2916,2405,2645,2350
20191029,2405,543606,1295,2380,2455,2280
20191028,2385,1176796,2864,2595,2610,2260
20191025,2620,1534999,4009,2515,2700,2470
20191024,2530,2169921,5294,2290,2560,2260
20191023,2340,712001,1661,2415,2415,2295
20191022,2410,1704449,4046,2375,2470,2210
20191021,2375,2386003,5319,2015,2420,1995
20191018,2060,1014052,2062,2010,2095,1940
20191017,1980,1606468,3099,1810,1995,1805
20191016,1800,610958,1065,1680,1800,1675
20191015,1680,58035,97,1685,1730,1660
20191014,1690,68244,115,1675,1715,1665
20191011,1675,51142,86,1690,1740,1650
20191010,1690,70357,119,1690,1715,1655
20191008,1690,99923,169,1690,1725,1640
20191007,1695,172713,298,1730,1760,1670
20191004,1675,136931,226,1685,1695,1600
20191002,1685,224873,387,1690,1765,1670
20191001,1715,282046,468,1575,1720,1545
20190930,1580,23200,36,1590,1590,1510
20190927,1560,11258,18,1565,1575,1545
20190926,1560,44456,70,1560,1625,1555
20190925,1560,97946,155,1600,1640,1550
20190924,1600,107236,172,1560,1630,1560
20190923,1600,103224,169,1660,1695,1595
20190920,1675,116719,199,1750,1750,1675
20190919,1705,131352,223,1665,1710,1660
20190918,1660,119217,198,1660,1675,1640
20190917,1655,103008,169,1660,1665,1625
20190916,1645,233738,381,1600,1675,1590
20190911,1595,49750,79,1540,1595,1540
20190910,1550,42460,66,1530,1585,1530
20190909,1550,51681,80,1510,1575,1500
20190906,1510,89275,137,1550,1570,1510
20190905,1540,93938,141,1515,1555,1470
20190904,1520,101743,156,1550,1560,1500
20190903,1530,67568,104,1465,1580,1465
20190902,1475,24292,37,1500,1535,1475
20190830,1520,99330,150,1435,1575,1430
20190829,1440,31068,45,1440,1470,1415
20190828,1445,24761,36,1435,1470,1420
20190827,1440,12588,18,1445,1445,1410
20190826,1390,19899,28,1385,1445,1385
20190823,1450,70603,103,1480,1505,1435
20190822,1490,50181,76,1570,1570,1490
20190821,1550,132517,201,1510,1555,1485
20190820,1510,57164,85,1475,1515,1465
20190819,1470,61251,91,1470,1525,1455
20190816,1485,134541,202,1535,1570,1465
20190814,1595,324666,532,1635,1740,1525
20190813,1585,394895,647,1600,1690,1550
20190812,1570,297460,440,1340,1570,1340
20190809,1405,280253,384,1255,1440,1255
20190808,1280,45555,58,1240,1290,1235
